Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2921.2550,-59.0718,-10.6974,-6.7464,-49.8079,-14.8351,-0.2013,-52.3883,-32.2578,-0.2013,-27.6783

2922.2550,-57.0142,-11.1295,-6.0672,-51.6085,-14.7733,-0.2630,-51.3593,-31.9920,-0.2630,-27.4593

2923.2550,-54.4422,-11.5617,-6.1907,-51.6085,-14.7733,-0.0160,-52.6456,-31.8703,-0.0160,-27.3197

2924.2550,-60.3578,-10.7591,-6.4994,-51.0940,-14.6498,-0.2630,-52.3883,-32.6247,-0.2630,-28.0016

2925.2560,-59.5862,-11.0678,-6.4994,-50.8368,-14.8351,-0.2013,-51.6165,-32.4070,-0.2013,-27.8062

2926.2550,-59.0718,-10.6974,-6.5612,-50.8368,-14.7733,-0.2013,-51.3593,-32.2166,-0.2013,-27.6430

2927.2560,-59.5862,-11.1913,-6.9316,-49.8079,-14.0942,0.2926,-53.4173,-32.5047,0.2926,-27.8194

2928.2550,-58.5574,-10.7591,-6.5612,-51.0940,-14.8351,0.4778,-53.4173,-32.5373,0.4778,-27.8209

2929.2550,-59.8434,-10.7591,-6.5612,-50.8368,-14.8351,-0.3247,-52.3883,-32.5373,-0.3247,-27.9355

2930.2550,-58.5574,-10.8209,-6.4377,-50.3224,-14.6498,-0.2630,-52.1311,-32.1532,-0.2630,-27.5974

2931.2550,-54.4422,-10.3270,-6.4377,-50.0651,-14.7733,-0.0778,-52.6456,-31.4485,-0.0778,-26.9669

2932.2560,-58.5574,-11.2530,-6.8081,-50.3224,-14.6498,-0.3247,-52.3883,-32.3298,-0.3247,-27.7577

2933.2550,-57.7858,-10.9443,-6.6229,-52.6374,-14.8968,-0.1395,-52.6456,-32.5888,-0.1395,-27.9532

2934.2560,-58.0430,-10.9443,-6.6229,-50.8368,-14.6498,-0.2013,-47.2432,-31.3900,-0.2013,-26.9345

2935.2550,-58.8146,-10.7591,-6.8081,-49.8079,-14.7116,-0.2630,-52.3883,-32.2149,-0.2630,-27.6504

2936.2550,-59.5862,-10.8209,-6.7464,-49.8079,-14.7116,-0.2013,-60.1059,-33.6298,-0.2013,-28.8543

2937.2550,-58.5574,-11.0061,-6.5612,-51.6085,-14.8351,-0.5099,-50.3303,-32.1497,-0.5099,-27.6298

2938.2550,-58.3002,-10.8209,-6.9316,-50.5796,-14.6498,-0.3247,-51.6165,-32.1498,-0.3247,-27.6033

2939.2560,-58.3002,-10.8826,-5.9438,-51.3513,-14.6498,-0.0778,-53.1601,-32.3813,-0.0778,-27.7665

2940.2550,-58.3002,-11.0678,-6.4377,-51.0940,-14.7733,-0.2013,-51.8738,-32.2578,-0.2013,-27.6783

2941.2560,-58.5574,-10.9443,-6.8081,-49.0362,-14.6498,-0.2013,-50.8448,-31.8068,-0.2013,-27.2917

2942.2550,-59.3290,-11.0678,-6.3142,-50.5796,-14.8351,-0.2013,-52.3883,-32.4190,-0.2013,-27.8165

2943.2550,-58.8146,-11.0061,-5.1411,-52.6374,-14.7116,-0.2630,-52.1311,-32.4070,-0.2630,-27.8150

2944.2550,-58.3002,-10.9443,-6.6229,-50.5796,-14.8351,-0.2013,-52.1311,-32.2355,-0.2013,-27.6592

2945.2560,-59.0718,-11.0678,-7.9812,-49.8079,-14.8968,-0.1395,-52.3883,-32.5356,-0.1395,-27.9076

2946.2550,-59.5862,-10.8209,-6.9316,-50.8368,-14.9586,0.1074,-53.4173,-32.7586,0.1074,-28.0634

2947.2550,-60.6150,-10.7591,-6.4994,-51.8657,-14.8351,-0.0778,-51.3593,-32.6556,-0.0778,-28.0016

2948.2550,-59.8434,-11.0678,-6.6846,-51.3513,-14.8351,-0.3247,-52.9028,-32.7808,-0.3247,-28.1442

2949.2550,-58.8146,-11.0061,-6.5612,-51.8657,-13.7237,-0.2630,-51.8738,-32.3075,-0.2630,-27.7297

2950.2550,-60.1006,-11.0061,-6.8081,-49.8079,-14.8968,-0.0778,-52.9028,-32.5870,-0.0778,-27.9429

2951.2550,-59.8434,-10.9443,-6.4377,-50.0651,-14.9586,-0.0778,-53.4173,-32.6111,-0.0778,-27.9635

2952.2550,-58.5574,-10.1418,-7.1786,-50.5796,-14.9586,0.2309,-53.1601,-32.4293,0.2309,-27.7636

2953.2550,-59.0718,-11.0061,-6.6846,-59.0681,-14.4646,-0.2013,-52.1311,-33.7377,-0.2013,-28.9468

2954.2550,-58.0430,-11.0061,-6.4377,-50.8368,-14.7116,-0.0778,-52.6456,-32.2801,-0.0778,-27.6798

2955.2560,-59.3290,-10.5122,-7.0551,-51.3513,-14.8351,0.1074,-52.6456,-32.6214,0.1074,-27.9458

2956.2550,-59.3290,-11.2530,-6.7464,-50.5796,-15.1438,0.0457,-53.1601,-32.7020,0.0457,-28.0237

2957.2560,-58.8146,-10.8826,-6.6846,-50.3224,-14.8351,-0.1395,-53.1601,-32.4499,-0.1395,-27.8341

2958.2550,-59.8434,-11.1295,-6.7464,-51.6085,-14.7733,-0.0778,-52.9028,-32.8340,-0.0778,-28.1545

2959.2550,-58.3002,-11.1295,-6.6846,-50.8368,-14.7116,0.0457,-53.4173,-32.5133,0.0457,-27.8621

2960.2550,-59.3290,-10.9443,-6.3759,-51.8657,-14.9586,0.4778,-54.4463,-32.9866,0.4778,-28.2060

2961.2550,-59.3290,-11.0678,-6.9933,-44.6633,-13.9089,-0.4482,-52.3883,-31.3918,-0.4482,-26.9713

2962.2550,-59.3290,-10.7591,-6.9933,-51.6085,-14.9586,0.1074,-52.9028,-32.7585,0.1074,-28.0634

2963.2550,-59.8434,-9.8948,-7.4255,-49.5507,-15.1438,-0.0778,-52.3883,-32.3744,-0.0778,-27.7606

2964.2550,-59.0718,-11.0061,-6.4377,-51.3513,-15.0203,-0.0778,-53.1601,-32.6745,-0.0778,-28.0178

2965.2560,-59.8434,-11.2530,-6.7464,-50.8368,-15.0203,-0.0778,-53.1601,-32.8100,-0.0778,-28.1340

2966.2550,-59.0718,-11.1295,-6.4994,-51.6085,-14.9586,-0.2013,-53.4173,-32.7809,-0.2013,-28.1266

2967.2550,-62.4154,-10.8209,-6.4377,-53.1519,-14.9586,-0.1395,-51.6165,-33.2335,-0.1395,-28.5058

2968.2550,-59.0718,-10.8826,-6.6229,-52.3802,-15.0820,-0.1395,-51.6165,-32.6093,-0.1395,-27.9708

2969.2560,-58.0430,-11.7469,-6.6229,-52.3802,-14.4646,-0.0778,-52.6456,-32.6505,-0.0778,-27.9973

2970.2560,-59.5862,-10.6974,-6.1907,-51.6085,-14.9586,0.0457,-52.9028,-32.6574,0.0457,-27.9855

2971.2550,-58.5574,-11.0678,-6.9933,-51.3513,-14.6498,-0.0160,-53.1601,-32.6299,-0.0160,-27.9708

2972.2560,-59.5862,-11.1295,-5.5733,-51.0940,-14.8968,-0.2013,-53.6746,-32.6591,-0.2013,-28.0222

2973.2560,-57.7858,-11.0061,-6.6846,-50.8368,-14.7733,0.0457,-53.4173,-32.4173,0.0457,-27.7798

2974.2550,-59.5862,-11.0061,-6.6846,-63.1838,-14.9586,-0.2013,-51.3593,-34.4631,-0.2013,-29.5685

2975.2560,-55.7282,-11.4382,-6.3142,-52.3802,-14.9586,0.0457,-52.9028,-32.2870,0.0457,-27.6681

2976.2550,-59.5862,-11.0061,-6.8081,-51.0940,-14.9586,-0.0778,-52.9028,-32.7260,-0.0778,-28.0619

2977.2560,-58.0430,-11.2530,-6.1907,-50.3224,-14.9586,-0.0160,-53.6746,-32.4070,-0.0160,-27.7797

2978.2560,-59.8434,-10.6974,-6.7464,-51.6085,-14.9586,0.1074,-53.1601,-32.8357,0.1074,-28.1295

2979.2550,-59.3290,-10.8209,-6.4377,-52.1230,-14.9586,-0.0778,-53.1601,-32.8048,-0.0778,-28.1296

2980.2550,-61.9010,-10.6357,-6.9316,-51.6085,-14.9586,-0.1395,-53.4173,-33.2421,-0.1395,-28.5132

2981.2560,-59.3290,-11.0678,-4.7707,-55.7242,-14.5881,-0.2013,-53.4173,-33.1495,-0.2013,-28.4426

2982.2570,-59.3290,-10.2652,-6.7464,-50.3224,-14.8968,-0.0778,-52.1311,-32.2818,-0.0778,-27.6812

2983.2550,-59.3290,-11.1913,-6.3759,-51.6085,-14.8968,-0.0778,-52.6456,-32.6745,-0.0778,-28.0178

2984.2560,-59.3290,-10.8209,-6.3142,-52.3802,-15.0820,0.1074,-53.9318,-32.9763,0.1074,-28.2501

2985.2550,-61.9010,-10.6974,-6.4377,-52.1230,-14.7733,-0.1395,-52.6456,-33.0963,-0.1395,-28.3882

2986.2550,-58.8146,-9.8948,-5.3263,-53.9236,-14.7116,-0.1395,-51.8738,-32.4241,-0.1395,-27.8120

2987.2550,-59.5862,-10.9443,-6.7464,-44.9206,-15.6995,0.1692,-54.1891,-32.0143,0.1692,-27.4167

2988.2550,-59.5862,-10.3270,-5.8203,-51.8657,-15.0820,-0.0160,-53.4173,-32.6831,-0.0160,-28.0164

2989.2550,-60.1006,-10.8209,-6.4994,-50.5796,-15.0820,0.0457,-53.6746,-32.7928,0.0457,-28.1016

2990.2550,-59.5862,-10.8826,-6.9316,-51.6085,-14.8351,0.1692,-53.1601,-32.8340,0.1692,-28.1193

2991.2550,-59.5862,-10.9443,-6.4994,-51.3513,-15.0820,0.1692,-53.4173,-32.8134,0.1692,-28.1016

2992.2560,-59.0718,-10.6974,-6.5612,-51.3513,-14.8351,-0.0778,-52.3883,-32.4842,-0.0778,-27.8547

2993.2560,-59.0718,-9.5861,-7.1168,-50.0651,-15.0203,-0.0160,-53.4173,-32.3796,-0.0160,-27.7562

2994.2550,-59.3290,-11.0061,-6.9933,-50.5796,-14.8968,-0.0778,-53.6746,-32.7466,-0.0778,-28.0796

2995.2550,-59.3290,-10.8209,-6.4994,-51.8657,-14.9586,-0.1395,-52.6456,-32.6865,-0.1395,-28.0369

2996.2550,-58.8146,-11.0061,-6.3142,-51.3513,-14.7733,-0.0778,-52.3883,-32.4413,-0.0778,-27.8179

2997.2550,-58.5574,-10.7591,-7.0551,-50.3224,-13.7854,0.1074,-53.4173,-32.3161,0.1074,-27.6842

2998.2550,-54.4422,-11.5000,-6.4994,-51.3513,-14.7733,-0.2630,-52.1311,-31.7829,-0.2630,-27.2800

2999.2560,-57.7858,-11.0061,-6.6846,-50.8368,-14.7116,-0.0778,-52.6456,-32.2784,-0.0778,-27.6783

3000.2550,-58.5574,-10.8209,-6.6229,-51.0940,-14.8351,0.1074,-52.1311,-32.3435,0.1074,-27.7077

3001.2550,-58.8146,-10.9443,-6.4994,-50.8368,-14.7733,-0.2013,-52.3883,-32.3761,-0.2013,-27.7797

3002.2550,-59.0718,-10.8209,-6.3759,-50.8368,-14.8351,-0.2630,-51.6165,-32.2595,-0.2630,-27.6886

3003.2550,-55.4710,-10.9443,-6.5612,-50.0651,-14.8351,-0.0778,-52.1311,-31.6680,-0.0778,-27.1551

3004.2550,-58.3002,-10.9443,-6.7464,-54.6952,-14.4646,-0.5099,-50.3303,-32.5802,-0.5099,-27.9987

3005.2550,-59.3290,-10.9443,-6.1907,-49.5507,-14.8968,-0.2013,-49.3013,-31.7021,-0.2013,-27.2020

3006.2550,-58.5574,-10.9443,-6.0055,-48.7790,-14.9586,-0.1395,-51.3593,-31.7673,-0.1395,-27.2491

3007.2560,-58.3002,-11.0061,-6.7464,-51.0940,-14.8351,-0.0160,-54.4463,-32.7380,-0.0160,-28.0634

3008.2550,-58.3002,-9.5244,-7.0551,-49.2934,-14.6498,-0.2630,-51.8738,-31.7828,-0.2630,-27.2800

3009.2550,-57.2714,-10.8826,-6.4994,-50.3224,-14.4646,-0.2013,-52.3883,-31.9714,-0.2013,-27.4328

3010.2560,-56.7570,-11.0678,-6.8081,-51.3513,-14.6498,-0.1395,-54.1891,-32.4705,-0.1395,-27.8518

3011.2560,-59.5862,-11.0061,-6.9933,-51.0940,-14.9586,0.0457,-54.1891,-32.9712,0.0457,-28.2545

3012.2560,-59.5862,-11.1295,-6.5612,-51.8657,-14.8968,0.0457,-53.6746,-32.9523,0.0457,-28.2383

3013.2550,-60.1006,-10.6974,-6.8081,-51.6085,-15.0820,0.1692,-52.9028,-32.8666,0.1692,-28.1472

3014.2550,-59.3290,-11.0061,-9.1543,-54.1808,-14.4646,-0.1395,-50.5875,-33.1204,-0.1395,-28.4088

3015.2550,-59.3290,-11.1913,-6.4994,-50.5796,-14.8968,-0.2630,-53.4173,-32.6522,-0.2630,-28.0252

3016.2550,-59.3290,-11.1913,-6.4994,-51.0940,-14.9586,-1.6212,-52.6456,-32.6196,-1.6212,-28.1913

3017.2550,-59.8434,-11.0678,-6.4994,-51.0940,-14.8968,-0.1395,-52.9028,-32.7174,-0.1395,-28.0634

3018.2550,-58.8146,-11.3765,-6.7464,-51.0940,-14.8351,-0.0778,-53.4173,-32.7140,-0.0778,-28.0517

3019.2550,-58.3002,-10.8826,-6.5612,-51.8657,-14.8968,-0.0778,-53.6746,-32.6968,-0.0778,-28.0370

3020.2550,-58.5574,-10.8826,-6.9316,-51.8657,-14.9586,1.7126,-53.4173,-32.7689,1.7126,-27.8429

3021.2550,-60.3578,-10.9443,-6.3759,-51.6085,-14.9586,-0.2630,-52.9028,-32.8580,-0.2630,-28.2016

3022.2560,-55.4710,-10.6357,-6.8081,-51.0940,-14.8351,-0.0160,-52.9028,-31.9578,-0.0160,-27.3947

3023.2550,-60.1006,-9.8948,-6.8081,-49.2934,-15.0820,-0.0160,-53.6746,-32.4756,-0.0160,-27.8385

3024.2550,-59.3290,-10.8209,-6.8081,-51.6085,-14.8968,0.1074,-53.4173,-32.8134,0.1074,-28.1104

3025.2550,-59.3290,-11.1295,-6.3759,-52.1230,-15.0203,-0.0778,-52.1311,-32.6848,-0.0778,-28.0266

3026.2560,-60.1006,-11.1295,-6.7464,-52.8946,-14.6498,-0.1395,-52.6456,-33.0278,-0.1395,-28.3294

3027.2550,-58.5574,-11.1913,-6.4377,-52.1230,-14.8968,-0.0778,-52.1311,-32.5562,-0.0778,-27.9164

3028.2560,-59.8434,-9.5244,-6.2525,-53.1519,-14.7733,0.2926,-52.6456,-32.6985,0.2926,-27.9855

3029.2550,-57.7858,-10.8826,-6.8081,-51.8657,-15.0203,0.2926,-52.9028,-32.5442,0.2926,-27.8532

3030.2550,-59.3290,-11.0678,-6.6846,-51.8657,-14.8968,1.0335,-49.5585,-32.2337,1.0335,-27.4813

3031.2550,-59.0718,-10.8209,-6.7464,-52.1230,-14.9586,-1.4360,-50.0730,-32.2989,-1.4360,-27.8899

3032.2550,-58.0430,-11.1913,-6.4994,-51.3513,-14.7733,-0.0160,-53.1601,-32.5031,-0.0160,-27.8621

3033.2550,-59.5862,-11.1913,-6.8081,-50.3224,-14.8351,-0.1395,-53.4173,-32.6934,-0.1395,-28.0428

3034.2550,-59.3290,-10.8826,-6.0672,-52.1230,-15.1438,-0.0778,-52.6456,-32.6985,-0.0778,-28.0384

3035.2550,-59.3290,-10.8209,-6.8081,-50.5796,-15.0203,0.1692,-53.4173,-32.6625,0.1692,-27.9723

3036.2550,-57.7858,-11.2530,-6.8699,-51.3513,-14.5264,0.0457,-52.6456,-32.4053,0.0457,-27.7694

3037.2550,-58.5574,-11.5000,-6.6229,-51.0940,-14.4646,-0.0778,-53.6746,-32.6522,-0.0778,-27.9987

3038.2560,-57.7858,-10.9443,-6.6846,-52.6374,-14.8351,-0.8186,-51.8738,-32.4602,-0.8186,-27.9399

3039.2550,-58.8146,-11.0061,-6.4994,-51.0940,-15.0820,-0.0778,-54.4463,-32.8237,-0.0778,-28.1458

3040.2560,-60.3578,-10.6357,-6.9933,-50.3224,-15.0203,-0.0778,-53.1601,-32.7482,-0.0778,-28.0810

3041.2560,-59.8434,-10.9443,-6.9316,-50.8368,-14.8351,-0.1395,-52.6456,-32.6728,-0.1395,-28.0252

3042.2560,-59.3290,-10.5739,-7.5490,-49.2934,-14.8351,0.1074,-52.6456,-32.3710,0.1074,-27.7312

3043.2560,-58.3002,-13.3520,-7.4873,-50.5796,-14.8968,0.0457,-53.4173,-33.0055,0.0457,-28.2839

3044.2550,-59.0718,-11.1913,-6.5612,-50.8368,-14.8351,-0.0778,-53.1601,-32.6094,-0.0778,-27.9620

3045.2560,-59.3290,-11.1913,-6.6229,-59.8398,-14.6498,-0.0778,-52.3883,-34.0035,-0.0778,-29.1570

3046.2560,-59.5862,-11.0678,-6.6846,-51.0940,-15.0820,-0.0160,-59.8486,-33.8939,-0.0160,-29.0542

3047.2550,-59.5862,-11.5000,-6.6229,-50.8368,-14.7116,-0.0778,-51.8738,-32.5219,-0.0778,-27.8870

3048.2550,-58.0430,-10.9443,-6.8699,-51.6085,-18.2309,0.9100,-55.4753,-33.5287,0.9100,-28.6089

3049.2560,-59.8434,-10.7591,-6.5612,-48.0073,-14.6498,0.1692,-53.1601,-32.1635,0.1692,-27.5445

3050.2550,-58.3002,-10.6974,-6.6846,-50.8368,-15.0203,0.1692,-52.9028,-32.4070,0.1692,-27.7533

3051.2560,-59.8434,-10.8209,-6.8699,-51.8657,-14.4646,0.1074,-52.9028,-32.7945,0.1074,-28.0943

3052.2550,-59.5862,-10.8209,-6.9316,-51.6085,-15.0820,-0.0778,-46.9860,-31.8359,-0.0778,-27.2990

3053.2560,-60.1006,-11.0678,-6.5612,-52.6374,-15.0203,-0.1395,-52.9028,-33.0483,-0.1395,-28.3471

3054.2560,-61.1294,-11.3765,-6.8699,-52.1230,-15.1438,0.6013,-54.4463,-33.5148,0.6013,-28.6411

3055.2550,-58.8146,-10.8826,-6.6229,-51.8657,-14.8968,0.0457,-52.3883,-32.5785,0.0457,-27.9179

3056.2550,-59.8434,-10.8826,-6.9316,-50.5796,-14.9586,-0.2013,-53.4173,-32.7688,-0.2013,-28.1163

3057.2550,-59.5862,-11.1913,-6.6846,-52.1230,-14.7733,-0.0778,-53.1601,-32.9197,-0.0778,-28.2280

3058.2560,-60.6150,-11.1913,-6.8699,-52.3802,-15.2055,0.2309,-50.5875,-32.8082,0.2309,-28.0883

3059.2550,-62.1582,-11.0678,-6.6846,-51.0940,-14.7116,-0.0778,-53.1601,-33.1460,-0.0778,-28.4220

3060.2550,-59.8434,-11.3148,-6.6229,-51.3513,-14.9586,-0.0160,-52.9028,-32.8323,-0.0160,-28.1442

3061.2560,-60.1006,-10.8826,-6.8081,-52.8946,-15.0203,0.1692,-52.9028,-33.1015,0.1692,-28.3486

3062.2550,-58.5574,-10.8209,-6.5612,-52.1230,-14.7733,-0.0778,-53.4173,-32.7088,-0.0778,-28.0473

3063.2560,-59.3290,-11.2530,-6.8699,-51.8657,-15.0203,-0.0778,-54.7036,-33.1736,-0.0778,-28.4456

3064.2550,-59.5862,-11.1295,-6.5612,-52.8946,-14.8968,-0.1395,-52.3883,-32.9094,-0.1395,-28.2280

3065.2560,-59.0718,-11.1295,-6.8699,-53.1519,-15.0203,0.1692,-54.9608,-33.3674,0.1692,-28.5764

3066.2550,-60.6150,-11.3765,-6.9316,-51.8657,-14.8968,-0.0778,-54.1891,-33.3124,-0.0778,-28.5646

3067.2550,-60.1006,-11.3765,-7.1168,-52.8946,-15.1438,-0.0160,-54.4463,-33.5131,-0.0160,-28.7278

3068.2550,-58.3002,-11.5000,-6.8699,-51.6085,-14.9586,0.0457,-54.4463,-32.9472,0.0457,-28.2340

3069.2560,-60.6150,-11.0678,-6.4377,-52.3802,-15.2673,-0.0160,-49.5585,-32.5544,-0.0160,-27.9061

3070.2550,-60.1006,-11.1913,-6.9316,-47.2356,-15.7612,0.4161,-53.6746,-32.4825,0.4161,-27.7827

3071.2560,-60.1006,-10.6974,-6.6846,-61.3832,-15.3290,0.1692,-52.9028,-34.5163,0.1692,-29.5612

3072.2550,-60.1006,-10.8209,-6.7464,-52.6374,-15.1438,0.2309,-50.3303,-32.6299,0.2309,-27.9355

3073.2550,-60.8722,-11.0061,-6.6229,-51.3513,-14.9586,0.0457,-52.6456,-32.9094,0.0457,-28.2015

3074.2550,-60.6150,-11.3148,-6.8081,-51.8657,-15.0820,0.1074,-54.4463,-33.3553,0.1074,-28.5749

3075.2550,-60.3578,-10.8209,-6.8081,-51.3513,-15.1438,0.1074,-53.6746,-33.0261,0.1074,-28.2927

3076.2560,-59.5862,-11.1913,-6.4994,-51.8657,-15.0203,-0.0778,-52.6456,-32.8014,-0.0778,-28.1266

3077.2560,-59.5862,-11.1295,-6.9316,-50.5796,-14.7733,-0.0160,-53.4173,-32.7363,-0.0160,-28.0619

3078.2550,-60.1006,-10.7591,-6.5612,-52.1230,-15.0820,0.1692,-53.6746,-33.0501,0.1692,-28.3045

3079.2550,-59.5862,-11.1913,-6.4377,-52.1230,-14.9586,-0.1395,-53.4173,-32.9523,-0.1395,-28.2648

3080.2550,-58.8146,-10.9443,-6.7464,-51.3513,-14.8968,-0.0160,-53.6746,-32.7380,-0.0160,-28.0634

3081.2550,-60.1006,-10.5739,-6.6846,-52.1230,-15.0203,0.2309,-53.6746,-33.0295,0.2309,-28.2780

3082.2550,-59.8434,-11.0678,-6.8699,-50.8368,-15.0820,-0.0160,-53.4173,-32.8529,-0.0160,-28.1619

3083.2560,-59.5862,-10.6974,-6.5612,-52.3802,-14.8968,0.1074,-52.6456,-32.7945,0.1074,-28.0943

3084.2560,-58.5574,-11.0678,-6.8081,-51.3513,-14.8968,0.1692,-53.1601,-32.6402,0.1692,-27.9532

3085.2550,-60.1006,-10.8826,-6.3142,-51.3513,-15.1438,0.0457,-53.1601,-32.8254,0.0457,-28.1295

3086.2560,-59.5862,-11.0678,-6.6846,-52.1230,-14.7733,-0.0778,-53.6746,-32.9849,-0.0778,-28.2839

3087.2550,-59.5862,-10.6974,-6.4377,-51.8657,-15.0820,0.1692,-53.4173,-32.8477,0.1692,-28.1310

3088.2560,-59.0718,-11.0061,-6.4994,-43.6344,-16.0699,0.3544,-53.6746,-31.6594,0.3544,-27.0860

3089.2550,-59.8434,-10.5122,-6.6846,-51.3513,-15.0203,0.1692,-53.9318,-32.8906,0.1692,-28.1678

3090.2550,-59.5862,-11.0678,-6.3142,-52.3802,-12.3036,-0.1395,-52.1311,-32.2972,-0.1395,-27.7032

3091.2550,-59.3290,-11.0061,-6.3759,-51.3513,-15.0203,-0.1395,-52.9028,-32.6642,-0.1395,-28.0178

3092.2550,-60.1006,-10.8209,-6.4994,-51.3513,-15.0820,0.1692,-49.0440,-32.1497,0.1692,-27.5327

3093.2550,-59.0718,-11.0678,-6.6846,-51.8657,-15.0203,-0.0778,-52.1311,-32.6402,-0.0778,-27.9884

3094.2550,-59.8434,-11.0678,-6.4994,-51.0940,-15.2055,0.1074,-53.6746,-32.8975,0.1074,-28.1825

3095.2560,-57.7858,-10.9443,-6.3759,-52.3802,-15.3290,0.1074,-54.9608,-32.9627,0.1074,-28.2384

3096.2550,-59.0718,-10.7591,-6.8081,-51.8657,-15.0203,0.1074,-53.1601,-32.7809,0.1074,-28.0825

3097.2550,-57.2714,-11.2530,-6.4994,-52.3802,-14.9586,-0.0160,-53.6746,-32.6729,-0.0160,-28.0076

3098.2560,-59.5862,-11.0061,-6.7464,-51.6085,-14.9586,-0.0160,-52.9028,-32.8014,-0.0160,-28.1178

3099.2550,-58.5574,-10.8209,-6.4994,-51.3513,-14.8351,0.0457,-49.0440,-31.8513,0.0457,-27.2946

3100.2550,-59.8434,-10.5739,-6.9933,-51.0940,-15.0820,0.2926,-52.9028,-32.7483,0.2926,-28.0281

3101.2550,-58.5574,-11.0061,-6.6846,-51.6085,-14.8968,0.0457,-54.1891,-32.8237,0.0457,-28.1281

3102.2550,-60.3578,-10.7591,-6.0055,-49.8079,-15.1438,-0.0778,-52.9028,-32.4961,-0.0778,-27.8650

3103.2550,-60.3578,-10.8826,-6.4377,-51.3513,-16.5021,-1.2508,-50.8448,-32.7294,-1.2508,-28.2324

3104.2550,-60.6150,-11.0678,-6.4377,-52.8946,-14.8968,-0.0778,-53.1601,-33.1787,-0.0778,-28.4500

3105.2550,-61.9010,-10.3270,-6.8699,-51.8657,-14.8968,-0.0160,-54.1891,-33.3416,-0.0160,-28.5808

3106.2550,-59.8434,-11.0061,-6.0672,-51.8657,-15.1438,0.0457,-53.1601,-32.8477,0.0457,-28.1487

3107.2550,-61.3866,-10.9443,-6.9933,-50.8368,-15.1438,0.0457,-54.9608,-33.3776,0.0457,-28.6029

3108.2550,-59.5862,-11.3148,-6.2525,-51.3513,-15.1438,0.1074,-53.6746,-32.8872,0.1074,-28.1737

3109.2550,-60.1006,-10.7591,-6.8699,-52.1230,-15.0820,0.3544,-68.5953,-35.5883,0.3544,-30.4536

3110.2560,-59.5862,-11.3148,-6.6229,-51.6085,-14.7733,0.0457,-54.4463,-33.0587,0.0457,-28.3295

3111.2560,-59.5862,-11.0678,-6.5612,-52.1230,-14.9586,0.0457,-51.8738,-32.6951,0.0457,-28.0178

3112.2550,-59.8434,-10.8826,-6.8699,-51.8657,-15.1438,0.1692,-54.9608,-33.2610,0.1692,-28.4853

3113.2550,-60.1006,-11.3765,-6.8699,-52.3802,-14.9586,-0.1395,-54.4463,-33.3553,-0.1395,-28.6102

3114.2550,-59.3290,-11.1295,-6.7464,-51.6085,-15.1438,0.0457,-54.4463,-33.0673,0.0457,-28.3368

3115.2550,-60.1006,-11.0678,-6.4994,-51.0940,-15.1438,-0.0160,-54.1891,-33.0158,-0.0160,-28.3015

3116.2550,-59.5862,-11.1913,-7.1168,-52.6374,-14.8351,0.9100,-54.4463,-33.3022,0.9100,-28.4147

3117.2560,-59.5862,-11.0061,-6.6229,-52.1230,-15.0820,0.2926,-53.6746,-33.0158,0.2926,-28.2574

3118.2550,-63.9585,-10.4504,-6.9316,-52.1230,-15.1438,0.0457,-54.4463,-33.8423,0.0457,-29.0011

3119.2560,-60.6150,-11.0678,-6.5612,-52.6374,-15.2673,-0.0160,-53.9318,-33.3467,-0.0160,-28.5852

3120.2550,-60.1006,-11.0678,-7.0551,-52.6374,-15.1438,-1.1890,-53.6746,-33.2799,-1.1890,-28.6955

3121.2560,-60.3578,-11.0061,-6.7464,-51.6085,-15.3290,0.1692,-53.6746,-33.1204,0.1692,-28.3647

3122.2560,-60.8722,-10.8826,-6.8699,-51.0940,-15.2055,0.1074,-54.4463,-33.2284,0.1074,-28.4662

3123.2550,-59.5862,-11.0061,-9.4012,-52.8946,-15.0203,0.2926,-53.1601,-33.5114,0.2926,-28.6823

3124.2550,-59.8434,-10.9443,-6.6229,-52.6374,-15.0203,0.0457,-54.1891,-33.2096,0.0457,-28.4588

3125.2550,-59.5862,-10.8209,-9.5247,-51.8657,-15.1438,0.2309,-52.9028,-33.3073,0.2309,-28.5162

3126.2550,-61.6438,-11.2530,-6.7464,-51.3513,-15.3290,0.1074,-55.2181,-33.5903,0.1074,-28.7763

3127.2550,-59.8434,-10.9443,-6.7464,-51.6085,-15.2055,-0.0160,-53.1601,-32.9180,-0.0160,-28.2177

3128.2560,-60.1006,-11.1295,-6.4377,-52.1230,-15.0203,0.0457,-52.9028,-32.9523,0.0457,-28.2383

3129.2550,-60.6150,-10.7591,-6.9933,-51.3513,-15.0203,0.2926,-53.4173,-33.0261,0.2926,-28.2662

