Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2551.9470,-28.9796,-4.7707,0.0451,-21.2556,-7.3642,0.1692,-22.5469,-14.1453,0.1692,-12.1004

2552.9460,-29.2368,-4.4620,-0.6958,-19.7122,-7.4876,0.0457,-23.3187,-14.1522,0.0457,-12.1239

2553.9470,-28.7224,-4.7090,-0.1401,-21.5128,-7.3024,-0.0160,-23.5759,-14.3271,-0.0160,-12.2827

2554.9460,-30.2655,-5.0177,-0.3254,-20.7411,-7.6111,-0.0160,-23.3187,-14.5466,-0.0160,-12.4708

2555.9460,-28.7224,-4.7707,-0.5723,-20.7411,-7.3024,0.1074,-24.3477,-14.4094,0.1074,-12.3356

2556.9460,-28.2080,-4.9559,0.1068,-21.2556,-7.3642,-0.0778,-21.2607,-13.8229,-0.0778,-11.8593

2557.9460,-28.9796,-4.7090,-1.0663,-21.7700,-6.9937,-0.2013,-22.0324,-14.2585,-0.2013,-12.2503

2558.9460,-28.9796,-4.5238,0.0451,-20.9983,-7.4259,0.1074,-22.8042,-14.1144,0.1074,-12.0828

2559.9460,-29.7511,-4.5238,-0.8810,-20.9983,-7.4876,0.1692,-22.8042,-14.4077,0.1692,-12.3253

2560.9470,-29.2368,-4.8324,-0.2019,-21.2556,-7.4876,-0.0778,-22.8042,-14.3031,-0.0778,-12.2709

2561.9460,-28.2080,-4.5855,-0.2019,-20.7411,-7.2407,-0.1395,-21.7752,-13.7921,-0.1395,-11.8417

2562.9460,-29.2368,-4.8324,-0.1401,-20.9983,-7.3642,-0.0160,-22.5469,-14.1865,-0.0160,-12.1621

2563.9470,-28.4652,-4.9559,-0.2636,-20.7411,-7.3024,-0.2013,-22.2897,-14.0030,-0.2013,-12.0313

2564.9460,-27.6936,-4.4003,-0.5106,-21.2556,-7.1789,-0.0160,-22.5469,-13.9310,-0.0160,-11.9431

2565.9460,-28.7224,-4.7090,-0.2019,-19.9694,-6.9937,-0.0160,-23.0614,-13.9430,-0.0160,-11.9534

2566.9460,-28.4652,-4.5855,-0.4489,-20.4839,-7.2407,0.0457,-22.2897,-13.9190,0.0457,-11.9240

2567.9460,-28.4652,-4.6472,0.0451,-20.9983,-7.1172,0.0457,-22.8042,-13.9978,0.0457,-11.9916

2568.9470,-27.4364,-4.4620,-1.0045,-18.9405,-6.9320,-0.0778,-22.5469,-13.5537,-0.0778,-11.6286

2569.9460,-29.2368,-4.7707,-0.0784,-21.5128,-7.3024,-0.0778,-20.4889,-13.8983,-0.0778,-11.9240

2570.9460,-28.2080,-4.8942,-0.4489,-20.7411,-6.9320,-0.0778,-22.0324,-13.8761,-0.0778,-11.9049

2571.9460,-29.4939,-4.6472,-0.3871,-19.7122,-7.3024,-0.0160,-27.9493,-14.9154,-0.0160,-12.7869

2572.9460,-28.4652,-4.6472,-0.0167,-21.5128,-7.3024,-0.0778,-21.5179,-13.9104,-0.0778,-11.9343

2573.9460,-27.1792,-4.5238,-0.4489,-20.4839,-7.3024,0.0457,-23.0614,-13.8333,0.0457,-11.8505

2574.9460,-28.4652,-4.5855,0.1686,-20.7411,-7.3642,-0.0778,-21.5179,-13.7509,-0.0778,-11.7976

2575.9460,-28.4652,-4.8942,-0.5723,-20.4839,-7.0554,-0.1395,-22.2897,-13.9601,-0.1395,-11.9857

2576.9460,-30.5227,-4.0916,-0.0167,-20.7411,-7.3642,0.1074,-22.2897,-14.1710,0.1074,-12.1312

2577.9460,-28.7224,-4.2151,-0.7576,-20.4839,-7.3642,-0.0160,-22.0324,-13.9292,-0.0160,-11.9416

2578.9460,-29.2368,-4.2768,-0.2636,-20.7411,-6.0058,-0.6951,-19.9744,-13.4164,-0.6951,-11.5991

2579.9460,-28.4652,-4.8324,-0.5723,-19.9694,-7.2407,-0.0160,-23.0614,-14.0236,-0.0160,-12.0225

2580.9460,-30.7799,-4.3386,-0.3871,-18.6833,-7.4876,-0.0778,-23.3187,-14.1659,-0.0778,-12.1533

2581.9460,-28.7224,-4.9559,-0.4489,-18.6833,-7.1789,-0.0778,-22.8042,-13.7989,-0.0778,-11.8388

2582.9460,-27.4364,-4.7707,-0.1401,-19.7122,-6.9937,-0.2013,-21.2607,-13.3856,-0.2013,-11.5021

2583.9460,-28.7224,-4.5855,-0.5723,-20.4839,-7.3642,-0.0160,-22.8042,-14.0887,-0.0160,-12.0784

2584.9470,-28.2080,-4.5855,-0.4489,-20.7411,-7.1172,-0.2630,-20.7462,-13.6411,-0.2630,-11.7300

2585.9460,-29.4939,-4.7090,-0.0784,-20.4839,-7.3642,-0.1395,-22.8042,-14.1556,-0.1395,-12.1533

2586.9460,-27.4364,-4.7090,-0.0784,-19.7122,-7.1172,0.4161,-18.6881,-12.9569,0.4161,-11.0465

2587.9460,-27.6936,-4.3386,0.2303,-20.4839,-7.0554,-0.0778,-21.5179,-13.4765,-0.0778,-11.5624

2588.9460,-27.4364,-4.2768,-0.3254,-19.9694,-6.9320,-0.2013,-20.7462,-13.2810,-0.2013,-11.4125

2589.9460,-28.2080,-4.7090,-0.0784,-19.4550,-6.9320,-0.0778,-21.7752,-13.5262,-0.0778,-11.6050

2590.9460,-27.4364,-4.5855,-0.1401,-20.2267,-6.9937,-0.2013,-20.7462,-13.3548,-0.2013,-11.4757

2591.9460,-27.6936,-4.6472,-1.1280,-23.3134,-6.6850,-0.3247,-20.7462,-14.0356,-0.3247,-12.0769

2592.9460,-26.6648,-5.1411,-0.0784,-19.4550,-6.9320,-0.2630,-21.2607,-13.2553,-0.2630,-11.3993

2593.9470,-27.4364,-4.5238,-0.6341,-19.9694,-7.0554,-1.6829,-23.0614,-13.7801,-1.6829,-12.0519

2594.9460,-26.4076,-4.7707,0.3538,-20.4839,-6.9320,-0.2630,-22.2897,-13.4217,-0.2630,-11.5419

2595.9460,-27.1792,-4.5855,-0.4489,-19.7122,-7.1172,-0.2013,-20.7462,-13.2982,-0.2013,-11.4272

2596.9460,-28.4652,-4.6472,0.1068,-20.4839,-7.2407,-0.0778,-22.0324,-13.7938,-0.0778,-11.8343

2597.9460,-27.4364,-4.7090,-0.4489,-18.4261,-6.9320,-0.2013,-21.5179,-13.2450,-0.2013,-11.3816

2598.9470,-23.5784,-5.6968,0.4773,-20.2267,-6.9320,-0.2630,-21.5179,-12.9124,-0.2630,-11.1053

2599.9470,-29.2368,-4.6472,-0.0784,-17.9116,-7.1172,-0.2013,-22.0324,-13.5039,-0.2013,-11.6036

2600.9460,-27.6936,-4.5855,-0.1401,-19.7122,-6.9937,-0.3247,-21.5179,-13.4405,-0.3247,-11.5668

2601.9460,-26.9220,-4.7090,0.2303,-20.4839,-6.8085,-0.2013,-22.0324,-13.4542,-0.2013,-11.5610

2602.9460,-27.1792,-4.7090,-0.4489,-20.7411,-6.8702,-0.0778,-22.5469,-13.7492,-0.0778,-11.7961

2603.9460,-28.2080,-4.9559,-0.0784,-20.7411,-7.2407,-0.2630,-22.5469,-13.9618,-0.2630,-12.0049

2604.9460,-28.4652,-4.4620,-0.6958,-18.4261,-7.1789,-0.0778,-21.7752,-13.5005,-0.0778,-11.5830

2605.9460,-28.4652,-4.4003,0.1068,-20.7411,-7.2407,0.1692,-22.5469,-13.8812,0.1692,-11.8740

2606.9460,-27.1792,-4.5855,-0.4489,-20.4839,-6.6850,0.2309,-23.0614,-13.7406,0.2309,-11.7447

2607.9460,-28.7224,-4.7090,-0.3254,-21.2556,-7.2407,-0.0778,-21.2607,-13.9189,-0.0778,-11.9416

2608.9460,-28.2080,-4.8942,1.1564,-23.3134,-6.6850,-0.4482,-21.7752,-13.9532,-0.4482,-12.0239

2609.9460,-27.4364,-4.7707,-0.4489,-21.2556,-7.1172,-0.0778,-22.5469,-13.9293,-0.0778,-11.9505

2610.9460,-28.7224,-4.8324,-0.2019,-20.9983,-7.3642,0.1692,-17.1446,-13.2106,0.1692,-11.2992

2611.9460,-26.9220,-4.3386,-0.5723,-20.4839,-7.2407,-0.0778,-22.8042,-13.7269,-0.0778,-11.7771

2612.9460,-28.2080,-4.8942,0.2303,-20.9983,-7.2407,-0.2630,-22.0324,-13.8572,-0.2630,-11.9152

2613.9460,-28.4652,-4.7090,-0.2636,-20.9983,-7.1172,-0.0778,-21.0034,-13.7595,-0.0778,-11.8049

2614.9460,-28.9796,-4.8324,0.1068,-19.7122,-7.3642,-0.0160,-22.8042,-13.9310,-0.0160,-11.9431

2615.9460,-28.7224,-4.7707,-0.4489,-20.2267,-7.0554,0.0457,-17.9164,-13.1901,0.0457,-11.2992

2616.9460,-28.4652,-4.7090,1.2181,-16.8827,-7.6111,0.0457,-21.5179,-12.9946,0.0457,-11.1317

2617.9460,-28.2080,-4.7090,-0.2636,-20.2267,-7.1789,-0.2013,-22.8042,-13.8984,-0.2013,-11.9417

2618.9470,-27.4364,-4.6472,-0.6341,-20.7411,-6.8702,-0.2013,-21.2607,-13.5983,-0.2013,-11.6844

2619.9460,-28.7224,-4.7090,0.2303,-21.7700,-7.3024,-0.1395,-22.2897,-14.0939,-0.1395,-12.1004

2620.9470,-28.4652,-4.2151,-0.4489,-19.7122,-7.2407,0.1692,-22.5469,-13.7715,0.1692,-11.7800

2621.9470,-28.7224,-4.5855,0.1686,-20.7411,-7.3024,0.2309,-22.5469,-13.9550,0.2309,-11.9284

2622.9460,-40.2963,-5.3263,-0.1401,-20.9983,-7.2407,-0.0160,-21.0034,-15.8342,-0.0160,-13.5745

2623.9470,-27.4364,-4.5855,-0.1401,-20.2267,-7.1172,0.0457,-22.8042,-13.7183,0.0457,-11.7521

2624.9460,-26.6648,-4.2768,-0.9428,-19.7122,-7.1172,0.0457,-23.0614,-13.6292,0.0457,-11.6756

2625.9460,-28.9796,-4.8942,-0.2019,-19.1977,-7.1789,-0.0778,-22.0324,-13.7475,-0.0778,-11.7946

2626.9460,-28.7224,-4.4620,-0.6958,-20.7411,-7.3024,0.0457,-23.0614,-14.1642,0.0457,-12.1342

2627.9460,-27.6936,-5.1411,-0.5723,-21.7700,-7.1789,-0.2013,-22.2897,-14.1076,-0.2013,-12.1210

2628.9460,-27.6936,-4.7090,-0.2636,-20.9983,-7.2407,0.1074,-23.5759,-14.0802,0.1074,-12.0534

2629.9460,-28.9796,-4.4003,-0.3254,-20.2267,-7.3642,0.1692,-22.8042,-14.0167,0.1692,-11.9902

2630.9460,-29.4939,-4.5855,-0.3254,-17.3972,-7.3024,0.2309,-23.0614,-13.6943,0.2309,-11.7050

2631.9460,-26.6648,-4.9559,-0.5723,-21.2556,-7.1172,-0.0160,-22.8042,-13.8950,-0.0160,-11.9123

2632.9470,-29.2368,-4.6472,0.0451,-20.9983,-7.4876,-0.0160,-22.5469,-14.1453,-0.0160,-12.1268

2633.9460,-27.9508,-4.5855,-0.6958,-20.2267,-7.2407,-0.2013,-22.5469,-13.8744,-0.2013,-11.9211

2634.9460,-29.4939,-4.5238,0.1068,-21.2556,-7.6111,0.0457,-23.8332,-14.4351,0.0457,-12.3664

2635.9460,-29.7511,-4.9559,-0.6958,-20.9983,-7.3642,-0.0778,-23.0614,-14.4711,-0.0778,-12.4149

2636.9460,-28.9796,-4.9559,-0.3871,-21.2556,-7.2407,-0.1395,-22.5469,-14.2276,-0.1395,-12.2150

2637.9470,-29.2368,-4.5855,0.1686,-20.4839,-5.4501,-0.9421,-20.2317,-13.3032,-0.9421,-11.5374

2638.9460,-28.7224,-4.7707,-0.7576,-21.2556,-7.4259,0.1074,-21.7752,-14.1179,0.1074,-12.0857

2639.9460,-28.9796,-4.9559,0.0451,-21.5128,-7.2407,0.0457,-32.5798,-15.8706,0.0457,-13.5969

2640.9460,-29.4939,-4.8942,-0.3254,-20.7411,-7.5494,-0.0160,-23.3187,-14.3871,-0.0160,-12.3341

2641.9460,-29.7511,-4.7707,0.1686,-21.5128,-7.6111,0.1074,-23.5759,-14.5089,0.1074,-12.4208

2642.9470,-28.9796,-4.5238,-0.5106,-21.5128,-7.3024,-0.0778,-21.7752,-14.1007,-0.0778,-12.0974

2643.9460,-28.2080,-4.8324,-0.3871,-20.9983,-7.3024,0.1074,-24.0905,-14.3031,0.1074,-12.2445

2644.9460,-29.2368,-4.7707,-0.3254,-20.7411,-6.4380,0.4161,-24.3477,-14.3099,0.4161,-12.2062

2645.9460,-28.9796,-4.7707,-0.3254,-20.7411,-10.5748,0.9100,-25.6340,-15.1709,0.9100,-12.8736

2646.9460,-28.7224,-4.9559,-0.2019,-20.7411,-7.4876,0.0457,-23.5759,-14.2808,0.0457,-12.2342

2647.9460,-28.9796,-4.7707,-0.6341,-20.9983,-7.1789,0.2926,-22.5469,-14.1848,0.2926,-12.1166

2648.9460,-24.3500,-5.5115,0.2303,-21.5128,-7.4876,0.2309,-22.2897,-13.4869,0.2309,-11.5272

2649.9460,-28.9796,-4.5238,-0.8810,-20.7411,-7.5494,-0.0160,-23.0614,-14.2894,-0.0160,-12.2503

2650.9470,-29.2368,-4.8324,0.0451,-21.5128,-7.3642,0.1074,-23.5759,-14.4128,0.1074,-12.3385

2651.9460,-28.7224,-4.8324,-0.9428,-22.0273,-7.2407,0.1692,-22.8042,-14.4283,0.1692,-12.3429

2652.9460,-28.4652,-4.6472,0.1686,-20.4839,-7.3024,-0.0160,-22.5469,-13.8795,-0.0160,-11.8990

2653.9470,-27.9508,-5.1411,-0.4489,-22.0273,-7.4259,0.1692,-23.8332,-14.4712,0.1692,-12.3797

2654.9460,-28.4652,-4.7707,-0.3871,-19.7122,-7.3642,-0.0778,-22.2897,-13.8315,-0.0778,-11.8667

2655.9460,-27.9508,-4.7707,-0.3254,-20.9983,-7.2407,0.1692,-22.8042,-14.0150,0.1692,-11.9887

2656.9460,-29.2368,-4.5855,-0.3254,-19.4550,-7.3024,-0.0778,-22.2897,-13.8658,-0.0778,-11.8961

2657.9460,-28.7224,-4.7707,0.2920,-20.7411,-6.8702,-0.3865,-19.9744,-13.4645,-0.3865,-11.5962

2658.9460,-26.9220,-4.5855,-0.9428,-20.9983,-6.8702,0.0457,-22.0324,-13.7252,0.0457,-11.7579

2659.9470,-28.2080,-4.5855,-0.2019,-20.9983,-7.3024,-0.1395,-23.3187,-14.1025,-0.1395,-12.1078

2660.9460,-28.7224,-4.2151,-4.2150,-16.6255,-8.1051,0.6013,-22.8042,-14.1145,0.6013,-12.0123

2661.9460,-28.4652,-4.8942,-0.2636,-20.7411,-7.2407,-0.0160,-23.3187,-14.1539,-0.0160,-12.1342

2662.9460,-29.4939,-4.4620,-0.3254,-18.9405,-7.3642,-0.0778,-34.8951,-15.9135,-0.0778,-13.6513

2663.9470,-28.4652,-4.5238,-0.7576,-19.7122,-7.2407,-0.0778,-22.5469,-13.8744,-0.0778,-11.9034

2664.9460,-28.2080,-4.9559,0.2303,-20.9983,-7.2407,-0.0160,-21.2607,-13.7389,-0.0160,-11.7785

2665.9460,-28.7224,-4.5238,-0.2636,-20.9983,-7.3024,-0.0778,-21.5179,-13.8881,-0.0778,-11.9152

2666.9460,-26.1504,-5.3263,0.0451,-20.7411,-7.1172,-0.0160,-22.8042,-13.6824,-0.0160,-11.7300

2667.9460,-28.4652,-4.7090,-0.7576,-19.1977,-7.1789,-0.0160,-22.2897,-13.7663,-0.0160,-11.8020

2668.9460,-28.7224,-4.8324,-0.0784,-19.4550,-7.1789,-0.0778,-23.3187,-13.9310,-0.0778,-11.9519

2669.9470,-27.9508,-4.5855,-0.5723,-20.4839,-7.1789,-0.1395,-21.5179,-13.7149,-0.1395,-11.7756

2670.9460,-29.2368,-4.6472,0.2303,-21.5128,-7.2407,-0.0778,-23.0614,-14.2448,-0.0778,-12.2209

2671.9460,-28.2080,-4.5855,-0.5106,-20.4839,-7.1789,-0.0160,-17.4019,-13.0615,-0.0160,-11.1978

2672.9470,-27.6936,-4.7090,-0.6958,-21.2556,-6.8702,-0.0778,-22.5469,-13.9618,-0.0778,-11.9784

2673.9460,-31.5515,-4.1533,-0.6958,-19.4550,-7.2407,-0.0778,-23.3187,-14.4025,-0.0778,-12.3561

2674.9460,-28.7224,-4.9559,-0.3871,-20.2267,-7.3024,-0.2013,-22.0324,-13.9378,-0.2013,-11.9754

2675.9460,-28.9796,-4.7707,-0.0784,-19.1977,-7.4876,-0.0160,-22.5469,-13.8435,-0.0160,-11.8681

2676.9470,-28.9796,-4.5238,-0.6958,-20.4839,-7.3642,0.7865,-18.6881,-13.4559,0.7865,-11.4213

2677.9460,-27.6936,-4.9559,0.1068,-19.9694,-7.3642,-0.0778,-22.5469,-13.7372,-0.0778,-11.7859

2678.9460,-28.7224,-4.5855,-0.5106,-20.2267,-7.1172,-0.0778,-21.7752,-13.8229,-0.0778,-11.8593

2679.9460,-28.9796,-4.7707,-2.7950,-26.9146,-6.8085,-0.3865,-21.0034,-15.2120,-0.3865,-13.0940

2680.9460,-28.7224,-4.8324,-0.5723,-19.1977,-7.3024,-0.1395,-22.5469,-13.8624,-0.1395,-11.9020

2681.9460,-28.2080,-5.0177,-0.5106,-19.4550,-6.9937,-0.0778,-22.2897,-13.7458,-0.0778,-11.7932

2682.9470,-28.2080,-4.5238,-0.3871,-20.4839,-7.1172,-0.0778,-23.3187,-14.0064,-0.0778,-12.0166

2683.9460,-28.2080,-4.5855,-0.4489,-20.2267,-7.3642,1.4039,-20.4889,-13.5537,1.4039,-11.4169

2684.9460,-28.4652,-4.4620,0.3538,-20.2267,-7.2407,-0.1395,-21.5179,-13.5931,-0.1395,-11.6712

2685.9460,-27.6936,-4.5238,-0.2636,-19.4550,-7.0554,-0.2013,-20.4889,-13.2467,-0.2013,-11.3831

2686.9460,-27.4364,-4.7707,0.2303,-20.9983,-7.0554,0.0457,-21.2607,-13.5485,0.0457,-11.6065

2687.9460,-28.2080,-4.4620,-0.5106,-20.4839,-6.9937,-0.1395,-21.2607,-13.6531,-0.1395,-11.7226

2688.9460,-27.9508,-4.7090,0.1686,-20.2267,-7.1789,-0.2013,-22.5469,-13.7406,-0.2013,-11.8064

2689.9460,-27.6936,-4.7707,-0.3254,-20.2267,-6.8702,-1.5594,-24.3477,-14.0390,-1.5594,-12.2562

2690.9460,-27.1792,-4.8942,-0.3871,-19.7122,-6.8702,-0.1395,-21.7752,-13.4697,-0.1395,-11.5654

2691.9460,-29.7511,-4.2768,0.2303,-19.7122,-7.2407,-0.0778,-21.2607,-13.6685,-0.0778,-11.7270

2692.9460,-28.7224,-4.2768,-0.5723,-18.9405,-7.1172,-0.1395,-22.0324,-13.6103,-0.1395,-11.6859

2693.9460,-28.4652,-4.8324,0.1686,-19.7122,-7.2407,-0.1395,-19.9744,-13.3427,-0.1395,-11.4565

2694.9470,-26.9220,-4.4620,-0.7576,-20.2267,-6.6850,-0.2013,-21.0034,-13.3428,-0.2013,-11.4654

2695.9470,-27.1792,-4.8324,0.1068,-20.7411,-6.7467,-0.1395,-21.5179,-13.4851,-0.1395,-11.5786

2696.9460,-28.4652,-4.5855,-0.6341,-21.2556,-7.1789,-0.1395,-21.5179,-13.9395,-0.1395,-11.9681

2697.9470,-28.4652,-4.5238,-0.0167,-20.4839,-8.9695,0.7865,-23.8332,-14.3820,0.7865,-12.2151

2698.9460,-27.6936,-4.4620,0.1686,-17.9116,-7.4259,-0.0778,-22.2897,-13.2690,-0.0778,-11.3846

2699.9470,-28.4652,-4.4620,-0.5723,-20.7411,-7.1172,0.0457,-21.5179,-13.8126,0.0457,-11.8329

2700.9460,-28.7224,-4.8324,-0.3254,-20.4839,-7.2407,-0.0160,-22.5469,-14.0253,-0.0160,-12.0240

2701.9460,-28.7224,-4.3386,-0.6341,-20.2267,-7.2407,0.3544,-22.5469,-13.9515,0.3544,-11.9078

2702.9460,-28.2080,-4.8324,-0.0784,-16.3682,-7.2407,-0.0778,-22.8042,-13.2553,-0.0778,-11.3728

2703.9470,-28.2080,-4.6472,-0.3871,-20.9983,-7.1172,-0.1395,-20.7462,-13.6840,-0.1395,-11.7491

2704.9460,-29.4939,-4.8942,-0.0167,-20.9983,-7.3024,-0.0778,-22.8042,-14.2516,-0.0778,-12.2268

2705.9460,-28.7224,-4.7707,-0.5723,-20.7411,-7.2407,-0.0160,-21.5179,-13.9275,-0.0160,-11.9402

2706.9460,-33.3519,-4.6472,0.2303,-22.5417,-7.5494,0.0457,-23.3187,-15.1964,0.0457,-13.0190

2707.9460,-28.9796,-4.9559,-0.6958,-21.2556,-7.3024,0.1074,-22.8042,-14.3322,0.1074,-12.2694

2708.9460,-28.9796,-4.5855,-0.0784,-20.9983,-7.4259,0.0457,-23.0614,-14.1882,0.0457,-12.1548

2709.9470,-29.7511,-4.2151,-0.2019,-21.7700,-7.6111,0.2926,-22.8042,-14.3922,0.2926,-12.2944

2710.9460,-29.2368,-4.7090,-0.8193,-18.6833,-7.0554,-0.0160,-22.0324,-13.7560,-0.0160,-11.7932

2711.9470,-29.7511,-4.8942,-0.0167,-20.9983,-7.3024,-0.0160,-22.8042,-14.2945,-0.0160,-12.2547

2712.9460,-28.9796,-4.5238,-0.8193,-21.2556,-7.4876,0.1692,-21.5179,-14.0973,0.1692,-12.0592

2713.9460,-28.4652,-4.5855,-0.7576,-19.4550,-7.0554,0.1074,-22.8042,-13.8538,0.1074,-11.8593

2714.9460,-28.7224,-4.4620,-0.7576,-19.4550,-7.2407,-0.1395,-17.1446,-12.9637,-0.1395,-11.1317

2715.9460,-29.2368,-4.8324,0.2303,-20.9983,-7.2407,-0.2013,-23.3187,-14.2328,-0.2013,-12.2283

2716.9460,-27.9508,-4.7090,-0.5723,-19.4550,-6.9937,-0.0160,-22.8042,-13.7475,-0.0160,-11.7859

2717.9470,-28.7224,-4.5855,-0.3871,-20.9983,-7.1789,-0.0778,-20.7462,-13.7697,-0.0778,-11.8137

2718.9470,-28.9796,-4.7090,-0.2019,-19.9694,-7.4876,-0.1395,-23.3187,-14.1110,-0.1395,-12.1151

2719.9460,-28.4652,-4.5855,-0.3871,-21.5128,-7.3024,-0.0778,-21.2607,-13.9189,-0.0778,-11.9416

2720.9470,-28.4652,-4.8324,-0.2636,-20.4839,-7.1172,-0.0778,-19.2026,-13.3942,-0.0778,-11.4918

2721.9460,-29.2368,-4.2768,-0.5106,-20.7411,-7.3024,-0.0160,-22.2897,-14.0596,-0.0160,-12.0533

2722.9470,-28.9796,-4.7090,0.6007,-20.7411,-7.4876,-0.1395,-21.7752,-13.8486,-0.1395,-11.8902

2723.9460,-29.2368,-4.4003,-1.0045,-19.7122,-7.2407,-0.0778,-22.5469,-14.0236,-0.0778,-12.0313

2724.9460,-27.9508,-5.0794,0.1686,-20.4839,-7.3642,-0.1395,-22.2897,-13.8332,-0.1395,-11.8770

2725.9470,-27.4364,-4.2151,-0.3254,-21.2556,-7.3642,0.0457,-21.5179,-13.6857,0.0457,-11.7241

2726.9460,-28.4652,-4.6472,-0.3254,-20.7411,-7.4259,0.0457,-21.5179,-13.8538,0.0457,-11.8681

2727.9460,-28.7224,-4.7707,-0.5723,-20.4839,-7.1789,-0.1395,-22.0324,-13.9601,-0.1395,-11.9857

2728.9460,-22.8068,-3.7829,-1.0663,-18.9405,-7.1789,-0.0778,-23.0614,-12.8061,-0.0778,-10.9878

2729.9460,-29.2368,-4.4620,-0.0784,-20.4839,-7.3642,0.1692,-22.8042,-14.0716,0.1692,-12.0372

2730.9460,-28.7224,-4.1533,-0.6958,-19.9694,-7.3024,0.1692,-22.0324,-13.8126,0.1692,-11.8152

2731.9460,-29.7511,-4.7707,0.1068,-20.2267,-11.0070,0.5396,-22.0324,-14.6135,0.5396,-12.4488

2732.9460,-27.4364,-4.5238,-1.1280,-20.9983,-7.0554,0.1074,-18.9454,-13.3479,0.1074,-11.4257

2733.9460,-28.7224,-4.7090,0.0451,-21.2556,-7.3024,-0.0778,-21.7752,-13.9532,-0.0778,-11.9710

2734.9460,-26.1504,-4.8324,-0.7576,-20.9983,-6.7467,0.0457,-22.0324,-13.5863,0.0457,-11.6389

2735.9460,-30.0083,-4.7707,-0.2636,-19.7122,-7.4259,-0.0778,-22.8042,-14.1642,-0.0778,-12.1518

2736.9460,-28.4652,-4.9559,-0.4489,-19.1977,-7.1789,-0.0160,-22.5469,-13.7989,-0.0160,-11.8299

2737.9470,-27.4364,-4.8942,-0.4489,-19.1977,-7.1172,-0.3247,-22.8042,-13.6498,-0.3247,-11.7462

2738.9460,-27.9508,-4.5855,-1.3750,-19.7122,-7.3024,-0.0778,-22.0324,-13.8264,-0.0778,-11.8623

2739.9460,-27.4364,-4.4003,-0.3254,-19.7122,-7.1172,-0.2013,-21.7752,-13.4611,-0.2013,-11.5668

2740.9460,-27.9508,-5.0177,1.9590,-24.0851,-6.6232,-0.0160,-22.2897,-14.0012,-0.0160,-12.0033

2741.9460,-27.9508,-4.2151,-0.8810,-19.7122,-6.9937,-0.1395,-21.0034,-13.4594,-0.1395,-11.5565

2742.9460,-27.4364,-4.5238,0.0451,-19.7122,-7.1172,-0.0778,-22.2897,-13.5057,-0.0778,-11.5874

2743.9470,-27.6936,-4.5238,-0.5106,-19.9694,-7.1172,0.0457,-21.7752,-13.5983,0.0457,-11.6491

2744.9470,-28.2080,-4.3386,0.1686,-19.9694,-8.9695,-0.9421,-19.7171,-13.5057,-0.9421,-11.7109

2745.9460,-26.9220,-4.8324,-0.3254,-19.4550,-6.9937,-0.3247,-21.7752,-13.3839,-0.3247,-11.5183

2746.9470,-27.4364,-4.7707,-0.2636,-18.6833,-7.0554,-0.0778,-22.0324,-13.3736,-0.0778,-11.4742

2747.9460,-27.9508,-4.5855,-0.0784,-17.6544,-7.3642,-0.0778,-21.5179,-13.1919,-0.0778,-11.3184

2748.9460,-27.1792,-4.6472,-0.3871,-19.4550,-7.1172,-0.2630,-22.0324,-13.4697,-0.2630,-11.5830

2749.9460,-25.6360,-4.7707,0.2920,-20.9983,-7.1789,-0.2013,-23.0614,-13.5589,-0.2013,-11.6507

2750.9460,-28.4652,-4.2768,-1.8071,-18.6833,-7.2407,0.2926,-22.0324,-13.7509,0.2926,-11.7447

2751.9460,-28.9796,-4.5238,0.1686,-18.9405,-7.1789,-0.2013,-22.5469,-13.6669,-0.2013,-11.7432

2752.9460,-27.6936,-4.5238,-0.7576,-19.9694,-6.9937,-0.2013,-21.0034,-13.4902,-0.2013,-11.5918

2753.9470,-26.9220,-4.7707,0.4773,-20.2267,-6.3763,-0.3247,-22.0324,-13.3085,-0.3247,-11.4536

2754.9460,-29.2368,-4.5238,-0.6958,-19.9694,-7.2407,-0.4482,-21.7752,-13.9069,-0.4482,-11.9843

2755.9470,-27.9508,-4.5238,-0.4489,-19.4550,-7.1172,-0.2630,-22.2897,-13.6309,-0.2630,-11.7212

2756.9460,-27.9508,-4.4003,0.0451,-19.9694,-7.1789,-0.1395,-21.2607,-13.4525,-0.1395,-11.5506

2757.9460,-28.4652,-4.6472,0.1068,-20.9983,-7.1172,0.1074,-22.0324,-13.8589,0.1074,-11.8637

2758.9460,-27.9508,-4.7090,0.1686,-20.4839,-7.1789,-0.2013,-25.6340,-14.2980,-0.2013,-12.2842

2759.9460,-28.4652,-4.6472,-0.6341,-20.2267,-7.1789,-0.1395,-22.0324,-13.8641,-0.1395,-11.9034

2760.9460,-27.1792,-4.5855,0.1686,-20.9983,-7.1172,-0.0160,-23.3187,-13.8384,-0.0160,-11.8638

