Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2894.9540,3.1703,4.4897,7.1452,7.5540,0.0450,-0.0778,6.2654,4.7783,-0.0778,4.0845

2896.0000,3.9418,4.5515,7.3304,8.0684,0.1067,-0.0160,6.0082,5.0012,-0.0160,4.2844

2896.9550,3.1703,4.4897,7.0835,8.0684,-0.0167,-0.0778,6.2654,4.8434,-0.0778,4.1404

2897.9540,3.4275,4.4897,7.0835,7.8112,-0.0167,-0.1395,6.5227,4.8863,-0.1395,4.1683

2898.9550,3.4275,4.4280,7.1452,8.3257,-0.0167,0.1074,6.0082,4.8863,0.1074,4.2036

2899.9550,3.4275,4.5515,6.6513,8.3257,-0.1402,0.0457,6.0082,4.8040,0.0457,4.1242

2900.9540,3.4275,4.4280,6.8983,8.5829,0.0450,0.0457,6.2654,4.9412,0.0457,4.2418

2901.9540,3.6847,4.4280,7.1452,8.0684,0.1067,0.1074,6.2654,4.9497,0.1074,4.2580

2902.9550,3.6847,4.5515,7.1452,8.3257,0.0450,-0.3865,4.9792,4.7885,-0.3865,4.0492

2903.9540,3.4275,4.8601,7.3922,7.2968,-0.0167,-0.2013,6.0082,4.8280,-0.2013,4.1095

2904.9540,3.6847,4.4897,7.1452,6.7823,-0.0167,-0.0778,6.0082,4.6822,-0.0778,4.0022

2905.9540,3.4275,4.3045,7.7009,7.0395,0.1685,-0.0160,6.0082,4.7748,-0.0160,4.0904

2906.9540,0.0839,4.5515,6.9600,8.0684,0.0450,-0.0778,6.0082,4.2862,-0.0778,3.6627

2907.9540,3.1703,4.6132,7.2687,8.0684,-0.0167,0.1074,6.2654,4.8949,0.1074,4.2110

2908.9540,4.1990,4.4897,7.2687,8.0684,0.0450,-0.0778,5.7509,4.9703,-0.0778,4.2492

2909.9540,3.4275,4.4280,7.0217,8.0684,0.1067,0.1074,4.7219,4.6290,0.1074,3.9831

2910.9540,3.9418,4.3663,7.0217,7.0395,-0.0167,0.0457,6.0082,4.7268,0.0457,4.0581

2911.9550,3.1703,4.5515,6.8983,7.5540,0.1067,-0.0778,6.5227,4.8006,-0.0778,4.1037

2912.9540,4.9706,4.5515,7.3304,7.0395,0.0450,-0.0778,5.7509,4.9480,-0.0778,4.2300

2913.9540,3.9418,4.5515,7.0835,7.8112,0.0450,-0.0778,6.0082,4.9069,-0.0778,4.1948

2914.9540,3.4275,4.6132,7.2070,8.3257,0.0450,0.0457,6.2654,4.9806,0.0457,4.2756

2915.9540,3.6847,4.6749,7.2687,8.0684,0.0450,-0.0160,4.9792,4.7868,-0.0160,4.1007

2916.9540,3.6847,4.5515,7.0835,7.8112,-0.0167,0.0457,5.7509,4.8108,0.0457,4.1301

2917.9540,3.9418,4.4897,7.2687,8.0684,0.1685,0.1074,6.5227,5.0766,0.1074,4.3668

2918.9540,3.6847,4.3663,7.0217,7.5540,-0.0167,0.0457,5.7509,4.7268,0.0457,4.0581

2919.9550,3.6847,4.6749,7.2070,8.3257,0.0450,0.1074,5.7509,4.9480,0.1074,4.2565

2920.9540,3.4275,4.6749,7.2687,8.5829,-0.0167,0.1074,6.2654,5.0338,0.1074,4.3300

2921.9540,3.1703,4.6749,7.3304,7.8112,0.1685,0.1692,6.2654,4.9035,0.1692,4.2271

2922.9560,3.6847,4.5515,6.9600,7.2968,0.1067,-0.0160,5.4937,4.6822,-0.0160,4.0110

2923.9550,3.6847,4.7984,7.7626,7.2968,0.0450,-0.0160,6.0082,4.9326,-0.0160,4.2257

2924.9550,3.6847,4.4280,7.0217,7.5540,0.1685,0.0457,6.2654,4.8537,0.0457,4.1669

2925.9540,3.6847,4.6749,7.0217,8.0684,0.0450,0.1074,5.7509,4.8743,0.1074,4.1933

2926.9550,2.6559,4.6132,7.0835,8.0684,-0.1402,-0.0160,6.2654,4.7577,-0.0160,4.0757

2927.9550,3.4275,4.6132,7.2687,6.5251,0.2920,-0.2013,6.7799,4.8177,-0.2013,4.1007

2928.9540,3.6847,4.5515,7.3304,7.8112,0.1067,-0.0160,6.2654,4.9583,-0.0160,4.2477

2929.9540,3.9418,4.6749,7.2070,8.3257,0.1067,0.0457,6.2654,5.0869,0.0457,4.3668

2930.9540,3.6847,4.2428,7.7009,8.0684,0.1067,0.0457,6.2654,5.0115,0.0457,4.3021

2931.9540,3.6847,4.4897,7.2070,8.0684,0.0450,0.1074,6.2654,4.9600,0.1074,4.2668

2932.9540,3.4275,4.7984,7.0835,8.5829,-0.1402,-0.2013,6.2654,5.0029,-0.2013,4.2595

2933.9540,3.4275,4.7367,7.2687,6.2678,0.2920,-0.2013,5.4937,4.5811,-0.2013,3.8979

2934.9540,3.4275,4.4897,7.3304,7.8112,-0.2020,-0.2013,6.0082,4.8108,-0.2013,4.0948

2935.9540,3.6847,4.4280,7.2070,8.3257,-0.0785,-0.2630,5.4937,4.8434,-0.2630,4.1139

2936.9540,3.1703,4.6749,7.0835,7.8112,0.1067,-0.2013,6.2654,4.8520,-0.2013,4.1301

2937.9550,4.9706,4.4280,7.0217,7.8112,0.1067,-0.0160,6.2654,5.1006,-0.0160,4.3697

2938.9540,3.9418,4.5515,7.2070,7.8112,0.1067,-0.3247,5.7509,4.8949,-0.3247,4.1492

2939.9550,3.4275,4.4280,7.3922,7.8112,0.0450,-0.2013,5.7509,4.8091,-0.2013,4.0934

2940.9540,3.6847,4.4897,6.9600,7.8112,0.0450,0.0457,6.2654,4.8760,0.0457,4.1860

2941.9540,3.6847,4.3663,6.9600,7.5540,0.0450,0.6630,3.9501,4.4267,0.6630,3.8890

2942.9540,3.6847,4.4897,7.2687,8.0684,-0.0167,0.0457,6.7799,5.0458,0.0457,4.3315

2943.9550,3.9418,4.6132,7.0217,7.2968,-0.0785,-0.1395,6.2654,4.8434,-0.1395,4.1316

2944.9540,3.9418,4.6132,7.0835,7.5540,0.0450,-0.1395,6.0082,4.8743,-0.1395,4.1580

2945.9540,3.4275,4.5515,7.3922,8.3257,-0.0785,0.0457,6.2654,4.9806,0.0457,4.2756

2946.9540,3.4275,4.6132,7.0217,7.2968,-0.0167,-0.0778,6.0082,4.7251,-0.0778,4.0390

2947.9540,2.6559,4.7984,7.5774,7.0395,0.0450,-0.0778,6.2654,4.7303,-0.0778,4.0434

2948.9550,3.4275,4.7367,7.3304,7.8112,0.1067,-0.0160,6.2654,4.9463,-0.0160,4.2374

2949.9540,3.4275,4.6132,7.0835,7.8112,0.0450,0.1074,6.0082,4.8314,0.1074,4.1566

2950.9540,3.4275,4.6749,7.2687,7.8112,-0.1402,-0.0778,6.2654,4.8846,-0.0778,4.1757

2951.9550,3.1703,4.4897,7.1452,8.3257,-0.1402,-0.1395,6.0082,4.8331,-0.1395,4.1228

2952.9540,3.4275,4.7367,7.1452,7.8112,-0.2020,-0.3865,7.8089,5.1213,-0.3865,4.3344

2953.9540,3.4275,4.7984,7.2687,8.3257,-0.0167,0.0457,6.0082,4.9686,0.0457,4.2653

2954.9540,3.4275,4.6749,7.0835,8.8401,0.0450,0.1074,6.0082,5.0132,0.1074,4.3124

2955.9540,3.6847,4.2428,7.7009,7.2968,0.2302,-0.0778,6.5227,4.9463,-0.0778,4.2286

2956.9540,2.9131,4.4280,6.9600,7.5540,0.0450,-0.0778,4.2074,4.3512,-0.0778,3.7185

2957.9540,3.6847,4.6749,7.2687,8.0684,0.1067,0.0457,5.7509,4.9257,0.0457,4.2286

2958.9540,3.4275,5.2923,7.2687,8.3257,-0.0785,-0.0160,6.2654,5.0835,-0.0160,4.3550

2959.9780,3.4275,4.3663,7.3304,8.0684,-0.0167,-0.2013,6.0082,4.8640,-0.2013,4.1404

2960.9540,3.4275,4.6132,7.2070,7.2968,-0.0167,-0.0160,6.0082,4.7560,-0.0160,4.0743

2961.9540,3.4275,4.7367,7.2687,7.8112,-0.0785,-0.0778,6.2654,4.9052,-0.0778,4.1933

2962.9540,3.4275,4.6132,7.1452,8.3257,-0.1402,-0.2013,6.0082,4.8966,-0.2013,4.1683

2963.9540,3.4275,4.6749,7.2687,8.0684,0.0450,0.0457,3.4356,4.4867,0.0457,3.8523

2964.9540,3.6847,4.7984,7.1452,7.8112,0.0450,-0.0160,5.4937,4.8297,-0.0160,4.1374

2965.9540,3.4275,4.4897,7.2687,7.8112,0.1067,-0.0778,6.0082,4.8520,-0.0778,4.1477

2966.9550,3.4275,4.4897,7.1452,7.8112,0.0450,0.1074,6.2654,4.8640,0.1074,4.1845

2967.9540,3.4275,4.8601,7.3304,8.0684,0.0450,0.0457,6.2654,4.9995,0.0457,4.2918

2968.9540,4.1990,4.5515,7.2070,7.8112,0.1067,0.2309,6.0082,4.9806,0.2309,4.3021

2969.9540,3.4275,4.6749,7.3304,8.3257,0.1067,0.0457,5.7509,4.9360,0.0457,4.2374

2970.9540,3.1703,4.4897,7.3304,8.0684,-0.2020,-0.0160,7.5517,5.0681,-0.0160,4.3418

2971.9540,3.4275,4.5515,7.5157,8.0684,0.0450,0.0457,6.5227,5.0218,0.0457,4.3109

2972.9540,5.9994,4.2428,7.0835,7.8112,0.1067,0.0457,6.0082,5.2086,0.0457,4.4711

2973.9540,4.9706,4.4280,7.3304,8.0684,-0.0167,0.1074,6.2654,5.1744,0.1074,4.4505

2974.9540,3.9418,4.7367,7.2070,7.8112,-0.0167,0.1074,5.2364,4.8194,0.1074,4.1463

2975.9540,3.6847,4.3663,6.1574,9.6118,-0.2637,0.2926,5.7509,4.8845,0.2926,4.2286

2976.9540,2.9131,4.6749,7.2687,8.0684,0.0450,0.1692,6.0082,4.8297,0.1692,4.1639

2977.9540,3.6847,4.7984,7.1452,8.3257,-0.0167,0.2309,5.7509,4.9480,0.2309,4.2741

2978.9540,3.6847,4.7984,7.2070,7.8112,0.1067,0.2309,5.7509,4.8931,0.2309,4.2271

2979.9550,3.4275,4.7984,7.5774,8.0684,-0.0167,0.0457,6.0082,4.9772,0.0457,4.2727

2980.9540,2.3987,4.4897,7.6391,5.7534,0.1685,-0.0160,6.0082,4.4096,-0.0160,3.7774

2981.9540,2.6559,4.6749,7.3304,8.5829,0.3537,-0.0778,6.5227,5.0201,-0.0778,4.2918

2982.9550,2.6559,4.8601,7.1452,7.8112,-0.1402,-0.0160,6.5227,4.8091,-0.0160,4.1198

2983.9540,3.1703,4.7367,7.3922,7.2968,-0.0785,0.0457,6.2654,4.7971,0.0457,4.1184

2984.9540,2.9131,4.9219,7.1452,8.0684,0.1067,0.1692,6.2654,4.9035,0.1692,4.2271

2985.9540,3.6847,4.4280,7.2687,8.0684,0.1067,-0.0160,5.7509,4.8846,-0.0160,4.1845

2986.9540,2.9131,4.6132,7.0835,8.0684,-0.0167,-0.0160,6.0082,4.7783,-0.0160,4.0934

2987.9550,3.9418,4.6749,7.2687,7.5540,0.1067,-0.2630,5.7509,4.8829,-0.2630,4.1477

2988.9540,3.6847,4.7984,7.3304,8.0684,0.0450,-0.0160,5.2364,4.8606,-0.0160,4.1639

2989.9540,3.4275,4.6132,7.3304,7.5540,-0.0167,0.0457,6.2654,4.8623,0.0457,4.1742

2990.9550,4.4562,4.5515,7.2070,7.8112,0.0450,-0.0160,6.2654,5.0561,-0.0160,4.3315

2991.9550,3.4275,4.5515,7.7009,6.5251,0.1067,-0.1395,6.5227,4.8057,-0.1395,4.0993

2992.9540,3.1703,4.6132,7.2687,8.0684,0.2920,-0.0160,6.2654,4.9463,-0.0160,4.2374

2993.9540,2.9131,4.6132,7.4539,8.0684,0.1067,-0.0160,6.2654,4.9035,-0.0160,4.2007

2994.9550,3.9418,4.6132,7.3922,8.5829,0.0450,0.0457,6.0082,5.0972,0.0457,4.3756

2995.9540,3.4275,4.6749,7.5157,7.5540,0.1067,0.1074,7.2944,5.0955,0.1074,4.3829

2996.9540,3.1703,4.7367,7.4539,8.0684,0.0450,-0.0160,6.5227,4.9995,-0.0160,4.2830

2997.9540,3.1703,4.6132,7.1452,7.8112,-0.0167,-0.0160,6.0082,4.7886,-0.0160,4.1022

2998.9540,3.4275,4.7984,7.2687,8.3257,-0.0167,-0.0160,5.7509,4.9257,-0.0160,4.2198

2999.9540,3.6847,4.7984,7.3922,8.3257,-0.0167,0.0457,6.0082,5.0321,0.0457,4.3197

3000.9550,4.1990,4.4897,7.2070,8.0684,0.1067,-0.2013,6.0082,5.0132,-0.2013,4.2683

3001.9540,3.6847,4.7984,7.1452,8.3257,0.2920,-0.3865,7.2944,5.2567,-0.3865,4.4506

3002.9540,5.7422,4.3663,7.5157,7.5540,-0.1402,-0.1395,6.2654,5.2172,-0.1395,4.4520

3003.9550,3.1703,4.6132,7.1452,8.3257,0.0450,-0.0160,6.0082,4.8846,-0.0160,4.1845

3004.9540,3.4275,4.4280,7.0835,8.3257,0.1685,-0.3865,7.0372,5.0784,-0.3865,4.2977

3005.9550,4.1990,4.6132,7.1452,8.0684,0.1067,-0.2013,6.0082,5.0235,-0.2013,4.2771

3006.9540,3.4275,4.7367,7.0217,7.5540,0.0450,-0.0160,9.0952,5.3133,-0.0160,4.5520

3007.9540,3.4275,4.6132,7.3304,7.2968,-0.0167,-0.0160,5.4937,4.6908,-0.0160,4.0184

3008.9540,3.4275,4.7367,7.5774,8.3257,0.1067,0.0457,6.5227,5.1161,0.0457,4.3918

3009.9540,1.8843,5.0454,7.0835,8.5829,-0.0167,-0.0778,5.7509,4.7217,-0.0778,4.0361

3010.9540,3.4275,4.6749,7.2687,8.3257,-0.0785,0.0457,6.2654,4.9806,0.0457,4.2756

3011.9540,3.1703,4.5515,7.2687,7.5540,0.1685,-0.0160,6.2654,4.8297,-0.0160,4.1375

3012.9540,3.9418,4.4897,7.2687,7.5540,0.1067,-0.0778,5.7509,4.8520,-0.0778,4.1477

3013.9550,3.4275,4.4897,7.0835,8.5829,0.0450,0.1074,6.2654,4.9823,0.1074,4.2859

3014.9540,3.4275,4.4897,7.3922,7.5540,-0.3872,0.3544,5.7509,4.7045,0.3544,4.0831

3015.9550,3.6847,4.7367,7.2070,8.0684,0.1067,0.0457,6.2654,5.0115,0.0457,4.3021

3016.9540,3.4275,4.8601,7.2070,8.3257,0.0450,0.1074,6.0082,4.9789,0.1074,4.2830

3017.9550,3.4275,4.6132,7.2070,8.5829,-0.0167,-0.0160,6.2654,5.0132,-0.0160,4.2947

3018.9550,4.7134,4.5515,7.5157,8.0684,0.1067,-0.2630,5.7509,5.1178,-0.2630,4.3491

3019.9540,3.1703,4.7367,7.1452,8.0684,0.0450,-0.0160,6.2654,4.9052,-0.0160,4.2021

3020.9540,3.6847,4.7367,7.4539,8.3257,-0.0785,-0.0160,6.2654,5.0646,-0.0160,4.3388

3021.9540,3.1703,5.0454,7.4539,8.0684,0.1067,0.0457,6.5227,5.0612,0.0457,4.3447

3022.9540,3.9418,4.8601,7.4539,8.0684,0.0450,0.1074,6.5227,5.1487,0.1074,4.4285

3023.9540,3.4275,4.6749,7.2070,8.5829,-0.0167,0.6013,6.2654,5.0235,0.6013,4.3917

3024.9550,4.4562,4.6749,7.3922,8.3257,0.0450,0.0457,6.0082,5.1504,0.0457,4.4211

3025.9540,3.6847,4.7984,6.9600,8.8401,-0.0167,-0.0778,5.7509,5.0029,-0.0778,4.2771

3026.9540,3.4275,4.9219,7.3922,8.0684,0.1067,0.1074,5.7509,4.9446,0.1074,4.2536

3027.9550,4.1990,4.6749,7.3922,8.3257,0.0450,-0.4482,8.3234,5.4934,-0.4482,4.6446

3028.9540,3.9418,4.8601,7.1452,8.0684,0.0450,0.2309,6.0082,5.0115,0.2309,4.3285

3029.9540,6.5138,5.1688,7.3304,8.8401,0.0450,0.1074,6.0082,5.6511,0.1074,4.8591

3030.9540,3.6847,4.6749,7.5157,8.0684,0.0450,0.0457,6.2654,5.0424,0.0457,4.3285

3031.9540,2.6559,4.7984,7.2687,8.3257,0.1685,-0.0160,6.2654,4.9138,-0.0160,4.2095

3032.9540,3.1703,4.6749,7.2687,7.8112,-0.0167,0.0457,6.0082,4.8194,0.0457,4.1375

3033.9540,3.9418,4.6749,7.3304,8.0684,0.1067,-0.0160,5.7509,4.9789,-0.0160,4.2653

3034.9550,3.6847,4.7984,7.2070,7.8112,0.0450,0.1074,7.0372,5.0972,0.1074,4.3844

3035.9550,3.9418,4.7367,7.4539,8.0684,0.1067,-0.0778,7.5517,5.3099,-0.0778,4.5402

3036.9540,3.9418,4.7984,7.3304,7.8112,0.1067,0.1692,6.2654,5.0423,0.1692,4.3462

3037.9540,3.6847,4.4897,6.9600,7.8112,-0.0167,-0.0160,6.0082,4.8228,-0.0160,4.1316

3038.9540,3.6847,4.6749,7.1452,8.0684,0.0450,-0.0160,6.7799,5.0664,-0.0160,4.3403

3039.9540,2.9131,4.7984,7.2687,8.3257,0.0450,-0.0160,6.0082,4.8932,-0.0160,4.1919

3040.9550,3.9418,4.4280,7.2687,6.7823,0.2920,0.1074,6.2654,4.8297,0.1074,4.1551

3041.9540,3.1703,4.6132,7.2687,7.8112,0.0450,-0.0160,6.0082,4.8194,-0.0160,4.1286

3042.9540,3.6847,4.6749,7.2687,7.2968,-0.0785,0.5396,5.7509,4.7662,0.5396,4.1624

3043.9540,3.6847,4.7984,7.3304,8.0684,-0.0785,-0.0778,7.0372,5.1401,-0.0778,4.3947

3044.9550,3.9418,5.5392,7.6391,8.0684,0.0450,-0.1395,6.0082,5.2070,-0.1395,4.4432

3045.9550,3.4275,4.7367,7.3304,8.3257,0.0450,0.0457,6.0082,4.9789,0.0457,4.2742

3046.9540,3.4275,4.4897,7.3304,8.0684,0.2920,-0.0778,6.0082,4.9360,-0.0778,4.2198

3047.9550,2.9131,4.5515,7.4539,7.8112,0.1685,-0.0160,6.0082,4.8177,-0.0160,4.1272

3048.9540,3.6847,4.4897,7.0217,9.3546,-0.2637,0.1074,6.0082,5.0492,0.1074,4.3432

3049.9550,3.9418,4.5515,7.2070,7.5540,0.0450,-0.5099,6.0082,4.8846,-0.5099,4.1139

3050.9550,3.9418,4.6132,7.0835,8.3257,0.1067,-0.2630,6.0082,5.0132,-0.2630,4.2594

3051.9550,3.4275,4.7367,7.3304,8.0684,-0.1402,-0.0160,0.3486,3.9619,-0.0160,3.3936

3052.9540,2.6559,4.6132,7.0217,8.3257,0.0450,-0.0160,6.0082,4.7783,-0.0160,4.0934

3053.9540,3.6847,4.6749,7.0217,8.0684,0.1067,0.0457,5.4937,4.8417,0.0457,4.1566

3054.9550,3.1703,4.7367,7.3304,8.3257,0.1067,-0.0160,6.2654,4.9892,-0.0160,4.2742

3055.9550,3.4275,4.1810,7.4539,7.5540,-0.0785,-0.0778,6.2654,4.8006,-0.0778,4.1037

3056.9540,3.4275,4.6132,7.0217,7.5540,0.0450,-0.0778,6.0082,4.7783,-0.0778,4.0845

3057.9540,3.1703,4.6749,7.3304,8.0684,-0.0785,-0.0778,6.5227,4.9480,-0.0778,4.2301

3058.9550,4.4562,4.4897,7.1452,7.8112,0.0450,-0.0778,6.2654,5.0355,-0.0778,4.3050

3059.9540,3.4275,4.5515,7.2687,8.5829,0.0450,-0.0778,6.0082,4.9806,-0.0778,4.2580

3060.9540,3.1703,4.5515,7.0217,8.5829,0.1067,-0.0778,6.2654,4.9498,-0.0778,4.2315

3061.9540,3.4275,4.4280,7.1452,8.3257,0.0450,-0.1395,6.0082,4.8966,-0.1395,4.1771

3062.9540,3.4275,4.6132,6.7130,7.2968,0.0450,-0.2013,6.5227,4.7697,-0.2013,4.0596

3063.9550,4.7134,4.6132,7.3922,7.8112,0.0450,-0.2013,6.0082,5.0972,-0.2013,4.3403

3064.9540,3.4275,4.5515,7.1452,8.3257,0.1067,-0.1395,5.4937,4.8417,-0.1395,4.1301

3065.9540,4.1990,4.4280,7.0835,8.3257,0.1685,-0.1395,6.2654,5.0783,-0.1395,4.3329

3066.9550,3.9418,4.6132,7.1452,8.5829,0.1067,-0.0160,6.7799,5.1950,-0.0160,4.4505

3067.9540,3.6847,4.6749,7.5774,7.8112,0.1067,-0.0778,6.2654,5.0201,-0.0778,4.2918

3068.9540,4.1990,4.6749,7.3304,8.0684,0.1067,-0.1395,5.7509,5.0218,-0.1395,4.2844

3069.9540,3.9418,4.6749,7.5157,8.0684,0.1685,-0.1395,6.5227,5.1487,-0.1395,4.3932

3070.9540,3.4275,4.7367,7.0835,8.0684,0.1067,-0.0160,5.4937,4.8194,-0.0160,4.1286

3071.9540,3.9418,4.6132,7.3922,8.0684,0.0450,0.0457,6.5227,5.0972,0.0457,4.3756

3072.9540,3.6847,4.6749,7.2070,7.8112,-0.0167,0.0457,6.0082,4.8949,0.0457,4.2021

3073.9540,3.4275,4.6132,7.1452,8.0684,-0.0785,-0.0778,6.0082,4.8640,-0.0778,4.1580

3074.9550,2.9131,4.7984,7.2070,8.5829,-0.2020,-0.0778,6.2654,4.9275,-0.0778,4.2124

3075.9550,4.1990,4.7367,7.3922,7.8112,-0.0167,-0.1395,6.7799,5.1504,-0.1395,4.3947

3076.9550,3.4275,4.4897,7.2070,6.2678,0.4155,-0.1395,6.5227,4.7217,-0.1395,4.0272

3077.9550,3.9418,4.7367,7.1452,8.0684,0.0450,0.0457,5.2364,4.8623,0.0457,4.1742

3078.9540,3.9418,4.9836,7.3922,8.3257,0.1067,-0.0160,5.7509,5.0835,-0.0160,4.3550

3079.9540,3.1703,4.6749,7.2687,8.5829,-0.0167,0.0457,6.2654,4.9909,0.0457,4.2845

3080.9540,4.1990,4.7367,7.4539,7.2968,-0.0785,0.0457,6.2654,4.9789,0.0457,4.2741

3081.9540,3.4275,4.5515,7.0835,7.8112,0.1685,-0.0160,6.5227,4.9275,-0.0160,4.2212

3082.9540,3.6847,4.6749,7.1452,7.8112,0.0450,0.0457,6.7799,5.0235,0.0457,4.3124

3083.9540,2.1415,4.9219,7.3304,8.3257,-0.0167,0.1074,6.0082,4.7851,0.1074,4.1169

3084.9540,3.9418,4.6749,7.4539,8.0684,0.1685,0.0457,6.2654,5.0955,0.0457,4.3741

3085.9540,3.9418,4.7367,7.2687,7.5540,-0.0785,0.1692,6.5227,4.9909,0.1692,4.3021

3086.9550,3.6847,4.8601,7.4539,8.3257,-0.0167,-0.0160,6.0082,5.0526,-0.0160,4.3285

3087.9540,3.4275,4.7367,7.2687,8.0684,0.1685,-0.0160,6.5227,5.0321,-0.0160,4.3109

3088.9550,2.6559,4.9219,7.3304,7.5540,0.0450,0.1074,6.2654,4.7954,0.1074,4.1257

3089.9550,3.9418,4.6132,7.5157,7.5540,0.0450,0.1074,6.2654,4.9892,0.1074,4.2918

3090.9540,2.1415,4.6132,7.3304,8.3257,0.1685,0.1074,6.0082,4.7646,0.1074,4.0993

3091.9540,3.4275,4.6749,7.2070,8.0684,-0.0167,0.1074,6.5227,4.9806,0.1074,4.2845

3092.9540,3.6847,4.5515,7.5157,8.0684,0.1067,-0.0778,6.5227,5.0749,-0.0778,4.3388

3093.9540,3.1703,4.8601,7.2070,8.0684,0.0450,-0.0778,6.0082,4.8932,-0.0778,4.1830

3094.9540,4.9706,4.4897,7.7009,8.3257,-0.0167,0.0457,6.0082,5.2464,0.0457,4.5034

3095.9540,2.9131,3.9958,7.5157,7.2968,-0.0785,-0.1395,6.2654,4.6514,-0.1395,3.9670

3096.9540,3.6847,4.6749,7.4539,7.0395,-0.0785,-0.0778,6.2654,4.8400,-0.0778,4.1375

3097.9550,3.6847,4.7367,7.2687,8.5829,-0.0167,-0.0778,5.7509,5.0012,-0.0778,4.2756

3098.9550,3.4275,4.7367,7.2687,8.5829,0.0450,0.0457,6.5227,5.0972,0.0457,4.3756

3099.9540,3.6847,4.7367,7.5157,8.0684,0.1067,-0.0160,6.7799,5.1487,-0.0160,4.4109

3100.9550,3.9418,4.6132,7.3304,8.3257,0.8477,-0.3865,6.7799,5.3065,-0.3865,4.4932

3101.9540,3.4275,4.6132,7.2070,8.8401,0.0450,0.1074,5.2364,4.8949,0.1074,4.2109

3102.9550,3.9418,4.4280,7.0835,7.8112,0.1067,-0.0160,6.2654,4.9395,-0.0160,4.2315

3103.9550,3.6847,4.6749,7.6391,8.0684,0.0450,-0.0778,6.7799,5.1487,-0.0778,4.4020

3104.9540,3.4275,5.6627,7.7626,6.7823,0.1685,-0.2013,6.7799,5.0973,-0.2013,4.3403

3105.9540,3.9418,4.8601,7.0835,7.5540,-0.0167,-0.0160,6.5227,4.9909,-0.0160,4.2756

3106.9550,3.9418,4.7984,7.5157,8.0684,-0.0167,-0.2013,7.0372,5.2241,-0.2013,4.4491

3107.9540,3.9418,4.7367,7.4539,7.5540,-0.0167,-0.0778,6.2654,4.9892,-0.0778,4.2653

3108.9540,3.6847,4.7367,7.5157,8.0684,-0.6342,0.2309,6.0082,4.8966,0.2309,4.2300

3109.9550,3.6847,4.7984,7.1452,8.3257,1.0946,-0.2013,6.0082,5.1761,-0.2013,4.4079

3110.9540,3.6847,4.7367,8.5653,9.3546,-0.1402,0.0457,6.0082,5.3682,0.0457,4.6078

3111.9550,3.9418,4.6132,7.2070,8.5829,-0.0167,-0.0160,6.2654,5.0989,-0.0160,4.3682

3112.9540,3.4275,4.6749,7.2687,8.5829,-0.0785,0.0457,6.2654,5.0235,0.0457,4.3124

3113.9540,3.4275,4.7984,7.0835,7.5540,0.1067,-0.0160,6.2654,4.8726,-0.0160,4.1742

3114.9540,3.9418,4.7367,7.3304,7.8112,0.1067,0.1074,5.4937,4.9034,0.1074,4.2183

3115.9540,4.4562,4.7367,7.3922,7.8112,0.1067,0.0457,7.8089,5.3853,0.0457,4.6225

3116.9550,3.6847,4.7984,7.5157,8.0684,-0.0167,-0.0160,6.7799,5.1384,-0.0160,4.4020

3117.9550,3.9418,4.7367,7.2687,7.5540,-0.0785,0.0457,5.4937,4.8194,0.0457,4.1374

3118.9540,3.6847,4.8601,7.4539,7.8112,0.1067,-0.0160,6.5227,5.0732,-0.0160,4.3462

3119.9550,3.4275,4.6132,7.2687,8.3257,-0.0167,-0.0160,6.0082,4.9377,-0.0160,4.2301

3120.9540,3.6847,4.7984,7.2687,8.0684,0.0450,-0.2630,6.5227,5.0646,-0.2630,4.3036

3121.9540,3.9418,4.6749,7.4539,8.3257,0.2302,-0.0778,6.2654,5.1487,-0.0778,4.4020

3122.9540,4.1990,4.5515,7.2070,8.3257,0.1067,-0.2630,6.0082,5.0663,-0.2630,4.3050

3123.9550,3.9418,4.7984,7.3922,8.3257,0.0450,-0.1395,5.4937,4.9995,-0.1395,4.2653

3124.9540,3.6847,4.6132,6.9600,6.5251,0.4155,-0.3247,6.7799,4.8297,-0.3247,4.0934

3125.9540,3.4275,4.7984,7.2687,7.8112,-0.0167,-0.1395,5.4937,4.7971,-0.1395,4.0919

3126.9540,3.6847,4.6132,7.2687,8.0684,0.0450,-0.0160,7.2944,5.1624,-0.0160,4.4226

3127.9540,3.9418,4.7984,7.3922,8.8401,-0.0167,-0.0778,6.5227,5.2464,-0.0778,4.4858

3128.9540,3.6847,4.6132,7.2687,8.3257,0.0450,0.0457,7.8089,5.2910,0.0457,4.5417

3129.9540,1.1127,4.9836,7.0835,7.8112,-0.0167,-0.0160,6.2654,4.5399,-0.0160,3.8891

3130.9540,4.1990,4.6749,7.3304,7.2968,-0.0167,-0.0160,6.5227,5.0012,-0.0160,4.2844

