Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
44308.8520,-24.6072,-6.6845,-3.9063,-21.7700,-4.0918,-0.0160,-24.6050,-14.2775,-0.0160,-12.2401

44309.8520,-23.8356,-5.6350,-4.2768,-22.0273,-4.2153,0.1074,-23.8332,-13.9705,0.1074,-11.9594

44310.8530,-26.1504,-5.8202,-4.4002,-20.9983,-4.4622,0.6630,-26.1485,-14.6633,0.6630,-12.4738

44311.8520,-24.0928,-5.5115,-3.6594,-20.2267,-4.4622,0.1692,-23.8332,-13.6310,0.1692,-11.6595

44312.8520,-23.8356,-5.6968,-4.3385,-23.0562,-4.0300,-0.1395,-23.0614,-14.0031,-0.1395,-12.0226

44313.8530,-26.1504,-5.5115,-4.0915,-21.2556,-4.2153,-0.1395,-23.8332,-14.1762,-0.1395,-12.1710

44314.8520,-30.5227,-6.3141,-3.9063,-21.2556,-3.9066,-0.1395,-24.3477,-15.0422,-0.1395,-12.9132

44315.8520,-25.3788,-5.6968,-4.0915,-21.7700,-4.3388,-0.1395,-23.3187,-14.0991,-0.1395,-12.1049

44316.8520,-24.6072,-5.6350,-4.1533,-15.3393,-5.6971,0.6013,-25.6340,-13.5110,0.6013,-11.4949

44317.8520,-32.0659,-5.8820,-3.9681,-22.0273,-4.2153,0.1074,-24.0905,-15.3748,0.1074,-13.1631

44318.8530,-25.1216,-5.8202,-2.8567,-18.1688,-4.9562,0.2309,-23.8332,-13.4595,0.2309,-11.5037

44319.8520,-24.8644,-5.4498,-4.2768,-22.2845,-4.2153,0.1074,-23.0614,-14.0254,0.1074,-12.0064

44320.8520,-24.0928,-5.4498,-4.4620,-22.5417,-4.2770,0.0457,-23.8332,-14.1094,0.0457,-12.0873

44321.8520,-24.6072,-5.6968,-4.2768,-15.3393,-3.9066,0.2309,-23.5759,-12.9004,0.2309,-11.0245

44322.8540,-24.8644,-5.7585,-4.1533,-21.5128,-4.3388,-0.0160,-23.5759,-14.0339,-0.0160,-12.0314

44323.8520,-24.8644,-5.6350,-4.0298,-22.2845,-4.2153,-0.0778,-22.8042,-13.9722,-0.0778,-11.9873

44324.8520,-24.6072,-5.4498,-4.2768,-22.2845,-4.1535,0.2309,-23.3187,-14.0151,0.2309,-11.9799

44325.8530,-24.3500,-5.8820,-3.9681,-23.0562,-4.0918,-0.0778,-22.2897,-13.9396,-0.0778,-11.9593

44326.8520,-25.3788,-5.8820,-3.7211,-22.7989,-4.0918,-0.1395,-23.0614,-14.1557,-0.1395,-12.1534

44327.8530,-24.6072,-5.6968,-3.9681,-22.2845,-4.2153,-0.1395,-23.0614,-13.9722,-0.1395,-11.9961

44328.8520,-24.8644,-5.6968,-3.8446,-22.2845,-4.3388,-0.2013,-22.8042,-13.9722,-0.2013,-12.0049

44329.8530,-24.6072,-5.6350,-4.2150,-21.7700,-4.2153,0.0457,-23.8332,-14.0460,0.0457,-12.0329

44330.8520,-24.0928,-5.7585,-4.4620,-22.5417,-4.2770,0.2309,-24.0905,-14.2037,0.2309,-12.1416

44331.8520,-24.8644,-5.6350,-4.0298,-21.5128,-4.2770,-0.2013,-23.5759,-13.9825,-0.2013,-12.0137

44332.8530,-25.1216,-5.7585,-4.2150,-22.0273,-4.0300,-0.0778,-24.3477,-14.2500,-0.0778,-12.2254

44333.8530,-25.1216,-5.5733,-4.0915,-22.7989,-4.2770,-0.0778,-23.0614,-14.1540,-0.0778,-12.1431

44334.8530,-24.8644,-5.3881,-4.2768,-22.0273,-4.2770,0.1692,-23.3187,-14.0254,0.1692,-11.9976

44335.8520,-25.3788,-5.5733,-3.9681,-21.5128,-4.3388,-0.1395,-23.0614,-13.9722,-0.1395,-11.9961

44336.8530,-18.6916,-5.5115,-4.0915,-21.7700,-4.0300,0.1692,-23.8332,-12.9880,0.1692,-11.1084

44337.8520,-24.3500,-5.7585,-4.5237,-21.7700,-3.9683,0.1074,-24.0905,-14.0768,0.1074,-12.0505

44338.8530,-24.6072,-5.7585,-3.8446,-22.0273,-4.3388,-0.0160,-22.8042,-13.8967,-0.0160,-11.9138

44339.8520,-24.6072,-5.6350,-4.2768,-22.5417,-4.1535,-0.0160,-23.0614,-14.0459,-0.0160,-12.0417

44340.8530,-25.3788,-5.3881,-4.0298,-23.0562,-4.4005,-0.1395,-22.5469,-14.1334,-0.1395,-12.1343

44341.8520,-25.3788,-5.7585,-4.2150,-20.9983,-4.2770,-0.1395,-24.0905,-14.1197,-0.1395,-12.1225

44342.8520,-24.0928,-5.5733,-4.3385,-21.5128,-4.1535,0.1074,-24.3477,-14.0031,0.1074,-11.9873

44343.8530,-23.5784,-5.6350,-4.2768,-21.5128,-4.2770,-0.0160,-24.6050,-13.9808,-0.0160,-11.9859

44344.8520,-24.3500,-5.6350,-3.8446,-22.0273,-4.4622,-0.0160,-22.8042,-13.8539,-0.0160,-11.8770

44345.8520,-25.1216,-5.5115,-4.4002,-21.2556,-4.4005,-0.0160,-23.5759,-14.0442,-0.0160,-12.0402

44346.8530,-24.8644,-5.6968,-4.0915,-21.7700,-4.4005,-0.0160,-23.0614,-13.9808,-0.0160,-11.9858

44347.8530,-24.0928,-5.7585,-4.1533,-22.5417,-4.1535,-0.1395,-23.3187,-14.0031,-0.1395,-12.0226

44348.8520,-25.1216,-5.3263,-4.2768,-21.2556,-4.3388,0.1074,-24.3477,-14.1111,0.1074,-12.0799

44349.8520,-24.8644,-5.5115,-4.1533,-21.2556,-4.4005,0.0457,-23.3187,-13.9173,0.0457,-11.9226

44350.8530,-24.3500,-5.8820,-4.1533,-22.0273,-4.0918,-0.2630,-23.8332,-14.0562,-0.2630,-12.0858

44351.8530,-25.1216,-5.7585,-4.1533,-21.5128,-4.0300,-0.0778,-23.8332,-14.0682,-0.0778,-12.0696

44352.8520,-24.8644,-5.6350,-3.7211,-19.7122,-4.5240,-0.0778,-22.8042,-13.5435,-0.0778,-11.6198

44353.8520,-25.6360,-5.5733,-4.1533,-20.2267,-4.3388,-0.1395,-24.3477,-14.0459,-0.1395,-12.0593

44354.8520,-24.8644,-5.4498,-4.2768,-22.0273,-4.4005,0.1692,-24.0905,-14.1849,0.1692,-12.1343

44355.8530,-24.6072,-5.5115,-4.2768,-22.5417,-4.3388,0.2309,-23.3187,-14.0991,0.2309,-12.0520

44356.8530,-25.1216,-5.8202,-3.7828,-21.5128,-4.3388,-0.2013,-23.3187,-13.9825,-0.2013,-12.0137

44357.8530,-23.0640,-5.6968,-4.2150,-22.5417,-4.0918,0.7865,-25.1195,-14.1215,0.7865,-11.9917

44358.8530,-25.3788,-4.7090,-4.1533,-20.9983,-4.3388,0.2309,-24.0905,-13.9448,0.2309,-11.9197

44359.8520,-25.1216,-5.7585,-3.9681,-21.2556,-4.3388,-0.2013,-24.0905,-14.0888,-0.2013,-12.1049

44360.8530,-24.8644,-5.7585,-4.3385,-21.7700,-4.2770,-0.2013,-23.5759,-14.0974,-0.2013,-12.1122

44361.8540,-24.0928,-5.6350,-4.0298,-22.5417,-4.1535,-0.0778,-24.0905,-14.0905,-0.0778,-12.0887

44362.8520,-24.8644,-5.5733,-4.2768,-22.5417,-4.4005,0.0457,-23.0614,-14.1197,0.0457,-12.0961

44363.8540,-25.8932,-5.5733,-4.1533,-20.7411,-4.4622,-0.1395,-23.8332,-14.1094,-0.1395,-12.1137

44364.8520,-24.6072,-5.8202,-4.2150,-22.0273,-4.4005,0.4778,-25.8912,-14.4936,0.4778,-12.3548

44365.8520,-24.8644,-5.8202,-4.2768,-22.2845,-4.2153,-0.1395,-23.8332,-14.2157,-0.1395,-12.2048

44366.8530,-25.8932,-5.8202,-4.2768,-22.2845,-4.4622,-2.5472,-25.8912,-14.7714,-2.5472,-13.0250

44367.8530,-25.6360,-5.6968,-4.0298,-22.7989,-4.5240,0.0457,-22.8042,-14.2483,0.0457,-12.2063

44368.8520,-24.0928,-5.8820,-4.2150,-23.5706,-4.3388,0.1074,-24.3477,-14.4078,0.1074,-12.3342

44369.8530,-24.3500,-5.8202,-4.0915,-23.0562,-4.0300,-0.0160,-24.0905,-14.2397,-0.0160,-12.2078

44370.8540,-26.9220,-5.7585,-4.2150,-22.2845,-4.5857,0.0457,-24.3477,-14.6856,0.0457,-12.5811

44371.8520,-25.3788,-5.8202,-4.0298,-23.0562,-4.4005,0.0457,-24.3477,-14.5055,0.0457,-12.4268

44372.8520,-25.1216,-5.8202,-4.5237,-21.7700,-4.5240,0.2309,-22.5469,-14.0511,0.2309,-12.0108

44373.8520,-25.1216,-5.6350,-4.2768,-23.0562,-4.2153,0.2309,-24.0905,-14.3992,0.2309,-12.3092

44374.8520,-24.8644,-5.6968,-4.2768,-22.5417,-3.4744,0.7865,-25.1195,-14.3289,0.7865,-12.1696

44375.8530,-25.1216,-5.6350,-4.0298,-22.2845,-4.1535,-0.1395,-22.0324,-13.8761,-0.1395,-11.9138

44376.8520,-25.6360,-5.6350,-4.0915,-22.0273,-4.4622,0.1074,-24.6050,-14.4095,0.1074,-12.3357

44377.8520,-24.0928,-5.6350,-4.2150,-22.5417,-4.0300,-0.0160,-24.0905,-14.1008,-0.0160,-12.0887

44378.8520,-24.8644,-5.5115,-3.9681,-22.2845,-4.3388,-0.0160,-23.5759,-14.0905,-0.0160,-12.0799

44379.8520,-24.8644,-5.8202,-4.1533,-22.0273,-4.2770,-0.2013,-23.5759,-14.1197,-0.2013,-12.1313

44380.8530,-24.3500,-5.4498,-4.1533,-21.7700,-4.2153,-0.0778,-19.2026,-13.1902,-0.0778,-11.3170

44381.8520,-25.3788,-5.5115,-5.8820,-17.9116,-4.6475,0.1074,-23.8332,-13.8608,0.1074,-11.8653

44382.8530,-23.8356,-5.5115,-4.0915,-21.5128,-3.9683,-0.1395,-23.0614,-13.6635,-0.1395,-11.7315

44383.8530,-23.5784,-5.3881,-4.0915,-20.7411,-3.7831,-0.2013,-23.0614,-13.4406,-0.2013,-11.5493

44384.8530,-24.6072,-5.4498,-4.0915,-20.7411,-4.1535,-0.2013,-22.8042,-13.6412,-0.2013,-11.7212

44385.8530,-24.3500,-5.2029,-4.1533,-20.9983,-4.1535,0.1074,-22.8042,-13.6104,0.1074,-11.6507

44386.8530,-23.3212,-5.5733,-4.1533,-22.5417,-4.4622,0.0457,-23.3187,-13.8951,0.0457,-11.9035

44387.8530,-24.6072,-5.5115,-4.5237,-21.7700,-4.2770,-0.0160,-23.5759,-14.0442,-0.0160,-12.0402

44388.8520,-24.6072,-5.6350,-5.0176,-21.2556,-4.2770,-0.0160,-22.0324,-13.8041,-0.0160,-11.8344

44389.8520,-24.6072,-6.6228,-5.4498,-20.7411,-4.4622,0.1692,-23.0614,-14.1574,0.1692,-12.1108

44390.8530,-24.8644,-5.5115,-3.9681,-22.0273,-4.3388,0.0457,-22.8042,-13.9190,0.0457,-11.9241

44391.8520,-24.8644,-5.4498,-4.3385,-22.5417,-4.3388,0.1074,-23.3187,-14.1420,0.1074,-12.1063

44392.8520,-23.5784,-5.6350,-4.3385,-22.0273,-2.9187,0.7248,-26.9202,-14.2363,0.7248,-12.0990

44393.8520,-23.3212,-5.6350,-4.0915,-22.2845,-4.2770,0.0457,-23.8332,-13.9071,0.0457,-11.9138

44394.8530,-24.6072,-5.6968,-4.2150,-22.0273,-4.2153,-0.0160,-23.5759,-14.0562,-0.0160,-12.0505

44395.8530,-24.8644,-8.1662,-4.7707,-20.4839,-4.3388,0.1692,-23.0614,-14.2809,0.1692,-12.2166

44396.8530,-24.3500,-7.9810,-5.0176,-20.2267,-4.4622,-0.0160,-23.8332,-14.3118,-0.0160,-12.2695

44397.8520,-24.3500,-5.5733,-4.2768,-20.7411,-4.2770,0.0457,-23.5759,-13.7990,0.0457,-11.8212

44398.8530,-24.3500,-5.6350,-4.0298,-22.0273,-4.4622,-0.0160,-23.0614,-13.9276,-0.0160,-11.9403

44399.8530,-24.0928,-5.7585,-4.0298,-19.7122,-4.4005,-0.1395,-23.8332,-13.6378,-0.1395,-11.7095

44400.8530,-24.0928,-5.7585,-4.1533,-22.2845,-4.0300,-0.0778,-23.8332,-14.0254,-0.0778,-12.0329

44401.8520,-24.3500,-5.8202,-4.2150,-21.7700,-3.9066,-0.1395,-24.6050,-14.1111,-0.1395,-12.1152

44402.8520,-20.4920,-6.4376,-4.0298,-21.7700,-4.2770,0.1074,-24.3477,-13.5590,0.1074,-11.6067

44403.8520,-24.8644,-5.8820,-4.0298,-22.5417,-4.5240,-0.0160,-23.8332,-14.2792,-0.0160,-12.2416

44404.8520,-28.2080,-5.7585,-4.0915,-22.2845,-4.4005,-0.0160,-24.3477,-14.8484,-0.0160,-12.7295

44405.8520,-25.6360,-5.2646,-4.0298,-22.5417,-4.2770,0.2309,-24.6050,-14.3923,0.2309,-12.3033

44406.8520,-25.3788,-6.0672,-4.0915,-23.0562,-4.3388,0.0457,-23.3187,-14.3752,0.0457,-12.3151

44407.8520,-25.1216,-5.8202,-4.5237,-22.5417,-4.2770,0.1074,-25.3767,-14.6102,0.1074,-12.5076

44408.8520,-24.0928,-5.9437,-4.3385,-23.8279,-4.2153,0.1692,-24.3477,-14.4610,0.1692,-12.3709

44409.8520,-25.8932,-5.7585,-4.1533,-22.5417,-4.4622,0.0457,-23.3187,-14.3546,0.0457,-12.2974

44410.8520,-25.1216,-5.7585,-4.2150,-20.7411,-4.2770,0.0457,-24.6050,-14.1197,0.0457,-12.0961

44411.8520,-26.4076,-5.6968,-4.1533,-21.7700,-4.0918,-0.0160,-23.5759,-14.2826,-0.0160,-12.2445

44412.8520,-24.8644,-5.7585,-4.3385,-22.0273,-4.0918,0.0457,-24.3477,-14.2380,0.0457,-12.1975

44413.8520,-25.3788,-5.6968,-4.1533,-20.2267,-4.2770,-0.0160,-23.5759,-13.8847,-0.0160,-11.9035

44414.8530,-25.1216,-5.3881,-4.0298,-22.0273,-4.1535,-0.1395,-22.8042,-13.9207,-0.1395,-11.9520

44415.8520,-26.9220,-5.2646,-4.2768,-21.5128,-4.3388,-0.0778,-23.8332,-14.3580,-0.0778,-12.3180

44416.8520,-24.0928,-5.3263,-3.9681,-22.0273,-3.2891,0.1692,-24.3477,-13.8419,0.1692,-11.8403

44417.8520,-24.6072,-5.2029,-4.0298,-21.2556,-2.9187,0.2926,-23.5759,-13.5983,0.2926,-11.6139

44418.8530,-23.5784,-5.4498,-4.1533,-21.2556,-4.1535,-0.0160,-23.0614,-13.6087,-0.0160,-11.6669

44419.8530,-23.5784,-5.3881,-3.9681,-21.7700,-3.4126,-0.4482,-21.5179,-13.2725,-0.4482,-11.4405

44420.8530,-24.0928,-5.5733,-4.5237,-22.0273,-4.3388,-0.1395,-23.5759,-14.0220,-0.1395,-12.0388

44421.8520,-24.3500,-5.5115,-4.0298,-20.2267,-4.1535,-0.2630,-22.8042,-13.5126,-0.2630,-11.6198

44422.8520,-24.8644,-5.6968,-4.4620,-21.2556,-4.4005,0.0457,-23.3187,-13.9996,0.0457,-11.9932

44423.8530,-25.1216,-5.6968,-4.2768,-22.5417,-4.2770,0.2926,-23.5759,-14.2483,0.2926,-12.1710

44424.8520,-25.1216,-5.6968,-4.1533,-20.9983,-4.3388,-0.2013,-23.8332,-14.0237,-0.2013,-12.0490

44425.8530,-25.3788,-5.5733,-4.0915,-21.5128,-4.5240,-0.0160,-23.3187,-14.0665,-0.0160,-12.0593

44426.8520,-24.8644,-4.0299,-5.0176,-20.7411,-4.4005,0.0457,-23.3187,-13.7287,0.0457,-11.7609

44427.8520,-24.6072,-5.6350,-3.4741,-23.8279,-3.9683,0.1692,-23.5759,-14.1814,0.1692,-12.1313

44428.8520,-23.5784,-5.6968,-4.1533,-22.5417,-4.1535,-0.0778,-19.2026,-13.2211,-0.0778,-11.3434

44429.8530,-25.1216,-5.6968,-4.1533,-22.0273,-4.2153,-0.2013,-23.8332,-14.1746,-0.2013,-12.1784

44430.8530,-23.5784,-5.6968,-4.0915,-22.2845,-4.0300,0.7248,-22.5469,-13.7047,0.7248,-11.6433

44431.8530,-25.3788,-5.6968,-4.2768,-20.7411,-5.9441,-0.3247,-23.3187,-14.2260,-0.3247,-12.2401

44432.8520,-25.6360,-5.7585,-4.4002,-20.2267,-4.2770,-0.0160,-24.6050,-14.1506,-0.0160,-12.1313

44433.8530,-23.3212,-5.8820,-4.0915,-22.5417,-3.4126,0.2309,-23.5759,-13.8042,0.2309,-11.7992

44434.8530,-25.1216,-5.6350,-4.2150,-20.7411,-4.4622,-0.0160,-24.6050,-14.1300,-0.0160,-12.1137

44435.8530,-25.3788,-5.8202,-4.3385,-22.0273,-4.4005,-0.0778,-24.3477,-14.3855,-0.0778,-12.3415

44436.8530,-25.3788,-5.5733,-4.1533,-23.0562,-4.5240,0.1692,-23.5759,-14.3769,0.1692,-12.2989

44437.8520,-23.5784,-5.8820,-4.4002,-23.5706,-4.2770,0.2926,-24.6050,-14.3855,0.2926,-12.2887

44438.8520,-25.3788,-5.7585,-4.3385,-22.7989,-4.7092,0.1074,-24.8622,-14.6410,0.1074,-12.5341

44439.8520,-25.8932,-6.0054,-4.0298,-36.6893,-3.7213,-0.1395,-22.2897,-16.4381,-0.1395,-14.1097

44440.8530,-25.6360,-5.4498,-4.4002,-22.5417,-4.2770,0.3544,-24.3477,-14.4421,0.3544,-12.3283

44441.8520,-26.1504,-5.7585,-4.2150,-21.7700,-4.5240,0.2309,-24.6050,-14.5038,0.2309,-12.3989

44442.8520,-25.6360,-5.8820,-4.2768,-22.5417,-4.1535,0.1074,-24.8622,-14.5587,0.1074,-12.4635

44443.8520,-25.1216,-5.6350,-4.2768,-22.0273,-4.2770,0.0457,-24.8622,-14.3666,0.0457,-12.3077

44444.8530,-25.6360,-5.7585,-4.0298,-22.5417,-4.3388,-0.1395,-23.5759,-14.3134,-0.1395,-12.2886

44445.8520,-25.1216,-5.6968,-3.7828,-22.0273,-4.2153,-0.0778,-22.8042,-13.9413,-0.0778,-11.9608

44446.8520,-25.6360,-5.6350,-4.0298,-21.7700,-4.4005,0.0457,-23.0614,-14.0888,0.0457,-12.0696

44447.8520,-24.8644,-5.7585,-4.0298,-11.9954,-4.0300,-0.2013,-22.5469,-12.2042,-0.2013,-10.4895

44448.8520,-24.6072,-5.6350,-4.1533,-22.0273,-7.6111,0.2926,-24.3477,-14.7303,0.2926,-12.5841

44449.8520,-24.8644,-5.4498,-4.2150,-22.2845,-4.3388,-0.0160,-23.3187,-14.0785,-0.0160,-12.0696

44450.8520,-24.8644,-5.5733,-4.2768,-21.2556,-4.3388,-0.0778,-23.5759,-13.9808,-0.0778,-11.9946

44451.8530,-24.6072,-5.7585,-4.0915,-22.0273,-4.0300,-0.2013,-23.3187,-13.9722,-0.2013,-12.0049

44452.8520,-24.0928,-5.8202,-4.0915,-22.2845,-3.9066,-0.2013,-23.3187,-13.9190,-0.2013,-11.9594

44453.8520,-24.6072,-5.2646,-4.0915,-21.2556,-4.2153,1.0335,-22.5469,-13.6635,1.0335,-11.5639

44454.8530,-24.3500,-5.6350,-4.1533,-21.5128,-4.0300,-0.1395,-23.5759,-13.8762,-0.1395,-11.9138

44455.8520,-24.0928,-5.6350,-3.9681,-21.5128,-4.2153,-0.2013,-22.8042,-13.7047,-0.2013,-11.7756

44456.8520,-22.8068,-5.6968,-4.0298,-20.2267,-4.0918,-0.3247,-23.0614,-13.3189,-0.3247,-11.4626

44457.8530,-21.0064,-4.9559,-4.3385,-20.9983,-4.0300,-0.0778,-23.3187,-13.1080,-0.0778,-11.2465

44458.8520,-24.0928,-5.4498,-3.0420,-18.9405,-4.4005,-0.1395,-22.2897,-13.0359,-0.1395,-11.1935

44459.8520,-22.8068,-5.5115,-3.9681,-20.9983,-3.8448,-0.2630,-19.7171,-12.8078,-0.2630,-11.0157

44460.8520,-23.5784,-5.5115,-4.0298,-20.9983,-3.9066,-0.1395,-23.0614,-13.5143,-0.1395,-11.6037

44461.8520,-24.8644,-5.5115,-4.0298,-19.9694,-4.2153,-0.1395,-23.3187,-13.6515,-0.1395,-11.7212

44462.8520,-25.1216,-5.9437,-4.2768,-21.7700,-4.1535,-0.2013,-17.1446,-13.0684,-0.2013,-11.2302

44463.8520,-25.6360,-5.4498,-3.9681,-23.3134,-4.4005,-0.2013,-22.5469,-14.2191,-0.2013,-12.2166

44464.8520,-24.6072,-5.6968,-4.4002,-22.0273,-4.2153,-0.0160,-24.0905,-14.1729,-0.0160,-12.1505

44465.8520,-25.1216,-5.7585,-4.0298,-22.0273,-4.3388,-0.2630,-28.9783,-15.0424,-0.2630,-12.9310

44466.8530,-26.9220,-5.9437,-3.9063,-21.7700,-4.2153,-0.0778,-23.8332,-14.4317,-0.0778,-12.3812

44467.8520,-23.3212,-5.8202,-4.6472,-21.5128,-4.0300,-0.1395,-23.3187,-13.7750,-0.1395,-11.8271

44468.8520,-24.8644,-5.8820,-4.1533,-21.2556,-4.1535,-0.2013,-25.3767,-14.2809,-0.2013,-12.2695

44469.8520,-24.0928,-5.6350,-4.2768,-22.2845,-4.1535,-0.3865,-21.2607,-13.6172,-0.3865,-11.7271

44470.8520,-23.5784,-6.0054,-4.0298,-21.7700,-4.1535,-0.2013,-24.0905,-13.9379,-0.2013,-11.9756

44471.8530,-25.3788,-5.5115,-4.0298,-21.7700,-4.2770,-0.0778,-23.8332,-14.1334,-0.0778,-12.1254

44472.8520,-25.1216,-5.7585,-4.2768,-20.9983,-4.2770,-0.1395,-23.8332,-14.0442,-0.1395,-12.0578

44473.8520,-24.6072,-5.3881,-4.2150,-22.7989,-4.2770,0.1074,-23.3187,-14.1008,0.1074,-12.0711

44474.8520,-25.6360,-5.6968,-3.8446,-21.5128,-4.2770,-0.1395,-23.5759,-14.0905,-0.1395,-12.0975

44475.8530,-25.3788,-5.6350,-4.0915,-22.0273,-4.4622,1.1569,-25.3767,-14.4953,1.1569,-12.2592

44476.8530,-25.3788,-5.6350,-4.0298,-21.7700,-4.5240,-0.0160,-23.5759,-14.1523,-0.0160,-12.1328

44477.8530,-24.8644,-5.6968,-4.0298,-22.7989,-4.4622,-0.0778,-22.8042,-14.1094,-0.0778,-12.1049

44478.8520,-24.3500,-4.4003,-5.0794,-21.7700,-4.2770,-0.0160,-22.5469,-13.7373,-0.0160,-11.7771

44479.8530,-22.2924,-5.0177,-5.0176,-22.2845,-4.5857,0.2926,-25.3767,-14.0958,0.2926,-12.0403

44480.8540,-24.8644,-5.9437,-4.5855,-23.5706,-4.0300,0.1692,-24.3477,-14.5570,0.1692,-12.4532

44481.8530,-26.4076,-6.0054,-4.5237,-23.0562,-4.5240,0.1692,-24.6050,-14.8536,0.1692,-12.7075

44482.8520,-25.1216,-6.0672,-4.2150,-23.8279,-4.4622,0.1074,-24.3477,-14.6736,0.1074,-12.5620

44483.8530,-25.3788,-5.5733,-4.1533,-22.7989,-4.5240,0.2926,-24.3477,-14.4627,0.2926,-12.3548

44484.8530,-25.3788,-5.8202,-4.0298,-23.0562,-4.4005,0.1074,-24.0905,-14.4627,0.1074,-12.3812

44485.8520,-25.6360,-5.7585,-4.1533,-21.2556,-4.2770,0.0457,-23.8332,-14.1523,0.0457,-12.1240

44486.8520,-25.1216,-5.8820,-3.9063,-23.0562,-4.3388,-0.0160,-24.0905,-14.3992,-0.0160,-12.3445

44487.8520,-25.3788,-5.9437,-3.9681,-22.7989,-4.3388,-0.0778,-23.8332,-14.3769,-0.0778,-12.3342

44488.8520,-25.6360,-5.8202,-4.0915,-22.0273,-4.4622,0.0457,-23.8332,-14.3117,0.0457,-12.2607

44489.8520,-20.4920,-6.3141,-3.9681,-22.7989,-4.5240,0.0457,-24.3477,-13.7408,0.0457,-11.7713

44490.8530,-24.6072,-5.5733,-4.4002,-22.0273,-4.2770,0.1074,-24.6050,-14.2483,0.1074,-12.1975

44491.8520,-25.1216,-5.4498,-4.2768,-22.5417,-4.3388,0.1692,-23.8332,-14.2603,0.1692,-12.1990

44492.8530,-25.3788,-5.6350,-3.9681,-28.9724,-3.4126,-0.3865,-22.2897,-14.9428,-0.3865,-12.8633

44493.8520,-24.3500,-5.6350,-4.2150,-22.0273,-4.0300,0.0457,-24.0905,-14.0580,0.0457,-12.0432

44494.8520,-25.6360,-5.3881,-4.2150,-22.2845,-4.2153,0.1074,-23.5759,-14.2191,0.1074,-12.1725

44495.8520,-25.6360,-5.7585,-4.0298,-21.7700,-4.2770,-0.2013,-23.3187,-14.1317,-0.2013,-12.1416

44496.8520,-24.8644,-5.4498,-4.2150,-22.0273,-4.4005,0.0457,-24.0905,-14.1746,0.0457,-12.1431

44497.8520,-22.5496,-5.8820,-3.6594,-22.0273,-4.2153,-0.0778,-22.5469,-13.4801,-0.0778,-11.5654

44498.8520,-23.8356,-5.5733,-4.0915,-22.0273,-4.0918,0.3544,-21.5179,-13.5229,0.3544,-11.5404

44499.8520,-24.8644,-5.2646,-4.1533,-21.2556,-4.2770,0.1074,-23.5759,-13.8985,0.1074,-11.8976

44500.8520,-25.1216,-5.2646,-4.1533,-21.5128,-4.1535,-0.2630,-22.8042,-13.8350,-0.2630,-11.8961

44501.8520,-24.6072,-5.5733,-4.0915,-21.5128,-4.1535,-0.2630,-23.3187,-13.8762,-0.2630,-11.9314

44502.8520,-24.3500,-5.3263,-4.0298,-21.7700,-4.2153,-0.0778,-22.8042,-13.7493,-0.0778,-11.7962

44503.8530,-24.3500,-5.6350,-4.1533,-22.5417,-4.2770,-0.0778,-23.0614,-14.0031,-0.0778,-12.0137

44504.8530,-25.1216,-5.4498,-4.2768,-19.7122,-4.0918,0.0457,-22.5469,-13.5332,0.0457,-11.5933

44505.8520,-23.8356,-5.3881,-4.2150,-21.5128,-4.1535,-0.1395,-28.2065,-14.5519,-0.1395,-12.4930

44506.8530,-24.8644,-5.6350,-4.2150,-18.1688,-4.5857,0.2309,-23.8332,-13.5504,0.2309,-11.5816

44507.8520,-23.5784,-5.7585,-3.5359,-22.0273,-4.1535,-0.2013,-22.5469,-13.6001,-0.2013,-11.6860

44508.8520,-24.3500,-5.6350,-4.4620,-21.7700,-4.3388,-2.1151,-27.6920,-14.7080,-2.1151,-12.9090

44509.8520,-25.6360,-5.2029,-4.2150,-21.7700,-4.4622,0.1692,-23.5759,-14.1437,0.1692,-12.0990

44510.8530,-24.6072,-5.6350,-4.3385,-20.4839,-4.2770,0.0457,-24.0905,-13.9053,0.0457,-11.9123

44511.8520,-25.6360,-5.5733,-4.2150,-21.2556,-4.5857,0.0457,-23.8332,-14.1831,0.0457,-12.1504

44512.8530,-25.6360,-5.2646,-4.2150,-22.7989,-4.4005,0.1074,-23.3187,-14.2723,0.1074,-12.2180

44513.8530,-23.8356,-5.6350,-4.2768,-22.2845,-4.0300,0.0457,-24.0905,-14.0254,0.0457,-12.0152

44514.8530,-25.3788,-5.5115,-4.1533,-22.0273,-3.3509,-0.6334,-22.2897,-13.7852,-0.6334,-11.9064

44515.8520,-24.0928,-5.5115,-4.0298,-21.7700,-4.3388,-0.0778,-24.0905,-13.9722,-0.0778,-11.9873

44516.8530,-25.3788,-5.5733,-4.2768,-20.4839,-4.4622,-0.0778,-18.9454,-13.1867,-0.0778,-11.3140

44517.8520,-25.1216,-5.3263,-4.2150,-22.5417,-4.4622,0.1692,-24.3477,-14.3358,0.1692,-12.2636

