Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1005.2930,0.0450,0.1065,3.3173,5.7874,-0.0167,2.8855,4.0574,2.2161,2.8855,2.3118

1006.2930,-0.0168,-0.0788,3.6260,5.6022,-0.0785,2.8855,3.9339,2.1647,2.8855,2.2677

1007.2930,-0.0785,0.2299,3.0086,5.3553,0.2920,2.5769,3.6869,2.0824,2.5769,2.1530

1008.2930,0.0450,0.0447,3.8730,5.9109,-0.6342,2.9473,4.3043,2.2573,2.9473,2.3559

1009.2930,-0.3254,0.1065,3.3173,5.9109,-0.0785,3.4412,3.9339,2.1441,3.4412,2.3294

1010.2930,0.1067,0.0447,4.0582,5.9109,0.2302,3.1325,4.2426,2.4322,3.1325,2.5323

1011.2940,-0.0168,0.6621,3.5643,5.5405,0.3537,3.3177,3.8721,2.3293,3.3177,2.4705

1012.2930,-0.0168,-0.2640,3.7495,5.6022,0.6007,2.5769,4.2426,2.3190,2.5769,2.3559

1013.2930,0.2919,-0.0170,4.3669,5.8492,0.3537,2.9473,4.2426,2.5145,2.9473,2.5764

1014.2930,0.1067,0.1682,3.8112,5.5405,0.0450,2.8855,3.9956,2.2779,2.8855,2.3647

1015.2940,0.6622,-0.5726,3.8112,5.7257,0.2302,3.0707,4.9217,2.4631,3.0707,2.5499

1016.2930,-0.2019,0.1065,2.9469,5.5405,-0.2020,2.8855,3.7487,1.9898,2.8855,2.1177

1017.2930,-0.0168,-0.0170,3.7495,5.5405,0.0450,3.0090,3.8104,2.1853,3.0090,2.3029

1018.2930,-0.0168,-0.0788,3.4408,5.6022,-0.0785,2.7621,3.9339,2.1338,2.7621,2.2236

1019.2930,0.6005,0.1065,3.5643,5.7257,0.7859,2.9473,4.6748,2.5763,2.9473,2.6293

1020.2930,0.1067,-0.0170,3.3791,5.2936,-0.0167,2.9473,3.8721,2.1029,2.9473,2.2236

1021.2930,0.2302,-0.3257,3.4408,5.6022,0.1685,3.1325,3.8721,2.1647,3.1325,2.3029

1022.2940,0.0450,-0.2022,4.1817,6.1578,0.1067,2.7621,4.1808,2.4116,2.7621,2.4617

1023.2930,0.2919,-0.6961,3.4408,5.3553,0.2302,3.2560,3.8721,2.0824,3.2560,2.2500

1024.2940,0.0450,0.2299,3.7495,5.6640,0.1685,2.7621,3.9339,2.2985,2.7621,2.3647

1025.2930,0.2302,-0.0170,3.1938,5.7874,-0.1402,2.9473,3.8721,2.1544,2.9473,2.2677

1026.2940,0.1067,0.2917,3.9347,5.7874,0.0450,2.9473,4.1191,2.3808,2.9473,2.4617

1027.2930,0.1067,-0.2640,3.5025,6.3430,0.1685,2.8238,3.7487,2.2676,2.8238,2.3470

1028.2930,0.1067,-0.2022,3.5025,6.8987,0.4155,2.8855,3.6869,2.4013,2.8855,2.4705

1029.2930,-0.2019,0.2299,3.5025,5.7257,-0.0785,3.0090,4.4895,2.2779,3.0090,2.3823

1030.2930,-0.0168,0.1065,3.1938,5.6022,-0.1402,2.8855,4.1191,2.1441,2.8855,2.2500

1031.2940,-0.0168,-0.1405,3.8730,5.4170,0.0450,3.0090,3.6869,2.1441,3.0090,2.2677

1032.2930,-0.2019,0.1065,3.5025,6.1578,0.1067,2.9473,4.1191,2.2985,2.9473,2.3911

1033.2930,-0.1402,0.2299,4.1817,5.4170,0.1067,2.9473,4.0574,2.3088,2.9473,2.4000

1034.2930,-0.0168,0.0447,3.0704,5.7257,-0.4489,3.1942,3.8721,2.0412,3.1942,2.2059

1035.2930,0.3536,-0.0788,3.9347,5.6640,0.0450,2.7003,2.3904,2.0515,2.7003,2.1442

1036.2930,0.0450,0.1065,3.3791,5.4170,-0.1402,2.9473,3.9339,2.1235,2.9473,2.2412

1037.2930,0.2919,-0.1405,3.6878,5.4170,0.0450,2.8238,3.7487,2.1750,2.8238,2.2677

1038.2930,0.0450,-0.0170,3.8112,6.1578,-0.0785,3.0090,3.9339,2.3087,3.0090,2.4088

1039.2930,-0.0785,0.3534,3.4408,5.6022,-0.0785,2.9473,3.5634,2.1338,2.9473,2.2500

1040.2930,-0.0785,-0.0170,4.7991,5.7874,0.1067,2.9473,4.3043,2.4837,2.9473,2.5499

1041.2940,0.0450,0.6621,3.6260,4.9849,-0.2020,2.8238,3.6869,2.1338,2.8238,2.2324

1042.2940,-0.0168,0.0447,3.5643,5.6022,-0.2020,2.7621,3.8104,2.1338,2.7621,2.2236

1043.2940,-0.0785,0.1065,3.3791,5.0466,0.4772,2.7003,3.6869,2.1030,2.7003,2.1883

1044.2930,-0.0785,0.6003,3.3173,5.7257,0.4155,2.9473,4.2426,2.3705,2.9473,2.4529

1045.2930,0.0450,0.4769,3.7495,6.1578,0.1685,3.0707,4.0574,2.4425,3.0707,2.5323

1046.2930,0.6005,0.1065,4.3052,5.0466,0.3537,2.8238,3.8721,2.3808,2.8238,2.4441

1047.2930,-0.0785,-0.1405,4.0582,5.4170,-0.2637,2.5769,3.9956,2.1647,2.5769,2.2236

1048.2930,0.2919,-0.0788,3.6878,5.8492,0.1685,2.9473,4.1808,2.3499,2.9473,2.4352

1049.2930,-0.0785,0.1065,3.6878,5.8492,0.1685,2.5769,4.1191,2.3087,2.5769,2.3470

1050.2930,-0.2019,-0.0788,2.8234,5.5405,0.0450,3.8116,3.9339,2.0103,3.8116,2.2677

1051.2930,0.5388,0.1065,3.9347,5.7874,0.0450,3.0707,3.8104,2.3705,3.0707,2.4705

1052.2940,-0.3254,-0.2022,3.2556,5.0466,-0.2020,2.3917,3.6869,1.8766,2.3917,1.9502

1053.2930,0.0450,0.1065,3.7495,5.9109,-0.2637,2.8855,3.8721,2.2367,2.8855,2.3294

1054.2930,0.0450,-0.0170,3.5643,5.9726,-0.2637,3.0707,3.8721,2.1955,3.0707,2.3206

1055.2930,0.1067,0.0447,3.5643,5.6022,-0.0167,3.0707,3.9339,2.2058,3.0707,2.3294

1056.2930,-0.1402,0.1065,3.8112,5.4788,0.1685,2.8855,4.1191,2.2573,2.8855,2.3471

1057.2930,-0.0168,-0.0170,3.2556,5.4170,0.1685,2.8238,3.9339,2.1235,2.8238,2.2236

1058.2940,0.3536,-0.1405,3.7495,5.5405,0.0450,3.0090,3.5634,2.1853,3.0090,2.3029

1059.2940,0.7857,0.1682,3.4408,5.2936,-0.2637,3.3177,3.8104,2.2058,3.3177,2.3647

1060.2930,0.0450,-0.0170,4.6139,6.1578,-0.3255,2.7003,4.2426,2.4528,2.7003,2.4882

1061.2940,0.0450,0.0447,2.5764,5.2936,0.6624,3.2560,4.1191,2.1235,3.2560,2.2853

1062.2930,0.2302,0.3534,3.8730,5.8492,0.1067,2.8238,3.9956,2.4013,2.8238,2.4617

1063.2930,-0.0785,0.3534,3.9965,5.8492,0.6624,2.5769,4.3661,2.5248,2.5769,2.5323

1064.2930,-0.1402,-0.1405,3.1938,5.7874,-0.2637,3.1325,3.8104,2.0412,3.1325,2.1971

1065.2930,-0.0785,-0.0170,3.5643,6.0344,-0.8811,4.1820,3.8721,2.0824,4.1820,2.3823

1066.2940,0.0450,-0.4492,3.3173,5.6640,0.1685,3.8116,3.8721,2.1030,3.8116,2.3470

1067.2930,-0.5723,-0.2640,3.9347,5.6022,-0.0167,3.3794,4.0574,2.1236,3.3794,2.3030

1068.2930,-0.3254,0.0447,3.8112,5.4170,-0.0785,3.4412,4.0574,2.1544,3.4412,2.3382

1069.2930,0.4771,-0.0170,3.9347,5.2936,-0.0167,3.6881,4.8600,2.4219,3.6881,2.6028

1070.2930,0.1067,0.1065,3.2556,5.6022,0.6624,3.5646,3.9956,2.2882,3.5646,2.4705

1071.2930,1.4030,0.0447,3.9965,5.9109,-0.0785,3.0090,4.2426,2.5865,3.0090,2.6469

1072.2930,0.2919,-0.0170,3.3791,5.8492,0.2302,3.4412,3.6869,2.2367,3.4412,2.4088

1073.2930,-0.1402,0.1682,3.6260,5.8492,-0.3872,3.1942,4.1191,2.2058,3.1942,2.3470

1074.2930,0.2919,0.4151,3.5643,5.9726,-0.2020,3.2560,4.2426,2.3808,3.2560,2.5058

1075.2930,0.3536,0.2917,3.2556,5.4170,0.6007,3.0707,3.6869,2.2676,3.0707,2.3823

1076.2930,0.1067,0.2917,3.7495,5.6640,0.1067,3.1325,4.1191,2.3396,3.1325,2.4529

1077.2930,0.0450,-0.0788,3.3791,5.9726,0.1067,2.9473,3.7487,2.1956,2.9473,2.3029

1078.2930,0.1067,0.2917,3.5643,5.4170,0.0450,2.7621,4.1808,2.2676,2.7621,2.3382

1079.2930,-0.2019,-0.6961,3.8112,5.9109,-0.3872,2.9473,4.0574,2.0824,2.9473,2.2059

1080.2930,-0.9427,0.5386,3.3791,6.2196,-0.0785,3.5029,4.2426,2.2264,3.5029,2.4088

1081.2940,0.1067,0.0447,3.9347,5.8492,-0.0785,3.0090,3.8721,2.2882,3.0090,2.3911

1082.2930,0.1684,-0.2022,3.9347,5.5405,0.4772,3.1325,3.9956,2.3190,3.1325,2.4352

1083.2930,-0.0168,0.6003,3.8730,6.0344,0.2302,3.1942,4.4278,2.5248,3.1942,2.6205

1084.2930,-0.2019,0.1682,3.2556,5.4170,0.2302,3.0090,4.1808,2.1750,3.0090,2.2941

1085.2930,-0.0785,-0.0170,3.9347,5.7257,0.3537,3.0090,4.5513,2.4117,3.0090,2.4970

1086.2930,0.1067,0.1065,3.6878,6.3430,0.2920,3.0707,4.1191,2.4425,3.0707,2.5323

1087.2940,0.0450,0.2917,3.2556,5.4788,-0.0785,3.0090,3.8721,2.1441,3.0090,2.2677

1088.2950,-1.2513,-0.3257,3.9347,5.9726,-0.0785,3.0707,4.0574,2.0515,3.0707,2.1971

1089.2930,-0.0168,0.3534,3.5643,5.6640,-0.0785,3.1325,3.9956,2.2470,3.1325,2.3735

1090.2930,-0.0168,0.2299,3.6878,6.0961,-0.0167,3.3177,4.1808,2.3602,3.3177,2.4970

1091.2930,-0.2019,-0.2640,3.2556,5.5405,-0.0785,3.4412,4.0574,2.0515,3.4412,2.2500

1092.2930,-0.0785,0.2299,3.7495,6.0961,-0.1402,3.2560,4.2426,2.3499,3.2560,2.4793

1093.2930,0.3536,0.0447,3.9965,5.6022,0.1685,3.0090,4.0574,2.3705,3.0090,2.4617

1094.2930,0.4771,-0.0788,4.3052,6.0344,0.3537,2.7621,4.2426,2.5557,2.7621,2.5852

1095.2930,0.1684,-0.0170,3.8730,5.6022,0.4772,2.6386,4.6748,2.4631,2.6386,2.4882

1096.2930,0.0450,1.0325,3.8112,5.8492,0.0450,3.0707,3.9956,2.4631,3.0707,2.5499

1097.2940,-0.0168,-0.0788,4.4286,5.3553,0.4155,3.1325,4.1808,2.3808,3.1325,2.4882

1098.2930,0.1684,-0.0788,3.6260,5.7874,-0.0785,3.1942,3.8104,2.2058,3.1942,2.3470

1099.2930,0.2919,-0.0788,2.2677,6.0961,-0.3872,2.7621,3.9956,2.0309,2.7621,2.1353

1100.2930,0.2302,0.0447,3.7495,5.7257,0.1685,3.1325,4.2426,2.3602,3.1325,2.4705

1101.2930,-0.0168,0.0447,4.1817,6.0961,0.2920,3.1325,4.4278,2.5043,3.1325,2.5940

1102.2930,-0.3254,-0.2022,3.4408,5.5405,0.0450,3.0090,3.9339,2.0721,3.0090,2.2059

1103.2940,0.2919,0.8473,3.9347,5.9109,0.1067,2.8855,3.9956,2.5145,2.8855,2.5675

1104.2930,0.1067,-0.1405,3.5025,5.7257,0.1067,2.9473,3.8721,2.1956,2.9473,2.3029

1105.2930,-0.0785,-0.0788,3.3791,5.6640,0.2302,3.0090,4.0574,2.1956,3.0090,2.3118

1106.2930,0.1684,-0.2022,3.9965,5.4170,0.1685,2.7003,4.0574,2.2676,2.7003,2.3294

1107.2930,0.4153,0.7856,3.3791,5.9109,-0.0167,2.7621,3.9339,2.4013,2.7621,2.4529

1108.2940,-0.2019,-0.0788,4.3052,5.9726,-0.0785,2.9473,4.3661,2.3808,2.9473,2.4617

1109.2930,0.1067,-0.0170,3.7495,5.4788,0.0450,2.9473,3.9956,2.2264,2.9473,2.3294

1110.2930,-0.2019,0.4769,3.2556,5.7874,-0.0167,3.1325,4.4895,2.2985,3.1325,2.4176

1111.2940,0.1684,0.5386,3.5643,5.1701,0.0450,2.8855,3.8104,2.2161,2.8855,2.3118

1112.2930,0.4153,0.1682,3.6878,5.9109,0.1685,2.9473,3.9956,2.3910,2.9473,2.4705

1113.2930,-0.0785,-0.1405,3.5025,5.9109,0.0450,3.3794,4.0574,2.2161,3.3794,2.3823

1114.2930,0.1067,-0.0788,3.1321,5.8492,0.2302,2.7621,3.8721,2.1853,2.7621,2.2677

1115.2930,0.2302,-0.0788,3.8112,5.9726,-0.0785,3.1942,4.1808,2.3396,3.1942,2.4617

1116.2940,0.2302,0.3534,3.6260,5.4170,0.2302,2.9473,4.0574,2.3190,2.9473,2.4088

1117.2930,0.2919,-0.0170,3.7495,5.5405,0.1685,3.1325,3.7487,2.2470,3.1325,2.3735

1118.2930,-0.8192,-0.0788,3.2556,5.5405,0.1685,3.1942,3.5634,1.9383,3.1942,2.1177

1119.2940,0.0450,0.0447,3.6878,5.6640,-0.2637,3.0707,3.8721,2.1750,3.0707,2.3029

1120.2930,0.0450,-0.0788,3.3173,5.1084,-0.0167,3.0090,3.8721,2.0412,3.0090,2.1795

1121.2940,0.1684,-0.2022,3.9965,5.6640,0.1067,3.0707,3.9339,2.2779,3.0707,2.3911

1122.2930,-0.0785,0.1065,3.6260,5.7874,-0.0167,3.4412,3.7487,2.1956,3.4412,2.3735

1123.2930,0.0450,-0.0170,3.5025,5.5405,0.1067,3.1942,3.7487,2.1544,3.1942,2.3029

1124.2930,0.1684,0.1065,3.9347,5.9726,-0.0785,3.1942,3.9956,2.3499,3.1942,2.4705

1125.2930,0.0450,-0.0170,3.1321,5.4170,-0.0167,3.3177,3.6869,2.0412,3.3177,2.2236

1126.2940,0.1684,-0.1405,4.3052,6.0344,-0.0167,3.1942,4.1808,2.4219,3.1942,2.5323

1127.2930,0.2302,0.0447,3.4408,5.1701,-0.1402,2.8855,3.8104,2.0927,2.8855,2.2059

1128.2930,-0.0168,0.2917,3.7495,6.0344,-0.0167,3.1325,3.9956,2.3396,3.1325,2.4529

1129.2930,-0.0168,0.1065,3.2556,5.7257,0.0450,2.9473,3.9339,2.1750,2.9473,2.2853

1130.2930,-0.0785,-0.0170,3.3791,6.2196,-0.3255,3.4412,3.9339,2.1853,3.4412,2.3647

1131.2930,0.1684,-0.0788,4.5521,5.3553,0.2920,3.0090,4.1191,2.4014,3.0090,2.4882

1132.2940,-0.0168,0.3534,3.3791,5.8492,-0.0785,3.0707,3.8721,2.2264,3.0707,2.3470

1133.2930,-0.0785,-0.2022,3.9965,5.7874,0.0450,3.1325,4.2426,2.2985,3.1325,2.4176

1134.2930,-0.0168,0.2917,3.3791,5.7874,0.1067,3.0090,3.9339,2.2470,3.0090,2.3559

1135.2930,-0.1402,0.1065,3.3791,5.9109,-0.1402,3.2560,4.3043,2.2367,3.2560,2.3823

1136.2930,0.0450,0.2299,3.3173,6.0344,-0.0785,3.3177,4.0574,2.2676,3.3177,2.4176

1137.2930,0.1067,0.2299,3.8730,6.1578,-0.0167,3.3177,3.9956,2.3911,3.3177,2.5234

1138.2930,0.1067,0.2917,3.6260,5.7257,0.3537,2.9473,4.2426,2.3911,2.9473,2.4705

1139.2930,0.1684,-0.2022,3.7495,6.0344,-0.2637,3.1942,4.0574,2.2573,3.1942,2.3911

1140.2930,0.4771,-0.2022,3.6260,5.4788,0.0450,3.0707,3.9339,2.2264,3.0707,2.3470

1141.2930,-0.0168,0.0447,3.6878,5.7257,0.1067,3.0707,4.0574,2.2676,3.0707,2.3823

1142.2930,0.1067,-0.0170,3.9347,5.8492,0.1685,3.0707,4.3043,2.3911,3.0707,2.4882

1143.2930,0.0450,-0.3874,3.6878,5.4788,-0.0785,2.9473,3.8104,2.0927,2.9473,2.2147

1144.2930,-0.0168,0.1682,3.8112,5.7874,-0.1402,3.0707,4.0574,2.2779,3.0707,2.3911

1145.2930,0.0450,0.0447,3.7495,5.5405,0.2920,3.0090,4.2426,2.3190,3.0090,2.4176

1146.2930,0.4771,0.1682,4.7991,5.4788,0.7242,2.9473,4.6748,2.7203,2.9473,2.7528

1147.3010,-0.0168,-0.4492,3.7495,5.7874,-0.0785,2.7621,4.1191,2.1853,2.7621,2.2677

1148.2930,0.1067,-0.0170,3.5025,6.0344,0.3537,3.1942,3.9956,2.3293,3.1942,2.4529

1149.2940,-0.1402,-0.2022,4.2434,5.9109,0.1067,2.8238,3.9956,2.3190,2.8238,2.3912

1150.2930,-0.0168,0.1065,3.3173,5.6640,0.0450,3.5646,3.9339,2.1750,3.5646,2.3735

1151.2940,0.3536,0.2299,3.6260,5.6640,0.1067,3.4412,3.9956,2.3293,3.4412,2.4881

1152.2930,0.2919,0.1065,3.5025,5.4788,0.0450,3.0707,4.1191,2.2573,3.0707,2.3735

1153.2930,-0.0785,-0.2022,3.8730,5.8492,-0.1402,2.8855,4.2426,2.2573,2.8855,2.3470

1154.2930,0.2919,0.0447,3.7495,5.5405,-0.0167,3.1942,4.4278,2.3396,3.1942,2.4617

1155.2930,-0.0785,0.1065,4.0582,5.7874,-0.0785,2.9473,3.8721,2.2779,2.9473,2.3735

1156.2930,0.2302,0.3534,3.2556,5.6022,0.1685,3.4412,4.0574,2.2779,3.4412,2.4441

1157.2930,-0.0785,0.3534,3.2556,5.0466,0.1067,3.1942,4.0574,2.1235,3.1942,2.2765

1158.2930,0.5388,-0.1405,4.0582,5.7874,-0.0167,3.1942,4.1191,2.3910,3.1942,2.5058

1159.2930,0.2302,0.0447,3.1321,5.4788,0.1067,3.1325,3.6252,2.1029,3.1325,2.2500

1160.2930,0.1067,-0.2022,3.9347,6.1578,-0.3255,3.3177,3.9956,2.2779,3.3177,2.4264

1161.2930,-0.0168,0.0447,3.5025,4.9849,-0.0167,3.5646,4.0574,2.0927,3.5646,2.3029

1162.2930,-0.0785,0.2917,3.5643,5.6640,-0.1402,3.0707,3.8721,2.1956,3.0707,2.3206

1163.2930,0.1067,0.2299,3.4408,4.8614,0.1067,3.1325,3.8104,2.0927,3.1325,2.2412

1164.2930,0.6622,-0.0788,3.1938,6.0344,-0.3255,3.0707,3.8104,2.2161,3.0707,2.3382

1165.2930,0.1684,0.0447,4.3669,5.8492,0.2302,3.0090,4.1808,2.4734,3.0090,2.5499

1166.2930,0.1067,0.0447,3.4408,5.6022,-0.1402,3.1325,3.6869,2.1235,3.1325,2.2677

1167.2930,0.0450,0.1065,3.9347,5.4788,0.1067,3.1942,4.1191,2.2985,3.1942,2.4264

1168.2930,0.1067,0.1065,3.2556,5.9726,-0.0167,3.3177,3.9339,2.2264,3.3177,2.3823

1169.2930,-0.0785,-0.0170,3.9965,6.5900,0.1067,3.3794,4.4278,2.5042,3.3794,2.6293

1170.2930,0.6622,0.1065,3.8112,5.6022,-0.0167,3.2560,3.8104,2.3293,3.2560,2.4617

1171.2940,-0.0785,0.1682,3.3791,6.0344,-0.0785,3.5029,4.1808,2.2676,3.5029,2.4441

1172.2930,0.8474,0.1682,3.9965,5.7257,0.0450,3.0090,4.2426,2.5042,3.0090,2.5763

1173.2930,-0.0168,0.1682,3.3173,6.0344,0.1067,3.3177,4.4278,2.3396,3.3177,2.4793

1174.2930,0.0450,-0.0170,4.1199,5.7874,-0.0785,2.8855,4.2426,2.3499,2.8855,2.4264

1175.2930,-0.2637,0.0447,3.2556,5.4170,-0.0167,3.1942,3.6252,2.0103,3.1942,2.1795

1176.2940,-0.1402,0.2917,3.7495,6.0961,-0.0167,3.0090,3.7487,2.2882,3.0090,2.3911

1177.2940,-0.0168,0.1065,3.4408,5.8492,-0.1402,3.1325,3.8721,2.1853,3.1325,2.3206

1178.2930,-0.0785,-0.2640,3.5643,5.6022,-0.1402,3.0707,4.3043,2.1647,3.0707,2.2941

1179.2930,0.0450,-0.1405,3.6260,5.3553,-0.0167,3.0707,4.2426,2.1853,3.0707,2.3118

1180.2930,-0.0168,-0.2022,3.8730,5.9109,-0.7577,3.5029,3.9339,2.1235,3.5029,2.3206

1181.2930,-0.3254,-0.1405,3.6260,5.6022,-0.1402,3.6881,3.9339,2.0927,3.6881,2.3206

1182.2930,0.0450,0.1065,3.4408,5.8492,0.1685,3.2560,4.2426,2.3087,3.2560,2.4441

1183.2940,0.1067,-0.0170,4.0582,5.7874,0.2302,2.8238,4.3043,2.4116,2.8238,2.4705

1184.2930,0.4153,-0.3874,3.4408,5.2318,-0.0167,3.0707,3.8104,2.0824,3.0707,2.2236

1185.2930,-0.0168,-0.2640,4.2434,5.8492,0.1067,3.1325,4.9217,2.4734,3.1325,2.5675

1186.2930,0.3536,0.2299,3.6878,5.7257,-0.1402,3.0707,3.9339,2.2984,3.0707,2.4088

1187.2930,-0.2637,0.0447,3.5025,6.0344,-0.0785,3.1325,4.0574,2.2161,3.1325,2.3470

1188.2940,0.0450,0.2299,3.6260,5.4170,0.0450,3.0090,4.1191,2.2470,3.0090,2.3559

1189.2930,-0.1402,0.2917,3.6260,5.7874,-0.0785,2.8238,4.1808,2.2779,2.8238,2.3559

1190.2930,0.3536,-0.3874,4.0582,5.6640,0.2302,3.0707,4.1808,2.3499,3.0707,2.4529

1191.2940,0.1067,0.0447,3.3791,5.7257,-0.1402,3.0090,3.8104,2.1544,3.0090,2.2765

1192.2930,0.1684,-0.0170,4.3669,5.9109,0.2920,3.1942,4.2426,2.4940,3.1942,2.5940

1193.2930,-0.0168,0.2917,3.2556,6.4048,0.4155,2.8855,3.9956,2.3911,2.8855,2.4617

1194.2930,-0.0168,-0.0170,3.8730,5.7257,0.1067,3.0090,3.9339,2.2676,3.0090,2.3735

1195.2930,0.1684,0.8473,3.5025,5.5405,-0.0167,3.0707,3.8721,2.3190,3.0707,2.4264

1196.2930,-0.0785,0.2917,3.4408,5.4788,0.0450,3.2560,4.1808,2.2264,3.2560,2.3735

1197.2930,-0.0168,-0.1405,3.4408,5.4170,-0.2020,3.0707,4.0574,2.0927,3.0707,2.2324

1198.2930,0.0450,0.2299,3.3791,5.6022,-0.2637,3.1325,4.4895,2.2470,3.1325,2.3735

1199.2930,0.4771,-0.2640,3.6878,5.6640,0.1067,3.0707,4.1191,2.2984,3.0707,2.4088

1200.2930,0.7857,-0.1405,3.1321,5.6022,0.2920,3.3794,3.5017,2.1955,3.3794,2.3647

1201.2930,0.1067,-0.2022,3.8112,5.9109,0.1067,3.1325,4.0574,2.2985,3.1325,2.4176

1202.2930,0.1067,0.1682,3.2556,5.4788,0.0450,3.4412,4.3043,2.2264,3.4412,2.4000

1203.2930,-0.0785,0.1065,3.9347,5.8492,0.0450,3.0707,4.0574,2.3190,3.0707,2.4264

1204.2930,0.2302,0.2917,3.5643,5.4170,0.2302,3.3794,4.3661,2.3499,3.3794,2.4970

1205.2930,-1.0044,0.4151,3.2556,5.9109,-0.0785,3.2560,4.1808,2.1133,3.2560,2.2765

1206.2940,-0.0168,-0.0170,3.4408,5.7257,-0.0785,3.2560,4.1191,2.1956,3.2560,2.3470

1207.2940,-0.2019,0.1065,3.3173,5.8492,-0.0785,3.5029,4.0574,2.1750,3.5029,2.3647

1208.2930,-0.0168,0.3534,3.8112,5.9109,0.1067,3.0090,4.1191,2.3808,3.0090,2.4705

1209.2940,-0.0785,-0.0170,3.2556,5.0466,0.0450,3.2560,3.7487,2.0001,3.2560,2.1795

1210.2940,-0.0785,0.1682,3.9347,6.0961,0.0450,3.0090,4.3661,2.4219,3.0090,2.5058

1211.2930,0.2919,-0.1405,3.8730,5.1084,-0.0785,3.1325,3.8721,2.1544,3.1325,2.2941

1212.2940,0.0450,-0.2022,3.8112,5.6022,-0.2637,2.7621,4.4895,2.2470,2.7621,2.3206

1213.2940,0.1684,0.1682,4.0582,5.8492,0.1067,3.0707,4.1808,2.4219,3.0707,2.5146

1214.2930,-0.0785,0.0447,3.9965,5.7874,0.0450,3.1325,3.9956,2.2985,3.1325,2.4176

1215.2940,0.0450,-0.0170,4.4286,6.1578,0.3537,3.0707,4.6130,2.5969,3.0707,2.6646

1216.2930,0.1684,-0.0788,3.4408,5.6022,-0.0785,2.9473,3.8721,2.1544,2.9473,2.2677

1217.2930,0.2302,-0.0170,3.9347,5.9726,0.1067,3.3177,4.1808,2.4013,3.3177,2.5323

1218.2930,-0.0785,-0.0788,3.3173,5.4788,-0.1402,3.1325,3.8721,2.0618,3.1325,2.2147

1219.2940,-0.0785,-0.1405,4.1199,5.7874,0.0450,3.0707,4.2426,2.3293,3.0707,2.4352

1220.2940,0.0450,0.0447,3.5025,5.3553,0.2920,2.9473,4.2426,2.2470,2.9473,2.3470

1221.2930,0.1067,0.2299,3.8112,6.1578,0.0450,3.3794,4.1808,2.4219,3.3794,2.5587

1222.2940,-0.6340,0.2299,4.1817,5.6640,0.2302,2.9473,4.4278,2.3499,2.9473,2.4353

1223.2930,-0.0785,-0.0170,3.2556,5.6022,-0.2020,3.0707,3.8721,2.0721,3.0707,2.2147

1224.2930,-0.2019,0.3534,3.8112,6.1578,-0.1402,3.1942,4.1808,2.3602,3.1942,2.4793

1225.2930,-0.2637,0.2917,3.1938,5.2318,0.2920,2.8855,3.8721,2.1030,2.8855,2.2148

1226.2930,-0.0168,0.2917,4.0582,6.1578,0.0450,3.3177,4.2426,2.4631,3.3177,2.5852

1227.2940,0.1067,-0.1405,3.6878,5.4788,0.1067,3.0707,3.9339,2.1956,3.0707,2.3206

1228.2940,-0.2637,0.1682,3.6260,6.1578,-0.0785,3.0090,4.0574,2.2779,3.0090,2.3823

1229.2930,0.0450,0.2917,3.7495,5.2936,-0.1402,3.2560,3.8721,2.1853,3.2560,2.3382

1230.2930,0.1684,1.5264,3.6878,6.0961,-0.0167,3.5646,3.8721,2.5557,3.5646,2.6998

1231.2930,0.2302,-0.0788,3.9347,5.4788,0.1067,3.0707,4.0574,2.2882,3.0707,2.4000

1232.2940,0.1684,0.0447,3.1938,5.6022,-0.1402,3.0707,3.4400,2.0515,3.0707,2.1971

1233.2940,-0.0785,-0.0788,3.9347,5.9109,-0.0785,3.2560,3.0078,2.1029,3.2560,2.2677

1234.2930,-0.0785,-0.1405,3.8730,5.6640,-0.1402,3.3794,4.0574,2.2059,3.3794,2.3735

1235.2930,0.1684,-0.1405,4.0582,5.7874,0.1067,2.9473,3.9339,2.3190,2.9473,2.4088

1236.2930,0.1067,0.7856,3.6260,5.3553,-0.0785,2.9473,4.3043,2.3499,2.9473,2.4352

1237.2930,0.1067,-0.2640,3.3791,5.6640,-0.0167,1.5891,4.3661,2.2058,1.5891,2.1177

1238.2930,0.2302,-0.3257,3.9347,5.7257,-0.1402,3.1942,3.9956,2.2367,3.1942,2.3735

1239.2930,0.2302,-0.1405,3.1321,5.4170,0.4155,2.5769,4.1191,2.1956,2.5769,2.2500

1240.2940,0.0450,0.4769,4.6756,5.5405,-0.0785,3.3177,4.4278,2.5145,3.3177,2.6293

1241.2930,-0.1402,-0.1405,2.8234,4.9849,0.1067,2.8238,4.0574,1.9486,2.8238,2.0736

1242.2940,0.0450,-0.5109,3.9347,6.0344,0.4772,3.0707,4.0574,2.3396,3.0707,2.4441

