Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2550.6420,0.0450,-0.1405,4.0582,5.9726,-0.3872,3.5646,4.6130,2.3602,3.5646,2.5323

2551.6420,0.2302,-0.0788,3.9965,6.3430,0.1067,2.9473,5.1687,2.6277,2.9473,2.6734

2552.6420,-0.0168,0.5386,4.1817,6.2813,-0.0167,3.3177,4.6130,2.5969,3.3177,2.6998

2553.6420,0.1684,-0.1405,4.0582,6.1578,-0.2020,3.3794,4.4278,2.4116,3.3794,2.5499

2554.6430,-0.0785,-0.0170,4.1817,6.0961,0.1685,3.2560,4.9217,2.5454,3.2560,2.6469

2555.6420,0.0450,0.3534,3.7495,6.3430,-0.0167,3.4412,4.8600,2.5557,3.4412,2.6822

2556.6430,-0.0785,-0.0788,3.9965,6.0344,0.2920,3.1325,4.7983,2.4940,3.1325,2.5852

2557.6430,0.1067,0.1065,4.6139,6.3430,0.7242,3.9350,4.6748,2.7615,3.9350,2.9292

2558.6420,-0.0785,0.0447,3.7495,6.2196,0.2920,3.4412,4.9835,2.5351,3.4412,2.6646

2559.6420,-0.2019,0.2917,3.9347,6.2813,-0.0167,3.2560,4.4895,2.4631,3.2560,2.5764

2560.6420,0.3536,1.2177,4.3669,6.0344,0.2920,3.5029,5.4157,2.9467,3.5029,3.0262

2561.6430,-0.0785,-0.1405,4.2434,7.0221,0.1067,3.1942,4.3661,2.5866,3.1942,2.6734

2562.6430,-0.2637,0.1682,4.2434,6.4665,-0.3255,3.3177,5.1687,2.5763,3.3177,2.6822

2563.6420,0.0450,-0.0170,3.9965,6.0344,0.0450,3.4412,4.6130,2.4528,3.4412,2.5940

2564.6430,-0.0168,-0.3874,4.5521,6.0961,0.2302,3.3794,4.6748,2.5248,3.3794,2.6469

2565.6420,0.0450,-0.3257,4.1199,6.2813,-0.3872,3.4412,4.6130,2.3911,3.4412,2.5411

2566.6420,-0.0785,0.2917,5.2930,6.4048,0.0450,3.4412,4.9835,2.8232,3.4412,2.9115

2567.6420,-0.0785,-0.1405,3.9347,6.3430,-0.0167,3.1942,4.6748,2.4528,3.1942,2.5587

2568.6430,-0.3254,0.1682,4.1199,6.0961,0.2920,3.6881,4.4278,2.4631,3.6881,2.6381

2569.6420,-0.0168,-0.2640,3.9347,6.1578,-0.0167,3.6264,4.6748,2.4116,3.6264,2.5852

2570.6420,0.2919,0.1065,3.8730,6.2196,-0.0167,3.7498,5.1070,2.5969,3.7498,2.7616

2571.6430,-0.0168,0.4151,3.3791,6.5900,0.1685,3.3177,5.0452,2.5969,3.3177,2.6998

2572.6420,0.1684,-0.0788,3.9965,6.3430,0.6624,3.5646,4.6130,2.6174,3.5646,2.7528

2573.6430,0.4153,0.2917,4.1199,6.5283,-0.0167,3.5029,5.0452,2.7306,3.5029,2.8409

2574.6420,-0.3254,0.3534,3.6878,6.0961,0.2302,3.3794,4.9217,2.4940,3.3794,2.6205

2575.6420,-0.0785,-0.0788,4.0582,6.4665,-0.0167,3.3177,5.3539,2.6174,3.3177,2.7175

2576.6420,0.2919,0.1065,3.9347,6.8369,-0.2020,3.6264,4.4895,2.5763,3.6264,2.7263

2577.6420,0.2302,0.6003,3.9347,6.2813,0.1067,3.4412,4.6748,2.6380,3.4412,2.7527

2578.6430,-0.5106,0.4151,3.8730,6.3430,0.2920,3.7498,4.4278,2.4734,3.7498,2.6557

2579.6430,-0.2019,0.5386,3.9347,6.6517,0.0450,3.4412,5.1070,2.6792,3.4412,2.7880

2580.6420,-0.6340,0.1682,3.5643,6.7135,0.9711,3.5029,4.9835,2.6278,3.5029,2.7528

2581.6420,-0.0168,-0.0788,4.1199,6.4048,-0.2020,3.6264,5.0452,2.5454,3.6264,2.6998

2582.6420,0.3536,0.1065,4.2434,6.1578,0.4155,3.3177,4.9217,2.6998,3.3177,2.7880

2583.6420,0.3536,0.1065,3.9347,6.5283,-0.1402,3.2560,4.7365,2.5866,3.2560,2.6822

2584.6420,-0.0785,-0.0788,3.8730,6.5283,-0.2637,3.6881,4.7365,2.4528,3.6881,2.6293

2585.6420,-0.2637,0.2299,4.3669,6.2813,0.4772,3.5646,3.9339,2.5043,3.5646,2.6557

2586.6420,-0.0785,0.4769,3.8112,6.1578,0.1067,3.5646,4.5513,2.5043,3.5646,2.6557

2587.6420,-0.0168,-0.0170,4.2434,6.3430,-0.0785,3.2560,4.4895,2.4940,3.2560,2.6028

2588.6430,-0.0785,0.1065,4.4286,6.4665,0.4772,3.3794,5.3539,2.7924,3.3794,2.8762

2589.6420,-0.0168,0.1682,3.5025,6.6517,-0.2637,3.3177,4.7983,2.4734,3.3177,2.5940

2590.6420,-0.2019,-0.0788,4.5521,6.7135,-0.1402,3.4412,4.9835,2.6380,3.4412,2.7528

2591.6420,0.2919,0.4769,3.6260,6.9604,0.1067,3.3177,4.6748,2.6894,3.3177,2.7792

2592.6420,-0.1402,0.9090,3.8112,6.7752,0.4155,3.1942,5.0452,2.8027,3.1942,2.8586

2593.6420,-0.3871,0.1065,3.8730,6.7135,-0.2020,3.6881,5.0452,2.5248,3.6881,2.6910

2594.6430,-0.1402,0.3534,3.9347,6.1578,0.6624,3.3794,5.3539,2.7203,3.3794,2.8145

2595.6420,-0.0785,0.1065,3.1321,6.5900,-0.5724,3.1942,5.1070,2.3808,3.1942,2.4970

2596.6420,-0.0785,-0.3874,4.3669,6.2196,0.0450,3.4412,5.0452,2.5351,3.4412,2.6646

2597.6420,-0.2019,0.0447,4.0582,5.9109,0.1685,3.3794,4.7983,2.4631,3.3794,2.5940

2598.6430,0.0450,-0.2022,3.8112,6.4665,-0.2637,3.1325,4.8600,2.4528,3.1325,2.5499

2599.6420,0.1067,-0.2022,4.2434,6.7135,-0.1402,3.5646,4.9835,2.6174,3.5646,2.7527

2600.6420,-0.2637,0.3534,3.9965,6.4048,0.4155,3.5029,4.8600,2.6277,3.5029,2.7528

2601.6420,0.2919,0.1682,4.0582,6.6517,-0.1402,3.8733,4.7983,2.6380,3.8733,2.8145

2602.6420,0.1067,0.2917,4.0582,6.5283,0.1685,3.4412,4.7983,2.6586,3.4412,2.7704

2603.6420,0.1684,0.0447,3.8730,5.8492,-0.0167,3.2560,4.7365,2.4425,3.2560,2.5587

2604.6420,0.1684,-0.1405,4.3052,6.4665,-0.0785,3.3177,4.1191,2.4734,3.3177,2.5940

2605.6420,0.4771,-0.3257,4.3052,6.0961,-0.0785,3.6881,4.4895,2.4939,3.6881,2.6645

2606.6420,0.1067,0.3534,4.6139,6.8369,-0.1402,3.6881,5.0452,2.8026,3.6881,2.9291

2607.6420,-0.0168,-0.0788,3.5643,6.4048,-0.2637,3.2560,4.8600,2.4116,3.2560,2.5323

2608.6420,-0.0785,0.2917,4.3052,6.1578,0.1067,3.6264,4.9217,2.6174,3.6264,2.7616

2609.6420,-0.0168,0.7238,4.1817,5.8492,-0.0785,3.5029,4.5513,2.5351,3.5029,2.6734

2610.6420,0.1684,0.1065,4.1199,6.0344,0.0450,3.5029,4.4895,2.4940,3.5029,2.6381

2611.6420,0.1067,-0.2640,4.7991,6.5900,-0.0785,3.3177,4.9835,2.6895,3.3177,2.7792

2612.6420,-0.6340,0.3534,3.7495,5.3553,-0.3255,3.5646,4.8600,2.2264,3.5646,2.4176

2613.6420,0.2919,-0.0170,3.6260,6.5283,0.2302,3.8733,4.7365,2.5660,3.8733,2.7527

2614.6430,0.1067,-0.0788,4.0582,6.1578,0.2920,3.5646,5.1687,2.6174,3.5646,2.7528

2615.6420,-0.0785,0.1682,4.2434,6.8987,-0.0167,3.4412,5.1070,2.7203,3.4412,2.8233

2616.6420,0.1684,-0.0788,3.7495,6.3430,0.1067,3.4412,4.8600,2.5248,3.4412,2.6557

2617.6420,0.1684,0.4769,4.1817,6.0961,-0.5107,3.6881,4.7983,2.5351,3.6881,2.6998

2618.6420,0.1067,0.3534,4.7373,6.4665,0.4155,3.5029,4.7983,2.8129,3.5029,2.9115

2619.6420,0.4153,0.2299,3.7495,6.2196,0.1067,3.4412,4.4278,2.5248,3.4412,2.6557

2620.6420,-0.3254,-0.1405,4.6756,6.2813,-0.0167,3.5646,4.9835,2.5763,3.5646,2.7175

2621.6420,0.0450,-0.2640,3.9965,6.5283,0.4772,3.4412,4.9217,2.6174,3.4412,2.7351

2622.6430,-0.1402,-0.0170,3.0704,6.4665,0.2302,3.6881,4.7365,2.3911,3.6881,2.5764

2623.6420,-0.2637,0.2299,4.1199,6.4665,-0.1402,3.9968,4.9217,2.5557,3.9968,2.7616

2624.6430,-0.0785,0.0447,3.6260,6.2813,-0.2020,3.3177,4.5513,2.3705,3.3177,2.5058

2625.6420,0.3536,-0.2022,3.9347,7.3308,-0.2020,3.8733,5.0452,2.7100,3.8733,2.8762

2626.6420,-0.0785,0.1682,3.8730,6.2196,0.1067,3.5029,4.5513,2.4734,3.5029,2.6205

2627.6420,-0.0785,0.1682,4.1199,5.9726,0.1685,4.7376,5.6009,2.6586,4.7376,2.9556

2628.6420,0.2302,-0.1405,4.1199,6.4665,0.3537,2.8238,5.2922,2.7203,2.8238,2.7351

2629.6430,0.1684,0.2299,3.8730,6.4048,0.1067,3.3794,5.5391,2.7203,3.3794,2.8145

2630.6430,0.3536,-0.0170,4.1817,6.0344,0.4155,3.1325,5.0452,2.6689,3.1325,2.7351

2631.6420,-0.4489,0.1065,3.1938,6.4665,-0.1402,3.5029,4.5513,2.2882,3.5029,2.4617

2632.6420,0.5388,-0.0788,3.6878,6.8369,-0.2020,3.3794,4.9217,2.6174,3.3794,2.7263

2633.6420,-0.1402,-0.0788,4.1199,6.2813,-0.4489,4.3055,4.9217,2.4425,4.3055,2.7086

2634.6420,0.4771,-0.0788,4.4286,6.5283,0.1685,3.6264,4.8600,2.7306,3.6264,2.8586

2635.6420,-0.5106,0.1682,3.8112,6.3430,-0.0167,3.6264,4.6130,2.4014,3.6264,2.5764

2636.6420,0.4153,-0.2640,4.4904,6.2813,0.1067,3.3794,4.9217,2.6586,3.3794,2.7616

2637.6420,0.0450,0.1065,4.1817,6.2813,0.2920,3.5029,5.1070,2.6689,3.5029,2.7880

2638.6430,0.2919,0.6621,3.8730,6.5900,0.0450,3.6881,4.7983,2.7100,3.6881,2.8498

2639.6420,0.2302,0.1682,4.1199,7.2073,-0.0785,3.7498,5.0452,2.7821,3.7498,2.9203

2640.6430,-0.6958,-0.0788,3.8112,6.2813,-0.0785,3.8733,4.8600,2.3499,3.8733,2.5676

2641.6420,0.1067,0.2917,3.5025,6.7135,0.0450,4.0585,4.9217,2.5968,4.0585,2.8057

2642.6430,-0.2637,-0.1405,4.1817,6.3430,0.1685,3.4412,5.4774,2.6277,3.4412,2.7439

2643.6420,0.2302,-0.2022,4.1817,6.3430,-0.0167,4.0585,4.6748,2.5351,4.0585,2.7527

2644.6420,0.2302,0.2299,3.9965,6.8987,-0.0785,4.1820,5.1070,2.7306,4.1820,2.9380

2645.6420,-0.2019,-0.2022,3.9965,6.4048,-0.3255,3.8733,4.6748,2.3911,3.8733,2.6028

2646.6430,-0.4489,0.4151,4.5521,6.3430,0.5389,3.9350,4.9835,2.7306,3.9350,2.9027

2647.6420,0.1067,-0.1405,4.2434,6.7135,-0.0167,3.6264,4.6748,2.5969,3.6264,2.7439

2648.6420,0.0450,0.5386,3.6260,6.0344,0.2302,3.6264,4.4895,2.4940,3.6264,2.6557

2649.6420,-0.0168,-0.2022,4.2434,6.6517,0.0450,3.6881,4.4895,2.5351,3.6881,2.6998

2650.6430,0.1684,0.2299,3.6260,6.5283,0.4155,4.3055,4.6130,2.5969,4.3055,2.8409

2651.6420,-0.0168,0.2917,3.8112,6.2813,0.1685,4.4907,4.9835,2.5866,4.4907,2.8586

2652.6430,-0.0168,-0.2022,4.0582,6.4048,-0.1402,4.0585,4.9835,2.5145,4.0585,2.7351

2653.6420,0.4771,-0.3257,3.8112,6.7135,-0.2637,3.5646,5.1070,2.5866,3.5646,2.7263

2654.6420,-0.1402,0.2299,4.2434,6.5900,0.3537,3.8116,4.9217,2.6998,3.8116,2.8586

2655.6420,-0.0785,0.1065,4.1199,6.2813,-0.2637,3.9350,4.9835,2.5248,3.9350,2.7263

2656.6420,-0.0785,-0.2640,4.1817,6.4665,0.1067,3.1942,4.9217,2.5557,3.1942,2.6469

2657.6420,-0.2019,0.1065,3.3791,6.3430,0.2302,3.3794,4.7983,2.4425,3.3794,2.5764

2658.6420,-0.2637,0.0447,4.2434,6.3430,-0.4489,3.6881,4.9217,2.4734,3.6881,2.6469

2659.6420,0.1067,-0.0788,4.9843,6.0961,-0.2020,3.7498,4.6130,2.5866,3.7498,2.7528

2660.6430,-0.2019,-0.0788,3.8112,6.6517,0.1067,3.9350,5.1687,2.5763,3.9350,2.7704

2661.6430,-0.2019,-0.0788,3.8730,6.2813,0.0450,3.8116,4.6130,2.4219,3.8116,2.6205

2662.6420,0.0450,-0.5726,4.3052,6.6517,-0.0785,3.7498,4.5513,2.4837,3.7498,2.6646

2663.6420,-0.0785,0.4151,4.2434,6.4048,-0.0167,3.6264,4.7983,2.6277,3.6264,2.7704

2664.6420,-0.2019,-0.8196,3.7495,6.4665,-0.0785,3.8733,5.1070,2.3705,3.8733,2.5852

2665.6430,-0.2019,-0.1405,3.9965,6.2196,0.2302,3.3794,5.0452,2.5248,3.3794,2.6469

2666.6430,0.2919,0.8473,3.7495,6.4048,-0.0167,3.8733,5.1687,2.7409,3.8733,2.9027

2667.6430,0.1684,0.2299,3.2556,7.0839,0.1685,3.4412,5.4157,2.7203,3.4412,2.8233

2668.6420,0.2919,-0.0170,3.8112,6.0961,0.0450,3.8733,4.3043,2.4219,3.8733,2.6293

2669.6420,-0.3254,0.6621,4.1817,6.3430,0.5389,3.5029,4.9835,2.7306,3.5029,2.8410

2670.6420,-0.3254,0.2917,4.1199,6.2813,-0.3872,3.3177,5.1070,2.5145,3.3177,2.6293

2671.6420,0.1067,-0.2022,3.9347,6.3430,0.1067,3.3177,4.9835,2.5454,3.3177,2.6557

2672.6420,0.0450,-0.0170,4.1199,6.5900,0.1685,3.1325,5.5391,2.7409,3.1325,2.7969

2673.6420,0.3536,-0.3257,4.4904,6.0961,0.1067,3.8116,5.0452,2.6277,3.8116,2.7968

2674.6430,0.0450,-0.2640,4.7373,6.3430,0.4772,3.9350,4.6748,2.6689,3.9350,2.8498

2675.6430,-0.2637,0.4151,3.8112,6.5283,-0.0167,3.6264,4.7983,2.5454,3.6264,2.6998

2676.6420,-0.0168,-0.1405,4.7373,6.1578,0.4155,3.9968,4.6130,2.6277,3.9968,2.8233

2677.6420,0.2302,-0.3874,4.8608,6.4048,0.1685,4.0585,4.6748,2.6586,4.0585,2.8586

2678.6420,-0.3871,0.0447,3.9965,6.2196,-0.2020,4.1820,4.6748,2.3911,4.1820,2.6469

2679.6420,-0.2019,0.2917,4.1199,6.4665,0.1067,2.7621,5.2304,2.6689,2.7621,2.6822

2680.6420,0.0450,-0.0788,3.6878,6.1578,0.1685,3.2560,5.0452,2.5043,3.2560,2.6116

2681.6420,0.0450,0.1682,4.5521,6.4665,0.6624,3.6264,5.5391,2.9056,3.6264,3.0085

2682.6420,0.1684,0.0447,3.0086,6.6517,0.1685,3.8116,5.2922,2.5557,3.8116,2.7351

2683.6420,-0.0785,0.1682,4.2434,6.0344,0.0450,3.5646,4.8600,2.5454,3.5646,2.6910

2684.6420,-0.2637,0.0447,3.8112,6.3430,-1.6221,3.6264,4.8600,2.1955,3.6264,2.3999

2685.6420,-0.1402,-0.1405,4.0582,6.4665,0.1067,3.9968,5.1070,2.5763,3.9968,2.7792

2686.6430,0.1067,-0.5726,4.1199,6.5283,-0.3872,3.4412,5.1687,2.4940,3.4412,2.6293

2687.6420,-0.1402,-1.4987,3.4408,6.2813,0.2920,3.6881,5.2304,2.2676,3.6881,2.4705

2688.6420,-0.6958,0.2299,4.5521,6.8369,0.4155,3.3794,5.4774,2.8027,3.3794,2.8851

2689.6420,-0.1402,0.4769,3.9965,6.6517,1.4651,3.6881,4.8600,2.8850,3.6881,2.9997

2690.6420,-0.2019,0.1682,3.8112,6.2813,-0.0167,3.3794,5.0452,2.5145,3.3794,2.6381

2691.6420,-0.0785,0.1065,4.3052,6.1578,0.1067,3.8733,4.9835,2.5969,3.8733,2.7792

2692.6420,-0.2637,0.2299,4.2434,5.8492,-0.1402,3.8116,4.7365,2.4425,3.8116,2.6381

2693.6420,0.1067,0.1682,4.6756,6.7135,-0.1402,3.9350,4.9217,2.7409,3.9350,2.9115

2694.6420,-0.3254,0.2299,4.4904,5.9109,-0.0785,3.8116,3.2547,2.2470,3.8116,2.4705

2695.6420,0.2302,0.0447,4.4904,6.9604,-0.0167,3.3794,4.7983,2.7512,3.3794,2.8409

2696.6420,-0.3254,-0.1405,4.4286,6.2196,-0.0785,3.9968,6.0948,2.6998,3.9968,2.8851

2697.6420,0.2302,-0.1405,4.5521,6.9604,0.0450,3.5646,5.5391,2.8644,3.5646,2.9644

2698.6420,-0.4489,0.2299,4.3052,6.3430,0.1685,3.8116,4.7983,2.5660,3.8116,2.7439

2699.6420,-0.0785,-0.0170,3.9965,6.3430,-0.2020,4.5524,4.8600,2.4837,4.5524,2.7792

2700.6440,-0.0785,-0.2022,3.9965,6.7135,-0.4489,3.8116,4.7365,2.4528,3.8116,2.6469

2701.6430,0.5388,0.2917,3.7495,5.8492,-0.3255,3.5646,4.1191,2.3705,3.5646,2.5411

2702.6420,-0.1402,-0.0788,4.0582,6.4048,0.2920,3.1942,5.3539,2.6483,3.1942,2.7263

2703.6420,-0.0785,0.1682,3.9965,6.8987,0.1067,3.3177,5.1687,2.7100,3.3177,2.7969

2704.6430,0.1067,-0.0170,3.5643,6.4048,0.1685,3.1325,4.8600,2.5145,3.1325,2.6028

2705.6420,-0.2019,0.3534,4.0582,6.7752,0.2302,3.5029,4.9217,2.6895,3.5029,2.8057

2706.6420,-0.2637,0.2917,3.7495,6.0961,-0.0167,3.3177,4.7983,2.4425,3.3177,2.5675

2707.6420,0.1067,0.1065,3.7495,7.5160,-0.6959,3.5029,5.1070,2.6483,3.5029,2.7704

2708.6420,0.2919,0.0447,4.6756,6.4665,0.9094,3.0707,4.9835,2.8953,3.0707,2.9203

2709.6420,-0.2637,0.1065,3.9347,6.8987,-0.1402,4.7993,4.8600,2.5660,4.7993,2.8850

2710.6430,0.0450,0.1682,3.7495,6.5900,-0.1402,3.8116,4.6130,2.5042,3.8116,2.6910

2711.6420,-0.1402,0.2299,3.9347,6.0344,0.1067,3.5646,4.9835,2.5248,3.5646,2.6734

2712.6420,0.0450,-0.0170,4.0582,6.6517,0.0450,3.8733,4.9835,2.6277,3.8733,2.8057

2713.6420,0.1684,-0.1405,4.0582,6.1578,0.1067,3.6264,5.0452,2.5660,3.6264,2.7175

2714.6430,0.1684,-0.2022,3.9347,5.9109,-0.4489,3.4412,4.7365,2.3499,3.4412,2.5058

2715.6430,0.2919,-0.2640,3.8730,6.5900,-0.1402,3.5646,4.6130,2.4939,3.5646,2.6469

2716.6420,0.2302,0.0447,3.9965,6.8987,-0.0167,3.7498,5.1687,2.7203,3.7498,2.8674

2717.6420,0.3536,-0.1405,4.7991,6.1578,-0.0785,3.5029,4.8600,2.6586,3.5029,2.7792

2718.6420,-0.2637,0.6621,4.1817,6.2813,-0.0167,2.2064,4.4278,2.5454,2.2064,2.4970

2719.6420,-0.0168,-0.5726,4.1199,6.3430,-0.2020,3.4412,4.7983,2.4116,3.4412,2.5587

2720.6420,0.3536,0.5386,4.3669,6.2813,0.6007,3.4412,4.7983,2.8232,3.4412,2.9115

2721.6430,-0.3254,0.3534,3.8730,6.8987,-0.1402,3.5029,5.2304,2.6483,3.5029,2.7704

2722.6420,-0.1402,-0.0788,3.7495,6.1578,-0.2020,3.5646,4.4895,2.3293,3.5646,2.5058

2723.6420,-0.0785,0.6621,4.5521,6.4048,0.2302,3.1942,4.8600,2.7718,3.1942,2.8321

2724.6420,0.3536,-0.0788,4.9226,6.5283,-0.1402,3.6881,4.6130,2.6997,3.6881,2.8409

2725.6420,-0.1402,0.4769,3.6260,6.4665,-0.2637,3.4412,5.1687,2.5557,3.4412,2.6822

2726.6430,0.2302,0.3534,4.2434,6.5283,0.2920,3.3794,4.9217,2.7615,3.3794,2.8498

2727.6420,1.0943,-0.5726,3.6260,6.0961,-0.4489,3.5029,4.1808,2.3293,3.5029,2.4969

2728.6420,-0.0168,-0.0170,3.8730,6.5283,-0.0785,3.4412,5.2922,2.5969,3.4412,2.7175

2729.6420,-0.0785,0.1682,5.6017,6.4665,-0.0785,3.5646,4.8600,2.8232,3.5646,2.9292

2730.6420,-0.0168,-0.0170,3.8112,6.7135,-0.1402,3.3794,5.1687,2.5866,3.3794,2.6998

2731.6420,0.3536,0.4769,3.8730,6.8369,0.0450,3.4412,6.2800,2.9776,3.4412,3.0438

2732.6430,-0.2637,0.2299,3.8112,6.0961,0.2920,3.7498,4.8600,2.5043,3.7498,2.6822

2733.6420,-0.1402,0.2299,3.8112,6.2196,-0.2020,3.5646,4.9835,2.4837,3.5646,2.6381

2734.6420,0.2302,0.2917,3.7495,6.2813,0.1067,3.5646,4.7365,2.5660,3.5646,2.7086

2735.6430,-0.0168,-0.5726,3.8730,6.4048,0.3537,3.4412,4.7983,2.4734,3.4412,2.6116

2736.6420,-0.1402,0.2917,5.2313,6.4048,-0.0167,4.9846,4.6748,2.7409,4.9846,3.0614

2737.6420,-0.3254,-0.2022,3.9347,6.4665,-0.2637,3.6264,5.0452,2.4425,3.6264,2.6116

2738.6420,0.1067,-0.0170,4.7991,6.3430,-0.0167,3.4412,4.2426,2.5763,3.4412,2.6998

2739.6420,0.2919,0.1065,3.8112,7.0221,-0.0167,3.1942,5.0452,2.7100,3.1942,2.7792

2740.6420,-0.0785,0.1065,4.4904,6.6517,0.9094,3.3177,5.0452,2.8541,3.3177,2.9203

2741.6420,0.0450,-0.1405,4.5521,6.5900,-0.0785,3.4412,4.9217,2.6483,3.4412,2.7616

2742.6430,-0.0168,-0.1405,4.3052,6.4665,-0.0785,3.1325,5.1070,2.6072,3.1325,2.6822

2743.6420,-0.0168,0.1065,3.4408,6.6517,0.2302,3.3177,5.2304,2.6071,3.3177,2.7087

2744.6420,0.1067,-0.2022,3.8112,6.2196,0.4772,3.4412,4.6130,2.5043,3.4412,2.6381

2745.6430,0.4771,-0.0788,4.6756,6.2196,0.0450,3.4412,4.9217,2.7100,3.4412,2.8145

2746.6420,-0.2019,-0.0170,3.9347,6.2813,-0.0167,2.9473,4.7983,2.4631,2.9473,2.5323

2747.6420,-0.0785,0.1065,5.1695,6.7752,0.0450,3.2560,4.9835,2.8335,3.2560,2.8939

2748.6420,-0.2019,-0.0170,3.9965,6.0961,-0.0785,3.3794,4.6130,2.4014,3.3794,2.5411

2749.6420,0.4153,0.0447,3.8112,6.2196,-0.0785,3.4412,4.6130,2.5042,3.4412,2.6381

2750.6420,-0.1402,0.6621,4.6139,6.0961,0.1067,3.5029,4.9217,2.7101,3.5029,2.8233

2751.6420,-0.0785,0.1682,3.9347,6.4048,0.9094,3.6264,5.2922,2.7718,3.6264,2.8939

2752.6420,0.1067,-0.2640,2.8234,6.7135,-0.2637,3.4412,5.0452,2.3602,3.4412,2.5146

2753.6420,-0.2019,0.4769,4.1199,6.4665,0.3537,3.1942,4.8600,2.6792,3.1942,2.7528

2754.6420,-0.2019,-0.0788,4.1817,6.4665,0.0450,3.1942,5.1687,2.5969,3.1942,2.6822

2755.6430,0.0450,0.1682,3.7495,6.4665,0.0450,3.6881,4.9835,2.5763,3.6881,2.7351

2756.6420,-0.2637,-0.1405,4.1817,6.6517,-0.1402,3.4412,4.9217,2.5351,3.4412,2.6646

2757.6430,-0.0785,0.1682,3.9347,6.5900,-0.1402,2.7621,5.1687,2.6071,2.7621,2.6293

2758.6420,-0.1402,0.4151,3.8730,6.3430,0.0450,3.3177,4.6748,2.5351,3.3177,2.6469

2759.6430,0.1684,-0.2022,4.0582,6.3430,-0.3255,3.5646,4.8600,2.4837,3.5646,2.6381

2760.6430,0.5388,-0.1405,4.2434,6.2813,-0.0785,3.5646,4.5513,2.5660,3.5646,2.7086

2761.6420,-0.2019,-0.2022,2.2677,5.2936,0.3537,3.1325,4.6130,2.0206,3.1325,2.1795

2762.6420,0.3536,0.1682,4.2434,6.4665,-0.1402,3.5646,3.9339,2.5042,3.5646,2.6557

2763.6430,-0.0168,0.2917,3.3791,6.6517,-0.0167,3.8733,4.9217,2.5351,3.8733,2.7263

2764.6420,-0.2637,0.1682,3.9965,6.0961,0.1067,3.3794,4.8600,2.4940,3.3794,2.6205

2765.6420,-0.0785,0.2299,4.2434,6.0344,0.5389,3.2560,5.1687,2.6895,3.2560,2.7704

2766.6420,0.1067,0.1065,4.3669,6.4665,-0.0167,3.1325,4.7365,2.6277,3.1325,2.6998

2767.6420,0.3536,-0.1405,4.3052,6.2813,0.5389,3.1942,5.2922,2.7718,3.1942,2.8321

2768.6420,-0.2019,0.3534,4.1199,6.7752,0.1685,3.3794,5.1687,2.7306,3.3794,2.8233

2769.6420,0.2919,-0.3257,4.1199,6.3430,-0.3255,3.6881,4.7365,2.4734,3.6881,2.6469

2770.6420,-0.0785,-0.0788,4.0582,6.1578,0.6624,3.4412,4.4895,2.5351,3.4412,2.6646

2771.6430,-0.1402,0.7856,4.3052,6.4665,0.0450,3.4412,5.1070,2.7615,3.4412,2.8586

2772.6420,0.2919,0.1682,4.3669,6.3430,-0.2020,3.1325,4.8600,2.6380,3.1325,2.7086

2773.6420,-0.2637,-0.0788,3.9965,6.3430,-0.0167,3.4412,4.6748,2.4425,3.4412,2.5852

2774.6420,-0.0168,-0.0788,3.8730,6.0961,-0.3255,3.5646,4.5513,2.3499,3.5646,2.5234

2775.6420,0.1067,-0.2022,4.0582,6.3430,-0.0785,3.3794,4.6130,2.4734,3.3794,2.6028

2776.6420,0.0450,0.0447,4.1817,6.4665,-0.4489,3.1325,5.0452,2.5557,3.1325,2.6381

2777.6430,0.1067,-0.3874,3.5643,6.5900,0.1067,2.9473,5.1070,2.5145,2.9473,2.5764

2778.6420,0.1067,-0.0788,4.4286,6.5900,0.1067,3.8116,4.7983,2.6586,3.8116,2.8233

2779.6420,0.4771,0.2299,3.8730,6.2813,0.0450,3.1942,4.5513,2.5763,3.1942,2.6645

2780.6420,0.4771,0.0447,4.1199,6.2196,0.1067,3.5646,4.8600,2.6380,3.5646,2.7704

2781.6420,-0.1402,0.2299,4.0582,6.0961,0.2920,3.8116,4.8600,2.5660,3.8116,2.7439

2782.6420,-0.0785,0.2299,3.9347,6.3430,-0.0785,3.6264,4.9217,2.5454,3.6264,2.6998

2783.6430,0.3536,0.2917,4.5521,6.4665,-0.0785,3.8116,4.7983,2.7306,3.8116,2.8850

2784.6430,0.0450,-0.0170,4.3052,6.0961,0.0450,3.3794,4.5513,2.5043,3.3794,2.6293

2785.6420,-0.2019,0.2917,4.1199,6.4048,0.0450,3.2560,5.2304,2.6483,3.2560,2.7351

2786.6430,-0.0785,0.4151,3.8730,6.0344,-0.0785,3.4412,4.9217,2.5145,3.4412,2.6469

