Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1234.8570,0.6005,1.1560,3.3791,3.1328,3.3791,2.2682,1.9582,2.2676,2.2682,2.2677

1235.8570,0.7857,0.8473,3.2556,3.2563,3.9965,2.4534,1.8964,2.3396,2.4534,2.3559

1236.8570,1.0943,1.1560,3.5643,3.0094,2.9469,2.1447,1.9582,2.2882,2.1447,2.2677

1237.8570,1.0326,1.1560,3.1321,3.4415,3.3174,2.0830,1.9582,2.3396,2.0830,2.3030

1238.8570,0.7857,1.0942,3.7495,3.2563,3.4409,2.2682,2.2051,2.4220,2.2682,2.4000

1239.8570,1.4030,0.7238,3.3791,3.1328,3.0704,2.5769,1.7112,2.2367,2.5769,2.2853

1240.8580,0.6622,1.1560,3.6260,3.1328,3.0087,2.1447,1.8964,2.2470,2.1447,2.2324

1241.8570,1.2178,1.0325,3.9347,3.5033,3.1321,2.5151,1.7112,2.4219,2.5151,2.4352

1242.8570,1.4030,1.2177,3.6260,3.3798,3.1321,2.5769,1.8964,2.4425,2.5769,2.4617

1243.8570,1.0326,1.0942,3.8112,3.2563,3.3791,2.4534,2.0199,2.4322,2.4534,2.4353

1244.8570,0.6622,1.0325,3.6878,3.1946,2.7617,2.3299,1.4643,2.1338,2.3299,2.1618

1245.8570,1.0943,1.0325,3.8730,3.1946,3.1939,2.2682,1.8347,2.3705,2.2682,2.3559

1246.8570,0.7857,0.1065,3.8112,3.1328,3.0704,2.5769,2.1434,2.1750,2.5769,2.2324

1247.8580,0.3536,1.2794,3.3173,3.6885,2.8852,2.6386,1.5877,2.1853,2.6386,2.2500

1248.8570,1.1561,1.0942,3.6878,3.2563,3.4409,2.3299,2.0199,2.4425,2.3299,2.4264

1249.8570,0.7857,1.2177,3.4408,3.2563,3.1321,1.4656,1.5260,2.2264,1.4656,2.1178

1250.8570,1.0326,0.9090,3.6878,3.2563,3.3174,2.5151,1.4025,2.2676,2.5151,2.3030

1251.8570,0.8474,1.0325,3.2556,2.9476,3.0087,2.2682,2.5138,2.2676,2.2682,2.2677

1252.8570,0.9709,0.2917,3.6878,2.5155,3.2556,1.7126,1.9582,2.1133,1.7126,2.0560

1253.8570,0.7857,0.9090,3.2556,3.1328,3.1321,2.2064,1.8347,2.1750,2.2064,2.1795

1254.8570,0.7857,0.7856,3.3791,3.1946,3.0704,2.5769,1.7730,2.1647,2.5769,2.2236

1255.8570,0.9709,1.1560,3.4408,3.4415,3.5026,2.4534,2.0817,2.4322,2.4534,2.4353

1256.8570,0.9092,1.2177,3.5025,3.3180,2.8852,2.2064,1.7112,2.2573,2.2064,2.2500

1257.8570,0.7240,1.0942,3.3173,3.3180,2.8852,2.4534,1.7112,2.1750,2.4534,2.2148

1258.8570,1.0326,1.0942,3.4408,3.2563,3.1321,2.1447,1.8347,2.2985,2.1447,2.2765

1259.8570,1.1561,1.0325,3.5643,3.3180,3.5026,2.5151,1.8964,2.4117,2.5151,2.4264

1260.8570,0.6005,1.3412,3.4408,3.4415,2.9469,2.4534,1.7730,2.2573,2.4534,2.2853

1261.8570,1.0326,1.3412,3.3173,3.0711,3.1939,2.2064,1.8347,2.2985,2.2064,2.2853

1262.8570,0.2919,1.0942,3.5643,3.1328,3.0704,2.0830,0.8468,2.0001,2.0830,2.0119

1263.8570,0.8474,1.3412,3.1321,3.6885,3.1321,2.2682,2.0199,2.3602,2.2682,2.3471

1264.8570,0.9092,0.8473,3.2556,3.4415,3.5026,2.5769,2.0199,2.3293,2.5769,2.3647

1265.8570,0.6622,1.1560,3.3173,3.3180,3.0087,2.2682,1.6495,2.1853,2.2682,2.1971

1266.8570,0.7240,1.0325,3.4408,3.1328,3.0087,2.0212,1.9582,2.2162,2.0212,2.1883

1267.8570,0.7857,1.0942,3.5025,2.8242,3.2556,2.5151,1.8964,2.2265,2.5151,2.2677

1268.8570,1.0943,0.7238,3.6878,3.6885,3.3174,2.2064,1.6495,2.3602,2.2064,2.3382

1269.8570,1.0943,1.3412,3.5025,3.0711,3.0704,2.5151,1.9582,2.3396,2.5151,2.3647

1270.8570,0.7857,0.7238,3.4408,3.5033,3.1321,2.4534,1.8964,2.2470,2.4534,2.2765

1271.8570,0.4771,1.1560,3.6878,3.2563,3.0704,2.3917,1.8347,2.2470,2.3917,2.2677

1272.8570,1.0943,0.2299,3.6260,3.2563,3.2556,1.8978,1.7730,2.2059,1.8978,2.1618

1273.8580,1.2178,0.3534,3.3791,3.2563,3.1939,2.2064,2.5756,2.3293,2.2064,2.3118

1274.8580,1.0943,1.0325,4.1817,3.4415,3.6261,2.7003,2.0199,2.5660,2.7003,2.5852

1275.8570,0.8474,1.0942,3.3173,3.2563,3.0087,2.3299,1.9582,2.2470,2.3299,2.2589

1276.8570,2.2054,1.2794,3.5643,2.7007,3.6261,1.8360,1.7730,2.5248,1.8360,2.4264

1277.8570,0.3536,0.9090,3.9347,2.8859,3.2556,2.5151,1.8347,2.1956,2.5151,2.2412

1278.8570,1.0326,2.0820,3.6878,3.3180,2.3295,2.7003,1.8347,2.3808,2.7003,2.4264

1279.8570,0.6622,1.0325,3.8112,3.3798,3.5026,2.5769,1.8347,2.3705,2.5769,2.4000

1280.8580,0.8474,1.1560,3.4408,3.3180,3.0704,2.2682,1.8964,2.2882,2.2682,2.2853

1281.8570,0.7857,1.2794,3.6260,2.9476,3.1939,2.7003,1.8347,2.2779,2.7003,2.3382

1282.8570,0.6622,1.1560,3.1938,3.3798,3.2556,2.3917,2.0817,2.2882,2.3917,2.3030

1283.8570,0.8474,1.0942,2.8234,3.2563,3.5026,2.2064,1.8964,2.2367,2.2064,2.2324

1284.8570,0.7857,1.0325,3.5643,3.1946,3.5026,2.2682,2.2051,2.3808,2.2682,2.3647

1285.8570,1.1561,0.9090,3.7495,3.1946,3.2556,2.3917,1.8964,2.3602,2.3917,2.3647

1286.8570,0.8474,1.3412,3.8730,3.0094,3.3174,2.3917,1.8347,2.3705,2.3917,2.3735

1287.8570,0.7857,1.0942,3.3791,3.2563,2.9469,1.7126,1.8347,2.2162,1.7126,2.1442

1288.8570,1.6499,1.0942,3.3791,3.1328,3.0704,2.3917,2.1434,2.4116,2.3917,2.4088

1289.8570,0.8474,0.7238,3.1321,3.2563,4.1818,2.3299,2.0199,2.3602,2.3299,2.3559

1290.8570,0.8474,1.1560,3.9347,3.3180,3.1939,2.5769,1.8964,2.3911,2.5769,2.4176

1291.8570,0.7240,1.0942,3.3791,3.3180,2.8852,2.0830,2.0817,2.2470,2.0830,2.2236

1292.8580,1.5264,1.2794,3.9347,3.3798,3.3174,2.7003,0.7851,2.3705,2.7003,2.4176

1293.8580,0.6622,1.0325,3.1938,3.3180,3.3174,2.0830,1.9582,2.2470,2.0830,2.2236

1294.8570,1.0943,1.2177,3.1938,3.0711,2.6999,2.1447,1.7112,2.1647,2.1447,2.1618

1295.8580,0.4153,0.7856,3.5025,2.7624,3.0087,2.0830,1.4643,1.9898,2.0830,2.0031

1296.8580,0.7857,1.0325,1.8973,2.7624,3.3791,2.3917,1.8964,1.9589,2.3917,2.0207

1297.8570,0.9709,0.9708,3.9347,3.1328,3.5026,2.3917,2.2051,2.4528,2.3917,2.4441

1298.8570,0.7857,0.9708,3.3791,3.3180,3.1321,2.2064,1.6495,2.2059,2.2064,2.2059

1299.8590,0.6005,1.0942,3.1321,3.4415,3.0087,2.4534,1.5260,2.1338,2.4534,2.1795

1300.8570,0.7857,1.1560,3.2556,2.7007,2.7617,2.5769,1.5877,2.0412,2.5769,2.1177

1301.8580,0.5388,1.2794,3.5025,3.3180,2.8852,2.2064,1.5877,2.1853,2.2064,2.1883

1302.8570,0.7240,1.3412,3.1321,3.7502,3.1939,3.0090,1.9582,2.3499,3.0090,2.4441

1303.8570,0.8474,1.2177,3.6260,3.6267,3.0087,2.7621,2.1434,2.4117,2.7621,2.4617

1304.8570,0.6622,0.9708,3.2556,3.5650,2.9469,2.2064,1.7112,2.1853,2.2064,2.1883

1305.8580,0.8474,1.1560,3.0704,3.1946,2.8234,2.2682,1.8964,2.1647,2.2682,2.1795

1306.8570,0.8474,1.4647,3.5025,3.5033,3.1939,2.8855,1.8964,2.4014,2.8855,2.4705

1307.8570,0.6005,1.2177,3.3173,3.3180,3.1939,2.4534,1.7112,2.2264,2.4534,2.2589

1308.8570,0.8474,1.0325,3.4408,3.2563,3.2556,2.5151,1.8964,2.2882,2.5151,2.3206

1309.8570,0.4771,1.1560,2.8851,3.5033,3.4409,2.3917,1.7112,2.1956,2.3917,2.2236

1310.8570,0.9709,1.1560,3.4408,3.0711,3.1321,2.4534,1.7730,2.2573,2.4534,2.2853

1311.8570,0.3536,0.9708,3.3173,3.5650,2.9469,2.6386,1.8347,2.1647,2.6386,2.2324

1312.8570,0.9092,1.1560,3.5025,3.3180,3.3174,2.5151,1.7730,2.3293,2.5151,2.3559

1313.8580,0.7857,0.8473,3.7495,3.5033,3.3791,1.9595,1.8347,2.3499,1.9595,2.2942

1314.8570,0.9092,0.8473,2.9469,3.2563,3.4409,2.0830,3.3165,2.4528,2.0830,2.4000

1315.8570,0.7240,0.6621,3.3791,3.6885,3.0704,2.3299,1.7730,2.2162,2.3299,2.2324

1316.8570,0.9709,1.4029,3.2556,3.2563,3.2556,1.7743,2.0199,2.3602,1.7743,2.2765

1317.8570,1.1561,1.2794,3.5643,2.9476,3.1321,1.6508,2.0199,2.3499,1.6508,2.2500

1318.8580,0.5388,0.9090,3.1938,3.6267,3.0704,2.8855,1.9582,2.2162,2.8855,2.3118

1319.8570,0.1684,0.9708,3.8730,3.3798,1.7738,2.3299,1.9582,2.0207,2.3299,2.0648

1320.8570,1.3412,1.6499,3.6260,3.0094,3.3791,2.5151,3.0695,2.6792,2.5151,2.6558

1321.8570,0.8474,1.1560,3.2556,3.0094,3.1939,2.4534,1.6495,2.1853,2.4534,2.2236

1322.8570,0.9092,-0.5726,4.1199,3.3798,2.7617,2.0212,2.0199,2.1030,2.0212,2.0913

1323.8580,0.4771,1.0325,3.3173,3.2563,3.1321,2.7621,1.5877,2.1338,2.7621,2.2236

1324.8570,1.4030,0.8473,3.1321,3.5650,3.5026,2.2682,1.5877,2.3396,2.2682,2.3294

1325.8570,0.7857,0.9708,3.7495,3.6267,3.3174,2.2682,1.8347,2.3808,2.2682,2.3647

1326.8570,1.1561,1.0325,3.7495,3.5033,3.1321,2.3299,1.8964,2.4116,2.3299,2.4000

1327.8570,0.9709,1.4029,3.1938,3.3798,3.7496,1.8360,1.8347,2.4219,1.8360,2.3382

1328.8580,0.9709,0.9708,3.2556,3.5650,3.3174,3.0707,1.8964,2.3293,3.0707,2.4353

1329.8570,1.0943,0.6621,3.5025,3.6885,3.3791,2.2064,1.5260,2.3088,2.2064,2.2941

1330.8580,1.5264,1.2794,3.5025,3.3798,2.9469,2.2064,1.6495,2.3808,2.2064,2.3559

1331.8570,0.6622,0.8473,3.5025,3.1328,2.8852,2.1447,2.2669,2.2162,2.1447,2.2060

1332.8580,0.6005,1.0325,3.8730,3.3798,3.4409,2.2064,1.8964,2.3705,2.2064,2.3471

1333.8570,1.8968,1.2177,3.3791,3.1946,3.2556,2.1447,1.8347,2.4631,2.1447,2.4176

1334.8570,0.8474,1.0942,3.5025,3.4415,3.3174,2.2064,1.5260,2.2882,2.2064,2.2765

1335.8580,0.9092,0.6621,3.5643,3.0711,3.6878,2.3299,2.2669,2.3602,2.3299,2.3559

1336.8570,0.7240,0.7856,3.2556,3.3798,3.1939,2.3299,1.6495,2.1647,2.3299,2.1883

1337.8570,0.9092,1.0325,3.8730,3.1946,3.3174,2.5151,1.8347,2.3602,2.5151,2.3823

1338.8570,1.0943,1.1560,3.4408,3.0094,2.9469,2.1447,1.7112,2.2264,2.1447,2.2148

1339.8570,1.0326,0.9090,3.6878,3.1946,3.1939,2.3299,1.8964,2.3190,2.3299,2.3206

1340.8580,1.1561,0.9708,3.1321,3.1328,3.1939,2.5769,1.7730,2.2264,2.5769,2.2765

1341.8570,0.7857,1.6499,3.7495,3.4415,3.5026,2.0212,1.4025,2.4219,2.0212,2.3647

1342.8570,1.1561,1.3412,3.7495,3.7502,2.9469,2.1447,1.8347,2.4631,2.1447,2.4176

1343.8570,0.3536,1.0942,3.4408,3.6267,3.0087,2.8238,2.0199,2.2573,2.8238,2.3382

1344.8570,0.7240,1.5264,3.3791,3.7502,3.3174,2.4534,2.2051,2.4837,2.4534,2.4794

1345.8570,0.9092,0.9090,3.5643,3.0094,3.1321,2.0830,1.9582,2.2470,2.0830,2.2236

1346.8570,0.2302,1.2794,3.0086,3.2563,2.8852,2.7003,1.8347,2.0824,2.7003,2.1707

1347.8570,0.2919,1.0942,3.3791,3.9971,3.1321,3.1325,2.0199,2.3191,3.1325,2.4353

1348.8570,0.6005,0.8473,3.5643,3.1946,3.0704,2.2682,1.8347,2.1853,2.2682,2.1971

1349.8570,0.9709,1.1560,3.4408,3.1946,3.8113,2.2064,1.8964,2.4117,2.2064,2.3823

1350.8570,0.9092,2.1438,3.8112,3.8737,3.5026,2.8238,2.0199,2.7101,2.8238,2.7263

1351.8580,1.0326,0.7238,3.7495,3.7502,3.1939,2.2064,1.5877,2.3396,2.2064,2.3206

1352.8570,0.7857,1.1560,3.3173,3.3180,3.0704,2.5769,1.7730,2.2367,2.5769,2.2853

1353.8570,0.7240,1.0325,3.5025,3.2563,3.0087,2.2064,1.7730,2.2162,2.2064,2.2148

1354.8580,0.9092,1.6499,3.8730,3.8737,3.1939,2.9473,1.8347,2.5557,2.9473,2.6116

1355.8570,0.4771,1.0942,3.1321,3.3180,3.1321,2.2682,2.0199,2.1956,2.2682,2.2060

1356.8580,0.6005,1.0325,3.8112,3.6885,3.3174,2.3299,1.4643,2.3191,2.3299,2.3206

1357.8570,0.4153,1.7733,2.5764,3.5650,2.8852,2.5769,1.5877,2.1338,2.5769,2.1971

1358.8580,1.1561,1.3412,3.9965,3.2563,3.0087,2.0830,2.1434,2.4837,2.0830,2.4264

1359.8570,0.2919,1.2794,3.2556,3.5650,3.0704,2.8855,1.8347,2.2162,2.8855,2.3118

1360.8570,0.7240,1.4029,3.2556,3.2563,3.1939,2.2682,1.9582,2.2985,2.2682,2.2941

1361.8570,0.7857,0.7856,3.5643,3.8119,3.3174,1.8978,1.4643,2.2882,1.8978,2.2324

1362.8570,0.7240,1.0325,3.4408,3.0711,3.0704,2.3299,1.8347,2.1956,2.3299,2.2148

1363.8570,0.7857,1.2177,3.5643,3.1946,2.7617,2.5769,2.0199,2.2573,2.5769,2.3030

1364.8570,1.0326,0.7856,3.5025,3.5650,3.0704,1.8978,1.7730,2.2882,1.8978,2.2324

1365.8570,0.7857,1.3412,3.3173,3.1946,2.8852,2.3917,2.0199,2.2573,2.3917,2.2765

1366.8570,0.5388,1.3412,3.5643,3.5650,3.1939,2.3299,2.0817,2.3808,2.3299,2.3735

1367.8570,0.6622,0.9090,3.5025,3.1946,2.7617,2.5769,1.9582,2.1647,2.5769,2.2236

1368.8570,1.0326,1.1560,3.0086,3.2563,2.3295,2.2064,1.4025,2.0309,2.2064,2.0560

1369.8570,0.8474,0.7238,3.5643,3.0711,3.2556,2.5151,3.3165,2.4631,2.5151,2.4706

1370.8570,0.7857,1.1560,3.5643,3.1328,3.4409,2.4534,1.5877,2.2779,2.4534,2.3030

1371.8570,1.2795,1.0942,3.3791,3.3798,3.1939,2.4534,1.8964,2.3705,2.4534,2.3823

1372.8570,0.8474,0.7856,3.5643,3.3180,3.2556,2.0830,1.5877,2.2264,2.0830,2.2059

1373.8580,0.2302,1.0325,3.3791,3.6885,3.2556,2.2682,1.7730,2.2265,2.2682,2.2324

1374.8570,1.1561,1.0942,3.6878,3.6267,3.3174,2.2064,2.1434,2.5043,2.2064,2.4617

1375.8570,1.2178,1.3412,3.2556,3.5650,3.1321,2.3917,1.7112,2.3705,2.3917,2.3735

1376.8580,0.7857,1.4029,3.3173,2.8859,3.1321,2.4534,1.7112,2.2059,2.4534,2.2412

1377.8570,1.2178,1.0325,3.6260,3.0711,3.0704,2.3299,1.8964,2.3190,2.3299,2.3206

1378.8570,1.0943,0.9708,3.5643,3.1946,3.3174,2.4534,1.7112,2.3088,2.4534,2.3294

1379.8570,0.9709,0.9090,3.4408,3.1946,2.9469,2.0830,1.9582,2.2367,2.0830,2.2148

1380.8570,1.4030,0.9708,3.3173,3.2563,3.1321,2.0830,1.6495,2.2882,2.0830,2.2589

1381.8570,0.9092,1.4647,3.1321,3.3180,3.2556,2.4534,1.4643,2.2573,2.4534,2.2853

1382.8570,0.7240,1.0325,3.5025,3.3180,2.8852,2.2682,2.2669,2.2882,2.2682,2.2853

1383.8570,0.7857,1.2177,3.3173,3.3180,3.0704,2.2682,1.8347,2.2573,2.2682,2.2589

1384.8580,0.9092,1.2794,3.6878,3.1946,3.3791,2.2064,1.8964,2.3911,2.2064,2.3647

1385.8570,0.6622,0.9708,3.6878,2.6390,3.4409,1.9595,1.9582,2.2265,1.9595,2.1883

1386.8570,1.0326,0.9708,3.4408,2.9476,2.7617,2.5151,1.5877,2.1235,2.5151,2.1795

1387.8580,0.9709,1.0325,3.4408,3.2563,2.9469,2.3299,1.8347,2.2470,2.3299,2.2589

1388.8570,0.5388,0.6003,2.9469,3.0711,4.0583,2.5151,1.8347,2.1750,2.5151,2.2236

1389.8570,1.3412,1.2177,3.6878,3.6267,3.1321,2.5151,1.7112,2.4528,2.5151,2.4617

1390.8570,0.2919,0.9708,3.2556,3.6885,3.0087,2.8855,2.0817,2.2162,2.8855,2.3118

1391.8570,1.1561,1.1560,3.8112,3.4415,3.0704,1.7126,1.8347,2.4116,1.7126,2.3118

1392.8570,1.3412,1.2177,3.6260,2.7007,3.6261,2.2064,1.9582,2.4117,2.2064,2.3823

1393.8570,1.2178,1.0325,3.6260,3.1946,2.9469,2.0830,2.2051,2.3705,2.0830,2.3294

1394.8570,0.9709,2.0203,2.9469,3.9354,3.2556,2.3917,1.8964,2.5042,2.3917,2.4882

1395.8570,1.0326,0.7856,3.6260,3.1946,3.1321,2.4534,1.8347,2.2676,2.4534,2.2941

1396.8570,1.2178,1.4029,3.5643,3.5033,3.0704,2.6386,1.6495,2.4014,2.6386,2.4352

1397.8570,1.4030,1.0942,3.9965,3.5650,3.5643,2.5769,1.9582,2.5969,2.5769,2.5940

1398.8580,0.7240,1.0325,3.2556,3.2563,3.0704,2.2064,1.8964,2.2059,2.2064,2.2059

1399.8570,0.7857,1.1560,3.3791,3.3180,3.1321,2.2064,1.8347,2.2676,2.2064,2.2589

1400.8580,1.0326,1.1560,3.8112,2.8859,3.1939,2.3917,2.0199,2.3499,2.3917,2.3559

1401.8570,1.2795,0.7856,3.6878,3.0094,3.2556,2.1447,2.0199,2.3396,2.1447,2.3118

1402.8570,0.3536,1.1560,3.4408,3.1946,3.2556,2.3917,1.6495,2.1750,2.3917,2.2060

1403.8570,0.3536,1.0942,3.7495,3.2563,3.3174,2.5769,1.9582,2.2882,2.5769,2.3294

1404.8570,0.7857,1.3412,3.5025,3.5650,3.0087,2.3917,1.7112,2.3190,2.3917,2.3294

1405.8570,0.7857,1.0325,3.5025,3.2563,3.1939,2.3917,2.7608,2.4220,2.3917,2.4176

1406.8580,0.7240,1.0325,3.5643,2.4538,3.3174,2.5151,2.0199,2.1853,2.5151,2.2324

1407.8570,1.2795,1.0325,3.3791,3.3798,2.9469,2.3299,1.9582,2.3293,2.3299,2.3294

1408.8570,0.7240,1.1560,3.3173,3.4415,2.9469,2.3299,1.6495,2.2059,2.3299,2.2236

1409.8570,0.8474,1.2177,3.3791,3.1946,3.0087,1.8978,2.0199,2.2779,1.8978,2.2236

1410.8570,0.7240,1.0942,3.3791,3.4415,3.3791,2.2064,2.0199,2.3396,2.2064,2.3206

1411.8570,0.7240,1.0942,2.9469,3.2563,2.6382,2.0830,1.8347,2.0824,2.0830,2.0825

1412.8580,0.7240,1.2794,4.1817,3.5650,3.0704,2.7003,1.8347,2.4425,2.7003,2.4794

1413.8570,1.4030,0.9708,3.3791,3.6267,3.5026,2.4534,1.7730,2.4425,2.4534,2.4441

1414.8570,0.6622,1.0942,3.5643,3.3180,3.1939,2.5151,1.8347,2.2779,2.5151,2.3118

1415.8580,0.9709,0.9708,3.1938,3.5033,3.3174,2.3299,1.5877,2.2573,2.3299,2.2677

1416.8570,0.7857,0.9708,3.6260,3.3180,3.2556,2.7003,2.0817,2.3396,2.7003,2.3912

1417.8570,0.6622,1.0325,3.5025,3.2563,3.3174,2.1447,1.6495,2.2367,2.1447,2.2236

1418.8570,0.8474,0.9090,3.6260,3.3798,3.0704,2.1447,1.9582,2.2985,2.1447,2.2765

1419.8570,0.8474,0.7238,3.3791,3.6267,3.1939,2.0830,1.7730,2.2573,2.0830,2.2324

1420.8580,1.0326,1.2177,3.5643,3.5033,3.9965,1.9595,2.0199,2.5557,1.9595,2.4705

1421.8570,1.0943,1.0942,3.6260,3.2563,3.3174,2.3299,1.8964,2.3808,2.3299,2.3735

1422.8570,1.1561,0.7856,3.5643,3.5650,3.4409,2.2682,2.0817,2.4322,2.2682,2.4088

1423.8570,0.6005,1.2794,3.5025,3.4415,3.1939,3.1325,1.9582,2.3293,3.1325,2.4441

1424.8580,0.9709,0.9708,3.3791,3.2563,3.1321,2.2682,1.8964,2.2676,2.2682,2.2677

1425.8570,0.6622,0.2299,4.4286,3.3798,3.1939,2.3299,1.8347,2.2882,2.3299,2.2942

1426.8570,0.9092,1.0942,3.1321,3.2563,2.8852,2.3917,1.5260,2.1338,2.3917,2.1707

1427.8580,0.9709,0.9708,3.7495,3.1946,3.3174,2.0830,2.2669,2.4117,2.0830,2.3647

1428.8570,0.9709,1.1560,3.6878,3.3180,3.1321,2.0830,1.8347,2.3499,2.0830,2.3118

1429.8570,0.8474,0.9708,4.2434,3.3180,2.9469,2.3299,1.7730,2.3499,2.3299,2.3471

1430.8570,2.2672,1.2794,3.5025,3.2563,3.1321,2.0830,2.0817,2.5865,2.0830,2.5146

1431.8580,0.8474,1.0325,3.4408,3.3180,2.8852,2.2064,1.7112,2.2059,2.2064,2.2059

1432.8570,0.3536,0.8473,3.8112,3.4415,3.5643,2.1447,1.9582,2.3294,2.1447,2.3030

1433.8570,0.9092,0.6003,3.4408,3.1946,3.6878,2.7003,1.8964,2.2882,2.7003,2.3471

1434.8570,0.5388,1.3412,3.5025,3.3180,3.1321,2.4534,1.9582,2.2985,2.4534,2.3206

1435.8570,0.6622,1.0325,3.3791,3.1946,3.0087,2.3299,1.7112,2.1647,2.3299,2.1883

1436.8570,1.9585,1.2177,3.5025,3.3180,2.8234,1.8978,1.9582,2.4631,1.8978,2.3823

1437.8570,-0.2637,1.0325,3.3791,2.9476,3.3174,2.3299,1.9582,2.0618,2.3299,2.1001

1438.8570,0.9092,0.9708,3.6260,3.4415,3.2556,2.7621,1.8964,2.3499,2.7621,2.4088

1439.8570,1.0326,1.3412,3.6878,3.0711,3.3174,2.3299,1.8347,2.3808,2.3299,2.3735

1440.8580,0.8474,1.4029,3.3173,3.3798,2.9469,2.4534,1.8964,2.2985,2.4534,2.3206

1441.8570,0.6622,0.8473,3.4408,3.0711,3.7496,2.3917,1.8964,2.2779,2.3917,2.2942

1442.8570,0.7240,1.0325,3.5643,3.1946,3.3791,2.2064,1.8964,2.2985,2.2064,2.2853

1443.8570,0.7857,1.0325,3.3791,3.4415,2.8234,2.1447,1.8964,2.2264,2.1447,2.2148

1444.8580,0.6622,1.0325,3.3791,3.1946,3.0704,2.3299,1.7730,2.1853,2.3299,2.2060

1445.8570,1.0326,1.0942,3.9347,3.2563,3.5026,2.5769,1.8964,2.4528,2.5769,2.4705

1446.8570,0.9709,1.2177,3.7495,3.3180,3.4409,2.3299,1.8964,2.4322,2.3299,2.4176

1447.8570,0.4771,0.7856,3.5025,3.0711,3.3174,2.1447,1.6495,2.1339,2.1447,2.1354

1448.8570,0.7857,1.1560,3.8112,3.2563,3.5643,2.4534,2.0199,2.4322,2.4534,2.4353

1449.8570,1.0943,0.8473,3.7495,3.0711,3.5026,2.3299,1.7112,2.3293,2.3299,2.3294

1450.8570,0.8474,1.3412,3.5643,3.6267,3.0704,2.4534,1.9582,2.4014,2.4534,2.4088

1451.8570,1.9585,1.2177,3.2556,3.2563,3.2556,2.0830,1.8964,2.4734,2.0830,2.4176

1452.8570,1.2795,1.0942,3.8730,3.1328,3.4409,2.2682,2.0199,2.4734,2.2682,2.4441

1453.8580,0.9092,1.0325,3.3173,3.1328,3.3174,2.1447,1.8347,2.2573,2.1447,2.2412

1454.8580,1.0943,0.8473,3.8112,3.0711,3.1939,2.5151,1.4643,2.2470,2.5151,2.2853

1455.8580,0.9709,0.9090,3.5025,3.1946,3.3791,2.5151,2.0199,2.3293,2.5151,2.3559

1456.8570,0.9709,1.1560,3.4408,3.2563,3.1939,2.3299,1.8347,2.3088,2.3299,2.3118

1457.8570,0.9709,0.7238,3.4408,3.3798,3.0704,2.3917,1.5877,2.1956,2.3917,2.2236

1458.8570,1.4030,1.0325,3.9347,3.4415,3.5643,1.4656,2.0817,2.5763,1.4656,2.4176

1459.8570,0.7857,1.3412,3.5025,3.0094,3.1939,2.4534,1.8347,2.2779,2.4534,2.3030

1460.8570,0.9092,0.8473,3.5025,3.1328,3.2556,2.0830,1.8964,2.2573,2.0830,2.2324

1461.8570,0.7857,2.0203,3.2556,3.5650,3.1939,2.3299,2.0199,2.4734,2.3299,2.4529

1462.8570,0.7857,1.1560,3.5025,3.0711,3.2556,2.5769,2.0817,2.3088,2.5769,2.3471

1463.8570,0.7240,1.2177,4.6139,3.1328,3.4409,2.2682,1.8964,2.5043,2.2682,2.4706

1464.8570,0.7240,1.0942,3.4408,3.1328,3.1939,2.8855,2.2051,2.2985,2.8855,2.3823

1465.8570,0.9092,-0.0170,3.5643,3.5033,4.3053,2.4534,2.2669,2.4220,2.4534,2.4265

1466.8580,0.6622,1.6499,2.5764,3.2563,3.5026,2.3299,1.8964,2.2573,2.3299,2.2677

1467.8570,0.9092,1.8351,3.7495,3.0711,3.1321,2.6386,2.0199,2.4528,2.6386,2.4794

1468.8580,0.9709,0.8473,3.4408,3.1328,3.2556,2.7621,1.8964,2.2573,2.7621,2.3294

1469.8570,1.0326,0.3534,4.1817,3.0711,3.0087,2.3299,1.7730,2.2367,2.3299,2.2500

1470.8580,1.1561,0.9708,3.2556,3.3798,3.3174,2.5151,1.5877,2.2779,2.5151,2.3118

1471.8570,0.9709,0.9708,3.3173,3.5650,2.6999,0.6630,1.5877,2.1853,0.6630,1.9678

1472.8570,1.0943,1.0325,3.3173,3.1946,3.1939,2.0830,1.4643,2.2161,2.0830,2.1971

1473.8570,0.9709,0.9090,3.7495,3.4415,2.8852,2.4534,2.0199,2.3293,2.4534,2.3471

1474.8570,0.7857,1.4029,3.5025,2.4538,3.3791,2.2064,1.7730,2.2162,2.2064,2.2148

1475.8580,1.2178,1.0942,3.3173,3.6885,3.5643,2.4534,2.0199,2.4837,2.4534,2.4794

1476.8570,0.9092,1.4029,3.1938,3.1946,3.1939,2.6386,1.7730,2.2779,2.6386,2.3294

