Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
7197.9280,1.0477,1.1255,60.9073,0.3251

7198.9280,1.0502,1.1358,60.8760,0.3261

7199.9280,1.0472,1.0895,61.0759,0.3371

7200.9270,1.0462,1.1358,60.9259,0.3414

7201.9270,1.0417,1.0946,61.1138,0.3451

7202.9270,1.0472,1.1563,60.9460,0.3416

7203.9270,1.0467,1.0997,60.8711,0.3371

7204.9280,1.0442,1.1461,61.0191,0.3387

7205.9270,1.0497,1.1409,60.8032,0.3383

7206.9270,1.0497,1.1358,60.8312,0.3217

7207.9270,1.0547,1.1769,60.7508,0.3358

7208.9270,1.0507,1.0946,61.1505,0.3347

7209.9270,1.0562,1.1461,60.8520,0.3263

7210.9270,1.0552,1.1255,60.8080,0.3428

7211.9270,1.0562,1.1049,60.9042,0.3461

7212.9270,1.0552,1.1461,60.9391,0.3389

7213.9270,1.0577,1.1255,60.9902,0.3410

7214.9280,1.0542,1.1100,60.9722,0.3392

7215.9270,1.0542,1.1409,60.8264,0.3423

7216.9270,1.0522,1.1152,61.1564,0.3076

7217.9270,1.0507,1.1615,60.8694,0.2929

7218.9270,1.0527,1.1152,60.8095,0.3348

7219.9270,1.0492,1.1100,61.0727,0.3473

7220.9270,1.0487,1.1203,60.9038,0.3385

7221.9270,1.0512,1.1306,61.1146,0.3177

7222.9270,1.0497,1.1306,61.0885,0.3276

7223.9280,1.0497,1.1255,61.0097,0.3427

7224.9270,1.0512,1.1255,60.7745,0.3308

7225.9280,1.0502,1.1306,61.0734,0.3353

7226.9270,1.0512,1.1255,60.8720,0.3463

7227.9270,1.0472,1.1203,61.1136,0.3504

7228.9270,1.0492,1.1358,60.9882,0.3458

7229.9270,1.0502,1.1203,60.7432,0.3215

7230.9270,1.0502,1.1203,60.9318,0.3378

7231.9280,1.0512,1.1409,60.8569,0.3381

7232.9270,1.0502,1.1203,60.8430,0.3231

7233.9270,1.0502,1.1255,60.8266,0.3377

7234.9270,1.0507,1.1306,60.9073,0.3195

7235.9270,1.0502,1.1255,61.0447,0.3379

7236.9270,1.0492,1.1152,60.8824,0.2792

7237.9270,1.0497,1.1255,60.8166,0.3281

7238.9270,1.0502,1.1409,60.9087,0.3384

7239.9270,1.0517,1.1358,60.9240,0.3360

7240.9270,1.0542,1.1461,61.0225,0.3396

7241.9270,1.0532,1.1306,60.7086,0.3242

7242.9270,1.0552,1.1409,61.0771,0.3126

7243.9270,1.0582,1.1563,61.0147,0.3077

7244.9270,1.0616,1.1666,61.0967,0.3461

7245.9270,1.0586,1.0946,60.9168,0.3431

7246.9270,1.0567,1.0946,60.9568,0.3362

7247.9270,1.0601,1.1615,61.0112,0.3373

7248.9270,1.0552,1.0895,60.9677,0.3378

7249.9270,1.0547,1.1306,60.7324,0.3052

7250.9270,1.0497,1.0946,60.9536,0.3413

7251.9270,1.0492,1.1255,60.9992,0.3452

7252.9270,1.0482,1.1306,61.0243,0.3232

7253.9270,1.0497,1.1718,60.9086,0.3258

7254.9270,1.0462,1.1306,60.9183,0.3306

7255.9270,1.0497,1.1306,60.8562,0.3463

7256.9270,1.0557,1.1563,60.9461,0.3303

7257.9280,1.0512,1.1152,60.9220,0.3249

7258.9280,1.0547,1.1255,60.8719,0.3389

7259.9280,1.0552,1.1358,60.8309,0.3421

7260.9270,1.0591,1.1358,60.9000,0.3452

7261.9280,1.0582,1.1152,60.8469,0.3038

7262.9270,1.0582,1.1306,60.8645,0.2924

7263.9270,1.0557,1.1461,60.9086,0.3345

7264.9270,1.0522,1.0946,60.9016,0.3461

7265.9270,1.0532,1.1409,60.8782,0.3112

7266.9270,1.0507,1.1306,60.9386,0.3426

7267.9270,1.0522,1.1306,60.8448,0.3059

7268.9270,1.0527,1.1306,60.8928,0.3491

7269.9270,1.0522,1.1306,60.8408,0.3412

7270.9270,1.0522,1.1358,60.8012,0.3194

7271.9270,1.0542,1.1358,61.0435,0.3363

7272.9280,1.0537,1.1255,60.9426,0.3457

7273.9280,1.0507,1.1152,60.7883,0.3372

7274.9270,1.0547,1.1358,60.5995,0.2594

7275.9270,1.0537,1.1306,60.9550,0.3220

7276.9270,1.0492,1.0843,60.8960,0.2790

7277.9270,1.0447,1.0843,60.8460,0.3310

7278.9270,1.0437,1.1203,60.7891,0.3301

7279.9270,1.0427,1.1203,61.0036,0.3172

7280.9280,1.0422,1.1306,60.8714,0.3358

7281.9280,1.0432,1.1461,60.8194,0.3257

7282.9270,1.0432,1.1255,60.8219,0.3326

7283.9270,1.0457,1.1409,60.7970,0.3293

7284.9270,1.0447,1.1255,61.0499,0.3289

7285.9270,1.0457,1.1409,61.0855,0.3472

7286.9270,1.0502,1.1306,60.7077,0.3307

7287.9280,1.0567,1.1512,60.8874,0.2900

7288.9270,1.0562,1.1152,60.8984,0.3325

7289.9270,1.0562,1.1203,60.8652,0.3126

7290.9270,1.0552,1.1203,60.6877,0.3084

7291.9270,1.0542,1.1358,60.9813,0.3375

7292.9270,1.0522,1.1049,60.8904,0.2787

7293.9270,1.0512,1.1306,60.8639,0.3393

7294.9270,1.0512,1.1255,60.8967,0.3372

7295.9280,1.0487,1.1152,60.9836,0.3248

7296.9270,1.0467,1.1100,60.9639,0.3353

7297.9270,1.0452,1.1358,60.9732,0.3439

7298.9270,1.0492,1.1563,60.7802,0.3294

7299.9270,1.0522,1.1512,60.7629,0.3430

7300.9270,1.0532,1.1306,61.1644,0.3134

7301.9270,1.0527,1.1306,61.1031,0.3324

7302.9270,1.0517,1.0946,61.0146,0.3440

7303.9270,1.0517,1.1306,60.8865,0.3486

7304.9270,1.0527,1.1358,61.0206,0.3371

7305.9270,1.0522,1.1100,61.0012,0.3284

7306.9270,1.0547,1.1358,60.9848,0.3314

7307.9280,1.0527,1.1152,60.9525,0.3474

7308.9270,1.0517,1.1461,61.0829,0.3283

7309.9280,1.0472,1.1049,60.6387,0.3416

7310.9270,1.0457,1.1152,60.9229,0.3252

7311.9270,1.0467,1.1409,60.9323,0.3399

7312.9280,1.0502,1.1306,60.7736,0.2993

7313.9270,1.0507,1.1358,60.9955,0.3280

7314.9270,1.0522,1.1512,60.9221,0.3346

7315.9270,1.0527,1.1152,60.8928,0.3397

7316.9270,1.0507,1.1152,61.0262,0.3430

7317.9280,1.0507,1.1152,60.8910,0.3369

7318.9270,1.0482,1.1203,60.8899,0.3021

7319.9270,1.0492,1.1152,60.9554,0.3401

7320.9280,1.0512,1.1358,60.8922,0.3457

7321.9280,1.0522,1.1512,60.9437,0.3400

7322.9270,1.0517,1.1255,60.9756,0.3453

7323.9270,1.0507,1.1255,60.9089,0.3417

7324.9270,1.0487,1.1306,60.9243,0.3278

7325.9270,1.0507,1.1358,60.8737,0.3162

7326.9270,1.0507,1.1152,60.7964,0.3476

7327.9280,1.0532,1.1409,60.9708,0.3351

7328.9270,1.0532,1.1203,60.8076,0.3059

7329.9280,1.0547,1.1306,61.0057,0.3311

7330.9270,1.0557,1.1461,60.8074,0.3357

7331.9270,1.0557,1.1512,61.1764,0.3372

7332.9270,1.0557,1.1255,60.7690,0.3299

7333.9270,1.0562,1.1306,60.9462,0.3458

7334.9280,1.0606,1.1769,60.7266,0.3277

7335.9270,1.0596,1.1255,60.8393,0.3339

7336.9270,1.0621,1.1409,60.8823,0.3293

7337.9280,1.0611,1.1306,60.8488,0.3368

7338.9270,1.0611,1.1203,60.8572,0.3396

7339.9270,1.0611,1.1306,60.9233,0.3409

7340.9270,1.0586,1.1203,60.9018,0.2771

7341.9270,1.0532,1.0946,60.9952,0.3391

7342.9270,1.0527,1.1203,60.8692,0.3472

7343.9270,1.0517,1.1203,60.9137,0.3447

7344.9270,1.0432,1.0895,60.8187,0.3236

7345.9270,1.0427,1.1203,60.9566,0.3428

7346.9270,1.0422,1.1358,60.9325,0.3429

7347.9270,1.0467,1.1769,60.9268,0.3299

7348.9270,1.0457,1.1100,60.8100,0.3359

7349.9280,1.0288,0.9557,60.7886,0.2680

7350.9270,1.0263,1.0946,61.0480,0.3371

7351.9270,1.0313,1.1461,61.0002,0.3409

7352.9270,1.0313,1.1203,60.8999,0.2879

7353.9270,1.0298,1.1049,60.9415,0.3307

7354.9270,1.0313,1.1049,60.7821,0.3247

7355.9270,1.0323,1.1306,60.8962,0.3152

7356.9270,1.0313,1.1255,61.0265,0.3451

7357.9270,1.0234,1.0946,61.0831,0.3414

7358.9270,1.0249,1.1255,60.8121,0.3305

7359.9270,1.0393,1.1049,61.0230,0.3409

7360.9270,1.0408,1.1100,60.7820,0.3178

7361.9270,1.0363,1.0997,60.9276,0.3448

7362.9270,1.0378,1.1358,60.9525,0.3436

7363.9270,1.0413,1.1409,60.8547,0.3373

7364.9270,1.0413,1.1049,60.7385,0.3295

7365.9270,1.0388,1.1049,60.8741,0.3425

7366.9270,1.0388,1.1255,61.0992,0.3439

7367.9270,1.0388,1.0946,61.0733,0.3456

7368.9270,1.0408,1.1461,61.0460,0.3438

7369.9280,1.0413,1.1100,60.9439,0.3315

7370.9270,1.0417,1.1152,60.9302,0.3388

7371.9270,1.0462,1.1461,61.0656,0.3379

7372.9270,1.0462,1.1358,61.0226,0.3355

7373.9270,1.0432,1.1100,60.9806,0.3398

7374.9280,1.0492,1.1666,60.9149,0.3126

7375.9270,1.0497,1.1100,60.9379,0.2832

7376.9270,1.0502,1.1306,60.7864,0.3172

7377.9280,1.0552,1.1461,60.9737,0.3474

7378.9270,1.0537,1.1306,60.9787,0.3339

7379.9280,1.0482,1.0534,60.7849,0.3064

7380.9270,1.0487,1.1203,61.0755,0.3473

7381.9280,1.0472,1.1306,61.0552,0.3426

7382.9270,1.0442,1.1049,60.8908,0.2843

7383.9280,1.0462,1.1306,60.8004,0.3160

7384.9280,1.0432,1.1358,61.0517,0.3190

7385.9270,1.0427,1.1049,61.1120,0.3305

7386.9270,1.0472,1.1769,60.9757,0.3412

7387.9270,1.0447,1.1203,60.8552,0.3412

7388.9270,1.0462,1.1461,60.9982,0.3189

7389.9280,1.0567,1.1615,61.0789,0.3414

7390.9280,1.0582,1.1358,61.0557,0.3011

7391.9270,1.0577,1.1255,60.9874,0.3434

7392.9270,1.0562,1.0895,60.8199,0.3417

7393.9270,1.0582,1.1512,60.8870,0.3405

7394.9270,1.0567,1.1203,60.8736,0.3222

7395.9270,1.0586,1.1255,60.8691,0.3408

7396.9280,1.0557,1.1461,60.7590,0.3227

7397.9270,1.0577,1.1409,60.8592,0.3443

7398.9270,1.0552,1.1203,60.8435,0.3327

7399.9280,1.0477,1.0843,60.8419,0.2988

7400.9270,1.0437,1.0946,60.9768,0.2842

7401.9280,1.0417,1.1049,60.8528,0.3289

7402.9270,1.0462,1.1358,61.1044,0.3410

7403.9270,1.0413,1.0997,60.9073,0.3001

7404.9280,1.0432,1.1409,60.8906,0.3235

7405.9270,1.0432,1.1255,60.8616,0.3008

7406.9280,1.0437,1.1512,60.8235,0.3103

7407.9270,1.0432,1.1358,60.8716,0.3418

7408.9270,1.0427,1.1152,60.9561,0.3283

7409.9280,1.0467,1.1255,60.9726,0.3413

7410.9270,1.0507,1.1358,61.0763,0.3401

7411.9280,1.0537,1.1358,60.9371,0.3388

7412.9270,1.0487,1.0843,61.0369,0.3081

7413.9280,1.0527,1.1409,60.7791,0.3155

7414.9270,1.0512,1.1255,61.1806,0.3433

7415.9280,1.0482,1.0946,60.7618,0.3024

7416.9280,1.0462,1.1306,61.0137,0.3369

7417.9270,1.0452,1.1255,60.8147,0.3206

7418.9270,1.0457,1.1203,61.0714,0.3430

7419.9280,1.0457,1.1255,60.8881,0.3399

7420.9270,1.0447,1.1255,60.8657,0.3443

7421.9270,1.0427,1.1152,61.0415,0.3391

7422.9270,1.0467,1.1255,60.6610,0.3320

7423.9270,1.0427,1.0997,60.8539,0.3329

7424.9280,1.0427,1.1255,60.8885,0.3135

7425.9280,1.0452,1.1203,60.9748,0.3341

7426.9270,1.0442,1.1203,61.1435,0.3362

7427.9270,1.0427,1.1100,61.0354,0.3446

7428.9280,1.0427,1.1203,60.9464,0.3448

7429.9270,1.0452,1.1512,61.2579,0.3398

7430.9270,1.0447,1.1203,60.9469,0.3442

7431.9280,1.0457,1.1255,60.9331,0.3441

7432.9280,1.0442,1.1100,60.7664,0.3464

7433.9270,1.0457,1.1152,60.7762,0.2740

7434.9270,1.0437,1.1049,60.8535,0.3196

7435.9270,1.0447,1.1306,60.8508,0.3167

7436.9280,1.0442,1.1152,60.8559,0.3364

7437.9270,1.0477,1.1461,60.8077,0.3307

7438.9270,1.0492,1.1358,60.9013,0.3342

7439.9270,1.0477,1.1358,60.8440,0.3112

7440.9280,1.0482,1.1255,61.0251,0.3491

7441.9270,1.0477,1.1203,60.8227,0.3349

7442.9270,1.0482,1.1152,60.8407,0.2963

7443.9270,1.0502,1.1358,60.7386,0.3226

7444.9270,1.0552,1.1563,60.8145,0.3343

7445.9270,1.0582,1.1615,60.7879,0.3469

7446.9270,1.0591,1.1255,60.9500,0.3355

7447.9270,1.0567,1.1203,60.8343,0.3482

7448.9270,1.0562,1.1306,61.0051,0.3397

7449.9280,1.0517,1.0895,60.9226,0.3372

7450.9270,1.0512,1.1203,60.8705,0.3397

7451.9270,1.0502,1.1100,61.0007,0.3410

7452.9270,1.0626,1.2438,61.2123,0.3357

7453.9270,1.0641,1.1512,61.1415,0.3394

7454.9280,1.0606,1.1203,61.1196,0.3091

7455.9270,1.0586,1.1409,60.9577,0.3452

7456.9270,1.0562,1.0997,60.9201,0.3446

7457.9280,1.0567,1.1255,61.0790,0.3451

7458.9270,1.0542,1.1049,60.9454,0.3458

7459.9280,1.0577,1.1255,60.9022,0.3423

7460.9270,1.0596,1.1409,60.9617,0.3456

7461.9280,1.0616,1.1306,60.8789,0.3250

7462.9280,1.0502,1.1255,60.8701,0.3184

7463.9270,1.0492,1.1409,61.0378,0.3433

7464.9270,1.0502,1.1306,60.9844,0.3363

7465.9270,1.0492,1.1306,60.7788,0.3204

7466.9270,1.0502,1.1100,60.7067,0.3271

7467.9270,1.0517,1.1409,60.8748,0.3273

7468.9270,1.0537,1.1255,60.9495,0.2908

7469.9270,1.0537,1.1255,61.0476,0.3237

7470.9270,1.0512,1.1152,61.1464,0.3284

7471.9270,1.0487,1.1049,60.9953,0.2697

7472.9280,1.0482,1.1203,60.7933,0.3315

7473.9270,1.0457,1.1152,60.8379,0.3361

7474.9280,1.0462,1.1358,61.1092,0.3462

7475.9270,1.0437,1.1049,60.8501,0.3356

7476.9270,1.0452,1.1255,60.6519,0.3417

7477.9270,1.0442,1.1306,60.9772,0.2881

7478.9270,1.0462,1.1461,60.8784,0.3481

7479.9280,1.0472,1.1358,60.8410,0.3038

7480.9280,1.0492,1.1358,60.9457,0.3427

7481.9270,1.0507,1.1203,60.9123,0.3383

7482.9270,1.0502,1.1152,60.7509,0.3227

7483.9270,1.0502,1.1152,60.9446,0.3316

7484.9270,1.0497,1.1306,60.8150,0.2593

7485.9270,1.0512,1.1203,60.7557,0.2919

7486.9270,1.0507,1.1203,61.0367,0.3436

7487.9270,1.0517,1.1409,60.8961,0.3447

7488.9270,1.0492,1.1203,60.9186,0.3211

7489.9280,1.0477,1.1203,60.7409,0.3308

7490.9270,1.0467,1.1255,60.8890,0.3403

7491.9270,1.0467,1.1203,60.8419,0.3435

7492.9280,1.0482,1.1306,60.8430,0.3379

7493.9270,1.0487,1.1203,60.9560,0.3445

7494.9270,1.0477,1.1203,60.9652,0.3363

7495.9270,1.0482,1.1255,60.9296,0.3407

7496.9270,1.0492,1.1306,61.0308,0.3475

7497.9270,1.0482,1.1306,61.0572,0.3471

7498.9270,1.0502,1.1409,60.9542,0.3425

7499.9270,1.0507,1.1255,61.0332,0.3460

7500.9280,1.0507,1.1255,60.9491,0.3448

7501.9270,1.0497,1.1100,60.7750,0.3265

7502.9270,1.0482,1.1152,60.6306,0.2447

7503.9270,1.0507,1.1461,60.9126,0.3290

7504.9270,1.0497,1.1100,60.8335,0.3393

7505.9270,1.0472,1.0997,60.7735,0.3426

7506.9270,1.0432,1.0895,60.9570,0.3275

7507.9270,1.0422,1.1203,60.7436,0.3221

7508.9270,1.0398,1.1152,60.9389,0.2959

7509.9270,1.0388,1.1152,61.0535,0.3476

7510.9270,1.0413,1.1512,61.0558,0.3455

7511.9270,1.0422,1.1203,61.0572,0.3137

7512.9270,1.0417,1.1100,60.8992,0.3441

7513.9280,1.0403,1.1306,60.8519,0.3021

7514.9270,1.0427,1.1358,60.8634,0.2995

7515.9270,1.0462,1.1358,61.0088,0.3365

7516.9270,1.0477,1.1049,60.8288,0.3231

7517.9280,1.0492,1.1358,61.0232,0.3191

7518.9270,1.0492,1.1152,60.9225,0.3188

7519.9280,1.0507,1.1306,61.1881,0.3231

7520.9270,1.0492,1.1358,61.0613,0.3208

7521.9280,1.0507,1.1358,60.7206,0.3317

7522.9280,1.0527,1.1306,60.8787,0.2656

7523.9270,1.0507,1.1100,60.9193,0.3080

7524.9270,1.0487,1.1152,60.9760,0.3207

7525.9270,1.0497,1.1461,60.8178,0.3365

7526.9270,1.0512,1.1203,61.0905,0.3445

7527.9270,1.0512,1.1358,60.9340,0.3440

7528.9280,1.0537,1.1409,60.9261,0.3414

7529.9270,1.0537,1.1306,60.9215,0.3482

7530.9270,1.0542,1.1409,61.1319,0.3299

7531.9270,1.0522,1.1152,60.9647,0.3421

7532.9270,1.0512,1.1203,61.0196,0.3296

7533.9270,1.0527,1.1255,60.6359,0.2675

7534.9280,1.0537,1.1255,60.8380,0.3214

7535.9280,1.0507,1.1152,60.8924,0.3108

7536.9280,1.0512,1.1255,60.7737,0.3298

7537.9270,1.0502,1.1255,61.0902,0.3401

7538.9270,1.0482,1.1203,60.8610,0.3290

7539.9280,1.0472,1.1203,60.9375,0.3351

7540.9270,1.0447,1.1152,61.0364,0.3484

7541.9280,1.0462,1.1306,60.8489,0.3284

7542.9270,1.0452,1.1100,61.0659,0.3492

7543.9270,1.0427,1.0997,60.9595,0.3340

7544.9270,1.0427,1.1255,61.0569,0.3415

7545.9270,1.0417,1.1049,61.0522,0.2942

7546.9280,1.0393,1.0997,60.9201,0.3305

7547.9270,1.0378,1.1100,60.6498,0.2720

7548.9280,1.0398,1.1409,60.8827,0.3396

7549.9270,1.0398,1.1203,60.9438,0.3166

7550.9270,1.0427,1.1461,60.6821,0.3236

7551.9280,1.0408,1.1100,60.9690,0.3306

7552.9270,1.0427,1.1306,60.9281,0.3195

7553.9290,1.0477,1.1512,60.9643,0.2673

7554.9270,1.0482,1.1306,60.9894,0.3438

7555.9280,1.0492,1.1152,60.9299,0.3335

7556.9270,1.0527,1.1358,60.8082,0.3329

7557.9270,1.0542,1.1255,60.9708,0.3356

7558.9270,1.0542,1.1409,60.9779,0.3460

7559.9270,1.0586,1.1666,61.0555,0.3487

7560.9270,1.0572,1.1306,61.0044,0.3338

7561.9270,1.0611,1.1512,60.8466,0.3425

7562.9270,1.0596,1.1152,61.0770,0.3391

7563.9270,1.0596,1.1512,61.1531,0.3278

7564.9270,1.0562,1.0946,60.8752,0.3319

7565.9270,1.0562,1.1152,60.8555,0.3450

7566.9270,1.0552,1.1255,60.8467,0.3014

7567.9270,1.0547,1.1203,60.9410,0.3331

7568.9270,1.0542,1.1358,60.9459,0.3370

7569.9270,1.0497,1.1203,60.9038,0.3260

7570.9270,1.0482,1.1152,60.8374,0.3263

7571.9270,1.0457,1.1255,60.9719,0.3308

7572.9280,1.0447,1.1049,61.1369,0.3298

7573.9270,1.0413,1.1152,60.8994,0.3325

7574.9280,1.0452,1.1358,61.1412,0.3392

7575.9290,1.0477,1.1409,60.8852,0.3456

7576.9270,1.0492,1.1409,60.8728,0.3110

7577.9280,1.0472,1.0997,60.8673,0.3440

7578.9280,1.0447,1.1100,61.0873,0.3486

7579.9270,1.0442,1.1152,61.0283,0.3490

7580.9270,1.0452,1.1255,60.9130,0.3337

7581.9270,1.0462,1.1358,60.8803,0.2901

7582.9270,1.0467,1.1100,60.8732,0.3450

7583.9280,1.0487,1.1358,60.9026,0.3302

7584.9280,1.0432,1.0792,60.9680,0.3321

7585.9280,1.0422,1.1306,60.8100,0.3427

7586.9270,1.0403,1.1203,60.9183,0.3441

7587.9270,1.0417,1.1152,60.9375,0.3418

7588.9270,1.0437,1.1306,60.8977,0.3088

7589.9270,1.0462,1.1409,60.9727,0.3484

7590.9280,1.0467,1.1306,60.9157,0.3460

7591.9270,1.0462,1.1306,60.8104,0.2970

7592.9280,1.0512,1.1615,60.8314,0.3343

7593.9270,1.0487,1.1100,60.7894,0.3347

7594.9280,0.9493,0.0501,60.8552,0.3317

7595.9290,0.8415,0.0141,60.8303,0.3442

7596.9280,0.7376,0.0450,60.9216,0.3389

7597.9270,0.6362,0.0656,60.8813,0.2970

7598.9280,0.5338,0.0707,61.1191,0.3310

7599.9280,0.4274,0.0399,60.8287,0.3369

7600.9270,0.3221,0.0399,60.9130,0.3185

7601.9270,0.2197,0.0707,60.8511,0.3216

7602.9280,0.1113,0.0399,60.7337,0.2878

7603.9290,0.0070,0.0296,60.8598,0.3170

7604.9270,0.0065,0.0450,61.0792,0.3345

7605.9270,0.0104,0.0553,60.9448,0.3064

7606.9270,0.0099,0.0399,60.7898,0.3349

7607.9270,0.0085,0.0501,60.7195,0.3350

7608.9270,0.0060,0.0450,60.8925,0.3377

7609.9270,0.0055,0.0347,60.7695,0.3238

7610.9270,0.0070,0.0553,61.1260,0.3477

7611.9270,0.0035,0.0347,60.7109,0.3333

7612.9280,0.0050,0.0553,60.9858,0.3411

7613.9280,0.0065,0.0450,60.8646,0.3370

7614.9270,0.0065,0.0450,60.8314,0.3158

7615.9280,0.0050,0.0399,60.9290,0.2563

7616.9280,0.0050,0.0399,61.0130,0.3115

7617.9280,0.0045,0.0450,60.9426,0.3472

7618.9280,0.0055,0.0553,60.9105,0.3457

7619.9270,0.0065,0.0450,60.8522,0.3458

7620.9270,0.0055,0.0450,60.8257,0.3466

7621.9270,0.0065,0.0450,60.7161,0.3183

7622.9270,0.0045,0.0347,60.7086,0.3014

7623.9270,0.0070,0.0707,60.8945,0.2859

7624.9270,0.0065,0.0399,61.0465,0.3466

7625.9270,0.0055,0.0296,60.9386,0.3265

7626.9270,0.0045,0.0296,60.9939,0.3343

7627.9270,0.0055,0.0553,60.8735,0.3263

7628.9280,0.0035,0.0347,60.7774,0.3036

7629.9270,0.0035,0.0450,60.9568,0.3208

7630.9280,0.0035,0.0450,60.8713,0.3417

7631.9280,0.0040,0.0501,60.9608,0.3243

7632.9270,0.0045,0.0399,61.2389,0.3481

7633.9270,0.0010,0.0347,61.1059,0.3399

7634.9280,0.0025,0.0553,60.9457,0.3417

7635.9270,0.0055,0.0604,60.9088,0.3194

7636.9270,0.0080,0.0553,60.7357,0.2860

7637.9270,0.0089,0.0656,60.9605,0.3322

7638.9270,0.0070,0.0141,61.2110,0.2682

7639.9280,0.0070,0.0450,60.7418,0.3468

7640.9270,0.0085,0.0604,60.7656,0.2907

7641.9270,0.0109,0.0759,60.8517,0.3296

7642.9280,0.0109,0.0399,60.8656,0.3480

7643.9270,0.0114,0.0399,60.9427,0.3443

7644.9270,0.0094,0.0347,60.8101,0.3387

7645.9280,0.0085,0.0501,60.9200,0.3336

7646.9270,0.0080,0.0501,60.9499,0.3469

7647.9270,0.0045,0.0296,61.0493,0.3476

7648.9270,0.0040,0.0090,60.9415,0.3477

7649.9280,0.0040,0.0450,60.9480,0.3227

7650.9270,0.0030,0.0501,61.0099,0.3118

7651.9270,0.0000,0.0450,60.8113,0.3126

7652.9270,0.0025,0.0656,61.0246,0.3172

7653.9270,0.0025,0.0399,60.8819,0.2899

7654.9270,0.0075,0.0862,60.9056,0.3217

7655.9270,0.0060,0.0347,60.8437,0.3463

7656.9270,0.0055,0.0450,61.0196,0.2985

7657.9270,0.0089,0.0656,60.9459,0.3368

7658.9270,0.0124,0.0450,61.1110,0.3166

7659.9270,0.0129,0.0501,60.9501,0.3435

7660.9270,0.0104,0.0244,60.8857,0.3127

7661.9270,0.0104,0.0450,60.9655,0.3439

7662.9270,0.0119,0.0810,61.0216,0.3230

7663.9270,0.0119,0.0399,61.2150,0.3300

7664.9270,0.0089,0.0553,60.6987,0.3369

7665.9270,0.0085,0.0296,60.9349,0.3388

7666.9280,0.0075,0.0347,60.9046,0.3433

7667.9270,0.0060,0.0501,60.8708,0.3480

7668.9280,0.0065,0.0501,61.0290,0.3504

7669.9270,0.0050,0.0347,60.9435,0.3476

7670.9280,0.0065,0.0399,61.1427,0.3190

7671.9270,0.0050,0.0296,60.9867,0.3423

7672.9270,0.0000,0.0296,61.2039,0.3460

7673.9280,-0.0005,0.0347,60.8861,0.2787

7674.9270,-0.0025,0.0347,61.0442,0.3440

7675.9270,0.0000,0.0553,60.8896,0.3192

7676.9280,0.0010,0.0450,60.9538,0.3421

7677.9270,0.0000,0.0399,61.0086,0.3449

7678.9270,0.0000,0.0501,61.1115,0.3200

7679.9270,0.0010,0.0450,60.8606,0.3067

7680.9270,0.0025,0.0553,60.9441,0.3400

7681.9270,0.0035,0.0399,61.0440,0.3450

7682.9270,0.0055,0.0501,61.2353,0.3109

7683.9280,0.0065,0.0450,60.7775,0.3474

7684.9270,0.0075,0.0450,60.8980,0.3252

7685.9270,0.0035,0.0141,61.0052,0.3327

7686.9270,0.0045,0.0553,61.0015,0.3429

7687.9280,0.0035,0.0296,60.8427,0.3347

7688.9270,-0.0005,0.0090,61.0184,0.3482

7689.9270,-0.0025,0.0244,60.9086,0.3445

7690.9270,-0.0035,0.0450,60.9140,0.3304

7691.9270,-0.0020,0.0553,60.9096,0.2833

7692.9280,-0.0005,0.0656,61.1396,0.3293

7693.9280,0.0010,0.0604,60.9341,0.2969

7694.9270,0.0000,0.0347,60.8533,0.3425

7695.9270,0.0055,0.0707,60.9495,0.3293

7696.9270,0.0040,0.0399,61.0616,0.3421

7697.9270,0.0055,0.0450,60.9587,0.3121

7698.9270,0.0089,0.0450,60.9542,0.3401

7699.9270,0.0124,0.0604,61.1152,0.3294

7700.9270,0.0154,0.0759,61.0895,0.3400

7701.9280,0.0179,0.0810,60.9427,0.3412

7702.9280,0.0174,0.0604,60.8846,0.3312

7703.9270,0.0159,0.0450,61.0565,0.3473

7704.9280,0.0129,0.0038,60.9905,0.3398

7705.9270,0.0124,0.0656,61.1354,0.3360

7706.9280,0.0134,0.0501,60.9945,0.3289

7707.9280,0.0139,0.0501,60.9240,0.3266

7708.9270,0.0114,0.0193,60.9475,0.3359

7709.9270,0.0085,0.0296,60.8273,0.3030

7710.9270,0.0075,0.0656,60.9122,0.3293

7711.9270,0.0035,0.0399,60.8606,0.3115

