Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
5856.9270,1.6271,2.4524,4.3052,12.1841,-0.1402,4.7993,8.5807,4.8349,4.7993,4.8298

5857.9270,0.5983,2.7611,4.7991,9.8690,-0.0167,4.6141,8.3234,4.3890,4.6141,4.4212

5858.9270,1.6271,2.8846,4.9226,9.3546,0.0450,4.6141,7.5517,4.3976,4.6141,4.4285

5859.9270,2.1415,2.2672,4.2434,9.8690,-0.0167,4.6141,8.3234,4.4713,4.6141,4.4917

5860.9270,1.3699,2.4524,5.1078,9.8690,-0.1402,4.7376,8.0662,4.4542,4.7376,4.4947

5861.9280,2.9131,2.6376,4.3669,9.6118,0.7859,4.4289,8.3234,4.7731,4.4289,4.7240

5862.9270,0.5983,2.4524,4.7373,9.0974,-0.1402,4.8611,8.5807,4.2210,4.8611,4.3124

5863.9270,1.3699,2.3907,4.7991,11.1552,0.1067,4.7993,7.8089,4.6051,4.7993,4.6328

5864.9270,2.3987,2.6376,4.7991,9.6118,0.1685,4.5524,8.3234,4.6565,4.5524,4.6416

5865.9280,3.4275,2.6376,4.4904,10.3835,-0.0785,4.7993,9.6097,5.0784,4.7993,5.0385

5866.9270,0.8555,2.8228,4.8608,9.3546,-0.0167,4.9228,7.5517,4.2381,4.9228,4.3359

5867.9270,1.6271,2.3290,4.4904,10.1263,-0.0167,4.9846,7.8089,4.3941,4.9846,4.4785

5868.9270,1.6271,2.4524,4.4904,9.3546,-0.2020,4.9846,7.2944,4.1695,4.9846,4.2859

5869.9270,2.1415,2.4524,4.9843,9.6118,-0.0785,4.6759,8.0662,4.5296,4.6759,4.5505

5870.9280,1.1127,2.6994,4.7373,10.1263,0.0450,4.6759,7.2944,4.3358,4.6759,4.3844

5871.9280,1.8843,2.2672,4.7373,10.3835,0.1067,4.6759,8.0662,4.5742,4.6759,4.5887

5872.9270,0.8555,2.4524,4.1199,10.3835,-0.1402,5.0463,7.0372,4.1180,5.0463,4.2507

5873.9270,1.6271,2.6376,3.9347,8.8401,0.3537,4.6759,7.0372,4.0717,4.6759,4.1580

5874.9270,2.3987,2.1438,4.3669,9.8690,-0.0785,4.6141,9.0952,4.6325,4.6141,4.6299

5875.9280,8.0570,3.3167,3.6878,10.3835,-0.2637,4.7376,7.2944,5.4126,4.7376,5.3162

5876.9270,-0.1733,3.0698,4.0582,9.6118,0.1067,4.4907,8.0662,4.1232,4.4907,4.1757

5877.9280,1.6271,2.4524,3.9347,11.1552,0.0450,4.6759,10.3815,4.9326,4.6759,4.8960

5878.9280,1.8843,2.3290,4.1199,10.1263,0.0450,4.8611,7.2944,4.2998,4.8611,4.3800

5879.9270,1.1127,2.7611,4.1817,10.1263,0.1067,5.0463,7.8089,4.3496,5.0463,4.4491

5880.9270,1.3699,2.2055,4.4904,10.3835,-0.1402,4.6759,7.8089,4.3530,4.6759,4.3991

5881.9270,1.6271,2.6376,4.1817,9.6118,-0.0167,4.6141,8.5807,4.4370,4.6141,4.4623

5882.9270,1.6271,2.3290,3.8112,10.8980,0.1685,4.6141,8.3234,4.5262,4.6141,4.5388

5883.9270,1.6271,2.2672,4.0582,9.3546,-0.0167,4.6141,8.3234,4.2690,4.6141,4.3183

5884.9270,1.1127,2.4524,4.1199,9.8690,0.1067,4.6141,7.8089,4.2450,4.6141,4.2977

5885.9270,1.6271,2.3290,3.8730,10.8980,-0.1402,4.7376,7.5517,4.3564,4.7376,4.4109

5886.9280,1.6271,2.2055,3.7495,9.8690,-0.0167,4.6759,7.5517,4.1643,4.6759,4.2374

5887.9270,1.6271,2.1438,3.9347,9.0974,-0.0167,4.8611,7.0372,3.9706,4.8611,4.0978

5888.9270,1.6271,2.3907,4.1199,9.8690,0.1067,4.8611,7.8089,4.3204,4.8611,4.3976

5889.9270,1.8843,2.8846,4.3052,9.3546,0.1685,4.9846,7.8089,4.4010,4.9846,4.4844

5890.9270,2.9131,2.4524,3.8730,9.3546,0.1067,4.7376,7.0372,4.2895,4.7376,4.3535

5891.9270,2.1415,2.5142,4.3052,8.5829,0.0450,4.9228,7.5517,4.1901,4.9228,4.2947

5892.9270,5.4850,2.5759,4.2434,13.9847,0.4772,4.6141,7.5517,5.7197,4.6141,5.5617

5893.9280,1.8843,2.7611,2.0825,9.3546,0.1067,4.6759,9.8670,4.3427,4.6759,4.3903

5894.9270,2.3987,2.6376,2.5147,12.9558,0.0450,4.9228,7.5517,4.6839,4.9228,4.7180

5895.9280,2.9131,2.5142,2.4529,9.3546,0.0450,4.9228,8.8380,4.3530,4.9228,4.4344

5896.9280,2.1415,2.5142,3.0704,10.1263,-0.0785,4.9228,7.5517,4.2209,4.9228,4.3212

5897.9270,2.1415,2.5142,3.0704,10.1263,-0.0167,4.7993,8.0662,4.3169,4.7993,4.3859

5898.9270,1.1127,2.6376,2.8234,10.3835,0.0450,4.7376,7.5517,4.0923,4.7376,4.1845

5899.9270,2.6559,2.6376,2.6999,9.8690,-0.0785,4.9846,7.8089,4.2655,4.9846,4.3682

5900.9270,2.6559,2.6376,2.5147,10.1263,-0.0167,5.1080,8.3234,4.3735,5.1080,4.4785

5901.9270,1.8843,2.6376,2.2677,9.0974,0.1685,4.7993,7.2944,3.8917,4.7993,4.0213

5902.9270,1.1127,2.5142,3.3791,7.8112,0.1685,4.7993,7.5517,3.7562,4.7993,3.9052

5903.9270,1.8843,2.3907,2.3912,9.3546,0.1685,4.2437,8.5807,4.1283,4.2437,4.1448

5904.9270,1.8843,2.5142,2.7617,10.1263,-0.0785,4.6759,5.4937,3.7836,4.6759,3.9111

5905.9270,2.6559,2.2055,2.6382,11.4124,-0.0785,4.8611,8.0662,4.4833,4.8611,4.5372

5906.9270,1.6271,2.3290,2.9469,9.8690,0.1067,4.6141,8.3234,4.2004,4.6141,4.2595

5907.9280,2.1415,3.0081,2.6382,8.8401,0.0450,4.9228,8.0662,4.1232,4.9228,4.2374

5908.9270,1.6271,2.5759,2.6999,9.8690,-0.0785,4.8611,7.2944,3.9980,4.8611,4.1213

5909.9280,0.5983,2.2672,2.9469,9.0974,-0.0167,5.7871,9.6097,4.0838,5.7871,4.3271

5910.9290,1.3699,3.0698,3.0086,9.0974,0.0450,5.6636,7.0372,3.9380,5.6636,4.1845

5911.9270,1.8843,3.0081,3.0704,8.0684,0.0450,4.9228,7.8089,3.9808,4.9228,4.1154

5912.9270,1.1127,2.4524,3.0704,9.0974,0.4772,4.5524,8.0662,4.0460,4.5524,4.1184

5913.9270,1.8843,2.3907,3.0086,9.3546,0.2302,4.7993,6.7799,3.9414,4.7993,4.0640

5914.9270,1.3699,2.4524,2.8234,10.1263,0.0450,4.6141,7.8089,4.1043,4.6141,4.1771

5915.9270,2.3987,2.2055,2.3295,9.8690,0.2302,4.6759,7.5517,4.0974,4.6759,4.1801

5916.9270,2.1415,2.3290,2.4529,9.6118,0.1067,4.4907,8.8380,4.2466,4.4907,4.2815

5917.9270,1.1127,2.5142,2.8234,8.8401,-0.0167,4.7993,8.5807,3.9757,4.7993,4.0934

5918.9280,2.6559,2.1438,2.9469,10.3835,-0.1402,4.8611,8.5807,4.4284,4.8611,4.4902

5919.9270,1.3699,2.4524,3.5025,8.0684,-0.1402,4.8611,8.5807,3.9723,4.8611,4.0993

5920.9270,1.6271,2.6376,2.9469,9.8690,0.2302,4.6759,9.0952,4.4010,4.6759,4.4403

5921.9270,0.5983,2.5142,3.6260,9.0974,0.1685,4.8611,5.2364,3.5401,4.8611,3.7288

5922.9270,2.1415,2.6994,3.1938,9.6118,0.2302,4.6141,7.8089,4.2809,4.6141,4.3285

5923.9270,1.8843,2.3290,3.2556,9.6118,-0.1402,4.6759,8.3234,4.2106,4.6759,4.2771

5924.9280,2.1415,2.6376,3.7495,9.0974,0.2302,4.9228,7.5517,4.2346,4.9228,4.3330

5925.9270,2.3987,2.5142,3.4408,10.1263,0.1685,4.4907,8.3234,4.4953,4.4907,4.4946

5926.9270,1.6271,2.6994,3.1938,4.7245,-0.0167,4.7376,7.0372,3.2109,4.7376,3.4290

5927.9270,1.1127,2.7611,3.8112,10.1263,0.2302,4.6759,7.5517,4.2655,4.6759,4.3242

5928.9280,1.1127,2.2672,3.3791,9.8690,-0.0785,4.8611,7.5517,4.0169,4.8611,4.1375

5929.9280,1.3699,2.6376,3.6878,9.0974,-0.0785,5.1698,7.5517,4.0443,5.1698,4.2051

5930.9280,0.3411,2.3290,3.7495,10.6407,0.0450,4.8611,8.5807,4.2810,4.8611,4.3639

5931.9270,1.8843,2.2055,3.6878,9.8690,0.0450,4.7993,8.3234,4.3358,4.7993,4.4020

5932.9270,2.3987,2.7611,3.1938,10.8980,0.1067,4.5524,8.8380,4.6994,4.5524,4.6784

5933.9270,1.6271,2.3290,3.8112,9.3546,0.0450,4.7376,7.5517,4.1198,4.7376,4.2080

5934.9270,0.8555,2.3290,3.3173,9.3546,-0.0785,4.7376,7.5517,3.8883,4.7376,4.0096

5935.9270,4.4562,2.7611,3.1321,10.1263,0.1685,4.6141,7.8089,4.7422,4.6141,4.7239

5936.9270,1.6271,2.3907,3.6260,9.8690,0.0450,4.6141,8.0662,4.2707,4.6141,4.3197

5937.9270,1.3699,2.2672,3.1938,10.1263,0.0450,4.9846,7.2944,4.0494,4.9846,4.1830

5938.9270,2.6559,2.2672,3.2556,9.8690,0.1067,4.5524,8.3234,4.4130,4.5524,4.4329

5939.9270,1.1127,2.2672,3.6260,8.5829,0.2302,4.9846,8.3234,4.0237,4.9846,4.1610

5940.9280,1.3699,2.8228,3.6260,10.1263,-0.1402,4.9228,6.2654,4.0117,4.9228,4.1419

5941.9270,1.1127,2.4524,3.8730,9.8690,0.0450,4.6759,8.3234,4.2793,4.6759,4.3359

5942.9280,2.3987,1.9585,3.5643,10.1263,0.1067,4.6141,8.3234,4.4130,4.6141,4.4417

5943.9280,1.6271,2.6994,3.3173,9.6118,0.0450,4.5524,8.0662,4.2278,4.5524,4.2742

5944.9270,1.3699,2.3907,3.1938,8.5829,0.2920,4.6141,8.0662,3.9826,4.6141,4.0728

5945.9270,1.6271,2.4524,2.9469,10.1263,-0.2020,4.6759,8.0662,4.1695,4.6759,4.2418

5946.9270,1.3699,2.2672,2.8851,9.8690,-0.0167,4.7376,7.8089,4.0306,4.7376,4.1316

5947.9270,1.8843,2.4524,3.3791,10.6407,-0.0785,4.6141,7.5517,4.3049,4.6141,4.3491

5948.9270,2.1415,2.5142,3.5025,10.3835,0.1067,4.6141,4.2074,3.8093,4.6141,3.9243

5949.9270,2.3987,2.6994,3.5025,9.0974,0.1067,4.7993,8.0662,4.3118,4.7993,4.3815

5950.9280,1.3699,2.5142,3.3173,9.3546,0.2302,4.6141,8.0662,4.1421,4.6141,4.2095

5951.9270,1.6271,2.5142,3.7495,9.0974,0.1067,4.6759,7.5517,4.1078,4.6759,4.1889

5952.9270,1.8843,2.2055,4.3669,8.3257,0.1685,4.6141,7.2944,4.0409,4.6141,4.1228

5953.9280,1.6271,2.9463,3.5643,9.6118,-0.5107,4.8611,7.8089,4.1746,4.8611,4.2727

5954.9270,2.1415,2.7611,3.8112,9.8690,-0.2020,5.2932,8.3234,4.4507,5.2932,4.5711

5955.9270,1.6271,2.2672,3.6878,9.8690,0.0450,4.7993,8.8380,4.3890,4.7993,4.4476

5956.9270,-0.9449,2.5759,3.6878,10.3835,0.1067,4.7376,7.5517,3.8934,4.7376,4.0140

5957.9270,2.6559,2.5759,3.7495,9.6118,0.0450,4.5524,7.2944,4.3221,4.5524,4.3550

5958.9270,1.3699,2.6994,3.6260,10.1263,0.0450,4.7376,8.0662,4.3221,4.7376,4.3815

5959.9270,1.8843,2.8846,3.5643,9.6118,0.0450,4.6141,8.0662,4.3427,4.6141,4.3815

5960.9280,1.6271,2.8846,3.3791,9.6118,0.9094,4.5524,8.3234,4.4559,4.5524,4.4697

5961.9270,2.6559,2.5142,3.5025,9.6118,-0.0167,4.8611,8.0662,4.3890,4.8611,4.4564

5962.9270,3.1703,2.1438,3.3791,9.0974,0.2302,4.7376,7.5517,4.2621,4.7376,4.3300

5963.9280,0.8555,2.3290,3.6878,10.1263,-0.0167,4.9228,7.8089,4.1318,4.9228,4.2448

5964.9270,0.3411,2.6994,3.0704,8.8401,0.2920,4.4289,7.5517,3.7991,4.4289,3.8891

5965.9270,1.6271,2.8846,3.4408,8.5829,0.2920,4.7376,8.5807,4.2347,4.7376,4.3065

5966.9280,1.6271,2.3907,3.8730,10.6407,-0.1402,4.6141,8.5807,4.4953,4.6141,4.5123

5967.9270,1.1127,2.4524,3.6878,10.1263,0.0450,4.7376,8.5807,4.3341,4.7376,4.3918

5968.9270,0.8555,2.5142,4.2434,8.5829,0.0450,4.9228,7.0372,3.8797,4.9228,4.0287

5969.9270,2.3987,2.5142,3.5025,9.6118,0.1067,4.6141,8.8380,4.4953,4.6141,4.5123

5970.9270,3.1703,2.3907,2.9469,9.3546,0.2302,4.6141,7.5517,4.2741,4.6141,4.3226

5971.9270,0.8555,2.3290,3.3173,9.8690,-0.0785,4.6759,8.3234,4.1026,4.6759,4.1845

5972.9280,1.6271,2.2672,3.1321,9.3546,0.2302,4.8611,7.5517,4.0271,4.8611,4.1463

5973.9270,1.8843,2.8846,3.3173,9.0974,0.2302,4.7993,7.8089,4.2038,4.7993,4.2889

5974.9270,1.1127,2.6376,3.5643,9.8690,-0.0785,4.4907,7.5517,4.1095,4.4907,4.1639

5975.9290,1.3699,2.2055,3.5025,9.6118,0.1067,4.4289,8.3234,4.1866,4.4289,4.2213

5976.9280,1.3699,2.5759,3.6878,9.0974,0.1067,4.6759,9.0952,4.3221,4.6759,4.3727

5977.9280,1.6271,2.6376,3.7495,9.6118,-0.0785,4.7376,7.5517,4.1832,4.7376,4.2624

5978.9270,2.1415,2.7611,3.7495,9.8690,-0.2637,4.5524,8.5807,4.4730,4.5524,4.4844

5979.9270,2.1415,2.5759,3.5643,11.1552,0.1067,4.4907,8.5807,4.6874,4.4907,4.6593

5980.9270,2.9131,2.8846,3.6260,12.9558,-0.4489,4.7376,8.5807,5.0852,4.7376,5.0355

5981.9270,1.6271,2.5759,3.8112,8.5829,0.2920,4.7376,7.8089,4.1163,4.7376,4.2051

5982.9270,1.8843,2.6994,3.3173,8.8401,0.0450,4.7993,6.7799,3.9277,4.7993,4.0522

5983.9270,1.6271,2.5142,4.2434,10.1263,-0.1402,4.9846,8.0662,4.4061,4.9846,4.4888

5984.9270,-0.6877,2.3290,3.8730,9.6118,-0.0167,4.7993,8.3234,3.9055,4.7993,4.0332

5985.9270,1.6271,2.6994,3.8730,10.3835,0.1685,4.5524,7.2944,4.3410,4.5524,4.3712

5986.9270,1.6271,2.9463,4.0582,10.6407,0.6007,4.8611,8.3234,4.6994,4.8611,4.7225

5987.9270,0.5983,2.3907,3.9965,9.6118,-0.3872,4.8611,8.0662,4.0460,4.8611,4.1625

5988.9270,1.6271,2.3290,4.2434,9.0974,0.2920,4.7376,8.8380,4.4045,4.7376,4.4520

5989.9270,2.1415,2.7611,3.8112,9.8690,0.2920,4.7376,8.5807,4.5759,4.7376,4.5990

5990.9270,2.1415,2.6376,3.8730,9.8690,0.1685,4.9228,7.8089,4.4164,4.9228,4.4888

5991.9270,1.3699,2.8228,4.0582,10.3835,0.0450,4.8611,8.3234,4.5005,4.8611,4.5520

5992.9270,2.1415,2.6376,3.3791,9.8690,0.1067,4.7376,8.5807,4.4524,4.7376,4.4932

5993.9270,1.6271,2.6376,3.9347,10.6407,-0.0785,4.6759,8.3234,4.5142,4.6759,4.5373

5994.9270,2.1415,2.6376,3.9347,10.3835,-0.2020,4.8611,8.3234,4.5365,4.8611,4.5828

5995.9270,1.6271,2.5142,3.6260,8.5829,0.0450,4.7376,8.5807,4.1626,4.7376,4.2448

5996.9280,1.8843,2.8228,3.5025,9.8690,0.1067,4.9228,7.8089,4.3324,4.9228,4.4167

5997.9270,1.6271,2.2055,3.9347,7.5540,0.2920,4.6759,8.3234,3.9894,4.6759,4.0875

5998.9270,3.4275,2.2055,3.9347,10.8980,-0.0167,4.6759,8.3234,4.7954,4.6759,4.7783

5999.9270,1.6271,2.3290,4.3669,10.3835,0.0450,4.7993,8.0662,4.4696,4.7993,4.5167

6000.9270,1.6271,2.3290,4.2434,9.6118,0.1685,4.7993,7.8089,4.2981,4.7993,4.3697

6001.9280,1.6271,2.3290,3.9965,9.6118,-0.0167,4.6141,8.5807,4.3547,4.6141,4.3918

6002.9270,1.6271,2.3907,3.9965,9.8690,-0.2637,4.6141,8.0662,4.2810,4.6141,4.3286

6003.9270,1.8843,2.3290,4.3052,10.6407,-0.0785,4.7993,8.0662,4.5245,4.7993,4.5637

6004.9270,0.5983,2.6994,3.8112,10.6407,0.0450,4.7376,8.3234,4.3530,4.7376,4.4080

6005.9270,1.1127,2.6376,3.9347,9.8690,0.0450,4.5524,8.0662,4.2775,4.5524,4.3168

6006.9280,1.1127,2.3907,3.6260,10.1263,-0.2020,5.4167,7.2944,4.0580,5.4167,4.2521

6007.9270,0.0839,2.3290,4.4904,9.8690,0.0450,5.1080,8.0662,4.1472,5.1080,4.2845

6008.9270,1.3699,2.6994,3.6878,9.8690,-0.0167,5.0463,8.8380,4.4079,5.0463,4.4991

6009.9270,2.3987,2.2672,3.7495,9.8690,-0.1402,4.9846,8.3234,4.4113,4.9846,4.4932

6010.9280,1.8843,2.3907,3.5643,9.0974,-0.0785,4.9228,7.0372,3.9825,4.9228,4.1169

6011.9270,0.8555,2.6376,3.7495,9.6118,-0.8194,4.3055,7.8089,3.9740,4.3055,4.0213

6012.9270,0.8555,2.2672,3.6878,10.3835,0.0450,4.6141,8.0662,4.2175,4.6141,4.2742

6013.9270,1.8843,2.6994,3.7495,9.3546,0.1685,4.6141,8.3234,4.3633,4.6141,4.3991

6014.9270,1.3699,2.4524,3.8730,9.8690,0.1067,4.9228,7.2944,4.1609,4.9228,4.2698

6015.9280,1.1127,2.5759,3.5643,9.3546,-0.0785,4.9228,8.3234,4.1421,4.9228,4.2536

6016.9280,1.8843,2.6994,3.9965,10.3835,0.1067,4.5524,11.1532,5.0373,4.5524,4.9680

6017.9280,2.1415,2.3907,3.5643,10.8980,-0.0167,4.4907,8.0662,4.5073,4.4907,4.5049

6018.9270,1.8843,2.6376,3.9347,10.1263,0.2920,4.5524,7.5517,4.4044,4.5524,4.4256

6019.9270,1.8843,2.5759,3.5643,9.6118,0.2302,4.8611,7.5517,4.2364,4.8611,4.3256

6020.9270,1.3699,2.5759,4.0582,8.8401,-0.2637,4.4907,8.0662,4.1078,4.4907,4.1625

6021.9270,1.6271,2.3907,3.9965,9.0974,-0.0785,4.9228,10.8960,4.6548,4.9228,4.6931

6022.9270,2.3987,2.3907,4.3669,10.1263,0.0450,4.4289,8.8380,4.6942,4.4289,4.6563

6023.9270,1.8843,2.3907,3.6878,10.6407,-0.0785,4.7993,8.8380,4.5605,4.7993,4.5946

6024.9270,2.1415,2.7611,3.8730,9.8690,0.1067,4.5524,8.0662,4.4696,4.5524,4.4814

6025.9280,2.6559,3.0081,3.6878,10.6407,0.0450,4.4907,8.5807,4.7697,4.4907,4.7298

6026.9280,0.8555,2.6376,3.5025,9.8690,0.2302,4.6141,8.3234,4.2364,4.6141,4.2904

6027.9270,1.1127,2.3907,3.8730,10.1263,-0.1402,4.6759,8.5807,4.3238,4.6759,4.3741

6028.9270,2.9131,2.5142,3.8112,10.8980,-0.1402,4.6141,8.8380,4.8057,4.6141,4.7783

6029.9280,1.6271,2.6994,3.7495,9.8690,0.1067,4.5524,8.0662,4.3530,4.5524,4.3815

6030.9270,1.8843,2.6994,3.9965,8.8401,-0.2020,4.5524,8.3234,4.2570,4.5524,4.2992

6031.9270,0.8555,2.8228,3.9965,9.0974,0.3537,4.8611,7.5517,4.1129,4.8611,4.2198

6032.9280,2.3987,2.4524,3.3791,9.3546,0.0450,4.7376,6.7799,4.0683,4.7376,4.1639

6033.9270,1.6271,2.6994,3.8730,9.8690,0.1067,4.5524,8.0662,4.3736,4.5524,4.3991

6034.9280,1.8843,2.6376,3.8730,10.1263,-0.0167,4.6759,8.0662,4.4284,4.6759,4.4638

6035.9270,1.8843,2.5759,4.0582,9.8690,0.1067,4.7376,10.3815,4.8126,4.7376,4.8019

6036.9270,4.9706,1.8968,3.9965,9.6118,-0.0785,5.3550,8.0662,4.7439,5.3550,4.8312

6037.9270,1.8843,2.6994,3.1938,9.0974,0.2302,5.1080,8.5807,4.2810,5.1080,4.3991

6038.9280,0.8555,2.8228,3.9347,9.3546,-0.0785,5.2315,6.5227,3.9020,5.2315,4.0919

6039.9270,1.6271,2.3290,3.9347,9.6118,-0.0785,5.1080,8.0662,4.2484,5.1080,4.3712

6040.9270,1.1127,2.6994,4.1199,9.6118,0.1067,4.9846,7.0372,4.1146,4.9846,4.2389

6041.9280,3.1703,2.5142,2.6999,9.3546,-0.2637,4.7993,8.3234,4.2998,4.7993,4.3711

6042.9270,1.8843,2.6376,2.5147,8.8401,0.0450,4.9846,7.2944,3.8694,4.9846,4.0287

6043.9280,1.8843,2.3907,6.0956,10.3835,-0.0167,6.1575,9.6097,5.0578,6.1575,5.2149

6044.9270,0.5983,2.6376,6.4661,9.8690,-0.9429,5.5402,6.7799,4.2347,5.5402,4.4212

6045.9280,3.6847,1.7733,6.8983,9.0974,-0.0167,4.5524,8.3234,4.9601,4.5524,4.9018

6046.9270,1.6271,2.4524,6.2191,10.6407,-0.0167,4.6759,7.8089,4.7886,4.6759,4.7725

6047.9270,1.3699,3.1933,6.7130,10.3835,0.1067,4.8611,7.8089,4.9292,4.8611,4.9195

6048.9270,2.1415,2.8228,6.7130,9.6118,0.2920,4.9228,7.8089,4.8983,4.9228,4.9018

6049.9270,1.8843,2.5142,6.5278,10.1263,0.2920,4.6759,8.0662,4.9018,4.6759,4.8695

6050.9270,2.3987,2.6376,6.5896,10.6407,0.2302,5.2315,7.8089,5.0510,5.2315,5.0767

6051.9280,1.3699,2.5759,6.3426,9.6118,-0.2020,4.7993,8.5807,4.7132,4.7993,4.7255

6052.9280,1.6271,2.6994,6.5896,10.6407,0.0450,4.9228,7.2944,4.8160,4.9228,4.8313

6053.9280,1.6271,2.2672,6.5278,11.4124,0.0450,4.7376,7.8089,4.9481,4.7376,4.9180

6054.9270,1.6271,2.6376,6.6513,8.5829,-0.0785,4.7993,8.0662,4.5811,4.7993,4.6123

6055.9270,0.0839,2.5759,5.6635,10.1263,0.6624,4.8611,8.0662,4.5297,4.8611,4.5770

6056.9280,1.6271,3.0081,6.0339,8.8401,-0.0167,5.0463,5.7509,4.2072,5.0463,4.3271

6057.9270,1.6271,2.3907,5.9722,9.8690,0.1067,5.0463,8.3234,4.7149,5.0463,4.7622

6058.9270,1.8843,2.4524,5.8487,9.6118,0.1067,5.0463,8.0662,4.6617,5.0463,4.7166

6059.9280,1.8843,2.3907,6.6513,9.6118,0.0450,5.1080,7.5517,4.6891,5.1080,4.7490

6060.9270,1.3699,2.8846,6.0339,8.5829,0.1067,4.7376,8.0662,4.5074,4.7376,4.5403

6061.9280,2.3987,2.5142,5.9722,9.6118,0.0450,4.6759,7.8089,4.7251,4.6759,4.7181

6062.9270,1.6271,2.6994,5.8487,10.6407,-0.0167,4.7376,8.8380,4.9395,4.7376,4.9107

6063.9280,0.8555,2.7611,5.4165,9.8690,0.0450,4.7376,7.5517,4.4165,4.7376,4.4623

6064.9270,1.6271,2.6376,5.6635,11.1552,0.0450,4.6759,8.0662,4.8658,4.6759,4.8386

6065.9290,2.1415,2.3907,5.5400,10.6407,-0.0167,4.7993,8.3234,4.8366,4.7993,4.8313

6066.9270,2.3987,2.1438,5.8487,10.8980,-0.0167,4.7376,9.0952,5.0612,4.7376,5.0150

6067.9270,1.6271,2.8846,5.4782,8.5829,-0.0167,4.8611,8.3234,4.4799,4.8611,4.5344

6068.9270,2.1415,2.5142,5.8487,10.1263,-0.2020,4.9846,9.0952,4.9206,4.9846,4.9298

6069.9290,1.6271,2.8228,5.6635,9.8690,0.2920,4.4907,7.2944,4.5948,4.4907,4.5799

6070.9270,0.5983,2.5759,6.0339,8.8401,0.1685,4.9228,7.2944,4.2519,4.9228,4.3477

6071.9270,0.5983,3.0698,5.8487,7.5540,0.0450,4.7993,7.8089,4.1541,4.7993,4.2463

6072.9280,0.5983,2.6994,6.0339,8.8401,0.1685,4.7376,6.5227,4.1438,4.7376,4.2286

6073.9270,2.1415,2.4524,6.0956,10.3835,-0.4489,4.5524,9.3525,4.9961,4.5524,4.9327

6074.9280,1.8843,2.8228,5.6635,9.8690,-0.2020,4.7376,9.0952,4.8555,4.7376,4.8386

6075.9270,1.1127,2.4524,6.2809,10.6407,-0.2020,4.6759,8.3234,4.7680,4.6759,4.7549

6076.9270,3.4275,2.5142,5.6635,10.3835,0.1067,4.4907,7.5517,4.9412,4.4907,4.8768

6077.9270,1.3699,2.4524,6.0956,9.6118,-0.0785,4.6141,7.5517,4.5005,4.6141,4.5167

6078.9270,1.3699,3.0698,5.4165,10.6407,0.0450,4.6141,9.0952,4.9395,4.6141,4.8930

6079.9270,0.8555,2.5142,5.6635,9.6118,-0.0167,4.9228,8.3234,4.4919,4.9228,4.5535

6080.9270,1.1127,3.1933,5.9722,9.6118,-0.1402,4.7993,8.5807,4.7217,4.7993,4.7328

6081.9270,1.6271,2.3907,6.0339,9.3546,-0.0167,4.7993,7.8089,4.5331,4.7993,4.5711

6082.9270,2.9131,2.3907,5.7252,9.6118,0.1685,4.6759,7.8089,4.7697,4.6759,4.7563

6083.9270,1.6271,2.5142,5.6017,8.5829,0.1067,4.5524,9.0952,4.5880,4.5524,4.5829

6084.9270,1.3699,3.0081,5.9722,9.0974,0.1685,4.7376,8.0662,4.6137,4.7376,4.6314

6085.9280,1.3699,2.5142,5.8487,9.8690,0.6007,4.7376,8.3234,4.7543,4.7376,4.7519

6086.9280,2.1415,2.6994,5.9104,9.6118,0.0450,4.9846,8.0662,4.7457,4.9846,4.7798

6087.9270,1.1127,2.6994,5.7252,9.8690,-0.0785,4.8611,8.3234,4.6085,4.8611,4.6446

6088.9270,1.3699,3.0081,5.6635,9.3546,0.2302,5.2315,6.2654,4.3153,5.2315,4.4462

6089.9270,1.3699,2.7611,6.0339,9.0974,0.1685,4.7993,7.2944,4.4542,4.7993,4.5035

6090.9280,2.3987,2.5142,5.7252,10.1263,0.0450,4.7376,8.0662,4.8126,4.7376,4.8019

6091.9270,1.8843,2.8846,6.7130,7.2968,0.4155,4.6141,8.5807,4.6291,4.6141,4.6270

6092.9270,2.1415,1.9585,5.6017,9.6118,0.0450,4.7376,8.3234,4.6137,4.7376,4.6314

6093.9280,1.8843,2.5759,6.2809,9.8690,-0.0785,4.9228,7.2944,4.6377,4.9228,4.6784

6094.9270,1.6271,2.6994,6.1574,10.1263,-0.1402,4.8611,8.3234,4.7989,4.8611,4.8078

6095.9270,1.6271,2.7611,6.0339,9.8690,-0.0785,4.8611,8.5807,4.7989,4.8611,4.8078

6096.9280,1.8843,2.5142,6.0339,10.1263,-0.0167,4.7993,8.3234,4.8109,4.7993,4.8092

6097.9270,1.8843,2.6376,5.9104,9.6118,0.1685,4.7376,7.0372,4.5416,4.7376,4.5696

