Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
67744.7190,-0.4305,0.0447,1.8355,2.1522,1.6503,0.0457,0.0913,0.8906,0.0457,0.7699

67745.7200,-0.4305,0.1065,1.5268,1.6377,1.5886,0.1074,0.6059,0.8392,0.1074,0.7346

67746.7200,-0.9449,-0.2022,1.8355,2.1522,1.6503,0.1074,0.0913,0.7637,0.1074,0.6700

67747.7200,-0.9449,0.1065,1.5268,1.6377,1.5886,0.0457,0.3486,0.7105,0.0457,0.6156

67748.7190,-0.6877,0.1065,1.8355,2.4094,1.7738,0.1692,0.0913,0.9215,0.1692,0.8140

67749.7200,-1.2021,0.0447,1.8355,1.3805,1.6503,0.1074,0.3486,0.6763,0.1074,0.5950

67750.7190,-0.6877,0.0447,1.8355,2.1522,1.7738,-0.0160,0.0913,0.8683,-0.0160,0.7420

67751.7190,-1.2021,0.0447,1.6503,1.8950,1.4033,0.0457,0.0913,0.6471,0.0457,0.5612

67752.7190,-1.2021,0.0447,1.7738,1.8950,1.5268,-0.0778,0.3486,0.7311,-0.0778,0.6156

67753.7190,-0.6877,0.1682,3.2556,2.6666,1.5268,0.1692,-0.4232,1.0844,0.1692,0.9536

67754.7190,-1.2021,-0.0170,1.7121,1.6377,1.5886,0.1074,0.0913,0.6351,0.1074,0.5597

67755.7190,-0.6877,0.1065,1.4651,1.6377,1.5886,-0.0160,0.3486,0.7431,-0.0160,0.6347

67756.7190,0.0839,0.0447,1.7738,2.1522,1.7121,0.0457,1.1204,1.1478,0.0457,0.9904

67757.7200,-1.4593,-0.0788,1.7738,2.1522,1.7121,0.0457,0.3486,0.7414,0.0457,0.6420

67758.7190,-0.4305,-0.0170,1.8355,1.6377,1.6503,-0.1395,0.3486,0.8374,-0.1395,0.6979

67759.7190,-0.4305,0.1065,1.7121,1.8950,1.6503,-0.0160,0.6059,0.9232,-0.0160,0.7890

67760.7200,-0.9449,0.0447,1.6503,1.3805,1.4651,-0.3247,1.1204,0.7860,-0.3247,0.6273

67761.7200,-0.6877,0.1682,1.7738,2.1522,1.5886,0.1692,0.3486,0.8906,0.1692,0.7875

67762.7190,-0.6877,-0.0170,1.8355,2.1522,1.7738,0.1074,0.8631,0.9867,0.1074,0.8610

67763.7200,-0.9449,-0.5109,1.5268,2.1522,1.5268,-0.0160,0.3486,0.6831,-0.0160,0.5832

67764.7190,-1.4593,-0.0788,1.7121,3.9528,1.2181,0.1074,0.3486,0.9489,0.1074,0.8287

67765.7190,-1.2021,0.2299,1.7738,2.1522,1.5268,0.1074,0.3486,0.8049,0.1074,0.7052

67766.7190,-0.9449,0.1065,1.6503,2.1522,1.4033,-0.1395,0.3486,0.7860,-0.1395,0.6538

67767.7190,-0.6877,0.1065,1.7738,1.8950,1.5886,0.0457,0.3486,0.8374,0.0457,0.7243

67768.7190,-0.6877,0.1682,1.7121,2.1522,1.5886,0.0457,-0.1659,0.7946,0.0457,0.6876

67769.7190,-3.0025,0.3534,1.5886,2.1522,1.7738,-0.0160,0.3486,0.5357,-0.0160,0.4569

67770.7190,-0.9449,0.0447,1.8973,1.6377,1.5886,-0.0160,0.6059,0.8049,-0.0160,0.6876

67771.7190,-0.9449,-0.0170,1.7121,2.1522,1.7121,-0.0160,0.3486,0.8272,-0.0160,0.7067

67772.7190,-0.6877,0.1682,1.7121,1.8950,1.6503,0.0457,0.3486,0.8477,0.0457,0.7332

67773.7200,-1.9737,0.2917,1.4034,2.4094,1.7121,-0.0160,0.3486,0.6986,-0.0160,0.5965

67774.7200,-1.4593,0.1682,1.7121,2.4094,1.5886,0.1692,0.3486,0.7946,0.1692,0.7052

67775.7200,-0.9449,-0.4492,1.8973,1.6377,1.5886,-0.2013,-0.1659,0.5939,-0.2013,0.4803

67776.7190,-0.6877,0.1682,1.6503,1.8950,1.5268,1.7126,1.3776,0.9884,1.7126,1.0918

67777.7190,-0.9449,-0.0170,1.7738,2.4094,1.4651,0.0457,0.3486,0.8392,0.0457,0.7258

67778.7190,-1.2021,-0.0170,1.5886,1.8950,1.3416,-0.1395,0.0913,0.6162,-0.1395,0.5083

67779.7210,-0.6877,0.1065,1.5886,1.6377,1.5886,-0.0160,0.0913,0.7208,-0.0160,0.6156

67780.7200,-0.9449,0.1065,1.7121,2.1522,1.5268,0.0457,0.0913,0.7740,0.0457,0.6700

67781.7190,-0.4305,-0.0170,1.7121,2.1522,1.7121,-0.1395,0.6059,0.9558,-0.1395,0.7993

67782.7190,-0.6877,0.0447,1.5886,1.6377,1.6503,-0.2013,1.1204,0.8923,-0.2013,0.7361

67783.7190,-0.9449,0.1682,1.5886,1.8950,1.5268,-0.1395,0.3486,0.7637,-0.1395,0.6347

67784.7200,-0.6877,0.1065,1.6503,2.4094,1.5268,0.6630,-0.1659,0.8066,0.6630,0.7861

67785.7190,-0.6877,0.1682,1.6503,2.1522,1.5268,-0.0778,0.0913,0.8169,-0.0778,0.6891

67786.7200,0.0839,-0.0788,1.7121,2.1522,1.5268,0.0457,0.0913,0.9146,0.0457,0.7905

67787.7190,-0.6877,-0.0170,1.7738,1.8950,1.5268,-0.2013,0.8631,0.8923,-0.2013,0.7361

67788.7190,-0.9449,0.1682,1.7121,2.1522,1.4651,-0.0160,0.3486,0.8169,-0.0160,0.6979

67789.7190,-0.4305,-0.0170,1.7121,1.8950,1.4651,-0.4482,0.6059,0.8717,-0.4482,0.6832

67790.7190,-0.9449,0.0447,1.7121,1.1233,1.6503,-0.2013,0.3486,0.6557,-0.2013,0.5333

67791.7200,-1.7165,-0.0788,1.7121,2.1522,1.4651,-0.2013,0.3486,0.6471,-0.2013,0.5259

67792.7190,-0.9449,0.0447,1.7121,2.1522,1.7738,-0.2013,0.8631,0.9335,-0.2013,0.7714

67793.7200,-0.6877,0.1065,1.7121,1.8950,1.6503,-0.1395,0.6059,0.8803,-0.1395,0.7346

67794.7200,-0.4305,-0.0170,1.8355,2.1522,1.6503,-0.1395,0.6059,0.9661,-0.1395,0.8081

67795.7200,-0.6877,0.1065,1.5886,1.8950,1.5268,-0.0778,-0.1659,0.7105,-0.0778,0.5979

67796.7200,-0.1733,-0.0170,1.8355,2.4094,1.7121,-0.2013,0.6059,1.0621,-0.2013,0.8816

67797.7190,-0.6877,0.1065,1.8355,2.9239,1.5268,-0.1395,0.0913,0.9661,-0.1395,0.8081

67798.7190,-0.6877,0.0447,1.5886,1.8950,1.5268,-0.3247,0.8631,0.8717,-0.3247,0.7008

67799.7190,-0.9449,0.0447,1.7738,2.1522,1.5268,-0.0160,0.0913,0.7740,-0.0160,0.6611

67800.7190,-0.4305,0.0447,1.8973,2.1522,1.5886,-0.0160,0.0913,0.8906,-0.0160,0.7611

67801.7190,-0.9449,0.1065,1.8355,3.6956,1.4033,0.0457,0.3486,1.0741,0.0457,0.9272

67802.7200,-0.6877,-0.0788,1.7121,2.1522,1.5886,-0.2013,0.0913,0.7963,-0.2013,0.6538

67803.7190,-0.6877,0.0447,1.8973,1.6377,1.6503,-0.0778,0.3486,0.8152,-0.0778,0.6876

67804.7190,-1.2021,0.0447,1.7738,2.4094,1.4033,-0.0160,0.0913,0.7534,-0.0160,0.6435

67805.7200,-0.9449,0.0447,1.7121,2.4094,1.5268,-0.0160,0.0913,0.8066,-0.0160,0.6891

67806.7200,-0.9449,-0.0170,1.8355,1.8950,1.5886,-0.2630,0.6059,0.8272,-0.2630,0.6714

67807.7200,-0.9449,0.1682,1.7738,2.1522,1.7121,-0.4482,1.1204,0.9969,-0.4482,0.7905

67808.7190,-0.6877,-0.0170,1.2181,2.6666,1.5268,-0.1395,-0.1659,0.7568,-0.1395,0.6288

67809.7190,-1.7165,-0.0170,1.6503,2.1522,1.7121,-0.0160,0.6059,0.7311,-0.0160,0.6244

67810.7190,0.3411,-0.0788,1.8355,1.8950,1.7121,-0.0160,0.8631,1.0947,-0.0160,0.9360

67811.7200,-0.6877,0.0447,1.7121,1.6377,1.7121,-0.0160,0.6059,0.8375,-0.0160,0.7155

67812.7190,-0.4305,0.2299,1.8355,2.1522,1.5886,-0.0160,-0.1659,0.8683,-0.0160,0.7420

67813.7200,-0.4305,-0.0788,1.7738,2.1522,1.7121,-0.0160,1.1204,1.0415,-0.0160,0.8904

67814.7200,-0.6877,-0.0788,1.7121,2.1522,1.6503,-0.2630,0.0913,0.8066,-0.2630,0.6538

67815.7190,-3.7741,0.4769,1.4651,2.1522,1.5886,0.0457,0.6059,0.4191,0.0457,0.3657

67816.7190,-0.9449,0.1682,1.7738,2.4094,1.5886,-0.0778,0.3486,0.8906,-0.0778,0.7523

67817.7200,-0.4305,0.0447,1.8973,2.1522,1.6503,-0.9421,1.8921,1.2010,-0.9421,0.8949

67818.7190,-0.9449,-0.1405,1.7738,1.8950,1.5886,0.0457,0.3486,0.7534,0.0457,0.6523

67819.7200,-0.9449,0.0447,1.9590,-0.1629,1.7121,-0.0778,0.3486,0.4928,-0.0778,0.4113

67820.7190,-0.4305,0.0447,1.8973,1.8950,1.7121,-0.0778,0.6059,0.9541,-0.0778,0.8067

67821.7190,-0.6877,0.0447,1.8355,1.8950,1.5886,-0.0778,0.8631,0.9232,-0.0778,0.7802

67822.7190,-0.6877,0.6003,1.8973,1.8950,1.6503,0.0457,0.8631,1.0364,0.0457,0.8949

67823.7200,-0.6877,-0.0170,1.7121,1.8950,1.7121,-0.0778,0.6059,0.8700,-0.0778,0.7346

67824.7190,-0.9449,-0.0788,1.7738,1.8950,1.6503,0.0457,-0.1659,0.6883,0.0457,0.5965

67825.7190,-1.7165,0.0447,1.6503,2.6666,1.5886,-0.1395,0.0913,0.7208,-0.1395,0.5979

67826.7190,-0.6877,0.1682,1.7738,2.4094,1.4651,-0.0778,0.3486,0.9129,-0.0778,0.7714

67827.7200,-0.6877,-0.1405,1.6503,1.8950,1.5886,-0.0160,0.3486,0.7757,-0.0160,0.6626

67828.7200,-0.9449,0.1065,1.7738,2.4094,1.5268,-0.0778,0.3486,0.8700,-0.0778,0.7346

67829.7190,-0.6877,0.0447,3.2556,2.6666,1.4651,0.0457,0.3486,1.1822,0.0457,1.0198

67830.7190,-0.9449,0.1065,1.7738,2.1522,1.7121,0.0457,-0.6804,0.6865,0.0457,0.5950

67831.7200,-0.9449,-0.0170,1.8973,3.6956,1.4033,0.1074,0.8631,1.1496,0.1074,1.0007

67832.7190,-1.2021,0.9708,1.4034,2.4094,1.4651,0.0457,-0.1659,0.8134,0.0457,0.7038

67833.7190,-0.9449,0.1065,1.8355,1.6377,1.5268,-0.0778,0.8631,0.8375,-0.0778,0.7067

67834.7190,-0.6877,0.1065,1.7121,1.6377,1.6503,0.1074,0.6059,0.8375,0.1074,0.7332

67835.7190,-0.9449,0.0447,2.1442,1.3805,1.7121,-0.0160,-0.4232,0.6522,-0.0160,0.5568

67836.7190,-0.6877,-0.0788,1.8355,1.8950,1.6503,0.1692,0.3486,0.8272,0.1692,0.7332

67837.7190,-0.9449,0.0447,1.8355,2.4094,1.5886,0.1074,0.6059,0.9232,0.1074,0.8067

67838.7190,-0.6877,0.1065,1.8973,2.6666,1.7121,0.2309,0.6059,1.0501,0.2309,0.9331

67839.7190,-1.4593,0.1682,1.6503,2.4094,1.6503,0.1074,0.3486,0.7946,0.1074,0.6964

67840.7190,-1.2021,-0.0170,1.8355,2.1522,1.6503,0.0457,0.6059,0.8375,0.0457,0.7244

67841.7200,-0.6877,0.1682,1.7738,2.1522,1.4651,0.0457,0.3486,0.8700,0.0457,0.7523

67842.7190,-0.6877,-0.3874,1.8355,1.8950,1.7121,0.1692,0.0913,0.7431,0.1692,0.6611

67843.7190,-0.4305,-0.0170,1.8973,1.6377,1.7121,-0.5099,-0.1659,0.7723,-0.5099,0.5891

67844.7200,-1.2021,0.0447,1.7738,2.4094,1.6503,0.0457,0.3486,0.8375,0.0457,0.7243

67845.7190,-1.2021,0.0447,1.8973,0.6088,1.9590,-0.0778,0.3486,0.6094,-0.0778,0.5112

67846.7190,-0.9449,0.1682,1.7738,2.4094,1.6503,0.1692,0.3486,0.9009,0.1692,0.7964

67847.7190,0.0839,-0.0788,1.8355,2.6666,1.6503,0.1074,0.3486,1.0844,0.1074,0.9448

67848.7190,-0.9449,0.1065,1.8973,1.6377,1.5886,-0.0160,-0.4232,0.6437,-0.0160,0.5494

67849.7190,-0.4305,0.0447,1.7738,2.1522,1.7121,0.2309,0.6059,0.9764,0.2309,0.8699

67850.7190,-0.4305,0.0447,1.7738,1.8950,1.7738,0.1074,0.6059,0.9438,0.1074,0.8243

67851.7200,-1.2021,0.1065,1.7738,2.4094,1.6503,0.1074,0.3486,0.8477,0.1074,0.7420

67852.7200,-0.9449,0.0447,1.8355,2.4094,1.5268,-0.0160,0.3486,0.8700,-0.0160,0.7434

67853.7200,0.5983,-0.2022,1.8973,0.8661,1.5268,0.1692,0.3486,0.8391,0.1692,0.7434

67854.7190,-0.9449,0.1065,1.5886,1.6377,1.5886,0.0457,-0.4232,0.5922,0.0457,0.5141

67855.7200,-0.9449,0.1682,1.8355,2.1522,1.5268,0.0457,0.3486,0.8477,0.0457,0.7332

67856.7200,-0.9449,0.0447,1.7121,1.3805,1.5268,0.1692,0.3486,0.6780,0.1692,0.6053

67857.7190,-0.9449,0.1682,1.6503,2.1522,1.5268,0.1692,0.0913,0.7740,0.1692,0.6876

67858.7190,-0.9449,-0.0170,1.8973,1.1233,1.5886,0.0457,0.3486,0.6660,0.0457,0.5774

67859.7200,-0.9449,0.0447,1.8355,1.6377,1.5268,-0.0160,0.0913,0.6985,-0.0160,0.5965

67860.7190,-0.9449,0.4151,1.5886,2.4094,1.5886,0.0457,0.3486,0.9009,0.0457,0.7787

67861.7200,-1.2021,-0.0788,1.7121,2.1522,1.6503,-0.0160,0.3486,0.7637,-0.0160,0.6523

67862.7200,-0.9449,0.1682,1.8973,1.8950,1.8355,0.1074,0.6059,0.9095,0.1074,0.7949

67863.7200,-0.4305,-0.0170,1.8973,1.3805,1.5886,0.1074,0.0913,0.7517,0.1074,0.6597

67864.7200,-0.6877,0.1065,1.8973,1.8950,1.5886,0.1074,0.6059,0.9009,0.1074,0.7875

67865.7190,-0.4305,0.1065,1.8355,3.1811,1.4033,0.2926,0.3486,1.0741,0.2926,0.9625

67866.7190,-0.9449,0.1065,1.6503,1.6377,1.5886,-0.0160,-0.4232,0.6025,-0.0160,0.5141

67867.7200,-1.2021,0.4151,1.5886,2.1522,1.5886,-0.2013,0.0913,0.7723,-0.2013,0.6332

67868.7200,-1.4593,-0.0788,1.7738,1.8950,1.4651,0.0457,-0.1659,0.5716,0.0457,0.4965

67869.7200,-0.4305,0.1065,1.7738,2.4094,1.6503,0.1074,-0.9377,0.7620,0.1074,0.6685

67870.7190,-0.9449,0.1065,1.7738,1.8950,1.5886,0.3544,-0.4232,0.6660,0.3544,0.6214

67871.7190,-0.6877,-0.0788,1.7738,2.1522,1.8355,0.1692,0.6059,0.9335,0.1692,0.8243

67872.7190,-0.4305,0.1065,1.7121,1.8950,1.6503,0.2309,1.1204,1.0089,0.2309,0.8978

67873.7190,-0.6877,0.0447,1.6503,1.6377,1.6503,0.0457,0.8631,0.8597,0.0457,0.7435

67874.7190,-0.6877,-0.2022,1.6503,2.1522,1.7121,-0.0160,0.0913,0.7860,-0.0160,0.6714

67875.7190,-0.6877,0.4769,1.5268,2.9239,1.5886,0.2309,0.3486,1.0295,0.2309,0.9154

67876.7190,-0.4305,-0.1405,1.7738,1.8950,1.6503,0.1692,0.3486,0.8494,0.1692,0.7523

67877.7190,-0.9449,0.0447,1.9590,0.0944,2.0208,0.0457,0.8631,0.6728,0.0457,0.5833

67878.7190,-0.6877,0.1065,1.8355,1.8950,1.7121,0.0457,0.3486,0.8683,0.0457,0.7508

67879.7200,-0.1733,-0.3257,1.2799,2.9239,1.6503,0.1074,0.3486,0.9506,0.1074,0.8302

67880.7190,-0.9449,0.1065,1.9590,1.8950,1.5886,0.0457,0.8631,0.9112,0.0457,0.7876

67881.7190,-0.9449,0.1065,1.8355,2.4094,1.7121,0.4778,-0.9377,0.6968,0.4778,0.6655

67882.7200,-0.9449,0.0447,1.7121,1.8950,1.4033,-0.0778,0.6059,0.7860,-0.0778,0.6626

67883.7190,-0.4305,0.0447,2.6382,0.8661,1.8973,0.1074,0.6059,0.9369,0.1074,0.8184

67884.7200,-0.6877,0.0447,1.7738,2.1522,1.5886,0.1692,0.0913,0.8272,0.1692,0.7332

67885.7190,-0.9449,-0.0170,1.7738,0.8661,1.2799,0.1074,0.3486,0.5511,0.1074,0.4877

67886.7190,-0.9449,-0.0170,1.7121,2.1522,1.7121,0.1074,0.0913,0.7843,0.1074,0.6876

67887.7190,-0.9449,0.0447,1.7121,2.1522,1.6503,-0.0160,0.8631,0.9129,-0.0160,0.7802

67888.7190,-2.4881,0.1065,1.7121,2.1522,1.5268,0.0457,0.3486,0.5597,0.0457,0.4862

67889.7190,-0.9449,0.0447,1.7738,2.4094,1.8355,-0.1395,0.6059,0.9541,-0.1395,0.7978

67890.7190,-0.9449,0.2299,2.5764,0.8661,1.7121,-0.0160,0.6059,0.8409,-0.0160,0.7185

67891.7200,-0.9449,0.1065,1.8355,2.1522,1.6503,0.0457,0.3486,0.8580,0.0457,0.7420

67892.7200,-1.2021,-0.0788,1.7121,1.8950,1.4033,0.0457,0.3486,0.6797,0.0457,0.5891

67893.7190,-0.6877,0.0447,1.8973,1.8950,1.5886,-0.0778,0.8631,0.9335,-0.0778,0.7890

67894.7190,-0.9449,0.0447,1.7738,2.1522,1.7121,-0.0160,1.1204,0.9764,-0.0160,0.8346

67895.7190,-0.4305,0.1065,1.8973,1.8950,1.5886,-0.0160,0.3486,0.9009,-0.0160,0.7699

67896.7190,-0.9449,0.0447,1.8355,2.1522,1.5886,0.8483,0.0913,0.7946,0.8483,0.8022

67897.7190,-0.9449,-0.2640,1.7121,2.1522,1.5886,0.0457,0.3486,0.7654,0.0457,0.6626

67898.7190,-0.9449,-0.1405,0.5390,4.4672,1.2799,0.2309,-0.1659,0.8391,0.2309,0.7522

67899.7200,-0.9449,-0.0170,1.8973,1.8950,1.6503,0.0457,0.8631,0.8906,0.0457,0.7699

67900.7190,-1.9737,-0.2640,1.9590,1.8950,1.6503,-0.0778,0.3486,0.6025,-0.0778,0.5053

67901.7200,-0.9449,0.0447,1.7738,1.8950,1.3416,-0.0778,0.6059,0.7860,-0.0778,0.6626

67902.7190,-0.9449,0.0447,1.5886,1.8950,1.5268,0.0457,0.0913,0.7003,0.0457,0.6067

67903.7190,-0.9449,-0.0788,1.7121,2.1522,1.6503,-0.0778,-2.4812,0.3350,-0.0778,0.2760

67904.7190,-0.6877,0.1065,1.5886,1.6377,1.7121,-0.0778,0.8631,0.8700,-0.0778,0.7346

67905.7200,-0.9449,0.1065,1.5268,1.6377,1.5268,-0.1395,0.6059,0.7431,-0.1395,0.6170

67906.7190,-0.4305,-0.1405,1.8973,1.8950,1.6503,-0.1395,0.8631,0.9558,-0.1395,0.7993

67907.7190,-0.9449,-0.0170,1.7121,1.6377,1.6503,-0.0160,0.3486,0.7311,-0.0160,0.6244

67908.7200,-0.6877,0.1682,1.7738,2.6666,1.5886,-0.0778,-0.1659,0.8906,-0.0778,0.7523

67909.7190,1.6271,-0.0788,1.7121,1.6377,1.6503,0.1074,0.3486,1.1495,0.1074,1.0006

67910.7190,-0.6877,0.1065,1.7738,1.1233,1.5268,-0.0778,0.6059,0.7414,-0.0778,0.6244

67911.7200,-0.6877,0.0447,1.7121,2.1522,1.6503,-0.2013,0.8631,0.9558,-0.2013,0.7905

67912.7200,-0.6877,0.1065,1.5886,1.6377,1.5886,-0.0778,0.8631,0.8495,-0.0778,0.7170

67913.7200,-0.6877,-0.0788,1.6503,2.1522,1.5886,0.0457,0.0913,0.7860,0.0457,0.6802

67914.7190,-0.4305,0.0447,1.8973,1.6377,1.6503,-0.1395,0.6059,0.9009,-0.1395,0.7523

67915.7190,-1.2021,0.0447,1.4651,1.6377,1.5886,-0.0160,0.6059,0.6900,-0.0160,0.5891

67916.7200,-0.9449,-0.1405,1.6503,1.8950,1.6503,-0.0778,0.0913,0.7003,-0.0778,0.5891

67917.7190,-1.2021,0.1065,1.7738,2.1522,1.7121,-0.2630,0.0913,0.7723,-0.2630,0.6244

67918.7190,-0.9449,0.0447,1.8355,0.3516,1.7738,-0.2013,0.6059,0.6111,-0.2013,0.4950

67919.7190,-0.4305,0.1065,1.8355,1.6377,1.6503,-0.1395,0.6059,0.9009,-0.1395,0.7523

67920.7200,-0.6877,0.0447,1.7121,2.1522,1.4651,-0.0160,0.0913,0.7963,-0.0160,0.6802

67921.7190,-0.6877,0.1065,1.8973,1.8950,1.7121,0.3544,-0.4232,0.7500,0.3544,0.6935

67922.7190,-0.9449,-0.3257,1.9590,1.6377,1.6503,-0.0778,-0.4232,0.5922,-0.0778,0.4965

67923.7190,-0.4305,0.1065,1.6503,1.6377,1.5886,-0.0778,-0.1659,0.7311,-0.0778,0.6156

67924.7200,-0.6877,0.1065,1.6503,1.8950,1.5268,-0.0778,2.9211,1.2353,-0.0778,1.0477

67925.7200,-0.6877,0.0447,1.7121,1.8950,1.5268,-0.0778,0.3486,0.8066,-0.0778,0.6802

67926.7190,-0.6877,0.1065,1.7121,2.4094,1.4651,-0.1395,0.6059,0.9352,-0.1395,0.7817

67927.7190,-1.4593,0.1065,1.5886,1.8950,1.5886,-0.1395,0.3486,0.6780,-0.1395,0.5612

67928.7190,-0.4305,-0.0170,1.7121,1.8950,1.6503,-0.1395,0.3486,0.8597,-0.1395,0.7170

67929.7190,-0.9449,0.1065,1.8355,1.8950,1.5886,-0.2013,0.6059,0.8477,-0.2013,0.6979

67930.7190,-0.4305,0.1065,1.6503,2.1522,1.5886,-0.1395,-0.4232,0.7740,-0.1395,0.6435

67931.7200,-0.6877,0.0447,1.5886,2.1522,1.4651,-0.0778,0.3486,0.8186,-0.0778,0.6905

67932.7190,-0.9449,0.1065,1.7121,2.9239,1.4033,-0.2013,0.0913,0.8820,-0.2013,0.7273

67933.7190,-0.9449,-0.0170,1.7121,1.8950,1.5268,-0.0778,0.8631,0.8392,-0.0778,0.7082

67934.7190,-1.9737,0.0447,1.8355,1.6377,1.6503,-0.2630,0.3486,0.5905,-0.2630,0.4686

67935.7190,-0.9449,0.1065,1.5268,1.6377,1.5268,-0.2013,-0.4232,0.5716,-0.2013,0.4612

67936.7200,-0.9449,-0.0788,1.5268,2.1522,1.4651,-0.0160,0.0913,0.7020,-0.0160,0.5994

67937.7190,-0.6877,0.0447,1.6503,2.6666,1.2181,-0.0778,0.0913,0.8306,-0.0778,0.7008

67938.7190,-0.6877,0.1682,1.7121,1.8950,1.2799,-0.0160,-0.1659,0.7002,-0.0160,0.5979

67939.7190,-0.4305,0.1065,1.8355,2.1522,1.5886,-0.3865,-0.1659,0.8477,-0.3865,0.6714

67940.7200,-0.1733,0.0447,1.8355,2.1522,1.5886,-0.3247,0.0913,0.9232,-0.3247,0.7449

67941.7190,-0.6877,0.0447,1.6503,2.1522,1.5268,-0.0778,0.3486,0.8392,-0.0778,0.7082

67942.7190,-0.9449,0.0447,1.6503,2.4094,1.5268,-0.1395,0.3486,0.8392,-0.1395,0.6994

67943.7190,-0.9449,-0.0170,1.7121,0.0944,1.7738,-0.2630,1.1204,0.6231,-0.2630,0.4965

67944.7190,-0.9449,0.1065,1.7121,2.1522,1.3416,-0.3247,0.3486,0.7860,-0.3247,0.6273

67945.7200,-0.9449,-0.1405,1.5886,1.8950,1.5268,0.0457,0.0913,0.6694,0.0457,0.5803

67946.7200,-0.6877,0.1682,1.6503,2.1522,1.5886,0.0457,0.0913,0.8272,0.0457,0.7155

67947.7190,-0.4305,-0.0788,1.4651,2.1522,1.5268,-0.2630,0.3486,0.8306,-0.2630,0.6744

67948.7200,-0.4305,-0.0170,1.7738,1.1233,1.4033,-0.0778,0.0913,0.6574,-0.0778,0.5524

67949.7200,-1.7165,-0.0170,1.7738,1.8950,1.4651,-0.0778,0.0913,0.5819,-0.0778,0.4877

67950.7190,-0.9449,0.0447,1.8355,1.8950,1.5886,-0.2013,0.3486,0.7946,-0.2013,0.6523

67951.7190,-0.4305,-0.0170,1.6503,2.1522,1.4651,-0.4482,0.0913,0.8186,-0.4482,0.6376

67952.7200,-0.6877,-0.0788,1.6503,1.8950,1.5886,0.1074,-0.1659,0.7002,0.1074,0.6156

67953.7200,-0.9449,0.1682,1.6503,2.4094,1.5268,0.1074,0.0913,0.8169,0.1074,0.7155

67954.7200,-0.9449,0.2299,1.6503,2.4094,1.5886,0.0457,0.3486,0.8803,0.0457,0.7611

67955.7210,-0.4305,0.0447,1.8355,1.6377,1.7121,-0.0778,0.3486,0.8580,-0.0778,0.7243

67956.7200,-1.4593,0.1065,1.7121,2.1522,1.4651,-0.0160,0.6059,0.7637,-0.0160,0.6523

67957.7190,-0.9449,0.0447,1.7121,1.1233,1.4651,-0.2013,0.3486,0.6248,-0.2013,0.5068

67958.7190,-0.9449,0.1065,1.4034,1.6377,1.4651,0.0457,0.6059,0.7123,0.0457,0.6170

67959.7190,-0.9449,0.1065,1.4034,1.6377,1.4651,-0.2013,2.4066,1.0124,-0.2013,0.8390

67960.7200,-0.9449,0.1682,1.6503,2.9239,2.2677,-0.3247,0.8631,1.1547,-0.3247,0.9434

67961.7190,-0.6877,0.1065,1.6503,1.3805,1.4651,-0.2013,0.3486,0.7105,-0.2013,0.5803

67962.7190,-0.4305,0.0447,1.7738,2.1522,1.5886,-0.6951,2.9211,1.3416,-0.6951,1.0507

67963.7190,-0.9449,0.1065,1.6503,2.6666,1.5886,-0.1395,-0.1659,0.8169,-0.1395,0.6802

67964.7190,-1.2021,0.0447,1.7121,2.4094,1.6503,-0.1395,0.0913,0.7843,-0.1395,0.6523

67965.7200,-1.4593,-0.0788,1.7738,1.6377,1.5886,-0.0778,0.0913,0.5922,-0.0778,0.4965

67966.7190,-1.4593,-0.4492,1.7121,2.1522,1.5268,-0.1395,0.0913,0.5957,-0.1395,0.4906

67967.7200,-0.6877,0.2299,1.5886,2.4094,1.5268,-0.0778,0.3486,0.9026,-0.0778,0.7626

67968.7190,-0.9449,0.1065,1.7121,0.8661,1.4651,-0.2013,0.3486,0.5922,-0.2013,0.4789

67969.7190,-0.9449,-0.1405,1.6503,1.8950,1.5268,-0.3247,2.4066,1.0656,-0.3247,0.8669

67970.7200,-0.6877,0.1065,1.7121,2.1522,1.5268,-0.1395,-0.1659,0.7740,-0.1395,0.6435

67971.7190,-0.9449,0.0447,1.8355,1.6377,1.5886,-0.1395,1.1204,0.8803,-0.1395,0.7346

67972.7190,-0.9449,0.0447,1.6503,1.8950,1.5886,-0.1395,2.1494,1.0638,-0.1395,0.8919

67973.7190,-0.9449,-0.2022,1.5886,1.8950,1.5886,-0.1395,0.6059,0.7551,-0.1395,0.6273

67974.7210,-0.6877,0.0447,1.7121,2.4094,1.4651,-0.0778,0.3486,0.8820,-0.0778,0.7449

67975.7190,-0.9449,0.1065,1.9590,1.6377,1.5886,-0.0160,-0.4232,0.6540,-0.0160,0.5582

67976.7200,-0.9449,0.1682,2.0208,1.3805,1.5886,-0.1395,0.3486,0.7603,-0.1395,0.6317

