Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2310.2510,-0.4305,0.7238,5.2313,8.0684,0.0450,2.4534,6.0082,3.2744,2.4534,3.1571

2311.2510,-0.9449,0.9090,4.9843,7.5540,0.0450,3.0707,6.7799,3.2212,3.0707,3.1997

2312.2510,0.3411,0.7238,5.1695,6.5251,-0.0167,3.2560,5.4937,3.0394,3.2560,3.0703

2313.2500,-0.4305,0.8473,4.9226,8.3257,0.1067,3.0090,4.4647,3.0394,3.0090,3.0351

2314.2500,-0.4305,0.7238,5.7869,7.5540,0.0450,3.1325,5.4937,3.1955,3.1325,3.1865

2315.2510,-0.9449,0.8473,4.9843,7.8112,0.2302,2.8855,5.7509,3.1132,2.8855,3.0807

2316.2500,-1.2021,0.6003,5.4165,6.7823,-0.1402,2.8855,5.4937,2.8251,2.8855,2.8337

2317.2500,-0.9449,0.6003,4.9226,7.2968,-0.4489,3.2560,5.2364,2.7770,3.2560,2.8455

2318.2500,-0.9449,0.7856,5.2930,7.5540,0.0450,3.0090,6.0082,3.1235,3.0090,3.1071

2319.2510,-0.1733,0.4769,5.4165,6.7823,0.0450,3.0090,6.5227,3.1783,3.0090,3.1541

2320.2500,-1.7165,0.9708,5.1695,7.2968,0.0450,2.9473,5.2364,2.8337,2.9473,2.8499

2321.2510,-1.2021,0.7856,5.4165,6.7823,0.0450,3.0090,5.7509,2.9297,3.0090,2.9410

2322.2500,0.3411,0.6003,4.7373,8.0684,-0.0785,3.3794,5.2364,3.1509,3.3794,3.1835

2323.2500,-0.1733,0.4769,5.6017,7.0395,-0.9429,2.8855,5.4937,2.9159,2.8855,2.9116

2324.2500,0.3411,0.7856,4.9843,8.0684,0.2302,3.1325,6.0082,3.4030,3.1325,3.3643

2325.2500,-0.6877,0.8473,5.7252,7.0395,0.0450,3.0707,5.7509,3.1200,3.0707,3.1130

2326.2510,-0.9449,0.8473,5.5400,8.0684,-0.0785,3.1942,8.0662,3.5831,3.1942,3.5275

2327.2510,-0.9449,0.9090,5.0460,7.5540,-0.5724,2.8238,3.6929,2.6141,2.8238,2.6441

2328.2500,-0.4305,0.6621,5.4782,6.0106,0.2302,2.3917,5.7509,2.9503,2.3917,2.8705

2329.2500,-0.4305,0.7238,4.4904,7.8112,-0.0167,3.3177,4.7219,2.8833,3.3177,2.9454

2330.2510,-0.6877,0.6621,5.9722,13.2130,-0.0785,3.0090,5.7509,4.1387,3.0090,3.9773

2331.2500,-0.9449,0.7856,4.6756,8.8401,0.0450,3.0707,5.7509,3.1920,3.0707,3.1747

2332.2500,1.1127,0.9090,5.5400,7.5540,0.0450,2.8855,5.2364,3.3995,2.8855,3.3261

2333.2500,1.1127,0.4151,5.7252,6.7823,0.4155,2.8855,7.2944,3.6242,2.8855,3.5187

2334.2510,0.0839,0.5386,5.2313,7.5540,-0.1402,3.0707,5.2364,3.0840,3.0707,3.0821

2335.2510,-0.1733,0.4769,5.8487,7.2968,-0.2020,3.0707,4.9792,3.0377,3.0707,3.0424

2336.2510,0.0839,0.4151,5.3548,7.5540,0.2302,3.1942,5.7509,3.2315,3.1942,3.2262

2337.2510,0.3411,0.6621,5.8487,5.2389,-0.0167,3.1325,5.2364,2.8851,3.1325,2.9204

2338.2500,-0.9449,0.6621,4.8608,9.3546,-0.2020,3.0090,5.7509,3.2469,3.0090,3.2129

2339.2510,0.3411,0.8473,5.0460,7.8112,-0.2637,3.0707,4.9792,3.1268,3.0707,3.1188

2340.2500,-0.1733,0.4151,5.1078,6.5251,0.2920,2.9473,7.0372,3.2006,2.9473,3.1644

2341.2500,-0.9449,0.8473,4.9843,7.2968,-0.0785,3.3177,4.9792,2.8474,3.3177,2.9145

2342.2510,0.3411,0.4151,5.6017,6.7823,0.1067,2.9473,5.4937,3.1234,2.9473,3.0983

2343.2500,-0.9449,0.4769,4.6139,7.5540,-0.0167,3.1325,6.5227,3.0343,3.1325,3.0483

2344.2500,-1.4593,0.4769,5.1078,7.2968,-0.0167,3.1325,5.4937,2.8165,3.1325,2.8616

2345.2500,-1.2021,0.4151,4.8608,7.0395,0.1067,3.0090,4.4647,2.6141,3.0090,2.6705

2346.2510,-0.9449,0.4769,4.8608,7.5540,0.0450,2.9473,6.0082,3.0000,2.9473,2.9925

2347.2500,-1.4593,0.4769,5.7252,7.2968,0.1067,2.8855,6.2654,3.0686,2.8855,3.0425

2348.2500,-0.6877,0.8473,5.2313,7.2968,0.1067,2.8855,5.4937,3.0480,2.8855,3.0248

2349.2510,-0.4305,0.6621,5.1078,7.8112,-0.2020,3.2560,5.2364,3.0308,3.2560,3.0630

2350.2510,-0.9449,0.4151,4.6756,6.7823,0.0450,3.1942,2.9211,2.3157,3.1942,2.4412

2351.2500,-0.9449,0.4151,5.2930,7.5540,-0.0785,2.9473,5.4937,2.9554,2.9473,2.9542

2352.2500,-0.4305,0.7238,4.7991,6.7823,0.2920,3.0090,4.4647,2.7719,3.0090,2.8058

2353.2500,-0.1733,0.3534,5.4782,7.2968,0.2920,2.9473,6.7799,3.3378,2.9473,3.2820

2354.2500,-0.9449,0.5386,4.9843,7.8112,-0.5724,2.5769,6.7799,3.0995,2.5769,3.0248

2355.2510,-0.1733,0.9090,4.9226,7.0395,-0.0785,3.1942,5.4937,3.0188,3.1942,3.0439

2356.2500,-0.1733,0.2917,5.1695,7.0395,0.3537,3.0090,6.0082,3.1149,3.0090,3.0998

2357.2500,0.3411,0.4151,4.7373,7.2968,-0.0167,2.7003,5.2364,3.0017,2.7003,2.9586

2358.2500,1.3699,0.5386,5.6017,7.0395,0.0450,3.0090,6.0082,3.4338,3.0090,3.3731

2359.2500,-0.6877,0.6621,5.0460,7.5540,-0.0785,2.9473,5.4937,2.9983,2.9473,2.9910

2360.2510,-0.6877,0.5386,5.1078,6.5251,0.2302,3.1942,4.7219,2.7393,3.1942,2.8043

2361.2500,2.6559,0.6621,4.9226,11.1552,0.0450,3.2560,5.7509,4.1986,3.2560,4.0639

2362.2500,0.0839,0.5386,5.0460,8.3257,-0.0785,3.1325,3.6929,2.9348,3.1325,2.9630

2363.2500,-0.4305,0.2917,5.5400,7.0395,0.2302,3.0090,7.2944,3.3276,3.0090,3.2820

2364.2510,-3.0025,0.7856,4.6139,8.0684,-0.0167,3.0707,6.2654,2.7857,3.0707,2.8264

2365.2510,-0.9449,1.1560,5.1078,6.0106,-0.0167,3.0707,5.7509,2.8439,3.0707,2.8763

2366.2500,-0.1733,0.4151,4.6139,7.8112,-0.8811,3.5029,5.2364,2.8370,3.5029,2.9321

2367.2500,-0.9449,0.6003,4.8608,8.0684,0.0450,2.9473,4.4647,2.8491,2.9473,2.8631

2368.2500,0.8555,0.4769,5.1695,7.2968,0.0450,3.0090,5.4937,3.2229,3.0090,3.1923

2369.2500,-3.2597,1.1560,5.2313,7.8112,-0.1402,3.3177,5.2364,2.6725,3.3177,2.7647

2370.2500,-0.6877,0.5386,5.4165,6.0106,-0.0785,2.8238,4.9792,2.6964,2.8238,2.7146

2371.2500,-0.9449,0.6003,4.9226,7.5540,0.1067,3.3177,4.9792,2.8696,3.3177,2.9337

2372.2500,-0.4305,0.4769,5.6017,7.2968,0.0450,3.2560,4.7219,2.9520,3.2560,2.9954

2373.2500,-0.6877,0.7856,5.1078,7.2968,-0.0167,3.1325,4.9792,2.9108,3.1325,2.9425

2374.2500,-0.1733,0.9090,5.9722,7.8112,0.1067,3.5029,5.7509,3.3961,3.5029,3.4114

2375.2500,-0.6877,0.5386,5.2930,6.7823,0.3537,3.2560,5.4937,2.9623,3.2560,3.0042

2376.2500,-0.9449,0.7856,5.2930,7.8112,0.1685,2.9473,4.2074,2.8868,2.9473,2.8954

2377.2510,-0.1733,0.4769,5.6017,8.0684,-0.0167,3.3177,5.4937,3.2418,3.3177,3.2526

2378.2500,-0.9449,0.5386,4.6756,7.0395,-0.0785,3.1325,4.4647,2.6158,3.1325,2.6896

2379.2510,0.0839,0.7856,5.3548,7.5540,0.1685,2.9473,6.2654,3.3687,2.9473,3.3085

2380.2510,1.1127,0.5386,5.0460,7.5540,0.0450,3.0707,6.0082,3.3841,3.0707,3.3393

2381.2500,-0.1733,0.7238,5.5400,7.8112,-0.1402,3.1325,5.2364,3.1663,3.1325,3.1615

2382.2510,-0.9449,0.8473,5.1695,7.8112,0.0450,3.2560,6.2654,3.1989,3.2560,3.2071

2383.2500,4.7134,0.7856,5.7252,7.5540,0.1067,3.1942,5.4937,4.0631,3.1942,3.9390

2384.2500,-1.9737,0.6003,5.1695,6.7823,0.2302,2.7621,9.0952,3.3173,2.7621,3.2380

2385.2500,-0.4305,0.4769,4.9226,7.2968,-0.8811,3.0090,5.7509,2.8559,3.0090,2.8778

2386.2500,-1.2021,0.7856,4.8608,8.0684,-0.0785,3.2560,5.2364,2.9451,3.2560,2.9895

2387.2500,-0.4305,0.6621,4.7373,7.2968,-0.1402,3.3177,5.4937,2.9365,3.3177,2.9910

2388.2500,-0.4305,0.6621,5.2313,7.8112,-1.0664,3.4412,4.9792,2.8645,3.4412,2.9469

2389.2500,-0.4305,1.0942,5.9722,8.3257,0.1685,2.8855,6.2654,3.5659,2.8855,3.4687

2390.2500,-0.9449,1.0942,5.2930,8.8401,-0.0785,3.2560,5.2364,3.2401,3.2560,3.2423

2391.2500,-1.2021,0.7238,5.4165,6.7823,0.1067,2.8238,6.5227,3.0583,2.8238,3.0248

2392.2500,-0.9449,0.9090,5.0460,8.0684,-0.0167,3.1325,5.2364,3.0497,3.1325,3.0615

2393.2500,-0.9449,0.5386,5.3548,7.2968,-0.4489,3.0090,6.0082,2.9674,3.0090,2.9733

2394.2500,-0.4305,0.5386,5.0460,7.5540,0.0450,3.1942,4.9792,2.9554,3.1942,2.9895

2395.2500,-0.9449,0.9708,5.5400,8.3257,0.0450,2.9473,6.0082,3.3241,2.9473,3.2703

2396.2510,-0.9449,1.2794,4.9843,7.2968,0.0450,3.2560,4.9792,2.9400,3.2560,2.9851

2397.2510,-0.6877,0.4769,5.0460,8.5829,-0.2020,3.0707,4.9792,3.0325,3.0707,3.0380

2398.2500,-0.4305,0.6003,5.6017,6.7823,0.6007,2.9473,6.2654,3.2367,2.9473,3.1953

2399.2500,-0.6877,0.6621,5.1078,7.0395,0.2302,3.0090,6.2654,3.1029,3.0090,3.0895

2400.2500,-0.1733,0.7856,5.1695,6.7823,0.1067,2.8855,0.0913,2.1270,2.8855,2.2354

2401.2500,0.0839,0.4769,4.8608,7.0395,0.2302,3.1325,7.0372,3.2881,3.1325,3.2659

2402.2500,-0.9449,1.8968,5.0460,8.3257,-0.0167,3.9968,5.4937,3.3001,3.9968,3.3996

2403.2510,-0.4305,0.7856,5.0460,7.5540,0.1067,3.1325,6.7799,3.3070,3.1325,3.2820

2404.2510,-0.6877,0.5386,4.9843,7.2968,-0.0785,3.1942,5.2364,2.8816,3.1942,2.9263

2405.2500,-0.9449,0.6621,4.8608,8.5829,-0.0785,2.7621,5.2364,3.0531,2.7621,3.0116

2406.2510,-0.9449,0.7856,5.1078,6.7823,0.1067,3.0090,5.7509,2.9314,3.0090,2.9425

2407.2500,0.0839,0.6621,5.1695,5.4962,-0.0785,3.0707,6.2654,2.9331,3.0707,2.9528

2408.2510,-0.9449,0.6621,4.9226,7.5540,-0.2637,3.0707,4.7219,2.7753,3.0707,2.8175

2409.2500,-0.4305,0.8473,5.2313,7.8112,-0.0167,3.0707,6.0082,3.2418,3.0707,3.2173

2410.2500,0.0839,0.6003,4.9226,7.5540,0.0450,3.3177,5.7509,3.1594,3.3177,3.1821

2411.2500,-0.9449,0.5386,5.2930,7.2968,-0.0167,3.0090,6.5227,3.1149,3.0090,3.0998

2412.2500,-0.9449,0.7856,5.1078,6.7823,0.7242,3.5029,4.9792,2.9057,3.5029,2.9910

2413.2500,-0.9449,0.6621,5.0460,7.8112,0.0450,3.1942,5.2364,2.9760,3.1942,3.0071

2414.2510,-0.9449,0.6003,5.2930,7.5540,-0.0167,2.8855,7.8089,3.3824,2.8855,3.3115

2415.2510,-0.9449,0.5386,5.1695,7.5540,0.0450,3.1942,6.0082,3.0617,3.1942,3.0807

2416.2500,-0.9449,0.7238,5.6635,7.5540,-0.1402,3.1325,5.4937,3.0583,3.1325,3.0689

2417.2510,0.0839,0.6003,4.4286,6.0106,-0.0785,3.2560,5.4937,2.7564,3.2560,2.8278

2418.2500,-1.4593,0.6621,5.6017,7.5540,-0.0167,2.8238,4.7219,2.8439,2.8238,2.8411

2419.2510,-0.6877,0.9708,5.2930,7.5540,-0.0785,3.1942,4.7219,2.9622,3.1942,2.9954

2420.2500,0.8555,0.7238,5.2313,7.8112,-0.0167,3.0090,5.7509,3.3927,3.0090,3.3378

2421.2500,-0.4305,0.6621,5.1078,7.0395,-0.0167,3.0707,6.0082,3.0617,3.0707,3.0630

2422.2510,1.6271,0.3534,5.0460,7.5540,0.0450,3.1942,5.4937,3.3532,3.1942,3.3305

2423.2500,0.5983,0.4769,5.4165,7.5540,0.1067,3.0090,5.4937,3.2743,3.0090,3.2364

2424.2500,-0.6877,0.7238,4.9843,7.0395,0.0450,3.1942,4.2074,2.7187,3.1942,2.7866

2425.2510,0.5983,0.4769,5.1695,7.8112,-0.1402,3.0707,5.7509,3.2778,3.0707,3.2482

2426.2500,-1.2021,0.7238,5.1695,7.0395,0.0450,3.1325,5.2364,2.8354,3.1325,2.8778

2427.2500,-1.2021,0.6621,5.5400,6.7823,0.2302,3.0090,4.9792,2.8319,3.0090,2.8572

2428.2500,0.8555,0.5386,5.1695,7.5540,0.0450,2.9473,6.0082,3.3618,2.9473,3.3026

2429.2510,0.8555,0.5386,4.7991,7.8112,-0.0785,3.2560,5.4937,3.2366,3.2560,3.2394

2430.2500,-0.9449,0.6003,5.1078,7.8112,-0.2637,3.3794,4.9792,2.8816,3.3794,2.9528

2431.2510,-1.7165,0.6621,4.9226,8.0684,0.0450,3.1942,4.7219,2.7839,3.1942,2.8425

2432.2510,0.0839,-0.0170,5.7869,5.7534,0.1685,3.0090,6.0082,2.9640,3.0090,2.9704

2433.2500,-0.4305,0.4769,5.0460,7.2968,0.1067,3.5646,6.0082,3.0840,3.5646,3.1527

2434.2500,-0.6877,0.8473,5.4165,7.5540,-0.0785,3.0707,4.9792,3.0051,3.0707,3.0145

2435.2500,-0.4305,0.6621,4.4904,7.0395,-0.0785,3.2560,5.4937,2.8628,3.2560,2.9189

2436.2510,-1.4593,0.5386,4.6756,8.0684,0.1067,3.5646,5.7509,2.9468,3.5646,3.0351

2437.2510,-0.9449,0.7238,5.5400,8.8401,-0.2020,3.8733,4.9792,3.1560,3.8733,3.2585

2438.2510,0.0839,0.5386,4.9226,6.7823,0.0450,3.0090,5.2364,2.9348,3.0090,2.9454

2439.2500,0.0839,0.6621,5.8487,7.0395,0.0450,3.0707,6.0082,3.2812,3.0707,3.2512

2440.2500,0.0839,0.9090,4.7991,7.2968,0.2302,3.0090,5.7509,3.1783,3.0090,3.1541

2441.2500,-0.9449,0.2917,5.2313,6.7823,0.4772,3.1325,6.0082,2.9743,3.1325,2.9969

2442.2510,-0.1733,0.6003,5.1078,7.5540,-0.2020,3.1325,4.4647,2.8919,3.1325,2.9263

2443.2510,-1.2021,0.6621,5.0460,7.0395,-0.0785,3.1325,5.4937,2.8268,3.1325,2.8705

2444.2500,1.1127,0.6621,5.2930,8.0684,-0.0785,3.3177,5.7509,3.4681,3.3177,3.4466

2445.2500,0.3411,0.5386,4.9226,7.2968,-0.1402,3.0090,5.7509,3.1183,3.0090,3.1027

2446.2500,-1.4593,0.3534,5.2930,7.5540,-0.1402,3.2560,4.9792,2.7633,3.2560,2.8337

2447.2510,0.3411,0.5386,4.9226,7.0395,0.0450,2.9473,6.0082,3.1492,2.9473,3.1203

2448.2500,-1.2021,0.4769,4.6756,7.2968,-0.1402,3.0707,5.4937,2.7668,3.0707,2.8102

2449.2500,-0.9449,0.3534,4.7991,7.5540,-0.2637,3.1942,3.1784,2.4460,3.1942,2.5529

2450.2500,-0.6877,0.7238,4.8608,7.8112,-0.1402,3.2560,5.2364,2.9674,3.2560,3.0086

2451.2510,-0.6877,0.4769,5.4782,7.8112,0.1685,3.0090,5.2364,3.0806,3.0090,3.0704

2452.2500,-0.9449,0.5386,4.8608,7.0395,0.0450,3.0090,6.0082,2.9245,3.0090,2.9366

2453.2500,2.6559,0.6621,5.6635,7.5540,0.1067,2.9473,5.2364,3.6464,2.9473,3.5465

2454.2500,-0.6877,0.7238,4.7373,8.3257,-0.0785,3.5646,4.7219,2.9571,3.5646,3.0439

2455.2520,-2.4881,0.6621,5.2930,7.8112,0.0450,3.0090,9.0952,3.4031,3.0090,3.3468

2456.2510,-0.9449,0.6003,4.9226,7.2968,-0.1402,2.9473,5.2364,2.8285,2.9473,2.8455

2457.2510,-0.1733,0.7856,4.3669,8.3257,-0.1402,3.1325,5.2364,3.0668,3.1325,3.0762

2458.2500,-0.6877,0.6621,5.2313,7.8112,0.1067,2.9473,6.0082,3.1886,2.9473,3.1541

2459.2500,0.0839,0.6003,4.6139,7.0395,-0.0785,2.9473,8.5807,3.4733,2.9473,3.3982

2460.2510,-1.4593,0.6621,5.1078,7.2968,0.0450,3.0090,5.7509,2.9005,3.0090,2.9160

2461.2500,-0.6877,0.6621,5.0460,6.7823,-0.0167,3.3177,5.2364,2.8371,3.3177,2.9057

2462.2500,0.8555,0.4769,4.9843,7.8112,-0.0785,1.7126,6.5227,3.4287,1.7126,3.1835

2463.2500,-2.2309,0.5386,5.1078,7.2968,0.1067,3.0090,5.7509,2.7616,3.0090,2.7970

2464.2500,-0.4305,0.7238,5.4165,8.0684,-0.1402,2.8238,5.7509,3.2315,2.8238,3.1732

2465.2510,-0.6877,0.7238,5.2313,7.5540,-0.0167,3.0707,5.7509,3.0926,3.0707,3.0895

2466.2510,-0.1733,0.6003,4.7373,8.3257,0.1067,3.0707,5.7509,3.2246,3.0707,3.2026

2467.2500,-0.9449,0.7238,5.4165,7.5540,-0.2020,3.1325,5.4937,3.0068,3.1325,3.0248

2468.2510,-1.2021,0.7238,4.9843,7.0395,-0.0167,3.0707,5.7509,2.8800,3.0707,2.9072

2469.2500,-0.4305,0.5386,5.5400,13.7275,0.3537,2.8238,5.7509,4.2467,2.8238,4.0434

2470.2510,-0.1733,0.5386,5.5400,7.5540,0.0450,3.0707,6.0082,3.2521,3.0707,3.2262

2471.2500,-0.9449,0.4769,5.4165,8.3257,-0.0785,3.0090,5.2364,3.0720,3.0090,3.0630

2472.2510,-0.4305,0.9090,5.9104,5.2389,0.2302,3.3794,6.0082,2.9777,3.3794,3.0351

2473.2510,-0.1733,0.6621,5.2313,7.0395,0.0450,3.1325,5.7509,3.0926,3.1325,3.0983

2474.2500,-1.7165,0.6003,4.9843,9.8690,0.1067,3.1942,5.4937,3.2229,3.1942,3.2188

2475.2510,-0.1733,0.6621,4.7991,7.2968,0.1685,3.1325,6.7799,3.2555,3.1325,3.2379

2476.2510,-0.4305,0.6003,5.6017,6.7823,0.1685,3.0707,6.2654,3.1646,3.0707,3.1512

2477.2500,-0.9449,0.5386,5.2313,7.8112,0.0450,3.1942,5.4937,3.0291,3.1942,3.0527

2478.2510,-0.4305,0.8473,5.2313,8.5829,-0.0167,3.1942,5.2364,3.2418,3.1942,3.2350

2479.2520,-0.1733,0.9090,5.4165,8.0684,-0.0785,3.1942,4.9792,3.1869,3.1942,3.1879

2480.2500,-0.6877,0.7856,5.0460,8.5829,-0.1402,3.5029,5.2364,3.1372,3.5029,3.1894

2481.2500,-0.9449,0.4151,4.9226,7.5540,0.1067,3.0090,8.5807,3.4390,3.0090,3.3776

2482.2500,-0.4305,0.4151,4.6139,6.5251,0.2920,3.1325,6.2654,2.9468,3.1325,2.9733

2483.2500,-0.1733,0.5386,5.0460,8.0684,-0.1402,3.1325,5.4937,3.1389,3.1325,3.1380

2484.2510,0.0839,0.7238,5.3548,6.7823,0.1685,2.7003,6.0082,3.1869,2.7003,3.1174

2485.2500,0.0839,1.9585,6.2809,7.0395,0.1067,2.8855,7.2944,3.7940,2.8855,3.6642

2486.2510,-0.6877,0.7238,4.5521,8.0684,-0.0785,3.2560,4.9792,2.9262,3.2560,2.9733

2487.2500,-0.9449,0.4769,5.2930,6.7823,0.0450,3.0090,5.4937,2.8577,3.0090,2.8793

2488.2500,0.8555,0.4769,5.6017,7.8112,-0.1402,3.7498,4.4647,3.1783,3.7498,3.2599

2489.2500,-0.6877,0.7238,4.7991,7.0395,-0.1402,3.0707,4.9792,2.7856,3.0707,2.8263

2490.2500,-0.4305,0.5386,5.6017,6.7823,0.1067,3.1325,5.4937,3.0154,3.1325,3.0321

2491.2500,-0.4305,0.4151,4.4286,7.5540,-0.0785,3.3177,4.9792,2.8113,3.3177,2.8837

2492.2500,0.8555,0.6003,5.6017,8.0684,0.0450,3.3177,4.9792,3.3584,3.3177,3.3525

2493.2500,-1.4593,0.6003,4.7991,6.5251,-0.0785,3.8116,5.2364,2.6039,3.8116,2.7764

2494.2500,-0.1733,0.7856,5.2930,7.0395,-0.1402,2.9473,6.2654,3.1783,2.9473,3.1453

2495.2500,-0.6877,0.7856,5.2930,7.8112,-0.1402,2.8855,4.7219,2.9640,2.8855,2.9528

2496.2500,-0.9449,0.5386,4.8608,7.5540,0.0450,3.0707,6.5227,3.0960,3.0707,3.0924

2497.2500,-0.9449,0.7238,5.5400,7.8112,-0.0167,3.0707,5.4937,3.1012,3.0707,3.0968

2498.2500,0.0839,0.6621,5.2313,7.2968,0.8477,3.4412,4.9792,3.1835,3.4412,3.2203

2499.2510,-0.1733,0.6003,5.3548,7.2968,0.1685,2.9473,5.7509,3.1663,2.9473,3.1350

2500.2500,-0.9449,0.5386,4.5521,7.0395,-0.0785,3.0707,4.9792,2.6810,3.0707,2.7367

2501.2500,-0.6877,0.9708,5.5400,8.5829,-0.1402,3.1325,5.2364,3.2503,3.1325,3.2335

2502.2500,-2.7453,0.9708,4.9226,8.0684,0.0450,3.1942,5.2364,2.7496,3.1942,2.8132

2503.2500,0.0839,0.5386,4.9843,6.7823,-0.0785,3.1942,5.4937,2.9674,3.1942,2.9998

2504.2510,-0.4305,0.7238,5.6017,10.6407,-0.0785,3.3177,5.7509,3.7014,3.3177,3.6465

2505.2500,-0.4305,0.6003,4.7373,7.2968,-0.0167,3.0090,4.9792,2.8611,3.0090,2.8822

2506.2500,0.0839,0.5386,5.2930,7.0395,0.1067,3.1942,5.4937,3.0926,3.1942,3.1071

2507.2500,0.0839,0.4151,5.0460,7.2968,0.1067,3.0707,5.4937,3.0737,3.0707,3.0733

2508.2500,0.3411,0.6621,5.5400,7.2968,0.2920,3.1325,5.7509,3.3138,3.1325,3.2879

2509.2500,-0.4305,0.6003,4.9843,7.8112,-0.0785,3.1942,5.2364,3.0205,3.1942,3.0454

2510.2500,-0.9449,0.9090,5.2930,7.5540,-0.0167,3.1325,6.0082,3.1338,3.1325,3.1336

2511.2500,-0.9449,0.7238,5.6017,7.5540,0.0450,3.0707,6.5227,3.2504,3.0707,3.2247

2512.2500,-0.9449,0.8473,4.9226,7.5540,0.1067,3.1942,4.9792,2.9108,3.1942,2.9513

2513.2510,-0.6877,0.4769,5.5400,9.0974,-0.0785,3.1325,6.2654,3.4356,3.1325,3.3923

2514.2500,-0.4305,1.0942,4.7373,7.0395,0.1067,3.2560,3.6929,2.7067,3.2560,2.7852

2515.2500,-0.9449,1.2794,4.8608,8.3257,0.0450,3.0707,5.4937,3.1766,3.0707,3.1615

2516.2500,-1.9737,-0.5109,5.6635,6.7823,-0.0167,3.1325,4.9792,2.4873,3.1325,2.5794

2517.2500,-1.4593,0.7238,5.3548,8.0684,0.1685,3.0090,5.2364,3.0154,3.0090,3.0145

2518.2510,-0.9449,0.6621,5.4165,7.2968,0.1685,3.0090,5.7509,3.0583,3.0090,3.0513

2519.2500,-0.6877,0.6003,4.9226,11.6696,-0.5724,3.1942,5.2364,3.5281,3.1942,3.4804

2520.2500,-0.6877,0.3534,5.2313,7.5540,0.0450,3.0090,6.2654,3.1269,3.0090,3.1101

2521.2500,-0.6877,0.7238,4.1199,7.8112,-0.0785,3.1325,5.7509,2.9399,3.1325,2.9675

2522.2500,-1.7165,0.3534,4.8608,7.2968,-0.0785,3.1325,5.4937,2.7016,3.1325,2.7632

2523.2510,-0.6877,0.5386,4.9843,8.3257,-0.1402,3.1942,4.7219,2.9571,3.1942,2.9910

2524.2500,-0.9449,0.6003,4.9843,7.5540,-0.0167,2.8855,5.7509,2.9880,2.8855,2.9733

2525.2510,-0.9449,0.6621,5.1078,8.0684,0.0450,3.0090,5.4937,3.0720,3.0090,3.0630

2526.2500,-0.6877,0.6621,4.5521,7.5540,0.0450,3.1325,4.7219,2.8079,3.1325,2.8543

2527.2500,-1.4593,0.4769,5.6017,7.8112,-0.0167,3.1325,5.7509,3.0274,3.1325,3.0424

2528.2500,-0.9449,0.6621,4.9843,7.0395,0.0450,3.0090,5.7509,2.9228,3.0090,2.9351

2529.2510,-0.9449,0.8473,5.1078,10.1263,-0.0785,3.1325,5.4937,3.4253,3.1325,3.3834

2530.2500,-0.6877,0.5386,5.1695,7.8112,-0.1402,3.1325,5.7509,3.0737,3.1325,3.0821

2531.2500,-0.9449,0.7238,5.2930,8.5829,0.0450,3.1942,5.4937,3.1989,3.1942,3.1982

2532.2500,-0.9449,0.9708,5.0460,7.8112,-0.0785,3.1325,5.4937,3.0497,3.1325,3.0615

2533.2500,-0.9449,0.7856,5.4782,7.2968,0.2302,2.9473,6.2654,3.1852,2.9473,3.1512

2534.2520,1.3699,0.4769,5.1695,6.7823,0.1685,3.0090,4.4647,3.0720,3.0090,3.0630

2535.2500,-0.6877,0.6003,4.7991,8.0684,-0.0167,3.3794,6.5227,3.2143,3.3794,3.2379

2536.2500,0.0839,0.4769,5.6635,7.2968,0.0450,2.6386,6.0082,3.2624,2.6386,3.1732

2537.2500,0.3411,0.6003,5.1078,6.2678,0.1067,2.9473,6.5227,3.1577,2.9473,3.1277

2538.2510,-0.4305,0.6621,4.9843,7.0395,0.0450,3.0707,6.0082,3.0514,3.0707,3.0542

2539.2510,-0.9449,0.7238,5.4782,7.2968,-0.2637,3.6264,4.4647,2.7925,3.6264,2.9116

2540.2500,-0.4305,0.6003,4.8608,7.2968,0.3537,3.1325,6.7799,3.2435,3.1325,3.2276

2541.2500,-0.4305,0.5386,5.2930,7.2968,-0.1402,2.8238,5.4937,3.0085,2.8238,2.9822

2542.2500,-0.4305,-0.5109,5.6017,6.5251,0.5389,3.1325,6.7799,3.0840,3.1325,3.0910

2543.2500,0.0839,0.7238,5.3548,8.0684,-0.0785,3.0707,5.4937,3.2743,3.0707,3.2453

2544.2500,-0.4305,0.6621,5.4782,8.5829,0.1685,3.1325,7.0372,3.5831,3.1325,3.5187

2545.2510,-0.6877,0.8473,5.1078,8.0684,0.0450,3.0090,4.7219,3.0171,3.0090,3.0160

2546.2500,0.0839,0.3534,5.6635,7.2968,0.1067,2.8855,5.2364,3.1234,2.8855,3.0895

2547.2500,1.3699,0.6621,5.4165,6.7823,0.0450,2.9473,6.7799,3.5093,2.9473,3.4290

