Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
14592.4500,2.2672,2.8228,-0.5723,9.5533,-0.2637,0.6630,8.6262,3.7389,0.6630,3.2995

14593.4500,2.7610,2.5142,0.0451,10.0471,-0.0167,0.9100,8.9349,4.0476,0.9100,3.5994

14594.4490,2.3289,3.7489,-0.4489,10.4175,-0.0785,1.1569,8.3792,4.0579,1.1569,3.6434

14595.4490,2.6375,3.1933,-0.0784,9.9237,-0.0167,1.3421,8.6262,4.0476,1.3421,3.6611

14596.4490,2.2054,3.3167,-0.3254,10.1089,0.1067,0.9100,8.9349,4.0579,0.9100,3.6082

14597.4500,2.6375,3.4402,0.2303,9.6150,0.4155,1.0335,8.5027,4.1402,1.0335,3.6964

14598.4490,2.2672,3.5019,-0.5106,10.4793,0.1067,1.1569,8.6262,4.0785,1.1569,3.6611

14599.4490,2.2672,3.5019,-0.2636,9.9237,-0.1402,-0.2013,7.8853,3.8624,-0.2013,3.2819

14600.4500,3.9955,3.4402,0.2303,10.0471,-0.2020,0.5396,8.3792,4.3151,0.5396,3.7757

14601.4490,2.0203,3.2550,-0.3254,9.8619,0.2302,1.0952,9.2436,4.0476,1.0952,3.6258

14602.4490,2.5141,3.7489,-0.0167,10.2323,-0.0785,1.0952,8.6262,4.1711,1.0952,3.7316

14603.4500,2.4523,3.1315,0.0451,9.6150,0.1067,0.8483,9.6140,4.1608,0.8483,3.6876

14604.4490,2.3289,3.2550,-0.2636,9.8619,0.4155,0.6013,8.3175,3.9859,0.6013,3.5023

14605.4490,2.2054,3.1315,-0.3871,9.9854,-0.1402,0.9100,8.5027,3.8830,0.9100,3.4582

14606.4490,2.9462,3.4402,0.5390,9.8619,0.3537,0.3544,8.5644,4.2842,0.3544,3.7228

14607.4500,2.2672,3.3785,0.0451,10.2941,-0.0785,1.2187,8.5644,4.0785,1.2187,3.6699

14608.4490,2.5758,3.2550,0.4773,9.8619,0.1067,1.3421,8.2557,4.0887,1.3421,3.6964

14609.4490,2.6375,2.8846,-0.1401,10.1706,-0.2637,0.7248,8.8114,4.0167,0.7248,3.5464

14610.4490,2.6375,3.8724,0.2920,10.2323,0.5389,1.3421,8.8114,4.3974,1.3421,3.9610

14611.4500,2.4523,2.8228,-0.0167,10.0471,-0.3255,1.2187,8.5644,3.9241,1.2187,3.5376

14612.4500,1.9585,3.3167,0.4155,10.0471,-0.2020,1.0952,8.4410,3.9961,1.0952,3.5817

14613.4490,2.3289,3.6254,0.1068,10.2941,0.1067,0.7248,8.4410,4.1505,0.7248,3.6611

14614.4500,2.6993,3.0698,0.3538,10.1089,0.2302,1.0335,8.6879,4.1916,1.0335,3.7405

14615.4490,2.5758,3.9958,0.1686,9.9854,-0.0167,0.9717,8.3175,4.1711,0.9717,3.7140

14616.4500,2.8844,3.3167,0.4773,9.8002,0.1685,0.5396,9.1818,4.3048,0.5396,3.7669

14617.4500,2.3906,3.5019,1.1564,9.4915,-0.0785,2.2682,8.2557,4.1196,2.2682,3.8551

14618.4490,2.5758,3.5637,0.5390,10.4175,-0.0167,0.9100,8.3175,4.2328,0.9100,3.7581

14619.4490,2.0203,4.2428,0.1686,9.9237,0.1067,0.6013,8.3175,4.1299,0.6013,3.6258

14620.4490,1.9585,3.6254,-0.0784,10.4175,0.1067,1.7126,7.7001,3.9550,1.7126,3.6346

14621.4490,2.0820,3.3785,0.1068,9.8002,-0.0167,0.9100,8.5027,3.9756,0.9100,3.5376

14622.4490,2.0820,3.6872,0.1686,10.1706,-0.3872,1.0952,8.4410,4.0270,1.0952,3.6082

14623.4500,2.5758,2.8846,-0.4489,10.2323,-0.0785,1.2187,8.7497,3.9858,1.2187,3.5905

14624.4490,2.6993,3.6872,-0.0784,10.3558,-0.0167,-0.2013,9.1201,4.2945,-0.2013,3.6523

14625.4490,2.4523,3.4402,0.1686,10.8497,-0.2637,0.9717,9.1818,4.3048,0.9717,3.8287

14626.4500,2.3289,3.3785,0.2303,9.8619,0.4772,0.8483,8.8731,4.1917,0.8483,3.7140

14627.4490,3.2548,3.3785,-0.4489,9.5533,-0.0167,1.2804,8.6262,4.0579,1.2804,3.6611

14628.4490,2.3906,3.8106,-0.2636,9.5533,-0.2020,1.2804,8.9966,4.0476,1.2804,3.6523

14629.4490,2.7610,4.1193,-0.7576,10.5410,-0.0167,1.1569,8.6262,4.2122,1.1569,3.7757

14630.4490,2.2672,3.7489,-0.4489,9.9854,-0.2020,1.0952,8.4410,3.9653,1.0952,3.5553

14631.4490,2.5758,3.4402,-0.0167,10.1089,-0.0785,1.0952,8.4410,4.0784,1.0952,3.6523

14632.4490,2.2054,3.4402,-0.3254,10.1706,-0.2637,1.0952,8.5027,3.9550,1.0952,3.5464

14633.4500,1.9585,3.1315,-0.1401,9.4298,-0.0785,0.9100,8.3792,3.7801,0.9100,3.3701

14634.4490,2.5758,3.2550,-0.2019,10.0471,-0.0785,1.0952,8.2557,3.9755,1.0952,3.5641

14635.4490,2.6993,3.2550,0.2303,9.8002,0.1067,1.0335,8.5027,4.0990,1.0335,3.6611

14636.4490,2.7610,3.5637,-0.4489,8.9359,0.3537,1.0335,8.7497,3.9859,1.0335,3.5641

14637.4490,2.7610,3.6872,-0.0167,9.9854,0.2302,0.7248,8.8114,4.2431,0.7248,3.7405

14638.4490,2.0203,3.4402,-0.3871,10.2323,-0.4489,1.0952,8.4410,3.8830,1.0952,3.4847

14639.4500,2.5141,3.2550,-0.3254,9.8002,-0.1402,1.0335,8.1940,3.8829,1.0335,3.4759

14640.4490,2.5141,3.7489,-0.3871,10.4793,-0.2020,1.1569,8.1940,4.0579,1.1569,3.6434

14641.4500,2.1437,3.6872,-0.0167,10.1089,0.0450,1.7743,8.5644,4.0888,1.7743,3.7581

14642.4500,2.6375,3.3785,0.0451,10.1089,-0.0785,1.0335,8.5027,4.0990,1.0335,3.6611

14643.4490,2.2672,3.4402,0.4773,10.0471,0.2302,0.5396,8.3175,4.1299,0.5396,3.6170

14644.4490,2.3289,3.8106,-0.2019,10.0471,-0.1402,0.7865,8.8114,4.1093,0.7865,3.6346

14645.4490,2.6993,3.5637,0.4773,10.4175,0.2920,0.9717,8.9349,4.3974,0.9717,3.9080

14646.4500,2.5141,3.5019,0.4155,10.1706,-0.7577,0.9100,8.4410,4.0476,0.9100,3.5993

14647.4490,2.2054,3.1315,-0.2019,10.2323,-0.0167,0.9100,8.6262,3.9961,0.9100,3.5553

14648.4490,2.5141,4.2428,0.1686,10.7262,0.1685,1.9595,8.4410,4.3768,1.9595,4.0315

14649.4490,2.5758,3.5019,0.1068,9.8619,0.1685,0.7865,8.8731,4.1814,0.7865,3.6964

14650.4490,3.0079,2.8846,0.3538,9.8619,0.1067,1.0335,8.5644,4.1299,1.0335,3.6875

14651.4490,2.4523,3.3167,0.1068,10.0471,-0.0785,0.7248,8.6262,4.0785,0.7248,3.5994

14652.4490,0.9709,3.7489,-0.3871,10.4793,-0.4489,0.9717,8.8731,3.8727,0.9717,3.4583

14653.4500,2.5758,3.3167,0.3538,9.5533,-0.2020,1.2187,9.5523,4.1916,1.2187,3.7669

14654.4490,2.6375,3.2550,-0.1401,10.1706,0.4155,0.9100,8.5027,4.1402,0.9100,3.6787

14655.4490,2.4523,2.8846,0.1068,9.4915,0.1685,1.0952,9.7375,4.1402,1.0952,3.7052

14656.4490,2.3289,3.7489,-0.0784,10.6645,0.1067,1.1569,8.8114,4.2637,1.1569,3.8198

14657.4490,2.3289,3.1933,-0.0784,9.9237,0.1685,1.0952,9.1818,4.1196,1.0952,3.6876

14658.4500,2.4523,3.6254,-0.3871,10.4793,-0.0785,1.0335,8.6262,4.1196,1.0335,3.6787

14659.4490,2.8844,3.3167,0.1686,10.1089,0.1067,1.0952,8.5027,4.1813,1.0952,3.7405

14660.4490,1.9585,3.4402,-0.6958,9.8002,0.3537,0.9717,8.7497,3.9344,0.9717,3.5112

14661.4490,2.7610,3.1933,-0.0167,10.0471,-0.0785,1.1569,8.5644,4.0784,1.1569,3.6611

14662.4490,2.3906,3.5019,-0.0784,9.9854,0.5389,1.1569,8.8114,4.1917,1.1569,3.7581

14663.4490,2.4523,3.3785,-0.2019,10.1706,-0.7577,1.7126,8.6879,3.9550,1.7126,3.6346

14664.4490,2.6375,4.0576,-0.6341,9.9237,0.3537,1.3421,8.5644,4.1505,1.3421,3.7493

14665.4490,2.7610,3.8106,-0.0784,10.6645,-0.6342,1.3421,8.9349,4.2431,1.3421,3.8286

14666.4490,2.3906,3.7489,-0.0784,9.9237,0.1685,1.3421,8.7497,4.1505,1.3421,3.7493

14667.4490,2.4523,3.9341,-0.0784,10.2323,0.3537,1.5274,8.9966,4.3151,1.5274,3.9169

14668.4500,3.3165,3.3785,-0.3871,10.2941,-0.0167,0.4778,8.0705,4.1093,0.4778,3.5905

14669.4490,2.3289,3.3785,-0.2636,10.1089,-0.1402,1.2804,8.5027,3.9858,1.2804,3.5994

14670.4490,4.3042,4.3045,-0.8810,10.3558,-0.2020,1.7126,8.6262,4.4179,1.7126,4.0315

14671.4490,2.5141,3.3167,0.2303,10.1706,-0.1402,1.4039,8.5027,4.0990,1.4039,3.7140

14672.4490,2.2054,3.2550,-0.3254,10.3558,-0.7577,2.0830,8.6879,3.9035,2.0830,3.6434

14673.4490,1.7733,3.4402,-0.2636,9.6767,-0.0167,1.5891,8.5027,3.8521,1.5891,3.5288

14674.4490,2.6375,3.3785,1.6503,10.4793,0.6624,0.9717,8.7497,4.5929,0.9717,4.0756

14675.4490,2.2672,2.8846,0.1068,9.9237,0.0450,0.9717,8.5027,3.9550,0.9717,3.5288

14676.4490,2.9462,3.6254,-0.0167,10.2323,0.2302,0.7865,8.6262,4.2739,0.7865,3.7757

14677.4490,2.5758,3.2550,0.3538,9.6150,0.3537,1.0952,8.5644,4.1196,1.0952,3.6876

14678.4490,2.0820,4.2428,0.0451,10.0471,-0.0785,1.4656,8.6262,4.1608,1.4656,3.7758

14679.4500,2.5758,3.5637,-0.0784,10.1089,-0.0167,1.5891,8.3792,4.0887,1.5891,3.7316

14680.4490,3.0696,4.1193,0.2303,9.9854,-0.2637,1.4039,8.6262,4.2945,1.4039,3.8816

14681.4500,2.5141,3.0698,-0.0167,10.2323,0.2920,1.2804,8.5027,4.0990,1.2804,3.6964

14682.4490,2.3289,3.6872,-0.1401,10.1089,0.0450,1.2804,8.5644,4.0990,1.2804,3.6964

14683.4490,2.7610,3.4402,0.1068,10.2323,0.3537,1.2187,8.8731,4.2945,1.2187,3.8551

14684.4490,2.2672,3.2550,-0.0784,10.1089,-0.0785,1.7126,8.4410,3.9858,1.7126,3.6611

14685.4490,2.9462,3.7489,-0.1401,9.9854,0.4155,1.3421,8.6879,4.2739,1.3421,3.8551

14686.4490,2.3289,4.1810,0.3538,9.6767,-0.0785,1.7126,8.0705,4.0887,1.7126,3.7493

14687.4490,2.3906,3.8724,-0.0784,10.7262,-0.1402,1.4039,8.4410,4.2019,1.4039,3.8022

14688.4490,2.5758,3.1315,0.6007,9.9854,0.3537,1.0335,8.8114,4.2431,1.0335,3.7846

14689.4490,2.2672,3.1933,-0.2636,9.6767,0.1067,1.0952,8.7497,3.9550,1.0952,3.5464

14690.4490,2.7610,3.1315,0.6007,9.9854,0.7242,1.4656,8.9966,4.3666,1.4656,3.9522

14691.4490,2.5758,3.4402,-0.3871,9.8002,0.1067,0.4778,8.7497,4.0476,0.4778,3.5376

14692.4490,2.3289,3.6872,-0.8810,10.5410,-0.2020,1.4039,7.5766,3.8418,1.4039,3.4935

14693.4490,2.0820,3.2550,-0.3871,9.8619,-0.2637,1.1569,8.3175,3.8109,1.1569,3.4318

14694.4490,2.6993,3.3167,-0.0167,10.3558,0.2302,1.2187,8.7497,4.2225,1.2187,3.7934

14695.4490,2.6993,3.2550,0.2303,9.8002,0.3537,0.3544,9.0584,4.2328,0.3544,3.6787

14696.4490,2.1437,3.9341,-0.8193,10.3558,-0.0785,1.5891,8.5027,4.0064,1.5891,3.6611

14697.4490,2.7610,3.1933,0.2920,9.7385,0.6007,1.1569,8.8114,4.2328,1.1569,3.7934

14698.4500,2.5758,3.0698,-0.0167,9.7385,0.2302,1.2187,9.4906,4.1814,1.2187,3.7581

14699.4490,2.2672,3.9341,-0.3254,10.2941,-0.1402,0.9100,8.5644,4.0990,0.9100,3.6435

14700.4490,2.5141,3.5019,-0.3254,10.2941,0.0450,1.8978,8.5644,4.0990,1.8978,3.7846

14701.4500,2.3289,3.9341,-0.6958,10.1089,-0.0785,1.2187,8.5644,4.0270,1.2187,3.6258

14702.4490,2.5758,3.0081,0.1686,9.4298,0.1685,0.9717,8.6262,3.9961,0.9717,3.5641

14703.4490,2.3906,3.6872,-0.3254,10.4793,-0.2020,1.5274,8.6262,4.1093,1.5274,3.7405

14704.4490,2.9462,3.3167,0.1686,9.6767,-0.0167,1.3421,8.8114,4.1505,1.3421,3.7493

14705.4490,2.5141,3.6872,-0.0167,9.7385,-0.0785,0.9100,8.7497,4.0990,0.9100,3.6435

14706.4490,2.7610,3.1933,-0.1401,10.0471,-0.0167,1.2187,8.2557,4.0167,1.2187,3.6170

14707.4500,2.6375,2.9463,0.3538,10.0471,-0.1402,1.0952,8.6262,4.0785,1.0952,3.6523

14708.4490,2.6375,2.7611,0.0451,9.7385,-0.0167,0.8483,8.7497,3.9858,0.8483,3.5376

14709.4500,2.2672,3.6254,0.4155,9.9854,0.2920,1.3421,8.5644,4.1917,1.3421,3.7846

14710.4490,2.2672,3.9958,-0.5106,11.2201,0.1067,2.2064,8.7497,4.3048,2.2064,4.0051

14711.4500,2.3289,3.4402,0.2303,9.4915,-0.4489,1.3421,8.4410,3.9138,1.3421,3.5464

14712.4500,2.5758,3.1933,0.2920,10.3558,0.0450,0.4161,8.7497,4.2019,0.4161,3.6611

14713.4490,2.2054,3.1315,0.2303,9.8619,0.1685,1.0952,8.5644,4.0270,1.0952,3.6082

14714.4490,2.4523,3.3785,0.1068,9.7385,0.4772,1.5274,8.6879,4.1402,1.5274,3.7669

14715.4500,2.5141,3.4402,0.4155,10.5410,-0.6342,1.1569,8.6262,4.1505,1.1569,3.7228

14716.4500,2.0820,3.2550,-0.0784,9.7385,0.0450,1.0335,9.1201,4.0270,1.0335,3.5994

14717.4500,2.3289,3.4402,0.1686,10.0471,0.2302,1.0952,8.6262,4.1402,1.0952,3.7052

14718.4490,2.6993,4.3663,-0.6958,9.8002,0.2920,1.2804,8.3792,4.1402,1.2804,3.7316

14719.4500,2.3906,3.6872,-0.0784,9.7385,-0.2020,1.3421,8.7497,4.0476,1.3421,3.6611

14720.4490,2.2054,3.5637,0.1686,9.6767,-0.0785,0.7248,8.4410,3.9961,0.7248,3.5288

14721.4490,2.2672,3.8724,0.1686,12.0226,0.7242,0.6013,8.3792,4.5724,0.6013,4.0051

14722.4500,3.1931,3.6872,1.0329,9.5533,0.3537,1.0952,8.4410,4.3768,1.0952,3.9080

14723.4490,3.8104,3.8724,-0.4489,9.9854,-0.3255,1.4039,8.4410,4.2225,1.4039,3.8198

14724.4490,2.3289,3.5637,-0.5723,10.1089,0.1067,1.2187,8.8731,4.0682,1.2187,3.6611

14725.4490,1.7116,3.3785,0.1068,10.6027,0.4155,1.2804,8.5644,4.1299,1.2804,3.7229

14726.4500,2.6375,3.3785,-0.3871,11.5905,0.7859,0.7865,8.6879,4.4489,0.7865,3.9257

14727.4490,2.0203,3.6254,-0.0784,9.4915,-0.0785,1.4039,8.0705,3.8418,1.4039,3.4935

14728.4490,2.6375,3.7489,-0.5723,10.4175,0.1685,1.0952,8.6879,4.1813,1.0952,3.7405

14729.4490,2.5758,3.1315,0.0451,9.5533,-0.5724,1.3421,8.3175,3.8418,1.3421,3.4847

14730.4490,3.3783,3.8106,-0.1401,9.8002,0.4155,1.2804,8.4410,4.2842,1.2804,3.8551

14731.4490,2.0203,3.3785,-0.4489,9.8619,0.0450,1.0335,8.3792,3.8727,1.0335,3.4671

14732.4500,2.5141,3.6872,-0.3871,10.1089,-0.1402,1.4656,8.5644,4.0579,1.4656,3.6875

14733.4490,2.5141,3.3785,-0.4489,10.2941,0.1067,1.2187,8.6262,4.0784,1.2187,3.6699

14734.4490,2.5141,3.9958,0.0451,10.2323,-0.3255,1.4656,8.6262,4.1813,1.4656,3.7934

14735.4490,1.8968,3.3785,-0.1401,9.7385,0.2302,1.3421,9.1201,4.0373,1.3421,3.6523

14736.4490,2.2672,3.1933,-0.0784,10.1089,-0.0167,0.8483,8.6879,4.0270,0.8483,3.5729

14737.4490,2.7610,2.8228,-0.2636,9.9854,0.0450,1.4039,8.3175,3.9447,1.4039,3.5817

14738.4500,2.2672,3.9341,0.1686,10.2941,-0.0167,1.7126,8.5027,4.1916,1.7126,3.8375

14739.4500,2.2672,2.9463,0.5390,10.0471,0.8477,1.3421,9.6758,4.3872,1.3421,3.9522

14740.4490,2.2054,3.9958,0.7242,9.9237,0.1685,1.2187,8.8114,4.3048,1.2187,3.8640

14741.4490,2.6993,3.6254,0.4155,9.9237,0.2302,1.2187,8.6262,4.2534,1.2187,3.8198

14742.4490,2.4523,3.3785,0.2920,10.0471,0.2920,1.0335,8.6262,4.1814,1.0335,3.7317

14743.4490,2.5141,3.6872,0.2303,10.0471,-0.0167,1.3421,8.7497,4.2019,1.3421,3.7934

14744.4490,2.5141,2.9463,0.0451,9.6150,0.1067,1.0952,8.1940,3.9035,1.0952,3.5023

14745.4490,2.1437,3.6254,-0.0784,10.5410,-0.1402,2.9473,8.3175,4.0682,2.9473,3.9080

14746.4500,1.3412,3.3785,-0.0167,10.1089,-0.2637,1.7126,8.4410,3.8315,1.7126,3.5288

14747.4490,2.4523,3.3785,-0.0784,10.2323,0.0450,1.8360,8.1940,4.0373,1.8360,3.7228

14748.4490,2.3906,3.6254,0.1068,10.1706,-0.0785,1.2187,8.4410,4.1093,1.2187,3.6964

14749.4490,2.0820,2.6376,-0.3871,9.6767,-0.2020,1.4039,8.3792,3.6977,1.4039,3.3701

14750.4490,2.6993,3.1315,0.3538,9.8002,-0.0167,0.9717,8.7497,4.1196,0.9717,3.6699

14751.4500,2.7610,3.5637,-0.2019,10.2323,0.6624,1.3421,9.2436,4.3769,1.3421,3.9433

14752.4490,2.3906,3.5637,-0.5723,10.4175,-0.2020,1.5274,8.3792,3.9961,1.5274,3.6434

14753.4490,2.6375,3.3785,-0.3871,10.4175,0.0450,1.6508,8.6262,4.1196,1.6508,3.7669

14754.4490,2.5758,3.6254,0.0451,10.1089,-0.0167,1.4656,8.5644,4.1505,1.4656,3.7669

14755.4490,2.5758,2.5759,-0.0167,9.9237,-0.0785,0.9717,8.5027,3.9138,0.9717,3.4935

14756.4500,2.6375,3.5019,0.2303,10.1706,0.0450,1.5274,8.3175,4.1505,1.5274,3.7757

14757.4490,2.5141,3.4402,-0.0784,9.9237,0.1685,1.2804,8.6879,4.1093,1.2804,3.7052

14758.4490,2.0203,2.7611,-0.2019,9.6150,0.1685,1.1569,8.0705,3.7389,1.1569,3.3701

14759.4490,2.6375,3.0698,-0.3871,10.0471,0.4772,1.6508,8.3175,4.0270,1.6508,3.6875

14760.4490,2.4523,3.3167,-0.4489,10.4793,-0.3255,1.4656,8.1940,3.9447,1.4656,3.5905

14761.4500,2.6993,3.5019,-0.1401,9.9854,-0.1402,2.0830,8.4410,4.0579,2.0830,3.7757

14762.4490,2.5758,3.3167,-0.5106,10.1089,-0.0167,1.5274,8.9966,4.0784,1.5274,3.7140

14763.4490,2.5758,3.4402,0.0451,10.1089,0.6007,0.5396,8.5644,4.2225,0.5396,3.6964

14764.4490,3.1931,4.6132,0.1686,10.6027,-0.0167,0.9717,8.5644,4.5209,0.9717,4.0139

14765.4490,2.3906,3.2550,0.3538,9.9854,-0.0167,1.4039,8.2557,4.0373,1.4039,3.6611

14766.4490,2.3289,3.8724,0.6625,9.9237,-0.1402,1.2187,8.6879,4.2225,1.2187,3.7934

14767.4490,2.6375,3.6254,-0.0784,9.9854,0.1685,0.9717,8.5644,4.1505,0.9717,3.6964

14768.4490,2.4523,3.5019,-1.0045,10.0471,0.0450,1.0335,8.9349,3.9961,1.0335,3.5729

14769.4500,2.3289,3.1315,-0.2019,10.0471,0.6007,1.2187,8.5027,4.0682,1.2187,3.6611

14770.4530,2.6375,3.1933,-0.0167,9.8002,0.3537,1.1569,8.7497,4.1196,1.1569,3.6964

14771.4490,2.4523,3.5637,-0.0167,10.1089,-0.2637,1.4656,8.6879,4.0887,1.4656,3.7140

14772.4490,2.6375,3.4402,-0.1401,9.4298,-0.5107,1.0952,8.4410,3.8829,1.0952,3.4847

14773.4490,2.3289,3.1933,0.0451,10.6645,0.1067,1.0335,8.8731,4.2019,1.0335,3.7493

14774.4490,2.3906,3.6872,0.2920,9.7385,0.1685,1.2187,8.3792,4.1093,1.2187,3.6964

14775.4500,2.4523,3.1933,0.2303,10.2323,0.0450,0.9100,8.4410,4.0990,0.9100,3.6435

14776.4490,2.3289,3.5637,0.1068,9.8619,0.2920,1.4039,8.3792,4.0888,1.4039,3.7052

14777.4490,2.4523,3.2550,0.0451,9.5533,-0.1402,1.3421,8.0705,3.8727,1.3421,3.5112

14778.4490,2.5758,3.1315,-0.0167,9.5533,0.1685,1.4039,8.5027,3.9859,1.4039,3.6170

14779.4490,2.3906,3.0698,0.5390,10.1089,-0.0785,1.0952,8.5027,4.0887,1.0952,3.6611

14780.4490,1.9585,3.5019,-0.0784,10.4175,0.0450,1.0952,8.4410,4.0476,1.0952,3.6258

14781.4490,2.0820,3.5019,-0.0784,9.6767,-0.2020,1.5274,9.1818,4.0270,1.5274,3.6699

14782.4490,2.7610,3.0698,0.5390,10.1089,-0.2637,1.1569,8.9966,4.2019,1.1569,3.7669

14783.4490,2.8844,3.1315,-0.2019,10.1089,0.0450,0.6630,8.3792,4.0579,0.6630,3.5729

14784.4490,2.7610,3.3167,-0.3254,9.9854,0.4772,1.2187,8.7497,4.1608,1.2187,3.7405

14785.4500,2.6375,3.1315,-0.3254,10.7262,0.0450,1.3421,8.8114,4.1711,1.3421,3.7669

14786.4490,2.7610,3.6872,-0.1401,9.8002,0.3537,1.0335,8.8114,4.2122,1.0335,3.7581

14787.4500,2.5141,3.5637,-0.5106,10.7262,-0.1402,1.9595,8.5027,4.1093,1.9595,3.8022

14788.4490,2.4523,4.3045,-0.0784,10.4175,0.1067,1.5891,8.6879,4.3151,1.5891,3.9257

14789.4490,2.1437,3.6254,-0.6958,10.4793,0.1067,1.5891,8.5027,4.0270,1.5891,3.6787

14790.4500,2.7610,3.2550,0.6007,9.8002,0.6624,1.2187,9.0584,4.3563,1.2187,3.9081

14791.4500,2.7610,3.3167,-0.3254,9.9237,0.2302,1.3421,8.8114,4.1196,1.3421,3.7228

14792.4500,2.3906,2.8846,-1.3132,10.4793,0.6007,1.4039,9.1201,4.0270,1.4039,3.6523

14793.4490,2.6993,3.1933,-0.1401,10.1089,0.1067,1.1569,8.7497,4.1196,1.1569,3.6964

14794.4500,2.6375,3.1315,-0.0784,10.1089,-0.0785,1.1569,8.6262,4.0579,1.1569,3.6434

14795.4490,2.6993,3.4402,0.3538,9.6767,-0.3255,0.9717,8.3792,4.0373,0.9717,3.5994

14796.4490,2.5758,3.2550,0.1686,10.4175,0.0450,1.4039,8.7497,4.2019,1.4039,3.8022

14797.4490,2.5758,3.5019,-0.1401,9.9854,-0.3872,1.4656,8.3792,3.9858,1.4656,3.6258

14798.4490,2.8227,3.1933,0.4773,10.2323,0.6007,1.2187,9.0584,4.3974,1.2187,3.9433

14799.4500,2.4523,3.6254,0.0451,9.9854,-0.2020,1.4039,8.3792,4.0476,1.4039,3.6699

14800.4490,2.7610,3.8106,-0.4489,10.6027,-0.3872,1.5891,8.5644,4.1505,1.5891,3.7845

14801.4490,2.2672,3.2550,-0.0167,9.7385,0.1067,1.2187,8.5027,3.9756,1.2187,3.5817

14802.4490,2.5141,3.3785,-0.0167,10.2323,-0.1402,1.5274,8.7497,4.1196,1.5274,3.7493

14803.4500,2.5758,3.1315,0.2920,10.1089,-0.0785,1.5274,8.6262,4.1093,1.5274,3.7405

14804.4490,2.3289,3.0698,0.1686,10.1706,-0.2020,1.3421,8.3792,3.9858,1.3421,3.6082

14805.4490,2.6375,3.5019,0.7242,9.3681,0.1685,1.0952,8.6262,4.1711,1.0952,3.7317

14806.4490,2.6993,3.5019,-0.0167,9.8619,0.1685,1.3421,8.3792,4.0990,1.3421,3.7052

14807.4500,2.8227,2.8846,0.4155,9.9854,-0.0785,1.4656,9.0584,4.1813,1.4656,3.7934

14808.4500,2.5758,3.4402,0.4155,9.6767,0.2920,2.0212,8.5027,4.1505,2.0212,3.8463

14809.4490,2.7610,3.4402,0.6007,11.7140,0.4772,1.3421,7.8236,4.4694,1.3421,4.0227

14810.4490,1.2795,3.8724,-0.6341,10.2941,-0.5107,1.1569,8.6879,3.8315,1.1569,3.4494

14811.4490,2.6375,3.1933,0.1068,10.0471,0.6007,1.3421,8.8731,4.2431,1.3421,3.8287

14812.4490,2.7610,3.3167,0.2303,9.9854,0.1685,1.4656,9.0584,4.2534,1.4656,3.8551

14813.4490,2.4523,3.3785,-0.5106,10.1089,-0.0167,1.5891,9.1201,4.0887,1.5891,3.7316

14814.4490,2.1437,3.5637,-0.4489,10.2323,-0.2020,1.2804,8.6879,3.9961,1.2804,3.6082

14815.4490,2.8227,3.3785,0.2303,9.8619,0.0450,1.4039,8.5027,4.1402,1.4039,3.7493

14816.4490,2.5758,3.9341,-0.9428,11.5288,0.4155,1.0335,8.8114,4.3871,1.0335,3.9080

14817.4490,2.6993,4.0576,0.1068,10.8497,-0.0785,1.8360,8.1323,4.2945,1.8360,3.9433

14818.4490,2.3289,3.3785,-0.4489,10.2941,0.0450,1.7126,8.8114,4.0682,1.7126,3.7316

14819.4500,2.1437,3.5019,-0.9428,10.1089,-0.0167,1.5891,8.8731,3.9447,1.5891,3.6082

14820.4490,2.5758,3.5637,-0.4489,9.9854,-0.0785,1.3421,8.6262,4.0373,1.3421,3.6523

14821.4500,2.8227,3.3785,-0.5106,9.9854,0.4155,1.0952,8.4410,4.0887,1.0952,3.6611

14822.4490,2.5758,3.8724,-0.0167,10.4175,-0.3872,1.2804,8.7497,4.2019,1.2804,3.7846

14823.4490,2.8844,3.1933,0.0451,10.1706,-0.0785,1.4039,8.4410,4.1093,1.4039,3.7228

14824.4490,2.6993,3.6254,-0.5723,10.0471,-0.2020,1.2804,8.3175,3.9858,1.2804,3.5993

14825.4490,2.6993,3.4402,-0.3254,10.4793,0.6007,0.8483,8.6879,4.2637,0.8483,3.7757

14826.4490,2.3906,3.5637,-0.0784,9.6767,0.6007,1.4656,8.0705,4.0373,1.4656,3.6699

14827.4490,2.6375,3.4402,-0.4489,10.7880,0.8477,1.2804,9.0584,4.3871,1.2804,3.9433

14828.4490,2.6375,3.8724,-0.4489,9.5533,0.1685,1.5891,8.1323,3.9858,1.5891,3.6434

14829.4490,2.4523,3.5019,-0.6958,9.6767,0.5389,1.2187,8.3792,3.9756,1.2187,3.5817

14830.4500,2.3906,4.1193,0.1068,10.8497,0.2920,1.5891,8.5027,4.3768,1.5891,3.9786

