Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
19496.4490,0.4538,0.4823,60.9252,0.3171

19497.4500,0.4543,0.5132,60.9120,0.3166

19498.4490,0.4568,0.5132,60.7005,0.2861

19499.4490,0.4543,0.5081,60.7263,0.3325

19500.4490,0.4528,0.5081,60.8174,0.3171

19501.4490,0.4533,0.5081,60.9184,0.3396

19502.4490,0.4533,0.4978,61.0096,0.3269

19503.4500,0.4538,0.5286,60.9980,0.3359

19504.4490,0.4523,0.4926,60.9823,0.3360

19505.4490,0.4553,0.5544,61.1408,0.2970

19506.4500,0.4592,0.5235,61.0234,0.3389

19507.4500,0.4578,0.4978,60.7199,0.3207

19508.4490,0.4583,0.5183,60.8745,0.3205

19509.4490,0.4563,0.4875,60.9577,0.3331

19510.4490,0.4548,0.4926,60.7114,0.2869

19511.4490,0.4583,0.5441,60.9099,0.3286

19512.4500,0.4617,0.5338,60.8180,0.3138

19513.4490,0.4627,0.5389,61.1544,0.3262

19514.4500,0.4677,0.5441,60.8249,0.2722

19515.4490,0.4632,0.5081,61.0804,0.3340

19516.4490,0.4607,0.4978,60.9670,0.3368

19517.4490,0.4612,0.5029,60.9854,0.3152

19518.4490,0.4622,0.5286,60.9245,0.3275

19519.4490,0.4652,0.5183,60.9206,0.3458

19520.4490,0.4677,0.5183,60.9280,0.3460

19521.4490,0.4642,0.5081,60.9286,0.3162

19522.4500,0.4637,0.5286,60.9646,0.3384

19523.4490,0.4637,0.5389,60.8424,0.3127

19524.4490,0.4612,0.5183,60.8504,0.3206

19525.4490,0.4657,0.5544,60.8399,0.3134

19526.4490,0.4712,0.5544,60.8585,0.3420

19527.4500,0.4756,0.5492,61.0350,0.3240

19528.4490,0.4756,0.5286,60.9803,0.3340

19529.4490,0.4781,0.5441,60.9729,0.3456

19530.4490,0.4791,0.5286,60.8599,0.3119

19531.4490,0.4896,0.6161,60.8911,0.3344

19532.4490,0.4886,0.5183,60.8165,0.3394

19533.4490,0.4851,0.5029,60.9642,0.2962

19534.4490,0.4856,0.5235,60.8777,0.2676

19535.4500,0.4816,0.5132,61.0560,0.2729

19536.4500,0.4766,0.5029,60.8922,0.2961

19537.4490,0.4722,0.5029,60.8924,0.3203

19538.4490,0.4752,0.5595,61.0706,0.3403

19539.4490,0.4756,0.5492,60.9079,0.3338

19540.4490,0.4707,0.4772,60.8256,0.3279

19541.4490,0.4592,0.4978,60.8512,0.3398

19542.4500,0.4573,0.4978,60.8703,0.3304

19543.4490,0.4682,0.6161,60.9675,0.3027

19544.4490,0.4657,0.4978,60.9327,0.3309

19545.4490,0.4612,0.4669,60.8069,0.3434

19546.4490,0.4597,0.4875,61.1140,0.3382

19547.4500,0.4573,0.4772,60.9059,0.3336

19548.4490,0.4528,0.5132,60.9492,0.3424

19549.4490,0.4498,0.5183,60.7069,0.3233

19550.4500,0.4578,0.5595,61.0578,0.3364

19551.4490,0.4573,0.4926,60.9678,0.3353

19552.4490,0.4578,0.5029,60.9387,0.3007

19553.4490,0.4448,0.4823,60.8741,0.3429

19554.4510,0.4463,0.5132,60.9243,0.2815

19555.4490,0.4473,0.4772,60.9706,0.3374

19556.4500,0.4493,0.5081,60.8687,0.3088

19557.4500,0.4498,0.4823,60.9455,0.3070

19558.4500,0.4473,0.4875,60.9575,0.3259

19559.4490,0.4493,0.5389,60.8524,0.3209

19560.4490,0.4419,0.4823,60.8601,0.3378

19561.4490,0.4443,0.5183,60.8724,0.3359

19562.4500,0.4508,0.5698,60.9981,0.3325

19563.4490,0.4548,0.5235,61.0495,0.3232

19564.4500,0.4558,0.5235,60.9547,0.3259

19565.4490,0.4627,0.5492,60.6893,0.3322

19566.4490,0.4627,0.5081,60.8485,0.3068

19567.4490,0.4672,0.5286,60.8786,0.3384

19568.4490,0.4722,0.5389,61.0728,0.3381

19569.4490,0.4662,0.4772,60.7087,0.2772

19570.4490,0.4727,0.5492,60.8613,0.3445

19571.4500,0.4687,0.4772,60.8786,0.3123

19572.4490,0.4642,0.5235,60.9405,0.3352

19573.4490,0.4597,0.4772,60.8414,0.3194

19574.4490,0.4627,0.5544,60.9170,0.3265

19575.4490,0.4657,0.5801,60.8189,0.3250

19576.4490,0.4677,0.5286,60.8842,0.3428

19577.4490,0.4642,0.4926,60.8022,0.3379

19578.4500,0.4622,0.5183,60.9213,0.3442

19579.4490,0.4697,0.5544,60.8309,0.3344

19580.4500,0.4602,0.4515,60.8568,0.3053

19581.4500,0.4687,0.5647,60.9125,0.3286

19582.4490,0.4667,0.5029,61.0083,0.3402

19583.4490,0.4742,0.5544,60.9658,0.3346

19584.4500,0.4717,0.5286,61.0547,0.3471

19585.4490,0.4667,0.5286,61.0658,0.3442

19586.4490,0.4687,0.5492,60.9995,0.2865

19587.4490,0.4682,0.4875,61.0683,0.3442

19588.4500,0.4667,0.5029,60.9552,0.3361

19589.4490,0.4597,0.4823,60.9650,0.3249

19590.4490,0.4657,0.5132,60.8081,0.3251

19591.4490,0.4558,0.4618,60.8023,0.3168

19592.4490,0.4607,0.5544,61.1070,0.2905

19593.4490,0.4563,0.5081,60.8608,0.3434

19594.4490,0.4538,0.5029,61.1729,0.3338

19595.4490,0.4523,0.5132,60.7797,0.3245

19596.4490,0.4533,0.5595,60.7895,0.3263

19597.4500,0.4528,0.4823,61.0153,0.3423

19598.4490,0.4528,0.5029,60.8239,0.3195

19599.4490,0.4553,0.5081,60.8718,0.3400

19600.4490,0.4587,0.5492,60.8767,0.3359

19601.4490,0.4627,0.5029,60.9545,0.3396

19602.4490,0.4602,0.5286,61.1399,0.3391

19603.4490,0.4622,0.5286,60.9967,0.3459

19604.4490,0.4632,0.5132,60.8878,0.3185

19605.4490,0.4568,0.4463,60.8234,0.3422

19606.4490,0.4513,0.5029,60.8398,0.3068

19607.4490,0.4513,0.4823,60.8842,0.3389

19608.4490,0.4528,0.5183,61.0131,0.3393

19609.4490,0.4538,0.5183,60.9333,0.3429

19610.4490,0.4592,0.6058,60.7627,0.3256

19611.4490,0.4637,0.5492,61.0533,0.3316

19612.4500,0.4672,0.5647,60.8959,0.3219

19613.4500,0.4657,0.5132,61.0970,0.3436

19614.4490,0.4672,0.5286,60.9252,0.3105

19615.4490,0.4752,0.5286,61.0041,0.3252

19616.4490,0.4786,0.5389,60.8071,0.3302

19617.4490,0.4856,0.5544,61.0383,0.3474

19618.4490,0.4841,0.5029,61.0652,0.3439

19619.4500,0.4851,0.5286,60.7515,0.3105

19620.4490,0.4752,0.5029,60.8657,0.3299

19621.4490,0.4756,0.5544,60.8698,0.3104

19622.4500,0.4742,0.5492,61.1147,0.3438

19623.4490,0.4732,0.5029,60.9365,0.3048

19624.4490,0.4742,0.5389,61.1127,0.3372

19625.4490,0.4702,0.4875,61.1384,0.3291

19626.4500,0.4712,0.5492,60.8824,0.2932

19627.4490,0.4677,0.5183,61.1015,0.3447

19628.4490,0.4677,0.5029,60.9213,0.3251

19629.4500,0.4657,0.5081,60.8525,0.3390

19630.4490,0.4677,0.5235,60.9788,0.3369

19631.4490,0.4612,0.4875,60.9768,0.3331

19632.4490,0.4578,0.5132,60.8393,0.3327

19633.4490,0.4632,0.5595,60.9267,0.3314

19634.4490,0.4607,0.5132,60.8889,0.3100

19635.4490,0.4657,0.5389,61.0435,0.3069

19636.4490,0.4692,0.5852,60.8093,0.3188

19637.4500,0.4702,0.5286,60.9039,0.3275

19638.4490,0.4717,0.5183,60.9356,0.3431

19639.4490,0.4707,0.4978,60.8886,0.3360

19640.4490,0.4642,0.4566,60.9205,0.3388

19641.4500,0.4677,0.5235,61.1991,0.3138

19642.4490,0.4717,0.5544,60.9963,0.3427

19643.4500,0.4707,0.5492,60.8452,0.3396

19644.4490,0.4682,0.4875,60.8005,0.3414

19645.4490,0.4632,0.4875,60.9288,0.3328

19646.4500,0.4583,0.5338,60.9798,0.3372

19647.4490,0.4597,0.5441,61.1462,0.3302

19648.4490,0.4568,0.4875,60.9838,0.3246

19649.4500,0.4583,0.5132,61.1250,0.3416

19650.4490,0.4642,0.5183,61.0176,0.3433

19651.4500,0.4617,0.4978,60.9723,0.3136

19652.4490,0.4533,0.4669,60.9534,0.3448

19653.4490,0.4498,0.5132,60.9021,0.3415

19654.4490,0.4553,0.5441,60.8372,0.3329

19655.4490,0.4578,0.5132,60.9995,0.3374

19656.4490,0.4543,0.4978,60.8837,0.3435

19657.4490,0.4493,0.4926,60.8063,0.3192

19658.4490,0.4533,0.5286,60.9163,0.3395

19659.4490,0.4558,0.5389,60.8861,0.2973

19660.4490,0.4543,0.5029,60.9918,0.3406

19661.4490,0.4543,0.4978,60.8851,0.3427

19662.4500,0.4563,0.4875,60.8887,0.3073

19663.4490,0.4573,0.5235,61.1505,0.3367

19664.4490,0.4518,0.4875,61.0479,0.3251

19665.4490,0.4493,0.4875,61.0090,0.3457

19666.4490,0.4533,0.5389,60.8732,0.3277

19667.4500,0.4548,0.5081,61.0338,0.3238

19668.4490,0.4597,0.5801,60.8543,0.3263

19669.4490,0.4553,0.4926,60.8895,0.3389

19670.4490,0.4473,0.4206,61.0387,0.3417

19671.4490,0.4443,0.4669,61.1777,0.3443

19672.4490,0.4473,0.5183,60.9030,0.3394

19673.4500,0.4419,0.4669,60.8829,0.3170

19674.4500,0.4419,0.4875,61.3563,0.3182

19675.4490,0.4448,0.5183,60.7866,0.3420

19676.4490,0.4414,0.5029,60.7991,0.2910

19677.4490,0.4404,0.4978,60.8972,0.3397

19678.4490,0.4324,0.4978,61.1093,0.3345

19679.4490,0.4279,0.4463,61.0631,0.3438

19680.4490,0.4364,0.5081,61.0892,0.3362

19681.4490,0.4414,0.5183,60.9040,0.3033

19682.4490,0.4428,0.5338,61.0703,0.3059

19683.4490,0.4518,0.5595,60.8575,0.3024

19684.4490,0.4622,0.5955,60.8763,0.3357

19685.4490,0.4597,0.4926,60.9369,0.3129

19686.4490,0.4612,0.5183,60.8639,0.3332

19687.4490,0.4642,0.5286,60.8902,0.2991

19688.4490,0.4647,0.5029,61.1054,0.3444

19689.4490,0.4697,0.4978,60.9850,0.3369

19690.4510,0.4722,0.5338,60.8453,0.3156

19691.4490,0.4732,0.5286,60.8836,0.3042

19692.4490,0.4702,0.5029,60.8216,0.3178

19693.4500,0.4617,0.4720,60.9741,0.3252

19694.4490,0.4583,0.5595,61.1553,0.3457

19695.4490,0.4617,0.5286,60.9804,0.3423

19696.4500,0.4597,0.4978,61.0026,0.3231

19697.4490,0.4578,0.5081,60.9804,0.3420

19698.4490,0.4583,0.5081,60.9898,0.3384

19699.4490,0.4573,0.4875,60.9353,0.3402

19700.4490,0.4553,0.5132,60.9364,0.3457

19701.4490,0.4538,0.5132,61.0964,0.3396

19702.4490,0.4543,0.5081,61.0590,0.3267

19703.4490,0.4592,0.5235,61.1258,0.3218

19704.4490,0.4538,0.5029,60.6999,0.3410

19705.4490,0.4508,0.4978,60.8909,0.2927

19706.4490,0.4553,0.5441,61.1094,0.3452

19707.4500,0.4553,0.5081,60.8341,0.3123

19708.4490,0.4587,0.5441,60.8122,0.3088

19709.4500,0.4632,0.5338,61.0176,0.3137

19710.4490,0.4612,0.4926,60.9431,0.3246

19711.4490,0.4617,0.5183,60.8019,0.3101

19712.4490,0.4627,0.5183,61.0816,0.3305

19713.4620,0.4583,0.4772,60.9550,0.3052

19714.4490,0.4592,0.5132,60.8886,0.3246

19715.4490,0.4652,0.5595,60.8933,0.3203

19716.4490,0.4632,0.5235,60.8659,0.3411

19717.4490,0.4652,0.5286,61.0200,0.3422

19718.4490,0.4607,0.4978,60.9219,0.3356

19719.4490,0.4573,0.4978,60.9169,0.3418

19720.4490,0.4563,0.4823,60.9491,0.3190

19721.4490,0.4558,0.5132,60.9656,0.3041

19722.4490,0.4553,0.5132,61.1508,0.3427

19723.4490,0.4578,0.5029,60.8934,0.3409

19724.4490,0.4592,0.5286,61.0329,0.3355

19725.4490,0.4583,0.5492,60.9425,0.3312

19726.4490,0.4533,0.4720,60.9307,0.3378

19727.4490,0.4498,0.4926,61.0273,0.3027

19728.4490,0.4652,0.6573,61.1056,0.2974

19729.4640,0.4677,0.5235,61.1810,0.3356

19730.4490,0.4677,0.4823,60.7783,0.3208

19731.4490,0.4617,0.4515,61.0087,0.3470

19732.4490,0.4647,0.5441,61.2483,0.3079

19733.4500,0.4632,0.4875,60.7919,0.3026

19734.4490,0.4587,0.4823,60.8724,0.3398

19735.4490,0.4518,0.4772,60.8961,0.3388

19736.4490,0.4568,0.5235,60.9010,0.3336

19737.4490,0.4478,0.4000,60.9135,0.3239

19738.4500,0.4339,0.5132,60.9093,0.3266

19739.4490,0.4329,0.5132,61.1347,0.3439

19740.4490,0.4334,0.4875,60.8596,0.3073

19741.4490,0.4384,0.5029,60.9227,0.3194

19742.4490,0.4369,0.5286,61.1370,0.3433

19743.4490,0.4374,0.4926,60.8970,0.3335

19744.4490,0.4423,0.5338,61.1139,0.3404

19745.4490,0.4453,0.5081,60.9446,0.3237

19746.4490,0.4458,0.5286,60.8372,0.3285

19747.4490,0.4558,0.5029,60.8636,0.3441

19748.4490,0.4563,0.5183,60.9814,0.3180

19749.4490,0.4538,0.4875,60.7576,0.2976

19750.4490,0.4543,0.4926,60.7976,0.3386

19751.4500,0.4543,0.5029,60.9121,0.3434

19752.4490,0.4513,0.4978,60.9723,0.3387

19753.4500,0.4528,0.5081,60.9320,0.3421

19754.4490,0.4513,0.5183,60.9354,0.2760

19755.4500,0.4523,0.5183,60.9391,0.3424

19756.4490,0.4493,0.4978,61.1297,0.3406

19757.4500,0.4493,0.5029,60.8915,0.3246

19758.4490,0.4503,0.5286,60.8898,0.3450

19759.4500,0.4538,0.5235,61.0723,0.3452

19760.4500,0.4538,0.4926,60.9301,0.3285

19761.4490,0.4558,0.5235,61.2471,0.2884

19762.4490,0.4578,0.5183,60.8569,0.3346

19763.4490,0.4578,0.5081,60.8576,0.3339

19764.4490,0.4568,0.5081,60.7652,0.3330

19765.4490,0.4563,0.5132,60.9808,0.3410

19766.4490,0.4553,0.4875,60.9414,0.3429

19767.4490,0.4587,0.5389,60.9636,0.2958

19768.4490,0.4583,0.5235,60.9032,0.2936

19769.4500,0.4627,0.5698,61.0068,0.3407

19770.4490,0.4657,0.5235,61.0888,0.3295

19771.4490,0.4652,0.5183,60.8469,0.3157

19772.4490,0.4632,0.4978,61.0065,0.3269

19773.4490,0.4627,0.5029,61.0594,0.3319

19774.4500,0.4602,0.4823,61.0534,0.3460

19775.4490,0.4583,0.4926,60.8226,0.3269

19776.4490,0.4578,0.4823,60.8330,0.3422

19777.4490,0.4528,0.4875,60.9399,0.3388

19778.4500,0.4513,0.5081,60.9372,0.3243

19779.4490,0.4503,0.5595,61.1052,0.3411

19780.4490,0.4478,0.4978,60.8743,0.3153

19781.4490,0.4473,0.5132,60.9775,0.3096

19782.4500,0.4458,0.4823,61.0510,0.3411

19783.4490,0.4503,0.5492,60.9081,0.3249

19784.4490,0.4553,0.5338,60.9930,0.3341

19785.4500,0.4587,0.5286,60.9362,0.3161

19786.4490,0.4592,0.4875,60.9215,0.3355

19787.4490,0.4607,0.5029,60.7307,0.2598

19788.4490,0.4667,0.5698,61.0547,0.3387

19789.4500,0.4627,0.5183,60.8938,0.3324

19790.4490,0.4687,0.5595,61.0008,0.3439

19791.4490,0.4672,0.4978,60.8668,0.3448

19792.4490,0.4687,0.4978,60.9373,0.3188

19793.4490,0.4632,0.4926,60.9441,0.3425

19794.4490,0.4607,0.5081,60.8932,0.3207

19795.4490,0.4573,0.4926,60.9190,0.3175

19796.4490,0.4627,0.5441,60.9314,0.3337

19797.4500,0.4637,0.5132,61.1260,0.3346

19798.4500,0.4622,0.5544,60.7859,0.3333

19799.4490,0.4612,0.5081,60.9595,0.3216

19800.4490,0.4558,0.5029,61.0193,0.2787

19801.4490,0.4578,0.5183,60.9686,0.3241

19802.4490,0.4587,0.5081,60.9007,0.3229

19803.4490,0.4592,0.4978,60.9842,0.3342

19804.4490,0.4617,0.5338,60.9689,0.3378

19805.4490,0.4612,0.4875,60.9014,0.3144

19806.4490,0.4592,0.5235,61.1326,0.3330

19807.4490,0.4612,0.5338,60.8741,0.2851

19808.4490,0.4612,0.5544,61.1117,0.3168

19809.4500,0.4617,0.5132,60.7687,0.3286

19810.4490,0.4642,0.5286,60.9730,0.3252

19811.4490,0.4583,0.4566,60.9326,0.3326

19812.4490,0.4617,0.5441,61.0803,0.3314

19813.4490,0.4627,0.5081,61.0639,0.3160

19814.4490,0.4687,0.5955,60.8530,0.3238

19815.4490,0.4722,0.5235,60.8276,0.2689

19816.4490,0.4662,0.4618,60.8620,0.3255

19817.4500,0.4622,0.4926,60.9749,0.3270

19818.4500,0.4548,0.4772,60.9913,0.3372

19819.4490,0.4587,0.5544,60.8789,0.3430

19820.4490,0.4583,0.5235,61.0680,0.3356

19821.4490,0.4682,0.5595,60.6807,0.2932

19822.4490,0.4647,0.5081,60.9646,0.3335

19823.4500,0.4652,0.5132,60.8673,0.3435

19824.4490,0.4587,0.5286,60.8194,0.3276

19825.4490,0.4583,0.5183,60.8657,0.3375

19826.4490,0.4637,0.5183,60.9184,0.3372

19827.4490,0.4657,0.5132,60.7798,0.3340

19828.4500,0.4672,0.4926,61.0125,0.3371

19829.4490,0.4553,0.4309,61.1145,0.3350

19830.4500,0.4528,0.4978,60.8805,0.3182

19831.4490,0.4483,0.5132,60.9018,0.3348

19832.4490,0.4414,0.4360,60.8988,0.3331

19833.4490,0.4409,0.5081,60.8357,0.3385

19834.4490,0.4433,0.5544,60.9939,0.3300

19835.4490,0.4404,0.4875,61.0560,0.3141

19836.4490,0.4364,0.4772,61.1839,0.3127

19837.4490,0.4349,0.4978,61.0931,0.3280

19838.4500,0.4284,0.4257,60.8966,0.3363

19839.4500,0.4379,0.5286,60.9944,0.3199

19840.4490,0.4438,0.5595,60.9942,0.3343

19841.4490,0.4423,0.4978,60.9876,0.3305

19842.4500,0.4473,0.4875,60.8321,0.3406

19843.4490,0.4498,0.5338,60.9391,0.3041

19844.4490,0.4394,0.4463,60.9715,0.3407

19845.4490,0.4423,0.5183,60.8894,0.3362

19846.4490,0.4458,0.5132,60.8753,0.3428

19847.4500,0.4463,0.5029,60.8576,0.3367

19848.4490,0.4543,0.5081,60.9753,0.3417

19849.4490,0.4563,0.5492,60.9269,0.3341

19850.4490,0.4468,0.4618,60.8778,0.3223

19851.4490,0.4612,0.6470,61.0042,0.3175

19852.4490,0.4642,0.5183,60.9768,0.3462

19853.4490,0.4647,0.5389,60.8693,0.3183

19854.4490,0.4672,0.4720,61.0058,0.3392

19855.4490,0.4667,0.5132,60.8314,0.3225

19856.4490,0.4677,0.5235,60.9352,0.3414

19857.4500,0.4712,0.5389,60.8370,0.3199

19858.4490,0.4737,0.5338,60.9838,0.3426

19859.4490,0.4712,0.5235,60.9865,0.3219

19860.4490,0.4766,0.5183,61.0698,0.3045

19861.4490,0.4632,0.5081,60.9135,0.3428

19862.4510,0.4637,0.5235,60.9839,0.3364

19863.4500,0.4622,0.5235,60.9028,0.3232

19864.4490,0.4647,0.4978,61.1478,0.3465

19865.4500,0.4667,0.5338,60.8628,0.3311

19866.4490,0.4667,0.5235,60.8850,0.3349

19867.4490,0.4642,0.5132,60.9592,0.3415

19868.4490,0.4627,0.5183,60.7535,0.3049

19869.4490,0.4667,0.5647,61.1482,0.2661

19870.4490,0.4677,0.5286,60.8422,0.3211

19871.4490,0.4697,0.5286,61.0631,0.3371

19872.4490,0.4647,0.4720,60.8371,0.3300

19873.4500,0.4632,0.5081,61.2039,0.3172

19874.4490,0.4647,0.5132,60.8410,0.3284

19875.4490,0.4597,0.4823,60.7617,0.3363

19876.4500,0.4578,0.5029,60.9086,0.3193

19877.4490,0.4617,0.5544,60.7219,0.3019

19878.4500,0.4637,0.5389,60.8748,0.3326

19879.4490,0.4592,0.5183,60.7967,0.3268

19880.4490,0.4538,0.4720,60.9452,0.3147

19881.4490,0.4513,0.5029,61.0124,0.3316

19882.4490,0.4518,0.4772,60.9119,0.3452

19883.4490,0.4523,0.5132,60.7964,0.3403

19884.4500,0.4533,0.5235,60.9243,0.3393

19885.4490,0.4578,0.5286,60.7231,0.3266

19886.4490,0.4592,0.5183,61.0138,0.3445

19887.4490,0.4508,0.4669,60.9070,0.3128

19888.4490,0.4448,0.4772,60.8731,0.3160

19889.4490,0.4468,0.5389,60.8748,0.3344

19890.4490,0.4483,0.4875,60.9955,0.3164

19891.4500,0.4533,0.5544,61.1240,0.3393

19892.4490,0.4538,0.4823,61.1122,0.3320

19893.4500,0.4543,0.5183,60.9179,0.3449

19894.4490,0.4652,0.6367,60.9206,0.2685

19895.4490,0.4627,0.5029,60.8737,0.2938

19896.4490,0.4657,0.5492,60.8545,0.2945

19897.4490,0.4717,0.5286,61.0932,0.3404

19898.4490,0.4737,0.4978,60.6655,0.2950

19899.4490,0.4737,0.5389,60.8433,0.3313

19900.4490,0.4756,0.5081,60.8023,0.3251

19901.4500,0.4712,0.5081,60.7565,0.3424

19902.4490,0.4742,0.5132,61.0754,0.3446

19903.4490,0.4761,0.5389,61.0327,0.2963

19904.4490,0.4587,0.4566,60.9747,0.3364

19905.4500,0.4657,0.5749,60.9865,0.3409

19906.4490,0.4612,0.5029,61.0471,0.3428

19907.4490,0.4523,0.4360,60.9176,0.3188

19908.4490,0.4523,0.4978,61.0786,0.3400

19909.4490,0.4473,0.4875,60.7755,0.3150

19910.4490,0.4478,0.5132,61.1632,0.3457

19911.4490,0.4493,0.5235,61.0214,0.3405

19912.4490,0.4508,0.5286,60.8039,0.3192

19913.4490,0.4548,0.5801,60.7595,0.3236

19914.4490,0.4602,0.5132,61.0522,0.3316

19915.4500,0.4513,0.4823,61.0496,0.3410

19916.4490,0.4523,0.5132,61.1588,0.3399

19917.4500,0.4592,0.5081,60.8773,0.3236

19918.4500,0.4602,0.5081,60.9294,0.3446

19919.4490,0.4627,0.5132,60.9155,0.3431

19920.4490,0.4607,0.4926,60.9359,0.3401

19921.4490,0.4627,0.5441,60.9961,0.3440

19922.4490,0.4652,0.5544,60.8387,0.3189

19923.4500,0.4597,0.5235,60.8973,0.3110

19924.4490,0.4607,0.5235,60.9595,0.3166

19925.4500,0.4647,0.5235,60.9473,0.3364

19926.4490,0.4682,0.5492,60.9375,0.3454

19927.4500,0.4672,0.4978,61.0638,0.3285

19928.4490,0.4672,0.5081,61.0742,0.3447

19929.4500,0.4647,0.4875,60.8858,0.3319

19930.4490,0.4712,0.5595,60.9776,0.3413

19931.4500,0.4707,0.5389,60.9571,0.3419

19932.4500,0.4692,0.5389,61.0268,0.3436

19933.4490,0.4647,0.4772,61.1121,0.3430

19934.4490,0.4662,0.5389,60.8982,0.3455

19935.4490,0.4672,0.5338,60.9766,0.3406

19936.4490,0.4627,0.5029,61.0666,0.3401

19937.4490,0.4622,0.4926,60.9598,0.3323

19938.4490,0.4642,0.5286,61.1848,0.3319

19939.4490,0.4657,0.5029,61.1472,0.3405

19940.4490,0.4627,0.5286,60.8710,0.3407

19941.4490,0.4568,0.4772,60.7678,0.3393

19942.4490,0.4528,0.4978,60.8971,0.3111

19943.4490,0.4632,0.5852,61.0992,0.3241

19944.4490,0.4607,0.5132,60.9084,0.3375

19945.4490,0.4578,0.5029,60.8129,0.3317

19946.4490,0.4602,0.5286,60.8203,0.3065

19947.4500,0.4637,0.5286,61.0974,0.3308

19948.4500,0.4617,0.5081,60.9744,0.3292

19949.4500,0.4642,0.5286,60.9022,0.3312

19950.4500,0.4637,0.5235,60.9052,0.3376

19951.4490,0.4687,0.5286,61.1236,0.3288

19952.4490,0.4687,0.4978,60.8912,0.3366

19953.4500,0.4662,0.5595,60.8571,0.3422

19954.4490,0.4667,0.5183,60.8192,0.3149

19955.4490,0.4737,0.5749,60.9485,0.3373

19956.4490,0.4697,0.4875,60.7765,0.3346

19957.4490,0.4662,0.4926,60.9155,0.3278

19958.4490,0.4692,0.5389,61.1815,0.3465

19959.4490,0.4667,0.5029,60.9839,0.3455

19960.4490,0.4642,0.4978,60.9864,0.2935

19961.4490,0.4573,0.4566,61.0461,0.3212

19962.4490,0.4592,0.5183,60.9379,0.3283

19963.4490,0.4538,0.5029,60.8773,0.3062

19964.4490,0.4503,0.4823,60.9536,0.3192

19965.4490,0.4419,0.4875,60.8265,0.3136

19966.4490,0.4488,0.5595,60.8970,0.3151

19967.4490,0.4513,0.5183,60.9989,0.3386

19968.4500,0.4478,0.5029,60.7277,0.3324

19969.4500,0.4518,0.5441,60.8565,0.3147

19970.4490,0.4533,0.5132,60.9107,0.3264

19971.4490,0.4563,0.4875,60.7874,0.3341

19972.4490,0.4548,0.5029,60.8875,0.3263

19973.4490,0.4553,0.5081,60.8800,0.3423

19974.4490,0.4662,0.5955,60.9487,0.3439

19975.4490,0.4657,0.4823,60.9094,0.3371

19976.4490,0.4617,0.5183,60.8646,0.2972

19977.4490,0.4587,0.4875,60.8547,0.3146

19978.4490,0.4587,0.5029,60.8200,0.3072

19979.4490,0.4538,0.4926,60.9357,0.3288

19980.4490,0.4523,0.4978,61.0726,0.3319

19981.4490,0.4538,0.5029,60.8719,0.3197

19982.4490,0.4568,0.5338,61.2242,0.3398

19983.4490,0.4612,0.5544,61.0762,0.3301

19984.4500,0.4563,0.5441,60.8509,0.3184

19985.4500,0.4637,0.5595,61.1561,0.3119

19986.4490,0.4647,0.5286,60.7914,0.3361

19987.4490,0.4637,0.4772,60.9242,0.3121

19988.4490,0.4642,0.5081,60.7611,0.3168

19989.4490,0.4722,0.5749,61.0068,0.3377

19990.4490,0.4732,0.5081,61.1805,0.3374

19991.4490,0.4756,0.5286,60.9812,0.3468

19992.4490,0.4747,0.5235,60.7114,0.3285

19993.4490,0.4707,0.5132,60.9397,0.3427

19994.4490,0.4687,0.5235,60.8782,0.3353

19995.4490,0.4667,0.5389,61.0503,0.2958

19996.4500,0.4632,0.4926,61.0628,0.3248

19997.4490,0.4682,0.5286,60.8572,0.3403

19998.4490,0.4727,0.5544,60.8199,0.3191

19999.4490,0.4647,0.4926,61.0624,0.3077

20000.4500,0.4662,0.5235,60.9054,0.3344

20001.4490,0.4617,0.4823,60.9379,0.3302

20002.4490,0.4587,0.4926,61.0317,0.3090

20003.4500,0.4587,0.5132,60.9775,0.3399

20004.4490,0.4568,0.5029,60.8795,0.3363

20005.4490,0.4652,0.6264,60.9043,0.3426

20006.4500,0.4647,0.4875,61.0785,0.3441

20007.4500,0.4682,0.5647,60.9139,0.3190

20008.4490,0.4682,0.5544,60.9178,0.3215

20009.4490,0.4687,0.4978,61.0085,0.3276

20010.4490,0.4667,0.5029,60.8359,0.3275

20011.4500,0.4697,0.5132,61.0001,0.3325

