Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
12675.4750,-0.3871,0.9090,0.0451,7.2691,0.4155,0.5396,6.2183,2.4116,0.5396,2.1442

12676.4750,0.1067,0.8473,-0.3254,7.3308,0.1067,0.7248,5.7861,2.3087,0.7248,2.0824

12677.4750,-0.1402,0.7856,-0.6958,7.5777,0.0450,1.2187,5.6009,2.1955,1.2187,2.0560

12678.4760,-0.0168,0.1065,-0.5723,7.2073,-0.0167,0.6630,5.6626,2.0618,0.6630,1.8619

12679.4750,-0.2019,0.6621,-0.2636,7.5777,-0.3872,0.8483,5.4157,2.1338,0.8483,1.9501

12680.4750,-0.3871,0.6621,-0.6341,7.0839,-0.2020,0.4778,5.7861,2.0515,0.4778,1.8267

12681.4760,-0.0785,0.2917,-0.3254,7.2073,0.1685,0.5396,5.6626,2.1544,0.5396,1.9237

12682.4750,-0.3871,1.2177,-0.0784,7.6395,-0.0167,0.7865,5.9096,2.3807,0.7865,2.1530

12683.4750,-0.9427,0.2299,0.8477,6.8369,0.4772,0.4778,5.4774,2.1544,0.4778,1.9149

12684.4750,0.2302,0.1682,0.3538,6.8369,0.0450,0.4778,6.4653,2.3499,0.4778,2.0824

12685.4760,0.1067,0.3534,-0.0784,7.4543,0.1067,0.6630,6.2183,2.3602,0.6630,2.1177

12686.4750,0.5388,0.6003,0.5390,6.5283,-0.0785,0.5396,5.6626,2.2984,0.5396,2.0472

12687.4750,0.0450,0.7856,0.1686,7.3308,0.0450,0.9717,5.9096,2.3807,0.9717,2.1795

12688.4750,-0.0785,0.8473,0.0451,6.9604,0.1067,0.6630,5.0452,2.1544,0.6630,1.9413

12689.4750,0.1684,0.6003,0.3538,7.3925,0.1685,0.7248,5.7861,2.4116,0.7248,2.1706

12690.4760,0.1067,0.5386,0.0451,7.1456,0.1685,1.0335,5.7861,2.2984,1.0335,2.1177

12691.4750,-0.0168,0.6621,0.1686,7.2073,0.1067,0.5396,5.6626,2.2984,0.5396,2.0472

12692.4760,0.1067,0.8473,0.8477,7.1456,0.2302,0.5396,6.0948,2.5454,0.5396,2.2588

12693.4750,-0.0785,1.1560,0.1686,7.0839,0.3537,0.7248,5.8478,2.4219,0.7248,2.1795

12694.4750,-0.2637,0.6003,0.3538,7.3308,0.2920,1.8978,5.9096,2.3705,1.8978,2.3029

12695.4760,-0.1402,0.5386,-0.0784,6.8987,0.4155,0.6630,6.4035,2.3396,0.6630,2.1001

12696.4750,0.4771,-0.4492,-0.1401,7.0221,0.2920,0.6013,6.0331,2.2058,0.6013,1.9766

12697.4750,-0.2019,0.5386,-0.2019,7.1456,-0.5107,0.9717,5.4157,2.0309,0.9717,1.8796

12698.4750,-0.3871,0.9708,-0.3871,7.4543,-0.0785,0.5396,5.8478,2.2367,0.5396,1.9942

12699.4750,0.1067,0.1065,-0.3871,7.2073,0.2920,0.6013,5.6626,2.1647,0.6013,1.9413

12700.4750,-0.3254,1.0325,-0.0784,8.5655,0.3537,0.6013,5.7861,2.5557,0.6013,2.2765

12701.4750,0.1684,1.0942,-1.1280,7.8247,-0.0785,0.6013,5.7244,2.2675,0.6013,2.0295

12702.4750,-0.0785,0.6621,-0.3871,7.8864,0.2920,0.6630,5.2922,2.2778,0.6630,2.0472

12703.4750,0.1067,0.2917,0.6007,8.1951,0.5389,0.4778,5.4774,2.5351,0.4778,2.2412

12704.4750,0.4153,1.0325,0.0451,7.3308,-0.4489,0.8483,5.6626,2.3396,0.8483,2.1265

12705.4750,-0.2019,0.7238,-0.1401,7.0839,0.1067,0.7248,5.8478,2.2367,0.7248,2.0207

12706.4750,0.0450,0.9090,0.2303,6.9604,0.2920,0.8483,5.5391,2.3293,0.8483,2.1177

12707.4750,0.0450,0.9090,0.1686,7.0839,-0.0785,0.9717,5.5391,2.2778,0.9717,2.0913

12708.4750,-0.0785,0.5386,-0.3254,6.5283,0.5389,0.6630,5.6009,2.1338,0.6630,1.9237

12709.4750,0.2302,0.6621,0.3538,7.2073,-0.3872,1.0335,5.4774,2.2573,1.0335,2.0824

12710.4760,0.1684,0.6621,0.0451,7.2073,-0.3255,0.7248,6.1566,2.3190,0.7248,2.0913

12711.4750,-0.2019,0.4151,0.1686,7.3308,0.1067,0.4778,5.7861,2.2676,0.4778,2.0119

12712.4750,0.1067,0.6621,-0.1401,7.3308,0.1067,0.4778,5.3539,2.2367,0.4778,1.9854

12713.4750,0.4153,0.4769,-0.0167,7.4543,0.2920,0.5396,5.7861,2.4013,0.5396,2.1354

12714.4750,-0.2019,0.4151,-0.2019,7.2073,-0.0167,0.5396,5.5391,2.1235,0.5396,1.8972

12715.4750,-0.0785,1.1560,-0.2636,7.7629,-0.0785,0.8483,5.7861,2.3807,0.8483,2.1618

12716.4750,-0.0168,1.2794,0.3538,7.3925,0.3537,0.2926,5.9096,2.5454,0.2926,2.2236

12717.4750,0.5388,0.4769,-0.0167,7.1456,-0.0785,0.2926,5.6009,2.2778,0.2926,1.9942

12718.4750,0.3536,0.5386,0.1686,7.0221,-0.0785,0.1074,5.7861,2.2984,0.1074,1.9854

12719.4760,-0.0785,0.9090,-0.3871,7.3308,-0.1402,0.7865,5.7244,2.2264,0.7865,2.0207

12720.4750,-0.0168,0.1065,-0.2019,7.2691,0.2302,0.4778,5.8478,2.2058,0.4778,1.9590

12721.4760,-0.3254,0.1682,0.0451,6.7752,0.2302,0.6013,6.2800,2.1956,0.6013,1.9678

12722.4750,0.3536,0.4769,-0.2019,7.0839,0.1067,0.6013,5.7861,2.2676,0.6013,2.0295

12723.4760,-2.1155,0.7856,-0.0784,7.2073,0.0450,0.4778,5.8478,1.9486,0.4778,1.7385

12724.4750,-0.0785,1.1560,-0.5723,7.5777,-0.0785,0.9100,5.6009,2.2675,0.9100,2.0736

12725.4750,0.1684,1.0942,-0.0784,7.5777,0.1067,0.9100,5.6009,2.4116,0.9100,2.1971

12726.4760,0.0450,0.2917,-0.1401,6.8369,0.2302,0.6013,5.7244,2.1647,0.6013,1.9413

12727.4750,0.2302,0.4769,-0.3254,7.4543,-0.0785,1.2187,5.6626,2.2367,1.2187,2.0912

12728.4750,1.4030,0.7238,0.1686,7.3308,0.1685,0.6013,5.8478,2.6071,0.6013,2.3205

12729.4750,0.2919,0.4769,-0.2636,7.2073,0.0450,0.6630,5.9713,2.2881,0.6630,2.0560

12730.4760,-0.3871,0.8473,-0.8810,7.2073,-0.1402,0.4161,5.8478,2.0823,0.4161,1.8443

12731.4750,0.2919,0.1065,0.6007,7.1456,0.6624,0.3544,6.2800,2.5145,0.3544,2.2059

12732.4750,-0.0785,1.1560,-0.1401,7.8247,-0.0785,1.0952,5.6626,2.3910,1.0952,2.2059

12733.4760,0.1067,0.7856,0.4155,7.2073,0.4772,0.7865,5.9096,2.4836,0.7865,2.2412

12734.4750,0.1067,0.6621,-0.0167,7.5777,0.0450,1.0335,5.6626,2.3396,1.0335,2.1530

12735.4750,0.7240,0.4769,1.0329,7.3925,-0.3255,0.3544,5.9096,2.5351,0.3544,2.2235

12736.4750,-0.0168,0.2299,0.1068,7.0221,1.0329,0.7248,5.5391,2.3190,0.7248,2.0913

12737.4750,0.4153,0.5386,0.2303,7.2691,0.2302,0.6013,5.9096,2.4322,0.6013,2.1706

12738.4750,-0.0785,0.5386,0.2303,7.1456,-0.0785,0.1074,5.6009,2.2264,0.1074,1.9237

12739.4750,0.1684,0.6621,0.5390,7.4543,-0.3255,0.7248,5.8478,2.3910,0.7248,2.1530

12740.4750,1.0943,0.7238,0.6007,7.2691,-0.4489,0.2926,5.6009,2.4733,0.2926,2.1618

12741.4760,-0.0785,0.7856,0.0451,7.4543,-0.0785,0.4778,5.7244,2.3087,0.4778,2.0472

12742.4760,-0.1402,0.7238,-0.2019,7.5160,-0.0785,0.6630,5.9713,2.2984,0.6630,2.0648

12743.4750,-0.0785,0.4151,-0.2019,7.2691,0.2920,0.4778,6.2183,2.3190,0.4778,2.0560

12744.4760,0.2302,-0.0788,0.5390,7.2691,0.1067,0.6013,6.0948,2.3602,0.6013,2.1089

12745.4750,-0.2019,0.9090,-0.2636,7.7629,0.1067,0.2926,5.7861,2.3499,0.2926,2.0560

12746.4750,-0.1402,0.7856,-0.3871,7.6395,-0.0167,0.6013,6.0331,2.3190,0.6013,2.0736

12747.4750,-0.1402,1.1560,-0.0167,6.9604,0.4155,0.6630,5.6009,2.3293,0.6630,2.0913

12748.4750,0.1684,0.3534,0.1686,7.3308,0.1067,0.3544,5.9713,2.3499,0.3544,2.0648

12749.4750,0.1067,0.1682,-0.2019,7.5160,0.6007,0.7248,5.5391,2.2881,0.7248,2.0648

12750.4750,-0.2637,0.7238,-0.1401,7.7012,0.1067,0.6013,5.8478,2.3293,0.6013,2.0824

12751.4750,-0.0168,0.9090,0.6007,7.5777,-0.0785,1.1569,6.4653,2.5763,1.1569,2.3735

12752.4750,-0.2019,0.6621,-0.6958,7.2073,-0.0167,0.6013,5.8478,2.1338,0.6013,1.9149

12753.4750,0.1067,0.9090,-0.4489,7.2073,-0.0167,0.2926,5.1687,2.1544,0.2926,1.8884

12754.4760,-0.0785,0.7238,-0.4489,7.4543,0.1685,0.9717,5.4157,2.2058,0.9717,2.0295

12755.4750,0.2302,0.6621,-0.3254,7.3308,0.0450,0.6630,5.7244,2.2778,0.6630,2.0472

12756.4750,0.1684,0.7856,0.4155,6.9604,0.1685,-0.3865,5.8478,2.3910,-0.3865,1.9943

12757.4760,-0.0785,0.7856,-0.4489,7.3925,-0.0785,0.8483,5.9096,2.2470,0.8483,2.0472

12758.4760,-0.1402,0.1682,-0.3871,6.7135,0.1685,0.0457,6.5270,2.1750,0.0457,1.8708

12759.4750,-0.5106,0.7856,-0.0167,7.2691,-0.3255,0.7865,5.8478,2.1750,0.7865,1.9766

12760.4750,0.1684,1.9585,0.7242,6.2813,-0.0785,0.2309,5.4774,2.4219,0.2309,2.1089

12761.4760,-0.2019,0.6621,-1.0045,7.2073,-0.3872,0.5396,5.5391,1.9691,0.5396,1.7649

12762.4750,0.2302,1.4647,-0.5723,7.2073,-0.0785,0.7865,5.8478,2.3499,0.7865,2.1265

12763.4760,0.4153,0.3534,-0.2019,7.2073,0.7859,-0.0160,5.6626,2.3705,-0.0160,2.0295

12764.4750,-2.4859,1.1560,-0.7576,7.7012,0.2302,0.9717,5.2922,1.8560,0.9717,1.7297

12765.4760,-0.3254,0.9090,-0.2636,7.8247,-0.2020,1.2804,5.7244,2.2778,1.2804,2.1354

12766.4750,-0.0168,0.3534,-0.4489,7.2691,0.8477,0.9100,6.0331,2.3396,0.9100,2.1354

12767.4750,-0.3871,0.7856,-0.7576,7.0221,-0.6342,0.0457,5.2304,1.8765,0.0457,1.6150

12768.4750,-0.0785,0.8473,-0.2019,7.9482,0.1685,0.7248,5.7244,2.4013,0.7248,2.1618

12769.4750,0.0450,0.0447,-0.4489,6.4665,-0.3255,0.2309,5.7244,1.9177,0.2309,1.6767

12770.4760,0.3536,0.6621,1.6503,7.0221,0.6624,0.2926,6.2183,2.7615,0.2926,2.4088

12771.4760,0.0450,0.6621,0.1068,7.5160,0.3537,0.4161,6.2183,2.4836,0.4161,2.1883

12772.4760,0.3536,0.5386,0.4155,7.2691,0.4772,0.4778,6.3418,2.5660,0.4778,2.2677

12773.4760,0.0450,1.8968,-0.1401,7.3308,-0.0785,0.7248,5.7244,2.4631,0.7248,2.2147

12774.4750,0.7857,0.7856,0.2303,7.7012,0.0450,1.2187,5.7244,2.5454,1.2187,2.3558

12775.4750,0.4771,0.7238,0.4773,7.1456,0.2302,0.4161,5.5391,2.4322,0.4161,2.1442

12776.4750,0.1067,0.1065,-0.2019,7.0221,0.1067,0.2926,6.1566,2.2161,0.2926,1.9413

12777.4750,0.3536,0.6003,0.5390,7.3308,0.1685,0.4161,5.9096,2.4836,0.4161,2.1883

12778.4750,-0.3254,0.6621,-0.0784,7.3308,-0.3872,0.5396,5.5391,2.1235,0.5396,1.8972

12779.4750,-0.3254,0.1065,-0.0784,6.8369,-0.0785,0.2926,5.6626,2.0206,0.2926,1.7738

12780.4750,-0.2637,1.0325,-0.5106,6.7135,0.2302,0.7248,5.6009,2.1338,0.7248,1.9325

12781.4750,-0.0785,0.4151,-0.2636,7.6395,-0.0785,0.5396,5.8478,2.2470,0.5396,2.0031

12782.4750,0.4153,0.1682,0.3538,7.1456,0.1685,0.3544,5.8478,2.3499,0.3544,2.0648

12783.4750,0.1067,0.4769,0.3538,7.6395,0.2920,0.8483,6.0948,2.4939,0.8483,2.2588

12784.4750,0.1684,1.0325,-0.1401,6.5900,-0.3872,0.7865,5.2922,2.0926,0.7865,1.9060

12785.4750,0.0450,0.2917,-0.2636,7.2073,0.1067,0.4161,6.0948,2.2470,0.4161,1.9854

12786.4750,0.2919,0.8473,-0.0784,7.7012,0.0450,0.6013,5.8478,2.4425,0.6013,2.1794

12787.4750,-0.1402,0.2299,-0.5106,7.2073,-0.4489,0.8483,5.5391,1.9794,0.8483,1.8178

12788.4750,-0.3254,0.4151,-0.0167,7.5160,0.1685,0.8483,5.8478,2.2676,0.8483,2.0648

12789.4750,-0.0785,0.6003,0.2303,7.0839,0.2920,0.7248,5.7861,2.3190,0.7248,2.0913

12790.4750,-0.1402,0.6621,0.1068,7.5777,-0.0167,0.6630,5.7861,2.3293,0.6630,2.0913

12791.4750,0.1067,0.1682,0.1068,6.8987,0.1685,0.4778,5.3539,2.1338,0.4778,1.8972

12792.4750,0.5388,0.1065,0.1686,7.2073,0.1685,0.2926,5.9713,2.3602,0.2926,2.0648

12793.4750,0.0450,0.9090,-0.2019,7.0221,-0.1402,0.4161,5.6626,2.2161,0.4161,1.9590

12794.4760,-0.3254,0.8473,-0.2636,7.5160,-0.1402,0.5396,5.7244,2.2264,0.5396,1.9854

12795.4750,0.0450,1.1560,-0.0167,6.9604,0.0450,0.2926,5.6009,2.2984,0.2926,2.0119

12796.4750,-0.1402,0.1682,0.0451,7.0221,0.2302,0.5396,5.5391,2.1441,0.5396,1.9149

12797.4750,-0.5106,0.6621,0.2303,7.0221,-0.7577,0.1692,6.0331,2.1132,0.1692,1.8355

12798.4750,0.0450,0.1065,-0.0167,6.8369,0.5389,0.7865,5.8478,2.2264,0.7865,2.0207

12799.4750,0.3536,0.6621,0.4773,7.2073,-0.3872,0.6630,5.6626,2.3293,0.6630,2.0912

12800.4750,0.6005,0.4151,-0.2019,6.8987,0.2302,0.7248,5.9096,2.3087,0.7248,2.0824

12801.4750,-0.1402,0.2299,0.2303,6.7752,-0.2637,0.4778,5.4157,2.0412,0.4778,1.8179

12802.4750,0.1067,0.3534,-0.3254,8.3186,0.2920,1.0952,5.6009,2.3910,1.0952,2.2059

12803.4750,0.4153,-0.0788,-0.0167,7.6395,0.5389,0.3544,5.9713,2.4116,0.3544,2.1177

12804.4750,0.1067,1.5264,0.4155,6.8987,-0.1402,0.7248,5.9096,2.4528,0.7248,2.2059

12805.4750,-0.1402,0.5386,-0.0784,8.4420,0.1067,0.5396,5.6626,2.4219,0.5396,2.1530

12806.4750,0.4771,1.0942,0.5390,7.0221,0.0450,0.4778,5.9096,2.5145,0.4778,2.2236

12807.4750,-0.1402,1.0942,-0.0167,8.2568,0.1685,0.9100,5.7244,2.5145,0.9100,2.2853

12808.4750,-0.3254,0.4151,-0.1401,6.8369,-0.0167,0.3544,5.7861,2.0926,0.3544,1.8443

12809.4760,-0.0785,0.6003,-0.4489,7.0839,-0.2020,0.7248,5.3539,2.0515,0.7248,1.8619

12810.4750,-0.2637,0.9708,0.0451,7.6395,-0.5724,0.6013,6.0331,2.3087,0.6013,2.0648

12811.4750,0.2302,0.1682,-0.0167,7.3925,0.8477,0.7865,5.5391,2.3602,0.7865,2.1354

12812.4750,0.2302,1.7116,0.1686,7.2073,0.6624,1.2187,5.7244,2.6174,1.2187,2.4176

12813.4750,-0.1402,0.6621,0.1068,7.0221,-0.2020,0.4778,6.0331,2.2470,0.4778,1.9942

12814.4750,-0.0168,0.8473,-0.2636,7.4543,-0.4489,0.6630,5.4157,2.1646,0.6630,1.9501

12815.4750,0.0450,0.0447,-0.1401,7.5777,0.1067,0.4778,5.7861,2.2367,0.4778,1.9854

12816.4750,0.1684,0.4151,0.2920,6.8369,0.2302,0.5396,5.2304,2.1955,0.5396,1.9590

12817.4750,-0.2019,0.6621,-0.1401,7.5160,-0.0785,0.6013,5.7244,2.2470,0.6013,2.0119

12818.4750,-0.2019,0.7238,-0.7576,7.4543,-0.0785,0.5396,5.5391,2.1132,0.5396,1.8884

12819.4750,0.6622,0.6003,-0.0784,7.5777,-0.1402,0.8483,5.4774,2.3498,0.8483,2.1353

12820.4750,-0.2019,0.6621,-0.3871,7.5777,-0.4489,0.6630,5.4157,2.1029,0.6630,1.8972

12821.4750,0.0450,0.9708,-0.5106,7.8247,-0.1402,2.3299,6.1566,2.3910,2.3299,2.3823

12822.4750,-0.0785,0.4769,-0.0784,7.0221,0.1685,-0.4482,6.2800,2.2984,-0.4482,1.9061

12823.4750,-0.4489,0.8473,0.8477,6.1578,-0.0167,0.4161,5.2304,2.1029,0.4161,1.8620

12824.4750,-0.2019,1.0325,-0.4489,7.7629,-0.0785,0.4778,5.9096,2.3293,0.4778,2.0648

12825.4750,0.2302,-0.4492,-1.1280,7.4543,-0.3255,0.1692,5.4774,1.8765,0.1692,1.6326

12826.4760,-0.2019,0.5386,-0.1401,6.2196,-0.6342,0.7865,5.5391,1.8868,0.7865,1.7297

12827.4760,-0.2019,0.2299,-0.1401,7.5160,-0.0167,0.4161,5.6626,2.1750,0.4161,1.9237

12828.4750,0.1684,0.6621,-0.0784,7.3308,-0.0167,0.6013,5.6009,2.2778,0.6013,2.0383

12829.4750,0.2302,0.6621,0.2303,7.2691,0.4772,0.4778,6.2183,2.5145,0.4778,2.2236

12830.4750,0.0450,1.0942,-0.6341,7.8247,-0.5107,0.8483,5.3539,2.1955,0.8483,2.0030

12831.4750,0.3536,0.6003,-0.1401,7.3308,-0.0167,0.3544,5.7244,2.3087,0.3544,2.0295

12832.4760,-0.5106,0.5386,-0.8193,7.5777,-0.4489,0.6630,5.4157,1.9589,0.6630,1.7737

12833.4760,0.2919,0.4769,-0.2019,7.2691,0.1067,0.9717,5.5391,2.2470,0.9717,2.0648

12834.4750,0.1067,0.3534,-0.0167,7.0839,0.3537,0.4161,6.0331,2.3190,0.4161,2.0472

12835.4750,0.0450,1.8351,2.0825,8.1951,-0.3255,0.9717,5.7244,2.9261,0.9717,2.6469

12836.4750,1.4030,0.8473,0.9712,7.4543,0.2302,0.5396,5.6626,2.7614,0.5396,2.4440

12837.4750,-0.2019,0.7856,-0.0167,7.4543,0.1067,0.7865,5.8478,2.3293,0.7865,2.1089

12838.4750,0.0450,-0.0170,-0.0167,6.8987,0.0450,0.0457,5.9096,2.1441,0.0457,1.8443

12839.4750,0.1067,-0.0788,-0.1401,6.8369,0.1067,0.2926,5.9713,2.1338,0.2926,1.8708

12840.4750,-0.0785,0.2917,-0.5106,7.6395,0.0450,1.1569,5.6009,2.1647,1.1569,2.0207

12841.4750,0.1684,0.4151,-0.3254,6.8987,-0.0167,0.4778,6.2800,2.2367,0.4778,1.9854

12842.4750,-0.1402,0.9090,-0.3254,7.9482,-0.0785,1.0335,5.8478,2.3602,1.0335,2.1706

12843.4750,-0.0168,0.4769,-0.1401,7.5160,-0.0785,0.8483,5.9096,2.2778,0.8483,2.0736

12844.4750,0.1684,0.7856,-0.2019,7.2691,0.1685,0.4161,6.2800,2.4116,0.4161,2.1265

12845.4750,-0.3871,0.7856,-0.8193,6.9604,0.0450,0.2926,5.9096,2.0824,0.2926,1.8267

12846.4750,-0.0785,0.4151,0.0451,7.3308,0.4155,0.5396,6.2800,2.4013,0.5396,2.1354

12847.4750,-1.3130,2.3907,-0.3871,8.0099,-0.0785,1.0952,4.8600,2.2470,1.0952,2.0824

12848.4760,-0.2019,1.5264,0.2303,7.3925,-0.0167,0.8483,5.4157,2.3910,0.8483,2.1706

12849.4760,-0.3254,0.7238,-0.3254,7.3925,-0.2637,1.6508,5.9713,2.1955,1.6508,2.1177

12850.4760,-0.3254,0.6003,0.0451,7.0221,-0.1402,0.9717,5.1070,2.0515,0.9717,1.8972

12851.4750,-0.3254,0.8473,-0.2019,7.6395,-0.2020,0.6630,5.4774,2.2058,0.6630,1.9854

12852.4760,0.7240,0.9708,-0.2636,7.0221,-0.2637,0.6013,5.6626,2.3087,0.6013,2.0648

12853.4750,0.1067,0.6003,-0.6958,7.5777,0.6624,0.9717,5.7861,2.3396,0.9717,2.1442

12854.4760,-0.2019,0.7238,-0.4489,7.7012,0.1685,0.5396,5.4774,2.2367,0.5396,1.9942

12855.4760,0.5388,0.5386,-0.3254,6.9604,0.1067,0.8483,5.6626,2.2470,0.8483,2.0471

12856.4750,-0.2019,0.4769,-0.6341,7.5777,0.7242,0.4778,5.6626,2.2676,0.4778,2.0119

12857.4750,-0.1402,0.2299,-0.6341,6.7135,-0.3872,0.5396,5.4774,1.8765,0.5396,1.6856

12858.4750,-0.0168,0.2917,-0.5106,7.2691,1.0946,1.0952,5.8478,2.3293,1.0952,2.1530

12859.4750,0.9709,1.2177,-0.2636,7.1456,-0.3872,0.6013,5.7244,2.4013,0.6013,2.1441

12860.4750,0.1067,0.3534,-0.0784,6.8369,0.1685,0.7865,5.6009,2.1647,0.7865,1.9678

12861.4750,0.1684,0.3534,-0.1401,6.8369,0.3537,0.4778,5.8478,2.2367,0.4778,1.9854

12862.4750,-0.2019,1.4029,-0.2636,7.7629,0.1685,0.6013,6.2183,2.5145,0.6013,2.2412

12863.4750,-0.2019,0.4769,0.1686,7.2073,-0.3255,0.4161,5.9713,2.2161,0.4161,1.9590

12864.4750,0.1067,0.9708,-0.3871,7.4543,0.5389,0.9100,5.8478,2.4219,0.9100,2.2059

12865.4760,-0.0168,0.5386,0.0451,7.0839,0.4155,0.6013,6.3418,2.4013,0.6013,2.1442

12866.4750,0.1684,0.5386,0.4773,7.3308,0.0450,0.3544,6.6505,2.5351,0.3544,2.2236

12867.4750,-0.3871,0.9708,-0.5106,7.4543,-0.2637,0.4778,4.7983,2.0103,0.4778,1.7914

12868.4750,-0.1402,0.4769,-0.6958,7.5160,0.8477,0.7248,5.4774,2.2470,0.7248,2.0295

12869.4750,0.0450,0.6003,0.1686,7.0221,-0.0167,1.0952,5.8478,2.2778,1.0952,2.1089

12870.4760,-0.2637,0.6003,-0.8810,7.3925,-0.2637,0.6630,5.2304,1.9692,0.6630,1.7826

12871.4750,0.9709,0.3534,0.2920,7.4543,-0.2637,0.2309,5.4774,2.3807,0.2309,2.0736

12872.4760,0.1067,0.5386,-0.3254,7.5777,-0.0785,1.6508,5.7861,2.2675,1.6508,2.1794

12873.4750,-0.4489,0.1065,-0.3254,7.0839,-0.3255,0.7865,5.4157,1.9177,0.7865,1.7561

12874.4750,0.2302,0.6003,0.5390,7.0221,0.2302,0.4778,5.7244,2.3910,0.4778,2.1177

12875.4770,0.2302,1.0325,-0.8193,7.0221,0.4772,0.3544,6.2183,2.3602,0.3544,2.0736

12876.4750,-0.2637,0.9708,-0.3871,7.3925,0.1067,0.4778,5.7861,2.2676,0.4778,2.0119

12877.4750,-0.0168,0.2917,-0.5106,7.8247,0.1685,0.1692,5.9096,2.2778,0.1692,1.9766

12878.4750,-0.3254,1.0325,0.0451,7.3308,-0.0167,0.2926,5.6009,2.2779,0.2926,1.9943

12879.4750,-0.2019,1.5881,0.0451,8.1334,-0.0785,1.4039,5.9713,2.5762,1.4039,2.4088

12880.4750,0.1067,0.6621,-0.0167,7.1456,-0.0785,0.7248,5.5391,2.2264,0.7248,2.0119

12881.4750,0.2302,-0.1405,-0.1401,7.2073,-0.5724,0.2309,6.0331,2.1029,0.2309,1.8355

12882.4750,0.2919,0.8473,0.5390,6.9604,0.2920,0.4161,5.9096,2.4734,0.4161,2.1795

12883.4750,0.0450,0.6003,-0.1401,6.8987,0.0450,0.4778,5.4774,2.1544,0.4778,1.9149

12884.4750,0.4771,0.4769,0.5390,7.1456,0.5389,0.5396,6.2183,2.5660,0.5396,2.2765

12885.4750,-0.0168,0.7238,-0.0167,7.5777,-0.0167,0.9100,5.8478,2.3499,0.9100,2.1442

12886.4750,-0.0168,0.8473,-0.3254,7.3925,-0.2637,0.9100,5.5391,2.1955,0.9100,2.0119

12887.4760,-0.1402,1.2177,-0.3871,6.7752,0.4772,0.6013,5.8478,2.2984,0.6013,2.0560

12888.4750,-0.2637,0.0447,-0.2019,7.3308,-0.4489,0.6630,5.1687,1.9383,0.6630,1.7561

12889.4750,0.2919,0.4151,-0.0784,7.0839,0.1685,0.3544,5.7861,2.2778,0.3544,2.0031

12890.4750,-0.8809,0.6621,0.1686,7.0839,-0.1402,0.6630,5.5391,2.0721,0.6630,1.8708

12891.4750,0.5388,0.5386,0.4773,7.0839,0.4155,0.7865,6.0331,2.5145,0.7865,2.2677

12892.4750,0.1684,0.9708,0.2920,7.7012,0.1067,0.7248,5.8478,2.5145,0.7248,2.2588

12893.4750,0.0450,0.6621,0.3538,7.1456,-0.0167,0.6630,5.6626,2.3087,0.6630,2.0736

12894.4750,-0.0785,0.9090,-0.0784,7.2691,0.1067,0.4778,5.7861,2.3190,0.4778,2.0560

12895.4750,0.8474,0.7238,-0.3254,7.2691,0.0450,0.7248,5.6009,2.3601,0.7248,2.1265

12896.4750,-0.0168,0.5386,0.1068,7.3308,-0.0785,0.7248,5.6009,2.2470,0.7248,2.0295

12897.4750,-0.2019,0.8473,-0.0784,7.2691,-0.0785,0.6630,5.6626,2.2367,0.6630,2.0119

12898.4760,0.4771,0.2299,0.2920,7.5160,-0.0167,0.7248,5.9713,2.4116,0.7248,2.1706

12899.4750,0.1067,0.0447,0.2303,7.3925,1.0329,0.6013,5.9713,2.4631,0.6013,2.1971

12900.4750,-0.0785,0.9090,0.1686,7.4543,-0.0785,0.8483,6.6505,2.5042,0.8483,2.2677

12901.4750,-0.3254,0.8473,-0.0167,7.5160,-0.2020,0.8483,5.7861,2.2676,0.8483,2.0648

12902.4750,0.1684,-0.0788,0.2303,7.0221,-0.0785,0.3544,5.1687,2.0721,0.3544,1.8267

12903.4750,-0.2019,0.8473,-0.0167,7.3308,-0.0785,2.0212,5.9096,2.2984,2.0212,2.2588

12904.4760,-0.2637,0.7856,-0.3871,7.2073,0.0450,0.5396,5.6626,2.1750,0.5396,1.9413

12905.4750,0.3536,0.2917,-0.2019,7.2691,-0.0167,0.5396,6.0331,2.2881,0.5396,2.0383

12906.4760,0.1067,0.4151,0.2920,7.0839,-0.2637,0.6013,5.8478,2.2470,0.6013,2.0119

12907.4760,0.1067,0.7238,1.2181,7.7012,0.7859,0.2926,5.7244,2.7100,0.2926,2.3647

12908.4760,0.1684,0.6621,0.4155,7.1456,0.2920,0.5396,5.7861,2.4116,0.5396,2.1442

12909.4750,-0.5106,0.9090,0.2920,7.8864,-0.1402,0.6013,6.2183,2.4425,0.6013,2.1795

12910.4760,-0.5106,1.2177,0.2920,7.3925,0.2920,0.9717,5.8478,2.4219,0.9717,2.2147

12911.4750,0.7857,0.9090,-0.3254,7.4543,0.0450,0.6630,5.1070,2.3293,0.6630,2.0912

