Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
14232.0830,0.7015,1.8509,60.8494,0.3457

14233.0830,0.6997,1.8406,61.0276,0.3213

14234.0830,0.7007,1.8303,60.6932,0.3401

14235.0830,0.7007,1.8303,60.7246,0.3366

14236.0830,0.7007,1.8458,60.8090,0.3017

14237.0830,0.6987,1.8098,60.6922,0.3359

14238.0840,0.7011,1.8767,60.7990,0.3348

14239.0830,0.7011,1.8252,61.0386,0.3449

14240.0840,0.7015,1.8406,60.8247,0.3217

14241.0830,0.7007,1.8098,60.7320,0.3335

14242.0830,0.6995,1.8201,60.7962,0.3069

14243.0830,0.6991,1.8303,60.8737,0.2794

14244.0830,0.6995,1.8406,60.6533,0.3004

14245.0830,0.7011,1.8715,60.8447,0.3433

14246.0830,0.7015,1.8561,60.7911,0.3192

14247.0840,0.7035,1.8612,60.7044,0.3248

14248.0830,0.7025,1.8509,60.8542,0.3410

14249.0830,0.7029,1.8355,60.7448,0.3387

14250.0830,0.7019,1.8149,60.7373,0.2696

14251.0830,0.7027,1.8303,60.8189,0.3325

14252.0830,0.7043,1.8612,60.7971,0.2768

14253.0830,0.7047,1.8406,61.0269,0.3296

14254.0830,0.7045,1.8355,60.8935,0.3443

14255.0840,0.7035,1.8458,60.8116,0.3304

14256.0830,0.7027,1.8355,60.7189,0.3397

14257.0840,0.7015,1.8303,60.7454,0.3095

14258.0830,0.7029,1.8869,60.7514,0.3397

14259.0830,0.7033,1.8458,60.7221,0.3224

14260.0830,0.7045,1.8458,61.0063,0.3448

14261.0830,0.7057,1.8612,60.8516,0.3392

14262.0830,0.7043,1.8252,60.9546,0.3408

14263.0830,0.7043,1.8406,60.8256,0.3302

14264.0830,0.7047,1.8458,60.7493,0.3396

14265.0830,0.7031,1.8046,60.8033,0.3394

14266.0830,0.7033,1.8406,60.7268,0.3028

14267.0830,0.7033,1.8303,60.8886,0.3427

14268.0830,0.7013,1.8355,60.7222,0.3363

14269.0830,0.7007,1.8303,60.9377,0.3396

14270.0840,0.6995,1.8149,60.8287,0.3299

14271.0830,0.6985,1.8355,60.7513,0.3460

14272.0830,0.6975,1.7995,60.9440,0.3450

14273.0830,0.6955,1.7892,60.7714,0.3415

14274.0830,0.6947,1.8252,60.8852,0.3192

14275.0830,0.6963,1.8458,61.1303,0.3423

14276.0830,0.6969,1.8561,60.8900,0.3385

14277.0830,0.6967,1.8252,60.7875,0.3306

14278.0830,0.6973,1.8509,60.8447,0.3188

14279.0840,0.6979,1.8458,60.9111,0.3329

14280.0840,0.6999,1.8664,60.8657,0.3226

14281.0830,0.7001,1.8406,60.7933,0.3313

14282.0830,0.7017,1.8406,60.6212,0.3385

14283.0840,0.7033,1.8303,60.9112,0.3087

14284.0830,0.7035,1.8303,60.9848,0.3387

14285.0830,0.7019,1.8046,60.6943,0.3326

14286.0840,0.7009,1.8303,60.8252,0.3263

14287.0830,0.7013,1.8355,61.0358,0.3369

14288.0840,0.6995,1.8046,60.7548,0.3120

14289.0830,0.6993,1.8406,60.5753,0.3300

14290.0840,0.6981,1.8355,60.7844,0.3090

14291.0830,0.6981,1.8406,60.8561,0.3438

14292.0830,0.6967,1.8046,60.9590,0.3323

14293.0830,0.6973,1.8458,60.9028,0.2788

14294.0830,0.6955,1.7840,60.6505,0.2737

14295.0830,0.6957,1.8098,60.7409,0.3157

14296.0840,0.6973,1.8715,60.9828,0.3336

14297.0830,0.6969,1.8252,60.8866,0.3137

14298.0830,0.6989,1.8561,60.7573,0.2998

14299.0830,0.6989,1.8406,60.9215,0.3349

14300.0840,0.6981,1.8149,60.8729,0.2842

14301.0840,0.6981,1.8406,60.8655,0.3427

14302.0830,0.6989,1.8252,60.8208,0.3340

14303.0830,0.6985,1.8355,60.8994,0.3042

14304.0830,0.6997,1.8149,60.6708,0.3164

14305.0830,0.7017,1.8612,60.8857,0.3389

14306.0830,0.7003,1.8355,60.6992,0.3084

14307.0830,0.7011,1.8458,60.8300,0.3321

14308.0840,0.7017,1.8715,60.6156,0.3233

14309.0830,0.7025,1.8612,61.0861,0.3362

14310.0830,0.7063,1.9127,60.8642,0.3407

14311.0830,0.7057,1.8252,60.7332,0.3419

14312.0830,0.7059,1.8303,60.7272,0.3116

14313.0830,0.7061,1.8406,60.6895,0.3035

14314.0830,0.7077,1.8561,60.8506,0.3331

14315.0830,0.7059,1.8149,60.8758,0.3178

14316.0830,0.7057,1.8303,60.7392,0.3250

14317.0840,0.7041,1.8046,60.7036,0.3202

14318.0830,0.7019,1.8149,60.8725,0.2653

14319.0830,0.7009,1.8355,60.9726,0.3177

14320.0830,0.6985,1.8509,60.5808,0.3233

14321.0840,0.6989,1.8355,60.5819,0.3011

14322.0830,0.6981,1.8098,60.8606,0.3434

14323.0830,0.6987,1.8561,60.9664,0.3407

14324.0830,0.6983,1.8458,60.5840,0.2943

14325.0830,0.6989,1.8303,60.7642,0.2885

14326.0840,0.6987,1.8252,60.7904,0.3320

14327.0830,0.6993,1.8201,60.8937,0.3210

14328.0840,0.7005,1.8458,60.8202,0.2962

14329.0830,0.6995,1.8098,60.9643,0.3360

14330.0840,0.6975,1.7995,60.9418,0.3212

14331.0840,0.6971,1.8252,60.9245,0.3163

14332.0830,0.6981,1.8355,61.0997,0.3298

14333.0830,0.6973,1.8355,60.7683,0.3423

14334.0830,0.6967,1.8303,60.8204,0.2667

14335.0840,0.6969,1.8355,60.9259,0.3415

14336.0830,0.6983,1.8612,60.5314,0.2397

14337.0830,0.6981,1.8149,60.8236,0.3035

14338.0830,0.6977,1.8355,60.7419,0.3360

14339.0840,0.6975,1.8046,60.8984,0.3375

14340.0830,0.6983,1.8201,61.0261,0.3221

14341.0840,0.6973,1.7995,60.6969,0.3281

14342.0840,0.6969,1.8252,60.8532,0.3284

14343.0830,0.6969,1.8355,60.8760,0.3260

14344.0830,0.6951,1.7840,61.0343,0.3428

14345.0830,0.6951,1.8355,61.0414,0.3234

14346.0830,0.6943,1.8406,61.0248,0.3162

14347.0830,0.6949,1.8303,60.9750,0.3065

14348.0830,0.6939,1.8098,60.3935,0.2603

14349.0830,0.6949,1.8303,60.7275,0.3289

14350.0830,0.6953,1.8303,61.0371,0.3464

14351.0830,0.6969,1.8406,60.7938,0.3395

14352.0830,0.6973,1.8355,60.7272,0.3387

14353.0830,0.6963,1.8098,60.6404,0.2905

14354.0830,0.6981,1.8303,60.8776,0.3329

14355.0830,0.6985,1.8458,61.0433,0.3348

14356.0830,0.6977,1.8201,60.7423,0.3261

14357.0830,0.6981,1.8406,60.6365,0.3244

14358.0840,0.6995,1.8458,60.4250,0.2469

14359.0830,0.6997,1.8355,60.7595,0.3147

14360.0830,0.6999,1.8355,60.8339,0.3448

14361.0830,0.6995,1.8303,60.8315,0.3213

14362.0830,0.6983,1.8046,61.0500,0.3034

14363.0840,0.6981,1.8046,60.7923,0.3090

14364.0830,0.6983,1.8355,60.7943,0.3430

14365.0830,0.6971,1.8149,60.7037,0.3129

14366.0830,0.6975,1.8303,60.6178,0.2587

14367.0830,0.6977,1.8458,60.5830,0.2769

14368.0830,0.6973,1.8355,60.6970,0.3412

14369.0830,0.6967,1.8201,61.0329,0.3452

14370.0830,0.6995,1.9075,60.8891,0.3275

14371.0830,0.6993,1.8252,60.7957,0.3342

14372.0830,0.6993,1.8046,60.6926,0.3160

14373.0830,0.7003,1.8303,60.7663,0.3251

14374.0840,0.7009,1.8509,60.7473,0.3262

14375.0830,0.7005,1.8046,60.8192,0.3151

14376.0830,0.7009,1.8406,60.8492,0.3388

14377.0840,0.7003,1.8303,60.8042,0.3224

14378.0830,0.6995,1.8149,60.7544,0.3140

14379.0830,0.7007,1.8509,60.9352,0.3465

14380.0830,0.6973,1.8201,60.7845,0.3304

14381.0830,0.6975,1.8303,60.7321,0.3230

14382.0830,0.6979,1.8149,60.8811,0.3052

14383.0830,0.6985,1.8458,60.8393,0.3311

14384.0840,0.6973,1.8201,61.0326,0.3276

14385.0830,0.6985,1.8355,60.8985,0.3294

14386.0840,0.6985,1.8406,60.7610,0.3353

14387.0840,0.6987,1.8355,60.7065,0.3327

14388.0830,0.6985,1.8098,60.7456,0.3077

14389.0830,0.6979,1.8355,60.8541,0.3041

14390.0830,0.6983,1.8303,60.9459,0.3399

14391.0830,0.6985,1.8355,60.9451,0.3250

14392.0840,0.6989,1.8252,60.7169,0.3331

14393.0830,0.6981,1.8252,60.8432,0.3330

14394.0830,0.6981,1.8201,60.9059,0.3324

14395.0830,0.6983,1.8406,60.8009,0.3236

14396.0830,0.6979,1.8303,60.8453,0.3107

14397.0830,0.6983,1.8458,60.8329,0.3043

14398.0830,0.7017,1.8972,60.8569,0.3288

14399.0830,0.7009,1.8149,61.0556,0.3402

14400.0830,0.7015,1.8458,60.7865,0.3397

14401.0830,0.7011,1.8252,60.9426,0.3462

14402.0830,0.7017,1.8406,60.7984,0.3183

14403.0840,0.7025,1.8458,60.9360,0.3423

14404.0830,0.7029,1.8303,60.7748,0.3146

14405.0830,0.7021,1.8201,60.8349,0.3213

14406.0830,0.7031,1.8561,60.7862,0.3365

14407.0830,0.7025,1.8303,60.8177,0.3274

14408.0840,0.7017,1.8767,60.7433,0.3064

14409.0830,0.7051,1.9024,60.9274,0.3447

14410.0830,0.7055,1.8561,61.0307,0.3428

14411.0840,0.7055,1.8252,60.5622,0.2736

14412.0830,0.7071,1.8818,60.8174,0.3313

14413.0830,0.7071,1.8458,60.8278,0.3471

14414.0840,0.7084,1.8664,60.7162,0.3053

14415.0830,0.7084,1.8201,60.7977,0.3438

14416.0830,0.7080,1.8458,60.8237,0.3460

14417.0830,0.7073,1.8098,60.7511,0.3430

14418.0830,0.7061,1.8458,60.9319,0.3342

14419.0840,0.7035,1.8355,60.9984,0.2290

14420.0830,0.7025,1.8303,61.0240,0.3316

14421.0830,0.7027,1.8303,60.7191,0.3292

14422.0830,0.7011,1.8406,60.6719,0.3335

14423.0830,0.6995,1.8046,60.8702,0.3305

14424.0830,0.6987,1.8458,60.8015,0.3303

14425.0840,0.6997,1.8458,60.8009,0.3207

14426.0830,0.6995,1.8406,60.8248,0.3305

14427.0830,0.7003,1.8303,60.8382,0.3344

14428.0830,0.6999,1.8355,60.9245,0.3250

14429.0830,0.6999,1.8355,60.7757,0.3239

14430.0840,0.7021,1.8869,60.8161,0.3132

14431.0830,0.7013,1.8098,60.8151,0.3224

14432.0830,0.7007,1.8252,60.9601,0.3413

14433.0830,0.7009,1.8098,60.8073,0.3398

14434.0840,0.7017,1.8664,60.7344,0.3290

14435.0830,0.7013,1.8355,60.8665,0.3417

14436.0830,0.7015,1.8458,60.8753,0.3330

14437.0830,0.7065,1.9590,60.8379,0.3419

14438.0830,0.7067,1.8406,60.7270,0.2896

14439.0830,0.7061,1.8201,60.6886,0.2771

14440.0830,0.7041,1.8355,60.7213,0.2989

14441.0830,0.7053,1.8406,60.7815,0.3230

14442.0830,0.7055,1.8303,60.7052,0.2971

14443.0830,0.7061,1.8252,60.8487,0.3312

14444.0830,0.7045,1.8252,60.9782,0.3425

14445.0830,0.7045,1.8355,60.7731,0.3420

14446.0830,0.7035,1.8201,60.7642,0.3449

14447.0830,0.6993,1.8509,60.9674,0.3125

14448.0830,0.6991,1.8355,60.7667,0.3364

14449.0830,0.6999,1.8406,60.7507,0.3007

14450.0830,0.6991,1.8149,60.8271,0.3243

14451.0830,0.7001,1.8664,60.7595,0.3322

14452.0840,0.6999,1.8252,60.6692,0.3282

14453.0830,0.7007,1.8458,61.1011,0.3415

14454.0830,0.7005,1.8201,60.8501,0.2933

14455.0830,0.7021,1.8767,60.7779,0.3368

14456.0830,0.7031,1.8458,60.8234,0.3428

14457.0830,0.7023,1.8303,60.9392,0.2198

14458.0830,0.7019,1.8252,60.8201,0.3449

14459.0830,0.7017,1.8355,60.8710,0.3271

14460.0830,0.7003,1.7789,60.7339,0.3394

14461.0840,0.6987,1.8252,60.8353,0.3372

14462.0830,0.6997,1.8509,60.6983,0.3290

14463.0830,0.6991,1.8303,60.8995,0.3224

14464.0830,0.6993,1.8252,60.7963,0.3091

14465.0830,0.6975,1.8303,60.9787,0.3416

14466.0830,0.6965,1.8201,60.6789,0.3066

14467.0830,0.6961,1.8201,60.8431,0.3296

14468.0830,0.6963,1.8303,61.0236,0.3156

14469.0830,0.6953,1.8098,60.7905,0.3228

14470.0830,0.6975,1.8355,61.0006,0.3340

14471.0830,0.6985,1.8509,60.9086,0.3150

14472.0830,0.6987,1.8561,60.7032,0.3208

14473.0830,0.7003,1.8715,60.9096,0.2900

14474.0830,0.6999,1.8149,60.9568,0.3140

14475.0840,0.6989,1.8046,60.9308,0.3452

14476.0830,0.7015,1.8869,60.8307,0.3196

14477.0840,0.7003,1.7892,60.7619,0.3274

14478.0830,0.6997,1.8149,60.7532,0.3410

14479.0830,0.7005,1.8303,60.9505,0.3097

14480.0830,0.6997,1.8149,60.6947,0.3307

14481.0840,0.7005,1.8715,60.9856,0.3294

14482.0830,0.6997,1.8355,60.7120,0.3236

14483.0830,0.6975,1.8149,60.8460,0.3295

14484.0840,0.6983,1.8355,60.8600,0.3474

14485.0830,0.6995,1.8355,60.8429,0.3440

14486.0830,0.6979,1.8458,61.0059,0.3172

14487.0830,0.6993,1.8252,60.8780,0.3441

14488.0830,0.6999,1.8303,61.0650,0.3284

14489.0830,0.6997,1.8252,60.7134,0.3406

14490.0830,0.7013,1.8561,60.7398,0.3315

14491.0830,0.7001,1.8406,60.7278,0.3299

14492.0830,0.7001,1.8355,60.7455,0.3325

14493.0840,0.6993,1.7943,60.8276,0.3150

14494.0830,0.6989,1.8252,60.8111,0.2900

14495.0830,0.6983,1.8201,60.7627,0.3181

14496.0830,0.6989,1.8612,60.7712,0.3338

14497.0830,0.6993,1.8355,60.9050,0.3377

14498.0830,0.6981,1.7995,60.9530,0.2926

14499.0830,0.6995,1.8612,60.8211,0.3090

14500.0830,0.6985,1.8303,60.5571,0.2613

14501.0830,0.7011,1.9075,60.7146,0.3380

14502.0830,0.7011,1.8355,60.7873,0.3276

14503.0830,0.7023,1.8252,60.8471,0.3165

14504.0830,0.7019,1.8149,60.7984,0.3376

14505.0830,0.7021,1.8252,60.8193,0.3426

14506.0840,0.7001,1.8098,60.8505,0.3426

14507.0830,0.7001,1.8355,60.7916,0.3387

14508.0830,0.7017,1.8406,60.6963,0.3234

14509.0840,0.7005,1.8303,60.8617,0.2678

14510.0830,0.7017,1.8612,60.8335,0.3173

14511.0830,0.6975,1.7995,60.8433,0.3181

14512.0830,0.6965,1.8098,60.7067,0.3405

14513.0830,0.6971,1.8406,60.9267,0.2923

14514.0840,0.6977,1.8303,60.7666,0.3331

14515.0830,0.6993,1.8664,61.0152,0.3059

14516.0830,0.7007,1.8458,60.7039,0.3324

14517.0830,0.6997,1.8098,60.7635,0.3327

14518.0830,0.6989,1.8201,60.8198,0.3219

14519.0830,0.6981,1.8098,60.8368,0.3419

14520.0830,0.6983,1.8664,60.9052,0.3197

14521.0830,0.6991,1.8201,61.1167,0.3476

14522.0830,0.7001,1.8355,60.9759,0.3448

14523.0830,0.7001,1.8406,60.8844,0.3366

14524.0830,0.6991,1.8046,61.0182,0.3087

14525.0830,0.6967,1.8046,61.0068,0.2862

14526.0830,0.6943,1.7840,60.7744,0.3356

14527.0830,0.6951,1.8303,60.6524,0.3159

14528.0830,0.6957,1.8355,60.8458,0.3430

14529.0830,0.6959,1.8149,60.7735,0.3255

14530.0830,0.6941,1.8201,60.8060,0.2939

14531.0830,0.6945,1.8303,60.6092,0.3367

14532.0830,0.6947,1.8406,60.6772,0.3007

14533.0840,0.6941,1.8252,60.7506,0.3117

14534.0830,0.6943,1.8098,60.8097,0.3353

14535.0830,0.6963,1.8561,61.1021,0.3354

14536.0830,0.6975,1.8149,61.1379,0.3410

14537.0830,0.6969,1.8149,60.7724,0.3445

14538.0830,0.6969,1.8355,60.8513,0.2789

14539.0840,0.6973,1.8252,60.9920,0.3311

14540.0830,0.6971,1.8149,60.7704,0.3297

14541.0830,0.6985,1.8664,60.8431,0.3252

14542.0830,0.6995,1.8664,60.8172,0.3360

14543.0830,0.7009,1.8612,60.8285,0.3280

14544.0830,0.7025,1.8509,60.8223,0.3363

14545.0830,0.7015,1.8303,60.6821,0.3371

14546.0840,0.7021,1.8303,60.8680,0.3227

14547.0840,0.7029,1.8355,60.9213,0.3441

14548.0830,0.7041,1.8664,60.8996,0.3325

14549.0830,0.7035,1.8098,60.7780,0.3396

14550.0830,0.7049,1.8509,60.7201,0.3312

14551.0830,0.7017,1.7840,60.8632,0.3403

14552.0830,0.7009,1.8458,61.0313,0.3139

14553.0830,0.6997,1.8303,60.9857,0.3151

14554.0830,0.6985,1.8201,60.7513,0.3410

14555.0830,0.6985,1.8303,60.9500,0.3321

14556.0830,0.6993,1.8509,60.8116,0.3239

14557.0830,0.6989,1.8252,61.0310,0.3281

14558.0830,0.6975,1.8303,60.8566,0.3407

14559.0830,0.6965,1.7840,60.7071,0.2359

14560.0830,0.6953,1.8201,60.5909,0.2183

14561.0830,0.6983,1.8612,61.0198,0.3437

14562.0830,0.6973,1.8201,60.9992,0.3369

14563.0830,0.6975,1.8355,60.7330,0.3381

14564.0830,0.6967,1.7995,61.0167,0.3432

14565.0830,0.6971,1.8406,60.5849,0.3175

14566.0840,0.6971,1.8509,60.8822,0.3461

14567.0830,0.6981,1.8509,60.9139,0.3415

14568.0840,0.6983,1.8355,60.8034,0.3217

14569.0840,0.6999,1.8252,60.9946,0.3367

14570.0830,0.7005,1.8355,60.9088,0.3352

14571.0830,0.6973,1.7789,60.8427,0.3134

14572.0830,0.6991,1.8664,60.9438,0.3372

14573.0840,0.6985,1.8201,60.7819,0.3186

14574.0830,0.6995,1.8252,60.9171,0.3279

14575.0830,0.6981,1.8046,60.8659,0.3252

14576.0840,0.6971,1.8252,61.0656,0.3146

14577.0830,0.6959,1.8201,60.8539,0.3444

14578.0830,0.6951,1.8149,61.0181,0.3368

14579.0830,0.6943,1.8046,60.8853,0.3101

14580.0830,0.6941,1.8303,60.6037,0.2544

14581.0830,0.6957,1.8201,60.9425,0.3369

14582.0840,0.6937,1.8149,60.7663,0.3352

14583.0830,0.6945,1.8406,60.7968,0.3343

14584.0840,0.6947,1.8303,60.8624,0.3319

14585.0830,0.6967,1.8561,60.7174,0.3289

14586.0840,0.6955,1.7943,60.8836,0.2850

14587.0830,0.6953,1.8149,60.8446,0.3329

14588.0830,0.6967,1.8509,60.7575,0.3083

14589.0840,0.6973,1.8201,60.7436,0.3364

14590.0830,0.6977,1.8406,60.5067,0.2819

14591.0830,0.6975,1.8149,60.8901,0.3406

14592.0830,0.6987,1.8458,60.7007,0.3091

14593.0830,0.6979,1.8201,61.0384,0.3460

14594.0830,0.6971,1.8098,60.7685,0.2973

14595.0830,0.6957,1.8201,60.7562,0.3070

14596.0830,0.6967,1.8201,61.0128,0.3417

14597.0830,0.6981,1.8509,60.9538,0.3374

14598.0840,0.6977,1.8406,60.9838,0.3343

14599.0830,0.6987,1.8458,60.8656,0.3334

14600.0830,0.6971,1.7995,60.8127,0.3062

14601.0830,0.6981,1.8406,60.8214,0.3397

14602.0830,0.6987,1.8612,60.8695,0.3310

14603.0830,0.6991,1.8303,60.8017,0.3335

14604.0830,0.6995,1.8201,60.6803,0.3341

14605.0830,0.6993,1.8149,60.7491,0.3391

14606.0840,0.6989,1.8098,60.8482,0.3342

14607.0830,0.6989,1.8509,60.6804,0.2864

14608.0830,0.6973,1.7995,60.9389,0.3327

14609.0840,0.6975,1.8509,60.6960,0.3086

14610.0830,0.7005,1.8767,60.9981,0.3353

14611.0830,0.6995,1.8149,61.1466,0.3130

14612.0830,0.6977,1.8149,60.8610,0.3355

14613.0830,0.6993,1.8715,60.8722,0.3361

14614.0830,0.7015,1.8767,60.8382,0.3326

14615.0830,0.7041,1.8818,60.7724,0.3278

14616.0830,0.7031,1.7840,60.8558,0.3157

14617.0830,0.7009,1.7943,60.8173,0.3430

14618.0830,0.7013,1.8098,60.7948,0.3352

14619.0830,0.7003,1.8252,60.7507,0.3403

14620.0840,0.6979,1.8149,60.8869,0.3349

14621.0840,0.6971,1.7943,60.7969,0.3377

14622.0830,0.6977,1.8303,60.7304,0.3401

14623.0830,0.6959,1.8252,60.8989,0.3303

14624.0830,0.6930,1.7995,60.8376,0.3225

14625.0830,0.6916,1.8458,60.9443,0.3418

14626.0830,0.6941,1.8509,60.9794,0.3433

14627.0830,0.6963,1.8509,60.8785,0.3443

14628.0830,0.6963,1.8098,60.9679,0.3370

14629.0830,0.6977,1.8612,60.4966,0.3094

14630.0830,0.6979,1.8201,60.6973,0.2849

14631.0830,0.6985,1.8098,60.8650,0.3215

14632.0830,0.6985,1.8303,60.8781,0.3164

14633.0840,0.6979,1.8098,60.9624,0.3127

14634.0830,0.6981,1.8046,60.8021,0.3337

14635.0830,0.6969,1.8149,60.6570,0.3239

14636.0830,0.6953,1.8098,60.9237,0.3342

14637.0840,0.6941,1.8201,60.7358,0.3211

14638.0830,0.6963,1.8664,60.9365,0.2972

14639.0830,0.6943,1.8098,61.0371,0.3434

14640.0830,0.6953,1.8458,60.8206,0.3228

14641.0830,0.6955,1.8149,60.9648,0.2848

14642.0840,0.6957,1.8355,60.6594,0.2787

14643.0830,0.6979,1.8664,60.7403,0.2889

14644.0830,0.7005,1.8715,60.8983,0.3348

14645.0830,0.7013,1.8355,60.7730,0.3448

14646.0830,0.7023,1.8355,60.7943,0.3459

14647.0830,0.7023,1.8201,60.6089,0.3155

14648.0830,0.7013,1.8406,60.5365,0.2692

14649.0830,0.7017,1.8201,60.7660,0.3231

14650.0830,0.6999,1.7995,60.6989,0.3117

14651.0830,0.7013,1.8509,60.6846,0.2846

14652.0840,0.7015,1.8406,60.7998,0.3383

14653.0830,0.7007,1.8458,60.8899,0.3310

14654.0830,0.6993,1.8355,60.7679,0.3235

14655.0830,0.6983,1.8098,60.7642,0.3112

14656.0830,0.7023,1.9384,60.6843,0.2784

14657.0830,0.7025,1.8252,60.6629,0.3426

14658.0840,0.7039,1.8767,60.8699,0.3351

14659.0840,0.7043,1.8303,60.9543,0.3367

14660.0830,0.7047,1.8098,60.7665,0.3233

14661.0830,0.7033,1.8149,60.9354,0.3403

14662.0830,0.7035,1.8458,60.7425,0.3350

14663.0830,0.7039,1.8561,60.8740,0.3457

14664.0830,0.7039,1.8355,60.8559,0.3377

14665.0830,0.7043,1.8201,60.6256,0.2530

14666.0830,0.7007,1.8458,60.7300,0.3080

14667.0830,0.7009,1.8303,60.8530,0.3351

14668.0840,0.6985,1.8149,60.7675,0.3033

14669.0840,0.6975,1.8046,60.7058,0.3072

14670.0840,0.6993,1.8561,60.8207,0.3309

14671.0830,0.7001,1.8355,60.8513,0.3328

14672.0830,0.6997,1.8355,60.5877,0.3192

14673.0830,0.6995,1.8509,60.8771,0.3257

14674.0830,0.6985,1.8098,60.8521,0.3432

14675.0830,0.6989,1.8303,60.8224,0.3222

14676.0830,0.6983,1.8303,60.8228,0.3376

14677.0830,0.6981,1.8252,60.8649,0.3117

14678.0830,0.6997,1.8561,60.9996,0.3404

14679.0830,0.7007,1.8303,60.9214,0.3217

14680.0830,0.7003,1.8458,60.9703,0.3455

14681.0830,0.6997,1.8201,60.8080,0.3464

14682.0830,0.6995,1.8303,60.7539,0.3263

14683.0830,0.6989,1.8355,60.7922,0.3318

14684.0830,0.6997,1.8303,61.1374,0.3392

14685.0840,0.7009,1.8612,60.8735,0.3436

14686.0830,0.7013,1.8406,60.9234,0.3435

14687.0830,0.7019,1.8406,60.9945,0.3408

14688.0830,0.7015,1.8458,60.7211,0.3375

14689.0830,0.7017,1.8355,60.6458,0.2888

14690.0830,0.7013,1.8355,60.6645,0.3390

14691.0830,0.7007,1.8046,60.9205,0.2743

14692.0840,0.6999,1.8098,60.9573,0.3022

14693.0830,0.7001,1.8406,61.0178,0.3378

14694.0830,0.7003,1.8355,60.6322,0.3305

14695.0840,0.7001,1.8561,60.8825,0.3305

14696.0840,0.7013,1.8715,60.8643,0.3132

14697.0830,0.7005,1.8201,60.9712,0.3434

14698.0830,0.6999,1.8303,60.8728,0.3115

14699.0830,0.7001,1.8406,60.6054,0.2867

14700.0840,0.7005,1.8458,60.8545,0.2850

14701.0830,0.7019,1.8406,60.9178,0.3318

14702.0830,0.7029,1.8355,60.7965,0.3383

14703.0830,0.7011,1.7943,60.8915,0.3351

14704.0840,0.6999,1.8046,60.8079,0.3097

14705.0830,0.6993,1.8406,60.9576,0.3041

14706.0830,0.6983,1.8458,60.7698,0.3434

14707.0830,0.6993,1.8458,60.9399,0.3313

14708.0830,0.7007,1.8664,60.9613,0.3092

14709.0830,0.7015,1.8612,60.8311,0.3348

14710.0830,0.7013,1.8406,60.7281,0.3095

14711.0830,0.7009,1.8303,60.7248,0.3165

14712.0830,0.7017,1.8561,60.8187,0.3454

14713.0830,0.7035,1.8406,60.8654,0.3449

14714.0830,0.7061,1.8715,60.8642,0.2948

14715.0830,0.7073,1.8715,60.9977,0.3068

14716.0830,0.7067,1.8303,60.8358,0.3418

14717.0830,0.7073,1.8612,60.7326,0.3393

14718.0830,0.7049,1.8046,61.1441,0.3274

14719.0840,0.7045,1.8509,60.9271,0.3082

14720.0830,0.7051,1.8561,60.7648,0.3408

14721.0830,0.7053,1.8355,60.8629,0.2758

14722.0840,0.7039,1.8201,60.8649,0.3385

14723.0840,0.7029,1.8149,60.8040,0.3376

14724.0830,0.7015,1.8355,60.9401,0.3402

14725.0840,0.7013,1.8664,60.7856,0.3334

14726.0830,0.7023,1.8561,61.0445,0.3183

14727.0830,0.7017,1.8458,60.8054,0.3289

14728.0830,0.7053,1.8972,60.6574,0.3270

14729.0830,0.7039,1.8149,60.7690,0.2556

14730.0830,0.7029,1.8303,60.9311,0.3297

14731.0830,0.7031,1.8406,60.7449,0.3405

14732.0830,0.7029,1.8149,60.8323,0.3349

14733.0840,0.7031,1.8201,60.6097,0.3173

14734.0830,0.7051,1.8869,61.0453,0.3428

14735.0830,0.7037,1.8303,60.8892,0.3370

14736.0830,0.7025,1.8252,60.8154,0.3330

14737.0830,0.7027,1.8509,60.7558,0.3140

14738.0830,0.7003,1.8355,60.8609,0.3449

14739.0830,0.7009,1.8303,61.0233,0.3461

14740.0830,0.7007,1.8252,60.7496,0.3314

14741.0830,0.6993,1.8046,60.7118,0.2489

14742.0830,0.7009,1.8561,60.6843,0.3157

14743.0830,0.7017,1.8406,60.8065,0.3356

14744.0840,0.6989,1.8149,60.7037,0.3126

14745.0830,0.6999,1.8561,60.9821,0.3052

14746.0830,0.7011,1.8561,60.9067,0.3055

14747.0830,0.7015,1.8612,60.7234,0.3378

