Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1733.0830,-0.3871,0.5386,0.4155,7.0839,-0.0785,2.7621,6.2183,2.2984,2.7621,2.3647

1734.0830,0.1067,0.2917,-0.1401,7.1456,-0.0785,2.7003,5.5391,2.1441,2.7003,2.2235

1735.0840,0.0450,0.4151,0.0451,7.4543,0.1067,2.3299,5.2922,2.2264,2.3299,2.2412

1736.0830,0.1684,0.2299,0.1686,6.5900,-0.0167,2.7621,5.4774,2.1029,2.7621,2.1971

1737.0830,0.1684,0.4151,-0.3871,7.0839,0.0450,2.5769,5.6009,2.1544,2.5769,2.2147

1738.0840,0.0450,0.4769,0.1068,7.2691,0.1067,3.1325,5.4157,2.2367,3.1325,2.3647

1739.0830,0.1067,0.2299,0.2920,7.0221,-0.0785,2.7003,5.1070,2.1132,2.7003,2.1971

1740.0830,-0.0168,0.2299,-0.3871,7.0839,-0.1402,2.6386,5.4774,2.0412,2.6386,2.1265

1741.0830,0.1684,0.2917,-0.1401,7.7012,0.1067,2.5151,5.6009,2.2881,2.5151,2.3206

1742.0830,-0.2019,0.2917,-0.6341,7.1456,0.0450,2.5769,5.8478,2.0823,2.5769,2.1530

1743.0830,0.1684,0.1065,-0.0167,7.2691,0.0450,2.3917,5.7244,2.2161,2.3917,2.2412

1744.0830,0.2302,0.2299,-0.0784,6.3430,-0.0785,3.1325,5.1070,1.9589,3.1325,2.1265

1745.0830,-0.0785,0.4151,0.1068,6.6517,0.1685,2.7003,5.6626,2.1544,2.7003,2.2324

1746.0830,-0.0168,-0.3257,0.3538,7.0221,0.3537,3.0090,5.5391,2.1544,3.0090,2.2765

1747.0830,-0.0168,-0.0170,0.3538,7.0221,-0.0785,2.7003,5.4774,2.1235,2.7003,2.2059

1748.0830,0.1684,0.7856,0.0451,7.5160,0.1685,2.6386,5.2304,2.3190,2.6386,2.3647

1749.0830,-0.0785,0.3534,0.0451,6.8369,-0.2020,2.8238,5.5391,2.0823,2.8238,2.1883

1750.0830,-0.0785,0.1682,-0.8810,7.1456,0.2920,2.5151,5.6009,2.0412,2.5151,2.1089

1751.0830,-0.0168,-0.0170,-0.4489,7.3308,0.2302,2.5769,5.9713,2.1750,2.5769,2.2324

1752.0830,-0.0785,0.5386,-0.2019,7.1456,0.0450,2.8238,5.8478,2.2161,2.8238,2.3029

1753.0830,0.0450,0.5386,-0.1401,7.5160,0.4772,2.4534,5.8478,2.3807,2.4534,2.3911

1754.0830,-0.2637,-0.0170,0.0451,7.0221,-0.3872,2.8855,5.6626,2.0103,2.8855,2.1354

1755.0840,-0.0168,0.1065,-0.2636,7.1456,0.1685,2.5151,5.7861,2.1544,2.5151,2.2059

1756.0830,0.5388,0.3534,-0.0167,7.0839,-0.0785,2.7003,5.1687,2.1749,2.7003,2.2500

1757.0840,0.1684,0.1682,-0.1401,7.4543,-0.2637,2.5151,5.1687,2.0926,2.5151,2.1530

1758.0830,0.0450,0.2917,-0.3254,6.8369,0.0450,3.0090,5.4774,2.0618,3.0090,2.1971

1759.0830,0.0450,0.2299,0.2920,6.8987,0.7859,3.5646,4.3661,2.1029,3.5646,2.3117

1760.0830,0.1684,-1.1283,0.1068,6.7135,-0.0167,2.8238,5.6009,1.9074,2.8238,2.0383

1761.0840,-0.1402,0.2299,0.1686,7.3925,0.2920,2.7003,5.2304,2.1955,2.7003,2.2676

1762.0830,-0.0785,0.5386,-0.0167,7.0221,-0.2637,2.3917,5.6626,2.1441,2.3917,2.1794

1763.0840,-0.0785,0.3534,-0.0784,7.7629,-0.0785,2.5769,5.9096,2.2984,2.5769,2.3382

1764.0840,0.0450,-0.4492,-0.0784,7.1456,-0.1402,2.8855,5.7861,2.0515,2.8855,2.1706

1765.0830,-0.0785,-0.1405,-0.0167,6.9604,0.0450,3.1325,5.5391,2.0515,3.1325,2.2059

1766.0830,0.1684,-0.0170,-0.1401,7.3925,-0.1402,2.7621,5.7244,2.1647,2.7621,2.2500

1767.0830,-0.2019,0.2299,-0.2019,6.8987,-0.3872,2.5769,5.6626,2.0000,2.5769,2.0824

1768.0840,0.1684,-0.0170,0.1068,6.8369,-0.1402,2.4534,5.7244,2.1132,2.4534,2.1618

1769.0830,-0.4489,0.1065,0.1686,6.5283,0.2920,2.8855,6.7122,2.2264,2.8855,2.3206

1770.0840,0.1067,0.2917,-0.2019,7.6395,0.2302,2.3917,5.4157,2.2470,2.3917,2.2676

1771.0830,-0.1402,0.1065,-0.5723,7.0221,0.0450,2.3299,5.9713,2.0721,2.3299,2.1089

1772.0830,-0.3254,0.2917,0.2920,6.8369,-0.0785,2.4534,5.6626,2.1132,2.4534,2.1618

1773.0830,-0.2637,0.2299,-0.0167,6.6517,-0.0167,2.5769,5.7861,2.0618,2.5769,2.1354

1774.0830,0.0450,0.1682,0.1068,6.1578,-0.1402,2.8855,5.2922,1.9383,2.8855,2.0736

1775.0830,0.0450,0.3534,0.2303,6.9604,0.4155,2.7621,5.2922,2.2161,2.7621,2.2941

1776.0840,0.0450,-0.0788,0.1686,7.1456,-0.1402,2.6386,5.4774,2.1029,2.6386,2.1794

1777.0830,-0.0785,-0.0170,0.1068,6.0961,0.1067,2.8238,5.4157,1.9383,2.8238,2.0648

1778.0830,0.7857,0.5386,-0.2636,6.8369,-0.0785,2.7003,4.7983,2.1029,2.7003,2.1882

1779.0830,-0.3254,0.2299,-0.0167,6.8987,0.1067,2.5769,5.5391,2.0721,2.5769,2.1442

1780.0830,0.1684,0.2917,-0.4489,7.2691,-0.2020,2.7003,5.7861,2.1441,2.7003,2.2235

1781.0830,-0.2019,0.6003,0.2920,7.2073,0.1685,2.7003,5.6626,2.2881,2.7003,2.3470

1782.0830,-0.2637,0.1065,-0.1401,6.9604,-0.5724,2.8855,5.6626,1.9589,2.8855,2.0913

1783.0830,0.1684,0.6003,0.2303,6.7135,0.2302,2.5151,5.2922,2.2058,2.5151,2.2500

1784.0840,-0.0168,0.1682,-0.3254,7.2691,-0.1402,2.6386,5.7244,2.1132,2.6386,2.1883

1785.0830,0.2302,0.2299,0.1068,7.1456,-0.0785,3.1325,5.0452,2.1132,3.1325,2.2588

1786.0830,0.3536,0.3534,0.1068,7.5160,0.1067,2.3299,5.4774,2.3190,2.3299,2.3206

1787.0840,-0.0785,0.7856,0.4155,7.1456,0.1067,2.7621,5.7244,2.3499,2.7621,2.4088

1788.0830,0.1067,0.3534,0.0451,6.8987,-0.0785,2.8238,5.2304,2.0926,2.8238,2.1971

1789.0830,-0.0785,0.5386,-0.3871,7.3925,0.1685,2.4534,5.8478,2.2470,2.4534,2.2765

1790.0830,0.2302,0.7238,0.1686,6.8987,-0.0785,2.7621,5.7244,2.2778,2.7621,2.3470

1791.0830,-0.0785,0.1065,0.9712,6.8369,0.4155,2.8855,5.6626,2.3190,2.8855,2.4000

1792.0830,-0.0168,0.2917,0.1686,6.4048,-0.0785,2.7621,5.4774,2.0412,2.7621,2.1442

1793.0840,-0.0785,0.1065,-0.0784,7.0839,-0.1402,2.7003,5.7861,2.1132,2.7003,2.1971

1794.0830,0.2919,-0.2022,0.6625,7.0221,0.0450,2.5151,5.7861,2.2676,2.5151,2.3029

1795.0830,-0.2637,0.1065,-0.2019,7.2691,-0.0167,2.9473,5.9096,2.1338,2.9473,2.2500

1796.0830,0.0450,0.1682,0.6007,7.2073,-0.3255,2.3299,5.6009,2.2161,2.3299,2.2324

1797.0830,0.1684,0.2917,0.1686,7.0221,-0.2020,2.7621,5.7244,2.1955,2.7621,2.2765

1798.0830,0.1684,0.4151,0.5390,7.0221,0.0450,2.9473,5.2922,2.2470,2.9473,2.3470

1799.0830,-0.0785,-0.0788,0.2303,7.5160,0.3537,3.3177,5.3539,2.2161,3.3177,2.3735

1800.0830,0.2302,0.1682,-0.1401,7.4543,-0.0785,2.5769,5.6009,2.2058,2.5769,2.2588

1801.0830,-0.0785,0.4151,0.2920,7.6395,0.2302,3.1942,5.9096,2.4013,3.1942,2.5146

1802.0830,-0.0785,0.1682,-0.0784,6.8987,0.3537,2.5769,5.6626,2.1544,2.5769,2.2147

1803.0830,0.1684,0.3534,-0.3254,7.3925,-0.3255,2.7003,5.6009,2.1441,2.7003,2.2235

1804.0830,-0.2019,0.3534,-0.2019,7.0839,0.0450,2.7003,5.4774,2.0926,2.7003,2.1795

1805.0830,0.0450,-0.0170,0.6625,6.8987,-0.0167,2.7003,5.5391,2.1852,2.7003,2.2588

1806.0830,-0.0785,0.9090,0.2303,7.3308,0.0450,2.5769,5.9713,2.4013,2.5769,2.4264

1807.0830,-0.0168,0.4769,0.1686,7.1456,0.1685,2.9473,5.6626,2.2676,2.9473,2.3647

1808.0830,0.1067,0.7856,0.1068,7.1456,0.2920,2.5151,5.4774,2.3190,2.5151,2.3470

1809.0830,-0.2637,0.6621,0.0451,7.1456,0.1067,2.5769,5.9096,2.2676,2.5769,2.3118

1810.0830,-0.0785,0.2299,-0.0784,7.0839,-0.0167,2.5769,5.5391,2.1132,2.5769,2.1795

1811.0830,-0.0785,0.2917,0.1068,7.5160,0.0450,2.5151,5.9096,2.2984,2.5151,2.3294

1812.0830,-0.0785,-0.4492,0.6007,6.8987,-0.3255,2.5769,5.6626,2.0515,2.5769,2.1265

1813.0830,-0.0785,0.6003,0.2920,6.8369,0.0450,2.5151,5.4774,2.1955,2.5151,2.2412

1814.0830,-0.1402,0.6003,0.1686,7.3308,-0.5107,2.6386,5.9713,2.2367,2.6386,2.2941

1815.0830,0.0450,0.1682,0.0451,6.5900,0.1685,2.6386,5.6009,2.1029,2.6386,2.1795

1816.0830,-0.0168,0.4151,-0.1401,6.8369,0.1067,2.7621,5.4774,2.1132,2.7621,2.2059

1817.0830,-0.5723,0.5386,-0.0167,7.3308,-0.0167,2.8238,5.7244,2.1647,2.8238,2.2588

1818.0840,0.3536,0.2917,0.1686,7.0221,-0.0167,2.7621,5.1687,2.1647,2.7621,2.2500

1819.0830,0.0450,0.7238,0.3538,7.0221,0.1067,2.4534,5.5391,2.2984,2.4534,2.3206

1820.0830,0.1684,0.4151,0.1068,6.5900,-0.1402,2.6386,5.1687,2.0515,2.6386,2.1353

1821.0840,0.2302,0.2299,0.0451,7.3925,1.0329,2.9473,5.6009,2.4219,2.9473,2.4970

1822.0830,-0.0785,0.1065,-0.0167,7.0839,0.2302,2.5151,5.8478,2.1955,2.5151,2.2412

1823.0830,0.2919,0.3534,0.2303,6.5283,0.4772,2.4534,5.3539,2.2058,2.4534,2.2412

1824.0830,-0.0785,0.2917,0.2920,7.2073,0.0450,2.3917,5.7861,2.2573,2.3917,2.2765

1825.0830,0.1684,0.2299,0.1068,6.7752,0.1067,2.4534,5.8478,2.2058,2.4534,2.2412

1826.0840,-0.3254,0.5386,-0.1401,7.0839,0.1067,2.5151,5.4157,2.1132,2.5151,2.1706

1827.0830,0.1067,0.4769,-0.5106,7.2691,0.2302,2.5151,5.7861,2.2264,2.5151,2.2676

1828.0830,-0.0785,1.0942,-0.0784,6.9604,0.2302,2.8238,5.3539,2.2470,2.8238,2.3294

1829.0830,-0.0168,0.3534,-0.6958,7.3925,0.2920,2.5151,5.6009,2.1544,2.5151,2.2059

1830.0840,-0.2019,0.3534,0.2920,7.0839,0.1067,2.3917,5.9713,2.2676,2.3917,2.2853

1831.0830,0.0450,0.4151,0.2303,6.6517,-0.2020,2.6386,5.1070,2.0412,2.6386,2.1265

1832.0830,-0.0168,0.5386,0.4773,7.1456,-0.2020,3.0707,6.5270,2.4116,3.0707,2.5058

1833.0840,-0.0785,-0.0170,-0.0167,7.0221,-0.2637,3.0707,5.6009,2.0412,3.0707,2.1883

1834.0830,-0.6340,0.7856,0.0451,6.9604,0.0450,2.4534,5.6009,2.1338,2.4534,2.1795

1835.0840,0.1067,-0.1405,0.6625,6.8987,-0.1402,2.6386,5.8478,2.2058,2.6386,2.2677

1836.0840,0.1684,0.4769,-0.0784,7.2073,-0.5107,3.0090,5.2922,2.0926,3.0090,2.2235

1837.0830,0.2302,0.4151,-0.2019,6.8369,0.2302,2.7003,5.5391,2.1749,2.7003,2.2500

1838.0830,0.2302,0.8473,0.1686,7.0221,-0.6342,3.0090,5.2922,2.1544,3.0090,2.2764

1839.0830,0.2302,0.2917,-0.2636,7.2073,-0.3872,2.5151,5.4774,2.0926,2.5151,2.1530

1840.0840,-0.0168,0.1065,-0.0784,6.0961,-0.0167,2.9473,5.4774,1.9280,2.9473,2.0736

1841.0830,-0.5723,1.0325,-0.3254,7.5777,0.1067,2.5151,5.9096,2.2881,2.5151,2.3206

1842.0830,0.1067,-0.4492,-0.3871,7.0221,-0.1402,2.8855,5.4774,1.9383,2.8855,2.0736

1843.0830,0.0450,0.2917,-0.6341,7.1456,1.3416,2.8238,5.4157,2.2676,2.8238,2.3470

1844.0830,-1.1896,0.2917,-0.6341,7.4543,-0.2637,2.7003,5.6009,1.8766,2.7003,1.9943

1845.0830,-0.2019,0.2299,-0.4489,7.7012,-0.0785,2.4534,5.7861,2.1647,2.4534,2.2059

1846.0830,-0.0785,0.0447,-0.2019,7.2691,0.0450,2.5769,5.9713,2.1750,2.5769,2.2324

1847.0830,-0.3254,0.1065,-0.2636,7.8247,0.1685,2.4534,5.6009,2.1852,2.4534,2.2236

1848.0830,0.1067,0.4151,-0.3871,6.9604,-0.1402,2.7003,5.3539,2.0515,2.7003,2.1442

1849.0830,0.5388,0.4769,0.1068,7.8864,-0.0785,2.5151,5.6009,2.4219,2.5151,2.4352

1850.0830,-0.0168,0.1682,-0.0784,8.5038,-0.3255,2.7621,4.8600,2.1852,2.7621,2.2676

1851.0830,-0.2019,0.7238,-0.0784,7.0221,-0.0167,2.5769,5.7861,2.2058,2.5769,2.2588

1852.0830,0.0450,0.2299,-0.1401,7.0221,0.9711,2.4534,5.7244,2.3087,2.4534,2.3294

1853.0840,-0.0168,0.4769,-0.3254,7.1456,0.2302,2.2682,5.7244,2.2058,2.2682,2.2147

1854.0830,-0.0168,0.7238,-0.3254,6.8987,-0.2637,2.9473,5.5391,2.0926,2.9473,2.2147

1855.0830,0.3536,0.4151,-0.3254,7.0221,-0.0167,2.3917,5.2304,2.1132,2.3917,2.1530

1856.0830,-0.2637,0.4151,-0.6958,7.0839,0.7859,2.8238,5.5391,2.1441,2.8238,2.2412

1857.0840,0.1684,0.2917,-0.5723,6.5283,0.4772,2.7003,5.6009,2.0823,2.7003,2.1706

1858.0840,-0.8192,1.0325,0.7860,7.2073,-0.0785,2.6386,5.4774,2.2676,2.6386,2.3206

1859.0830,-0.0168,0.2299,-0.0784,7.0839,-0.1402,2.8855,5.6009,2.1132,2.8855,2.2235

1860.0830,0.6622,-0.0170,-0.2019,7.2691,0.0450,2.3299,6.0331,2.2984,2.3299,2.3029

1861.0840,-0.0168,1.2794,0.2303,7.0221,-0.5724,3.0090,4.1808,2.0206,3.0090,2.1618

1862.0830,0.1067,-0.0170,-0.0167,7.3925,0.3537,2.8238,5.6626,2.2470,2.8238,2.3294

1863.0840,0.2302,0.1065,-0.3871,7.1456,1.2181,2.8238,5.5391,2.3087,2.8238,2.3823

1864.0830,-0.2637,-0.0788,-0.2636,6.8987,0.1685,2.5769,6.0948,2.0927,2.5769,2.1618

1865.0830,-0.0785,0.1682,0.1068,7.2691,0.1067,2.8855,5.7861,2.2264,2.8855,2.3206

1866.0830,0.4771,0.2917,-0.2019,7.0221,0.1067,2.7621,5.0452,2.1235,2.7621,2.2147

1867.0830,-0.3254,0.3534,0.2303,7.1456,0.1685,2.0212,6.0948,2.2779,2.0212,2.2412

1868.0830,-0.0785,0.4769,-0.3871,7.5777,-0.0785,2.4534,5.6009,2.1852,2.4534,2.2235

1869.0830,0.7240,0.2917,-0.0784,7.2691,0.0450,2.7621,5.7244,2.3293,2.7621,2.3911

1870.0830,-0.0168,0.7856,-0.0784,7.2073,0.1685,2.5769,5.9713,2.3396,2.5769,2.3735

1871.0840,-1.0044,0.5386,1.2181,7.2691,-0.0785,2.6386,5.5391,2.2470,2.6386,2.3030

1872.0840,0.5388,0.2299,0.1686,7.3308,0.1067,2.7003,5.4157,2.2984,2.7003,2.3558

1873.0830,0.2919,0.2299,0.1068,6.8987,0.1685,2.7621,5.8478,2.2573,2.7621,2.3294

1874.0830,-0.2019,0.4769,-0.0167,6.6517,0.1067,2.6386,6.0948,2.1853,2.6386,2.2500

1875.0840,-0.2019,0.6003,-0.0167,7.1456,0.0450,2.4534,5.6009,2.1955,2.4534,2.2324

1876.0840,-0.1402,0.2299,0.1068,7.0839,-0.0785,2.8855,5.8478,2.1750,2.8855,2.2765

1877.0840,-0.3254,0.2299,-0.1401,7.2691,0.0450,2.6386,5.7244,2.1338,2.6386,2.2059

1878.0830,-0.1402,0.4151,0.2920,6.4665,0.1067,2.8238,5.4774,2.1029,2.8238,2.2059

1879.0830,-0.2019,-0.5109,0.0451,6.8987,-0.1402,2.7003,5.5391,1.9383,2.7003,2.0472

1880.0830,0.0450,0.7238,-0.3254,7.4543,-0.5107,2.7621,5.6009,2.1646,2.7621,2.2500

1881.0840,-0.2019,0.9090,0.1068,7.2073,0.3537,2.5151,5.6009,2.3293,2.5151,2.3559

1882.0830,-0.2637,0.2299,0.1686,7.2073,0.0450,2.1447,5.7861,2.1955,2.1447,2.1883

1883.0830,-0.1402,0.6003,0.3538,7.0221,-0.1402,3.0707,5.5391,2.2058,3.0707,2.3294

1884.0830,-0.1402,0.5386,0.4773,7.2073,0.1067,2.4534,5.7861,2.3293,2.4534,2.3470

1885.0830,0.2302,0.4769,-0.0784,7.2073,0.4772,2.5769,5.4774,2.2984,2.5769,2.3382

1886.0830,-0.0168,0.2917,-0.2636,7.2691,0.1067,2.5769,5.4774,2.1441,2.5769,2.2059

1887.0830,-0.0785,0.6003,0.0451,7.3308,-0.3255,2.9473,5.6626,2.2058,2.9473,2.3117

1888.0840,0.0450,0.4769,0.4773,6.7752,-0.2020,2.5769,5.4774,2.1750,2.5769,2.2324

1889.0830,-0.0785,0.2917,-0.0784,6.9604,-0.6342,2.4534,5.6626,2.0206,2.4534,2.0824

1890.0830,-0.0168,-0.2022,0.6007,6.9604,0.2920,2.9473,5.4774,2.1853,2.9473,2.2941

1891.0830,0.4153,0.1065,-0.0167,7.0839,-0.0785,2.5151,5.5391,2.1749,2.5151,2.2235

1892.0830,-0.0168,0.2917,-0.8193,7.2691,0.2302,2.5151,5.5391,2.0823,2.5151,2.1442

1893.0830,-0.7575,0.2917,0.4155,7.1456,0.1685,2.7621,5.9096,2.1956,2.7621,2.2765

1894.0840,-0.0785,0.7238,-0.1401,6.8987,0.2302,2.7003,5.6626,2.2161,2.7003,2.2853

1895.0830,0.2919,0.3534,-0.4489,7.2691,0.2302,2.8238,6.0948,2.2984,2.8238,2.3735

1896.0830,-0.3871,0.4151,-0.1401,7.0221,0.1067,2.5769,6.1566,2.1955,2.5769,2.2500

1897.0830,-0.2019,0.4151,0.2920,6.9604,0.2920,3.7498,5.7861,2.2573,3.7498,2.4705

1898.0830,-0.0168,0.5386,-0.8810,7.4543,0.2302,2.5151,5.8478,2.1955,2.5151,2.2412

1899.0830,-0.3254,0.1065,0.0451,7.5160,0.1685,1.0952,6.8357,2.3911,1.0952,2.2059

1900.0840,0.6005,0.3534,-0.1401,7.2073,0.0450,2.7003,5.0452,2.1852,2.7003,2.2588

1901.0830,-0.1402,0.1065,0.1068,6.9604,-0.0785,2.8238,5.9713,2.1544,2.8238,2.2500

1902.0840,1.4647,-0.2640,0.2303,6.8987,-0.0167,2.5769,5.6626,2.3293,2.5769,2.3646

1903.0830,0.0450,0.2299,-0.5106,6.8369,0.1685,2.3299,5.6009,2.0618,2.3299,2.1001

1904.0830,0.0450,1.2794,-1.3132,7.3925,0.1685,2.5151,5.6626,2.2058,2.5151,2.2500

1905.0830,0.0450,0.1065,0.3538,6.8987,0.9711,3.0707,5.1687,2.2573,3.0707,2.3735

1906.0830,-0.0785,0.2299,-0.0167,7.8864,-0.2637,3.0090,5.2304,2.1647,3.0090,2.2853

1907.0830,-0.0785,0.6621,-1.1280,7.3925,0.2302,2.4534,5.7861,2.1441,2.4534,2.1883

1908.0830,-0.3254,0.3534,-0.6341,7.0839,0.1067,2.1447,5.6626,2.0412,2.1447,2.0560

1909.0830,0.4153,-0.0788,0.1068,6.7752,0.1685,2.5151,5.7244,2.1852,2.5151,2.2324

1910.0830,-0.1402,0.3534,-0.3871,7.6395,-0.0167,2.4534,5.5391,2.1647,2.4534,2.2059

1911.0830,-0.0785,0.7238,-0.3871,7.9482,0.0450,2.4534,5.5391,2.2984,2.4534,2.3206

1912.0830,-0.4489,0.9090,-0.3254,7.1456,0.1067,2.5769,5.7861,2.1955,2.5769,2.2500

1913.0840,0.1067,0.6003,0.3538,7.1456,-0.0785,3.0090,5.4157,2.2573,3.0090,2.3647

1914.0830,0.1067,0.3534,-0.1401,7.4543,0.2920,2.9473,5.6626,2.2881,2.9473,2.3823

1915.0840,0.0450,0.4769,-0.6341,7.3308,0.1685,2.5769,5.5391,2.1544,2.5769,2.2147

1916.0840,0.0450,0.3534,-0.2636,7.0221,-0.0785,2.6386,5.4157,2.0823,2.6386,2.1618

1917.0830,0.0450,0.7856,-0.1401,7.7012,0.3537,2.6386,5.5391,2.3807,2.6386,2.4176

1918.0830,-0.2637,0.6621,-0.0167,7.5777,0.2302,2.5769,5.2922,2.2470,2.5769,2.2941

1919.0840,0.1067,0.3534,-0.2636,7.5160,-0.2020,3.0707,5.6009,2.1852,3.0707,2.3117

1920.0840,0.0450,0.5386,0.1686,7.2073,0.1685,2.2682,5.7861,2.3190,2.2682,2.3117

1921.0840,-0.0785,0.3534,0.1686,6.5283,0.4772,2.8855,5.1687,2.1029,2.8855,2.2147

1922.0830,0.2302,0.1682,-0.4489,7.0839,-0.0785,2.4534,5.6626,2.1029,2.4534,2.1530

1923.0830,0.1684,0.4769,0.0451,6.8987,0.6624,1.7126,5.5391,2.2984,1.7126,2.2147

1924.0830,0.1067,0.1682,-0.0784,6.8369,0.2920,2.5769,5.8478,2.1955,2.5769,2.2500

1925.0840,0.0450,0.3534,0.3538,7.1456,-0.0785,3.1942,5.6009,2.2367,3.1942,2.3735

1926.0840,0.3536,0.4769,0.0451,7.3308,-0.2020,2.6386,5.2304,2.2058,2.6386,2.2676

1927.0830,-0.3254,0.2917,0.1068,7.2073,0.1067,2.7621,5.8478,2.2058,2.7621,2.2853

1928.0830,0.1067,0.5386,-0.5106,7.2073,1.2799,1.8978,5.8478,2.4116,1.8978,2.3382

1929.0830,0.7857,0.1065,-0.1401,7.1456,0.0450,2.4534,5.5391,2.2470,2.4534,2.2764

1930.0830,-0.6340,0.8473,-0.0784,6.9604,-0.1402,2.5769,5.5391,2.0824,2.5769,2.1530

1931.0840,0.0450,0.5386,-0.0784,7.2073,0.1067,3.6264,5.7861,2.2676,3.6264,2.4617

1932.0830,0.2919,0.3534,0.1068,7.3925,0.0450,2.4534,6.0331,2.3704,2.4534,2.3823

1933.0830,0.1067,0.1682,-0.5106,7.0839,0.2302,2.4534,5.9096,2.1647,2.4534,2.2059

1934.0830,0.4153,0.1682,-0.0167,7.3308,0.0450,2.3917,5.4774,2.2367,2.3917,2.2588

1935.0840,0.0450,0.2299,0.1686,6.8987,0.1067,2.5151,5.8478,2.2161,2.5151,2.2588

1936.0830,0.0450,0.1682,0.1068,7.0221,-0.0167,2.7621,5.7861,2.1852,2.7621,2.2676

1937.0840,-0.0168,0.6003,-0.6341,6.8987,-0.0167,2.4534,5.6626,2.0823,2.4534,2.1353

1938.0840,0.1684,0.5386,-0.2019,6.8369,0.5389,2.7621,5.4157,2.2161,2.7621,2.2941

1939.0830,0.1067,0.3534,-1.1897,7.2073,0.2302,2.5151,5.8478,2.0926,2.5151,2.1530

1940.0830,-0.0785,0.5386,-0.0784,7.2073,0.2920,2.5151,6.0948,2.3293,2.5151,2.3559

1941.0830,-0.2637,0.4151,0.0451,7.0839,-0.0785,3.3177,5.5391,2.1235,3.3177,2.2941

1942.0830,0.0450,0.2299,-0.2019,7.1456,0.0450,2.3917,5.6626,2.1544,2.3917,2.1883

1943.0830,-0.1402,0.2299,0.1068,7.1456,0.2302,2.7003,5.4774,2.1750,2.7003,2.2500

1944.0840,-0.0168,0.7238,-0.0784,7.2073,0.1685,3.0707,5.9096,2.3190,3.0707,2.4264

1945.0840,-0.0785,0.3534,-0.0167,7.2073,-0.1402,2.8238,5.9713,2.2161,2.8238,2.3029

1946.0830,-0.3871,0.4151,0.2303,7.1456,-0.0167,2.2064,6.0331,2.2367,2.2064,2.2324

1947.0830,0.1684,0.6003,-0.2019,7.8864,0.0450,2.5151,5.6626,2.3602,2.5151,2.3823

1948.0830,0.0450,0.2299,-0.4489,8.5038,0.3537,2.5769,5.9096,2.4322,2.5769,2.4529

1949.0840,0.1684,0.6003,0.0451,7.2073,-0.6342,3.0707,5.4157,2.1338,3.0707,2.2676

1950.0840,-0.0785,0.4151,0.5390,7.1456,0.4772,2.8238,5.9096,2.4013,2.8238,2.4617

1951.0830,0.0450,0.3534,0.3538,7.3925,-0.2020,3.1942,5.6626,2.2676,3.1942,2.3999

1952.0830,0.1067,0.3534,0.1686,6.9604,-0.1402,2.5151,5.5391,2.1647,2.5151,2.2147

1953.0840,0.1684,0.5386,0.1686,7.5160,-0.0785,2.3917,5.4157,2.2881,2.3917,2.3029

1954.0840,0.2302,0.1065,-0.2019,7.8247,0.0450,2.5769,5.5391,2.2573,2.5769,2.3029

1955.0830,0.2302,0.2299,-0.3254,6.9604,-0.1402,2.7003,5.6009,2.0926,2.7003,2.1794

1956.0830,0.1067,0.4151,0.0451,6.9604,-0.1402,3.8116,5.3539,2.1235,3.8116,2.3647

1957.0830,0.0450,0.1065,0.1068,7.2073,-0.2637,2.8855,6.7740,2.3293,2.8855,2.4088

1958.0830,-0.3254,0.5386,0.1686,7.0839,-0.1402,2.8855,6.4653,2.2984,2.8855,2.3823

1959.0840,0.2302,-0.0170,-0.2019,7.3925,0.4772,3.3794,5.3539,2.2058,3.3794,2.3735

1960.0830,-0.2019,0.6003,-0.0784,7.7629,0.1685,2.5151,5.5391,2.2984,2.5151,2.3294

1961.0830,-0.0785,0.3534,-0.1401,6.8369,-0.2637,3.0707,5.4157,2.0206,3.0707,2.1706

1962.0830,-0.0168,0.3534,-0.3254,6.8369,-0.1402,2.7621,5.5391,2.0412,2.7621,2.1442

1963.0830,-0.0168,1.0325,0.2303,6.7752,-0.0167,2.6386,5.6009,2.2676,2.6386,2.3206

1964.0830,0.1684,0.1065,-0.0784,7.0839,0.3537,2.8855,5.4774,2.1852,2.8855,2.2853

1965.0830,0.1684,0.0447,0.2303,6.7135,-0.0167,2.5769,5.6009,2.1235,2.5769,2.1883

1966.0830,-0.3871,0.1682,-0.0167,6.9604,0.1685,2.8855,5.8478,2.1235,2.8855,2.2324

1967.0830,0.1684,0.8473,0.1686,7.2073,-0.3255,2.5769,5.9096,2.3293,2.5769,2.3647

1968.0840,-0.0785,0.1682,-0.6958,6.3430,-0.4489,2.5769,5.7244,1.8354,2.5769,1.9413

1969.0830,-0.0785,0.7238,-0.1401,7.1456,-0.0167,2.6386,5.6009,2.2058,2.6386,2.2676

