Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
8629.8600,3.4275,5.2306,7.9478,8.5829,-0.0167,7.1453,6.7799,5.3253,7.1453,5.5853

8630.8600,3.1703,5.5392,7.6391,8.0684,0.1067,7.0836,6.5227,5.1744,7.0836,5.4472

8631.8600,2.6559,5.9097,7.5157,9.0974,-0.0167,7.1453,7.8089,5.4951,7.1453,5.7309

8632.8610,3.9418,5.4158,8.1948,7.2968,0.5389,7.2070,5.7509,5.1898,7.2070,5.4780

8633.8610,2.9131,6.4653,8.6270,7.8112,0.6624,7.2688,6.0082,5.4145,7.2688,5.6794

8634.8610,3.1703,5.6010,8.0096,8.0684,0.0450,7.3305,6.2654,5.1933,7.3305,5.4986

8635.8600,3.4275,5.2923,7.9478,8.3257,0.2302,7.2688,4.2074,4.9051,7.2688,5.2428

8636.8600,3.1703,5.2923,8.0713,7.8112,0.4155,7.5157,7.0372,5.2996,7.5157,5.6162

8637.8600,3.4275,5.4158,7.9478,4.2100,-0.5724,7.2688,6.7799,4.5348,7.2688,4.9253

8638.8600,1.6271,5.7245,7.8244,8.0684,0.4772,6.8984,7.0372,5.1265,6.8984,5.3796

8639.8600,-5.8317,6.2183,7.5157,9.6118,0.0450,6.8984,6.7799,4.0565,6.8984,4.4625

8640.8610,4.9706,5.1071,7.7009,8.5829,-0.0785,7.0836,6.2654,5.4247,7.0836,5.6617

8641.8600,4.7134,5.2923,8.1331,9.6118,0.1685,7.0836,7.8089,5.9547,7.0836,6.1159

8642.8610,3.4275,5.3540,8.3183,7.8112,-0.2020,7.2688,7.2944,5.3339,7.2688,5.6103

8643.8600,2.1415,5.3540,7.8861,7.2968,0.1067,7.0836,6.2654,4.8418,7.0836,5.1620

8644.8610,2.9131,5.4158,8.2566,8.8401,0.2302,6.5279,8.5807,5.7061,6.5279,5.8235

8645.8600,4.7134,5.4775,7.5774,8.8401,0.7242,7.1453,6.5227,5.6426,7.1453,5.8572

8646.8600,4.1990,5.2923,7.8861,9.6118,0.3537,6.8984,5.7509,5.5156,6.8984,5.7132

8647.8600,3.6847,5.4158,8.6270,6.0106,0.6624,6.9601,7.8089,5.3682,6.9601,5.5956

8648.8600,3.1703,5.6627,8.1948,7.5540,-0.0785,7.2688,6.0082,5.0852,7.2688,5.3972

8649.8600,2.6559,5.1071,7.8244,9.0974,-0.0167,7.0218,6.5227,5.1984,7.0218,5.4589

8650.8600,4.4562,5.4775,7.9478,12.6985,0.8477,6.9601,6.2654,6.2822,6.9601,6.3790

8651.8600,4.4562,4.8601,7.3922,9.0974,-0.0785,7.0836,6.5227,5.3750,7.0836,5.6191

8652.8600,4.1990,5.3540,7.7009,7.8112,0.2920,6.7749,6.5227,5.3133,6.7749,5.5221

8653.8600,2.1415,5.3540,8.1948,8.5829,0.4155,6.9601,6.7799,5.2448,6.9601,5.4898

8654.8610,2.9131,5.1688,8.0713,8.8401,-0.1402,7.0836,7.5517,5.4008,7.0836,5.6412

8655.8600,5.2278,5.4158,7.5774,8.5829,0.6007,6.9601,6.5227,5.6545,6.9601,5.8411

8656.8610,4.1990,5.1688,7.9478,9.0974,0.7859,7.0836,6.7799,5.6632,7.0836,5.8661

8657.8600,3.4275,5.2923,7.8861,7.5540,0.0450,7.1453,6.0082,5.0355,7.1453,5.3369

8658.8600,3.9418,5.2306,7.8861,8.0684,0.5389,7.3922,6.2654,5.3219,7.3922,5.6177

8659.8600,3.9418,5.4775,7.7626,8.3257,0.1685,7.3922,6.0082,5.2807,7.3922,5.5824

8660.8600,4.1990,5.1688,7.8861,8.8401,0.0450,6.9601,6.2654,5.4008,6.9601,5.6235

8661.8600,3.4275,5.3540,8.0713,8.8401,0.1685,7.0836,6.5227,5.3974,7.0836,5.6382

8662.8600,3.6847,5.3540,7.6391,8.8401,0.4155,7.0218,6.0082,5.3236,7.0218,5.5662

8663.8600,4.1990,5.1071,7.5157,8.5829,0.1685,6.8984,6.2654,5.3064,6.8984,5.5339

8664.8600,3.4275,5.4158,8.8122,6.7823,0.4155,6.9601,7.2944,5.3579,6.9601,5.5868

8665.8610,3.9418,5.6010,7.8244,9.0974,0.0450,7.0836,6.5227,5.5054,7.0836,5.7308

8666.8600,4.1990,5.2923,7.8244,8.8401,-0.0167,7.1453,7.2944,5.5723,7.1453,5.7970

8667.8600,3.9418,5.3540,8.3800,8.0684,0.7859,7.2688,6.2654,5.4659,7.2688,5.7235

8668.8600,4.1990,5.4158,7.8244,9.0974,-0.0785,6.8984,6.2654,5.4539,6.8984,5.6603

8669.8600,4.4562,5.3540,7.8861,8.8401,0.0450,7.0218,7.8089,5.7317,7.0218,5.9160

8670.8610,3.9418,5.1071,8.3800,8.8401,0.2920,6.9601,6.5227,5.5140,6.9601,5.7205

8671.8610,4.7134,5.3540,7.8861,8.3257,0.2920,7.1453,7.0372,5.6014,7.1453,5.8220

8672.8610,3.9418,5.1688,7.8244,8.8401,0.0450,6.8984,6.2654,5.3476,6.8984,5.5691

8673.8600,3.9418,5.1688,7.6391,8.0684,0.6007,7.1453,6.2654,5.2807,7.1453,5.5471

8674.8620,3.9418,5.0454,7.2070,7.5540,0.1067,7.2688,7.0372,5.1487,7.2688,5.4516

8675.8610,4.1990,5.1071,7.7626,8.5829,0.2920,7.0836,6.5227,5.4111,7.0836,5.6500

8676.8600,3.9418,5.4158,8.0096,8.3257,0.6007,7.3305,5.7509,5.3407,7.3305,5.6250

8677.8600,3.6847,5.2306,7.9478,8.0684,0.4155,7.1453,7.0372,5.3974,7.1453,5.6471

8678.8600,3.6847,5.6627,7.9478,7.8112,0.4155,7.1453,6.7799,5.3836,7.1453,5.6353

8679.8600,-0.9449,5.8479,7.7626,9.3546,0.4155,7.2070,6.5227,4.8264,7.2070,5.1665

8680.8610,3.9418,5.4775,7.7626,8.8401,-0.5107,7.2688,6.7799,5.3819,7.2688,5.6514

8681.8610,4.1990,5.1688,7.9478,8.0684,0.4155,7.0836,6.7799,5.4299,7.0836,5.6662

8682.8600,4.1990,5.5392,8.0713,8.5829,0.4155,7.1453,6.7799,5.5980,7.1453,5.8190

8683.8610,3.9418,5.6010,8.0096,8.8401,0.0450,6.8984,7.0372,5.5791,6.8984,5.7676

8684.8600,3.9418,5.5392,7.8861,7.8112,0.2920,7.0836,6.5227,5.3322,7.0836,5.5824

8685.8600,3.9418,5.4158,7.8244,8.0684,0.2302,7.2070,5.4937,5.1624,7.2070,5.4545

8686.8600,3.4275,5.2923,7.7626,8.3257,0.0450,7.1453,6.0082,5.1435,7.1453,5.4295

8687.8600,3.9418,5.2923,7.8244,7.2968,0.6624,7.2070,7.2944,5.3854,7.2070,5.6456

8688.8600,4.4562,5.1071,7.8244,8.3257,-0.0167,7.0218,6.2654,5.3270,7.0218,5.5691

8689.8610,4.4562,5.2306,7.6391,8.3257,0.0450,6.9601,7.5517,5.5414,6.9601,5.7441

8690.8600,3.1703,5.5392,7.9478,11.4124,0.1685,7.1453,6.5227,5.7935,7.1453,5.9866

8691.8600,3.1703,5.3540,7.8244,8.5829,-0.0785,7.2070,7.2944,5.3579,7.2070,5.6221

8692.8610,3.6847,5.4775,7.7009,8.5829,0.0450,7.0836,6.2654,5.2927,7.0836,5.5486

8693.8610,4.1990,5.2306,7.8244,7.8112,0.2302,7.0836,6.5227,5.3030,7.0836,5.5574

8694.8610,3.4275,5.3540,7.8861,8.0684,0.2302,7.1453,6.7799,5.2910,7.1453,5.5559

8695.8600,4.1990,5.2923,7.7009,8.3257,0.0450,7.1453,6.5227,5.3476,7.1453,5.6044

8696.8600,4.4562,5.4158,7.8861,8.0684,1.0946,7.1453,7.2944,5.7026,7.1453,5.9087

8697.8600,3.6847,5.4775,8.1331,8.5829,-0.2020,7.0836,6.0082,5.2807,7.0836,5.5383

8698.8600,3.9418,5.4775,7.8244,8.5829,0.1067,7.0218,6.7799,5.4522,7.0218,5.6764

8699.8620,3.9418,5.3540,7.7626,8.8401,0.6624,7.1453,6.0082,5.4282,7.1453,5.6735

8700.8610,3.4275,5.3540,8.1331,7.2968,0.1685,7.0218,6.5227,5.1504,7.0218,5.4178

8701.8610,3.1703,5.2306,8.0713,8.3257,0.1685,7.6392,5.2364,5.0338,7.6392,5.4060

8702.8600,3.9418,5.5392,7.8244,8.8401,0.2302,7.2070,6.5227,5.4831,7.2070,5.7294

8703.8610,3.9418,5.2306,7.5157,8.3257,0.2302,6.8984,7.0372,5.3802,6.8984,5.5971

8704.8610,3.6847,5.0454,7.7626,8.8401,-0.0167,7.0218,7.2944,5.4351,7.0218,5.6618

8705.8600,4.1990,5.3540,7.8244,9.0974,0.2302,7.1453,6.0082,5.4522,7.1453,5.6941

8706.8610,3.1703,5.1688,8.0096,8.5829,-0.0167,7.0836,6.7799,5.2825,7.0836,5.5398

8707.8600,4.4562,5.4158,8.2566,8.8401,0.6007,7.2688,7.2944,5.8106,7.2688,6.0189

8708.8600,3.6847,5.5392,7.8244,9.3546,0.0450,7.2688,6.5227,5.4951,7.2688,5.7485

8709.8600,3.9418,5.3540,7.6391,8.5829,-0.0167,7.0836,5.7509,5.2087,7.0836,5.4765

8710.8600,5.4850,5.1071,7.5157,8.3257,0.6624,7.0836,6.5227,5.6031,7.0836,5.8146

8711.8600,3.9418,5.2923,7.8861,9.3546,-0.0785,7.2070,6.7799,5.5294,7.2070,5.7690

8712.8600,3.9418,5.1688,7.7626,8.3257,-0.1402,6.7132,7.5517,5.4351,6.7132,5.6177

8713.8600,3.4275,5.6010,8.6887,7.0395,0.4772,7.1453,6.7799,5.3356,7.1453,5.5942

8714.8600,4.1990,5.4158,7.9478,7.5540,-0.1402,7.3922,7.0372,5.3356,7.3922,5.6294

8715.8600,2.6559,5.4775,8.1331,8.3257,-0.0785,7.0218,6.5227,5.1727,7.0218,5.4369

8716.8600,6.2566,5.0454,8.1331,8.5829,0.2302,6.9601,7.0372,5.8809,6.9601,6.0351

8717.8600,4.1990,5.3540,7.5774,8.3257,0.1685,7.2070,6.5227,5.3579,7.2070,5.6221

8718.8600,3.4275,5.4158,7.9478,7.2968,-0.0785,7.2688,7.0372,5.1744,7.2688,5.4736

8719.8610,3.9418,5.4158,7.7009,8.5829,0.7859,7.1453,6.0082,5.4059,7.1453,5.6544

8720.8600,4.7134,5.4158,7.7009,8.8401,0.1685,6.9601,6.7799,5.6031,6.9601,5.7970

8721.8600,2.9131,5.2923,7.9478,7.2968,0.2302,7.0218,7.0372,5.1196,7.0218,5.3913

8722.8600,3.4275,5.5392,8.4418,9.3546,-0.0785,7.0218,6.5227,5.5345,7.0218,5.7470

8723.8600,4.1990,5.1688,8.0713,10.6407,-0.1402,6.9601,7.2944,5.8724,6.9601,6.0277

8724.8610,4.1990,5.2923,7.9478,8.8401,-0.2020,7.0836,6.7799,5.4762,7.0836,5.7058

8725.8610,3.4275,5.6627,8.2566,7.8112,0.6007,7.3305,8.3234,5.6803,7.3305,5.9161

8726.8610,4.4562,5.3540,7.4539,8.3257,0.0450,6.9601,7.2944,5.4882,6.9601,5.6985

8727.8600,3.4275,5.4158,7.9478,8.0684,0.2302,7.3922,6.7799,5.3116,7.3922,5.6088

8728.8600,4.4562,5.1688,7.8244,8.8401,0.0450,7.2688,7.5517,5.6477,7.2688,5.8793

8729.8600,3.4275,5.3540,7.8244,8.3257,0.2302,7.1453,6.0082,5.1950,7.1453,5.4736

8730.8610,4.4562,5.2923,7.7626,8.3257,0.4772,6.8984,6.0082,5.3870,6.8984,5.6029

8731.8610,4.1990,5.1071,7.8244,8.5829,0.4155,7.1453,6.5227,5.4419,7.1453,5.6853

8732.8600,2.9131,5.5392,7.7009,9.3546,-0.0167,7.0836,6.7799,5.3785,7.0836,5.6221

8733.8610,3.9418,5.1688,7.8244,8.0684,0.3537,7.2070,6.7799,5.3562,7.2070,5.6206

8734.8610,3.6847,5.4158,7.7626,9.0974,0.4155,7.3922,6.7799,5.5260,7.3922,5.7926

8735.8600,3.6847,5.9097,8.0713,8.5829,0.2302,7.0836,6.0082,5.4145,7.0836,5.6529

8736.8600,2.6559,5.3540,8.1948,7.8112,0.7242,7.1453,5.2364,4.9961,7.1453,5.3031

8737.8600,3.1703,5.7245,8.3800,7.8112,-0.0167,7.2070,6.5227,5.2653,7.2070,5.5427

8738.8600,3.6847,5.1688,7.9478,8.8401,0.1067,6.8984,7.0372,5.4642,6.8984,5.6691

8739.8610,3.6847,5.2923,8.0713,9.0974,0.1685,7.3305,6.5227,5.4728,7.3305,5.7382

8740.8600,3.9418,5.3540,8.0096,7.8112,-0.1402,7.2070,7.2944,5.3785,7.2070,5.6397

8741.8610,3.1703,5.4158,8.0096,8.0684,0.1685,7.0836,6.2654,5.1830,7.0836,5.4545

8742.8600,3.6847,5.1071,7.9478,8.8401,0.4772,7.2688,6.0082,5.3442,7.2688,5.6191

8743.8600,3.4275,5.2923,8.1331,8.5829,0.0450,7.3305,6.0082,5.2481,7.3305,5.5456

8744.8600,3.9418,5.5392,8.1948,8.3257,-0.0167,7.1453,6.0082,5.3322,7.1453,5.5912

8745.8600,4.1990,5.5392,8.0713,7.8112,-0.1402,7.3305,6.0082,5.2481,7.3305,5.5456

8746.8620,3.6847,5.5392,8.0096,8.0684,0.0450,7.1453,6.7799,5.3545,7.1453,5.6103

8747.8610,3.9418,5.4158,7.9478,8.5829,-0.0167,7.2070,5.4937,5.2275,7.2070,5.5103

8748.8600,4.4562,5.2306,7.8861,8.8401,0.5389,7.1453,8.5807,5.9221,7.1453,6.0969

8749.8600,4.4562,5.2306,7.9478,7.2968,0.1067,7.1453,7.8089,5.4745,7.1453,5.7132

8750.8600,3.9418,5.4775,7.9478,8.5829,-0.0167,7.0836,5.7509,5.2807,7.0836,5.5383

8751.8600,4.4562,5.4158,7.9478,9.0974,0.6007,7.1453,7.0372,5.7592,7.1453,5.9572

8752.8600,4.7134,5.2923,7.9478,8.3257,0.1685,7.2070,7.8089,5.7094,7.2070,5.9234

8753.8600,4.1990,5.3540,7.8861,9.0974,0.0450,7.1453,6.7799,5.5602,7.1453,5.7867

8754.8600,3.9418,5.1688,7.9478,8.5829,0.4772,7.0836,9.6097,5.9547,7.0836,6.1160

8755.8600,2.9131,5.6627,8.0713,8.0684,-0.8811,7.0836,6.5227,5.0595,7.0836,5.3487

8756.8600,3.6847,5.3540,8.0096,7.2968,0.4772,7.0836,6.2654,5.1813,7.0836,5.4530

8757.8610,4.1990,5.2923,7.8244,8.5829,0.6624,7.1453,5.7509,5.3853,7.1453,5.6368

8758.8600,3.1703,5.4775,8.0096,8.3257,-0.0785,7.0218,7.0372,5.3236,7.0218,5.5662

8759.8610,3.9418,5.4158,7.5774,8.0684,0.4772,7.2070,5.4937,5.1624,7.2070,5.4545

8760.8600,2.3987,5.8479,7.8244,9.0974,0.9711,7.0836,6.2654,5.4008,7.0836,5.6412

8761.8600,3.4275,5.2923,7.5774,7.8112,-0.0785,7.1453,6.5227,5.0921,7.1453,5.3854

8762.8600,4.7134,5.0454,7.6391,8.8401,0.8477,7.0836,6.2654,5.5585,7.0836,5.7764

8763.8600,4.1990,5.2306,8.0096,7.2968,0.6007,6.5897,7.2944,5.4385,6.5897,5.6030

8764.8600,3.9418,5.7862,7.8244,7.5540,0.2920,7.3305,6.2654,5.2773,7.3305,5.5706

8765.8600,4.7134,5.2306,7.9478,9.0974,0.4772,7.1453,6.5227,5.6648,7.1453,5.8763

8766.8610,3.6847,5.5392,8.5035,8.5829,0.2920,7.2070,6.5227,5.5208,7.2070,5.7617

8767.8600,2.6559,5.3540,8.2566,9.3546,-0.0785,7.0218,7.0372,5.4300,7.0218,5.6574

8768.8600,3.4275,5.0454,7.7626,9.6118,0.4155,7.1453,7.5517,5.6357,7.1453,5.8514

8769.8600,3.9418,5.5392,8.1331,8.3257,-0.0167,7.1453,7.5517,5.5791,7.1453,5.8029

8770.8600,3.1703,5.5392,7.8244,8.5829,-0.0785,7.0836,6.7799,5.3030,7.0836,5.5574

8771.8600,4.1990,5.6627,7.5157,8.8401,0.4155,7.1453,5.7509,5.3973,7.1453,5.6470

8772.8600,3.6847,5.6627,7.9478,7.8112,0.0450,7.1453,6.5227,5.2790,7.1453,5.5456

8773.8600,4.9706,5.2923,7.8244,8.3257,0.0450,7.0836,7.0372,5.5825,7.0836,5.7970

8774.8600,2.9131,5.2923,7.8244,8.8401,0.4155,7.0836,7.0372,5.3871,7.0836,5.6294

8775.8600,4.1990,5.4158,7.8861,8.5829,-0.1402,7.0836,6.7799,5.4539,7.0836,5.6867

8776.8600,3.6847,5.2306,7.8244,8.8401,0.3537,7.0836,5.7509,5.2807,7.0836,5.5383

8777.8610,2.9131,5.5392,8.1948,8.5829,0.4155,7.1453,6.0082,5.2756,7.1453,5.5427

8778.8610,3.1703,5.3540,7.8244,8.5829,-0.1402,7.0836,6.5227,5.2190,7.0836,5.4854

8779.8600,3.6847,5.2306,7.9478,8.5829,0.2302,7.0836,7.5517,5.5380,7.0836,5.7588

8780.8610,4.4562,5.5392,7.8861,8.8401,0.5389,7.0218,6.5227,5.6306,7.0218,5.8293

8781.8600,3.9418,5.6010,7.8244,7.8112,0.3537,7.0836,6.0082,5.2567,7.0836,5.5177

8782.8610,3.9418,5.1071,7.7009,9.3546,-0.1402,6.8984,7.2944,5.5431,6.8984,5.7367

8783.8600,5.2278,5.4775,8.0096,7.2968,0.6007,7.1453,7.2944,5.6511,7.1453,5.8646

8784.8610,3.9418,5.1688,7.6391,9.0974,-0.0785,7.2070,7.0372,5.4676,7.2070,5.7161

8785.8600,4.1990,5.4158,8.1331,8.5829,0.1067,7.2070,7.0372,5.5791,7.2070,5.8117

8786.8600,3.6847,5.2306,7.9478,9.0974,0.2920,7.2688,7.0372,5.5483,7.2688,5.7940

8787.8610,4.1990,5.5392,7.7009,8.3257,0.2302,7.0836,6.7799,5.4625,7.0836,5.6941

8788.8600,3.6847,5.3540,8.6887,8.3257,0.2920,7.2070,7.2944,5.6066,7.2070,5.8352

8789.8600,3.4275,5.6627,8.6270,8.0684,-0.0167,7.2070,7.0372,5.4677,7.2070,5.7162

8790.8600,9.8574,6.1566,7.8244,7.5540,-0.0167,7.6392,7.0372,6.4021,7.6392,6.5789

8791.8600,6.5138,5.2306,8.0096,8.8401,0.3537,7.2070,7.2944,6.0404,7.2070,6.2070

8792.8610,2.1415,5.7245,7.8244,7.8112,-0.0785,7.3305,5.4937,4.8194,7.3305,5.1782

8793.8610,4.7134,5.2306,7.8861,8.8401,-0.0167,7.2688,7.5517,5.7009,7.2688,5.9249

8794.8610,4.4562,5.2306,7.8244,9.6118,0.2302,7.0218,5.4937,5.4745,7.0218,5.6955

8795.8600,4.4562,5.1688,7.8861,7.5540,0.5389,7.1453,6.2654,5.3116,7.1453,5.5735

8796.8610,3.6847,5.3540,8.1948,8.8401,-0.0785,7.1453,7.0372,5.5054,7.1453,5.7397

8797.8600,4.4562,5.4158,7.7009,9.3546,0.6007,7.0218,6.2654,5.6323,7.0218,5.8308

8798.8600,3.6847,4.6132,8.3183,9.8690,-0.0785,7.2070,6.7799,5.5311,7.2070,5.7705

8799.8600,4.1990,5.5392,8.1948,7.2968,0.3537,7.3922,5.2364,5.1367,7.3922,5.4589

8800.8600,3.6847,5.4158,8.0713,8.3257,0.2302,7.5775,7.0372,5.4608,7.5775,5.7632

8801.8600,4.4562,5.6010,7.5157,7.8112,0.4155,7.2688,5.7509,5.2584,7.2688,5.5456

8802.8600,3.4275,5.1688,7.7626,8.8401,-0.2637,7.2688,5.2364,5.0286,7.2688,5.3486

8803.8600,3.6847,5.2923,8.0096,8.5829,0.3537,7.2688,6.5227,5.4076,7.2688,5.6735

8804.8600,4.1990,5.2923,7.5774,9.0974,0.1685,7.1453,6.0082,5.3905,7.1453,5.6412

8805.8600,4.4562,5.2923,7.3304,9.8690,0.1067,7.0218,5.4937,5.4247,7.0218,5.6529

8806.8600,2.9131,5.4158,8.5035,8.3257,0.1685,7.3305,7.0372,5.3939,7.3305,5.6706

8807.8600,3.9418,5.4158,7.4539,8.0684,0.1067,7.0218,6.5227,5.2516,7.0218,5.5045

8808.8600,3.1703,5.5392,7.8244,8.3257,0.2920,7.1453,5.7509,5.1504,7.1453,5.4354

8809.8610,4.1990,3.7489,7.5157,8.0684,-0.0167,7.0218,6.7799,5.0492,7.0218,5.3310

8810.8600,3.9418,5.6010,7.8861,9.3546,-0.0167,7.0836,6.5227,5.5482,7.0836,5.7676

8811.8600,4.4562,5.0454,7.6391,8.5829,0.1067,7.2070,5.2364,5.1778,7.2070,5.4677

8812.8600,4.1990,5.4775,7.7009,8.5829,0.2302,6.8984,7.0372,5.5380,6.8984,5.7323

8813.8600,3.1703,4.8601,7.6391,8.3257,0.3537,7.2688,6.7799,5.1881,7.2688,5.4854

8814.8600,3.6847,5.4158,7.8861,7.5540,0.6624,7.0836,7.0372,5.3734,7.0836,5.6177

8815.8620,4.4562,5.1071,7.7009,9.0974,0.3537,7.2070,5.2364,5.3253,7.2070,5.5941

8816.8600,3.1703,5.3540,7.8244,8.0684,-0.0167,7.0836,7.0372,5.2396,7.0836,5.5030

8817.8610,4.4562,5.2923,7.4539,8.5829,0.7242,7.1453,8.0662,5.7626,7.1453,5.9601

8818.8610,4.4562,5.4158,7.4539,7.8112,0.1685,7.0218,7.0372,5.3905,7.0218,5.6235

8819.8600,3.6847,5.6010,7.7009,7.8112,-0.0167,7.1453,7.2944,5.3459,7.1453,5.6030

8820.8600,3.9418,5.4775,8.0096,8.5829,0.2302,7.2070,7.5517,5.6323,7.2070,5.8573

8821.8600,3.6847,5.1688,7.8244,6.7823,0.2920,7.0836,7.0372,5.1315,7.0836,5.4104

8822.8600,4.4562,5.5392,7.6391,8.0684,0.0450,6.8366,7.2944,5.5071,6.8366,5.6970

8823.8600,3.1703,5.4775,7.8244,9.0974,0.1685,7.8244,5.7509,5.2481,7.8244,5.6162

8824.8600,3.1703,5.4775,7.9478,8.8401,-0.1402,7.2070,6.5227,5.3030,7.2070,5.5750

8825.8600,3.4275,5.3540,7.8861,8.8401,0.1067,6.8984,6.5227,5.3562,6.8984,5.5765

8826.8600,3.9418,5.2923,7.5774,7.2968,0.7242,7.3922,6.0082,5.1401,7.3922,5.4618

8827.8600,3.9418,5.6010,7.7626,8.5829,0.1685,7.1453,6.7799,5.4728,7.1453,5.7117

8828.8600,4.4562,5.5392,7.8244,7.5540,0.2920,7.2688,6.2654,5.3219,7.2688,5.6000

8829.8600,3.6847,5.6010,7.8861,9.6118,0.6007,7.2070,6.7799,5.6940,7.2070,5.9102

8830.8600,4.4562,5.7862,7.6391,8.5829,0.0450,7.0836,6.7799,5.5482,7.0836,5.7676

8831.8600,1.3699,5.4775,7.8244,8.8401,0.4772,7.0836,6.7799,5.1282,7.0836,5.4075

8832.8600,3.9418,5.2306,7.8861,8.3257,0.4772,7.5157,7.2944,5.5260,7.5157,5.8102

8833.8600,4.1990,5.2923,7.5774,8.5829,0.1067,6.8984,6.7799,5.4231,6.8984,5.6338

8834.8610,3.6847,4.8601,7.8861,8.5829,0.2920,6.8366,6.2654,5.2619,6.8366,5.4868

8835.8600,5.9994,5.4775,7.7626,8.0684,-0.0785,7.2070,7.2944,5.7540,7.2070,5.9616

8836.8600,3.6847,5.2306,7.7009,10.1263,0.1067,7.0218,6.7799,5.6048,7.0218,5.8073

8837.8610,3.9418,7.0827,8.0713,8.3257,0.9094,7.0836,5.7509,5.6803,7.0836,5.8808

8838.8600,3.6847,5.1688,7.6391,7.0395,0.3537,7.2070,6.2654,5.0252,7.2070,5.3369

8839.8600,4.1990,5.0454,7.6391,7.5540,-0.0167,7.1453,6.2654,5.1144,7.1453,5.4045

8840.8610,4.7134,5.4158,7.8861,8.5829,-0.0167,7.2688,6.0082,5.4316,7.2688,5.6941

8841.8600,3.9418,5.4158,7.5157,8.5829,0.1067,7.2070,4.9792,5.0903,7.2070,5.3927

8842.8600,3.6847,5.0454,7.3922,8.5829,-0.0785,7.0836,7.0372,5.2773,7.0836,5.5353

8843.8600,3.4275,5.5392,7.6391,8.3257,0.1067,7.1453,6.0082,5.1744,7.1453,5.4560

8844.8600,4.1990,5.4775,7.5157,8.5829,0.1067,7.5157,8.0662,5.6580,7.5157,5.9234

8845.8600,3.4275,5.1688,7.7626,8.3257,-0.0167,6.8366,6.7799,5.2413,6.8366,5.4692

8846.8600,4.1990,5.5392,7.5774,8.5829,0.3537,7.2070,6.0082,5.3767,7.2070,5.6382

8847.8610,4.4562,5.0454,7.3304,8.0684,0.2920,7.7009,5.4937,5.1144,7.7009,5.4839

8848.8600,4.4562,5.1071,7.2687,8.0684,0.4155,7.2688,6.5227,5.3064,7.2688,5.5868

8849.8600,4.4562,5.2923,7.5157,8.5829,0.6624,7.1453,6.5227,5.5054,7.1453,5.7396

8850.8600,4.1990,5.3540,7.8861,8.5829,-0.1402,7.1453,6.2654,5.3579,7.1453,5.6132

8851.8600,5.4850,5.4158,7.3304,8.8401,0.3537,7.0218,6.7799,5.7008,7.0218,5.8896

8852.8610,4.4562,5.4158,7.8861,8.3257,0.6624,7.0836,6.0082,5.4591,7.0836,5.6911

8853.8600,2.9131,5.5392,7.6391,7.2968,-0.0785,7.2070,6.5227,4.9721,7.2070,5.2913

8854.8600,4.7134,5.1688,7.7009,8.3257,0.3537,7.2688,5.4937,5.2927,7.2688,5.5750

8855.8600,4.1990,5.2306,7.8244,7.5540,0.2920,7.3305,6.5227,5.2704,7.3305,5.5647

8856.8600,3.4275,5.3540,7.6391,7.8112,0.0450,7.3922,8.3234,5.4334,7.3922,5.7132

8857.8600,3.4275,5.6010,7.9478,8.5829,0.4155,7.2070,5.7509,5.2876,7.2070,5.5618

8858.8600,2.9131,5.1688,7.7009,9.0974,-0.1402,7.1453,7.8089,5.4248,7.1453,5.6706

8859.8600,3.4275,5.2923,7.5774,9.3546,0.1067,6.9601,6.7799,5.4231,6.9601,5.6426

8860.8600,5.4850,5.1688,7.7009,8.8401,0.2920,7.2070,7.8089,5.8826,7.2070,6.0718

8861.8600,3.4275,5.2306,7.7009,7.8112,1.0329,7.2070,5.4937,5.1161,7.2070,5.4148

8862.8600,4.4562,5.4158,7.5774,8.0684,0.2920,6.9601,6.7799,5.4316,6.9601,5.6500

8863.8600,4.9706,5.0454,7.0835,9.3546,-0.0785,7.3305,7.5517,5.6545,7.3305,5.8940

8864.8600,4.4562,5.6010,7.4539,7.2968,0.2920,7.9479,5.7509,5.1418,7.9479,5.5427

8865.8600,2.9131,4.9836,7.6391,8.3257,-0.2020,6.9601,7.0372,5.1161,6.9601,5.3795

8866.8600,3.1703,5.0454,7.9478,8.8401,0.1685,7.2070,7.2944,5.4111,7.2070,5.6676

8867.8600,3.6847,5.7862,7.7009,7.5540,0.2920,6.9601,7.0372,5.3425,6.9601,5.5736

8868.8600,3.6847,5.2306,7.9478,7.5540,-0.2020,7.0836,7.0372,5.2087,7.0836,5.4765

8869.8600,4.7134,5.2923,7.8244,8.8401,0.2920,7.3305,8.3234,5.8809,7.3305,6.0880

8870.8600,3.4275,5.4775,8.1948,9.3546,-0.2020,7.1453,7.2944,5.5911,7.1453,5.8132

