Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
5110.8780,5.0641,5.2930,0.0000,0.0001

5111.8780,5.0646,5.2776,0.0000,0.0001

5112.8780,5.0656,5.2981,0.0000,0.0001

5113.8780,5.0626,5.2518,0.0000,0.0001

5114.8790,5.0566,5.2107,0.0000,0.0001

5115.8780,5.0537,5.2518,0.0000,0.0001

5116.8790,5.0452,5.2004,0.0000,0.0001

5117.8780,5.0348,5.1695,0.0000,0.0001

5118.8780,5.0278,5.1850,0.0000,0.0001

5119.8780,5.0134,5.1541,0.0000,0.0001

5120.8780,4.9960,5.1129,0.0000,0.0001

5121.8780,4.9781,5.0923,0.0000,0.0001

5122.8790,4.9587,5.0975,0.0000,0.0001

5123.8780,4.9413,5.0718,0.0000,0.0001

5124.8790,4.9319,5.1129,0.0000,0.0001

5125.8790,4.9155,5.0821,0.0000,0.0001

5126.8780,4.9061,5.1026,0.0000,0.0001

5127.8780,4.9006,5.1129,0.0000,0.0001

5128.8790,4.8941,5.1181,0.0000,0.0001

5129.8790,4.8916,5.1284,0.0000,0.0001

5130.8780,4.8882,5.0769,0.0000,0.0001

5131.8780,4.8901,5.1129,0.0000,0.0001

5132.8790,4.8906,5.1026,0.0000,0.0001

5133.8780,4.8921,5.0872,0.0000,0.0001

5134.8780,4.8887,5.0769,0.0000,0.0001

5135.8780,4.8877,5.0718,0.0000,0.0001

5136.8780,4.8892,5.1181,0.0000,0.0001

5137.8780,4.8852,5.0718,0.0000,0.0001

5138.8780,4.8802,5.0666,0.0000,0.0001

5139.8780,4.8777,5.1026,0.0000,0.0001

5140.8790,4.8802,5.1026,0.0000,0.0001

5141.8780,4.8762,5.0718,0.0000,0.0001

5142.8780,4.8728,5.0666,0.0000,0.0001

5143.8780,4.8713,5.0718,0.0000,0.0001

5144.8780,4.8683,5.0460,0.0000,0.0001

5145.8780,4.8703,5.0923,0.0000,0.0001

5146.8780,4.8678,5.0923,0.0000,0.0001

5147.8790,4.8698,5.0923,0.0000,0.0001

5148.8780,4.8728,5.0975,0.0000,0.0001

5149.8780,4.8723,5.0975,0.0000,0.0001

5150.8790,4.8708,5.0872,0.0000,0.0001

5151.8780,4.8812,5.1798,0.0000,0.0001

5152.8780,4.8837,5.0923,0.0000,0.0001

5153.8780,4.8882,5.1181,0.0000,0.0001

5154.8780,4.8906,5.0718,0.0000,0.0001

5155.8780,4.8906,5.0923,0.0000,0.0001

5156.8780,4.8921,5.1078,0.0000,0.0001

5157.8780,4.8931,5.1026,0.0000,0.0001

5158.8780,4.8926,5.0923,0.0000,0.0001

5159.8790,4.8936,5.1078,0.0000,0.0001

5160.8780,4.8921,5.0718,0.0000,0.0001

5161.8780,4.8852,5.1078,0.0000,0.0001

5162.8790,4.8882,5.1232,0.0000,0.0001

5163.8780,4.8857,5.0923,0.0000,0.0001

5164.8780,4.8822,5.0357,0.0000,0.0000

5165.8780,4.8728,4.9946,0.0000,0.0001

5166.8780,4.8698,5.0769,0.0000,0.0001

5167.8780,4.8648,5.0512,0.0000,0.0001

5168.8780,4.8648,5.0923,0.0000,0.0001

5169.8780,4.8573,5.0306,0.0000,0.0001

5170.8790,4.8554,5.0512,0.0000,0.0001

5171.8780,4.8499,5.0512,0.0000,0.0001

5172.8780,4.8444,5.0666,0.0000,0.0001

5173.8790,4.8404,5.0512,0.0000,0.0001

5174.8780,4.8400,5.0306,0.0000,0.0001

5175.8780,4.8434,5.0306,0.0000,0.0001

5176.8790,4.8404,5.0460,0.0000,0.0001

5177.8790,4.8409,5.0563,0.0000,0.0001

5178.8780,4.8380,5.0615,0.0000,0.0001

5179.8780,4.8414,5.0666,0.0000,0.0001

5180.8780,4.8390,5.0255,0.0000,0.0001

5181.8790,4.8409,5.0718,0.0000,0.0001

5182.8790,4.8414,5.0718,0.0000,0.0001

5183.8780,4.8429,5.0666,0.0000,0.0001

5184.8780,4.8439,5.0409,0.0000,0.0000

5185.8780,4.8454,5.0460,0.0000,0.0001

5186.8780,4.8469,5.0615,0.0000,0.0001

5187.8790,4.8390,4.9740,0.0000,0.0001

5188.8790,4.8390,5.0615,0.0000,0.0001

5189.8780,4.8370,5.0460,0.0000,0.0001

5190.8780,4.8380,5.0357,0.0000,0.0001

5191.8780,4.8355,5.0460,0.0000,0.0001

5192.8780,4.8325,5.0409,0.0000,0.0001

5193.8780,4.8310,5.0512,0.0000,0.0001

5194.8780,4.8315,5.0460,0.0000,0.0001

5195.8780,4.8370,5.1026,0.0000,0.0001

5196.8780,4.8350,5.0409,0.0000,0.0001

5197.8780,4.8409,5.0357,0.0000,0.0001

5198.8780,4.8400,5.0512,0.0000,0.0001

5199.8780,4.8424,5.0718,0.0000,0.0001

5200.8780,4.8464,5.0769,0.0000,0.0001

5201.8780,4.8474,5.0563,0.0000,0.0001

5202.8780,4.8474,5.0409,0.0000,0.0001

5203.8790,4.8454,5.0306,0.0000,0.0001

5204.8780,4.8464,5.0563,0.0000,0.0001

5205.8780,4.8335,4.9689,0.0000,0.0001

5206.8790,4.8380,5.0872,0.0000,0.0001

5207.8780,4.8444,5.1026,0.0000,0.0001

5208.8780,4.8529,5.1386,0.0000,0.0001

5209.8780,4.8593,5.1386,0.0000,0.0001

5210.8780,4.8668,5.1541,0.0000,0.0001

5211.8780,4.8832,5.2261,0.0000,0.0001

5212.8780,4.9046,5.2621,0.0000,0.0001

5213.8780,4.9264,5.2570,0.0000,0.0001

5214.8780,4.9493,5.2930,0.0000,0.0001

5215.8780,4.9796,5.2827,0.0000,0.0001

5216.8780,4.9955,5.2518,0.0000,0.0001

5217.8790,5.0104,5.2570,0.0000,0.0001

5218.8780,5.0243,5.2827,0.0000,0.0001

5219.8780,5.0363,5.2621,0.0000,0.0001

5220.8780,5.0467,5.2621,0.0000,0.0001

5221.8780,5.0532,5.2930,0.0000,0.0001

5222.8780,5.0542,5.2724,0.0000,0.0001

5223.8780,5.0542,5.2570,0.0000,0.0001

5224.8780,5.0507,5.2570,0.0000,0.0001

5225.8790,5.0507,5.2827,0.0000,0.0001

5226.8780,5.0537,5.2827,0.0000,0.0001

5227.8780,5.0591,5.3136,0.0000,0.0001

5228.8780,5.0562,5.2518,0.0000,0.0001

5229.8780,5.0562,5.2621,0.0000,0.0001

5230.8780,5.0542,5.2416,0.0000,0.0001

5231.8780,5.0512,5.2621,0.0000,0.0001

5232.8780,5.0507,5.2673,0.0000,0.0001

5233.8790,5.0492,5.2416,0.0000,0.0001

5234.8780,5.0522,5.2879,0.0000,0.0001

5235.8780,5.0502,5.2621,0.0000,0.0001

5236.8780,5.0472,5.2518,0.0000,0.0001

5237.8780,5.0393,5.2313,0.0000,0.0001

5238.8780,5.0373,5.2313,0.0000,0.0001

5239.8780,5.0353,5.2416,0.0000,0.0001

5240.8790,5.0338,5.2261,0.0000,0.0001

5241.8780,5.0348,5.2724,0.0000,0.0001

5242.8780,5.0328,5.2467,0.0000,0.0001

5243.8780,5.0313,5.2261,0.0000,0.0001

5244.8780,5.0283,5.2570,0.0000,0.0001

5245.8780,5.0263,5.2416,0.0000,0.0001

5246.8780,5.0174,5.1592,0.0000,0.0001

5247.8780,5.0164,5.2210,0.0000,0.0001

5248.8780,5.0179,5.2467,0.0000,0.0001

5249.8790,5.0169,5.2313,0.0000,0.0001

5250.8780,5.0159,5.2158,0.0000,0.0001

5251.8780,5.0074,5.1850,0.0000,0.0001

5252.8780,5.0010,5.1798,0.0000,0.0001

5253.8790,4.9985,5.2004,0.0000,0.0001

5254.8780,4.9915,5.1850,0.0000,0.0001

5255.8780,4.9861,5.1850,0.0000,0.0001

5256.8780,4.9871,5.1695,0.0000,0.0001

5257.8780,4.9841,5.1901,0.0000,0.0001

5258.8790,4.9771,5.1747,0.0000,0.0001

5259.8780,4.9732,5.1901,0.0000,0.0001

5260.8780,4.9667,5.1489,0.0000,0.0001

5261.8780,4.9682,5.2004,0.0000,0.0001

5262.8780,4.9712,5.2107,0.0000,0.0001

5263.8780,4.9697,5.1850,0.0000,0.0001

5264.8790,4.9717,5.2055,0.0000,0.0001

5265.8780,4.9722,5.1901,0.0000,0.0001

5266.8780,4.9687,5.1335,0.0000,0.0001

5267.8780,4.9657,5.1592,0.0000,0.0001

5268.8790,4.9682,5.2004,0.0000,0.0001

5269.8790,4.9717,5.2261,0.0000,0.0001

5270.8780,4.9741,5.1747,0.0000,0.0001

5271.8780,4.9746,5.2055,0.0000,0.0001

5272.8780,4.9707,5.1695,0.0000,0.0001

5273.8780,4.9677,5.1541,0.0000,0.0001

5274.8790,4.9657,5.1850,0.0000,0.0001

5275.8780,4.9627,5.1592,0.0000,0.0001

5276.8780,4.9647,5.1541,0.0000,0.0001

5277.8790,4.9677,5.1901,0.0000,0.0001

5278.8790,4.9652,5.1747,0.0000,0.0001

5279.8780,4.9712,5.2879,0.0000,0.0001

5280.8790,4.9732,5.1952,0.0000,0.0001

5281.8780,4.9687,5.1592,0.0000,0.0001

5282.8790,4.9702,5.1850,0.0000,0.0001

5283.8780,4.9722,5.1747,0.0000,0.0001

5284.8780,4.9707,5.1695,0.0000,0.0001

5285.8780,4.9751,5.2055,0.0000,0.0001

5286.8780,4.9756,5.1592,0.0000,0.0001

5287.8780,4.9717,5.1489,0.0000,0.0001

5288.8790,4.9697,5.1541,0.0000,0.0001

5289.8780,4.9587,5.1747,0.0000,0.0001

5290.8780,4.9558,5.1644,0.0000,0.0001

5291.8780,4.9523,5.1232,0.0000,0.0001

5292.8780,4.9513,5.1747,0.0000,0.0001

5293.8780,4.9473,5.1335,0.0000,0.0001

5294.8790,4.9468,5.1644,0.0000,0.0001

5295.8780,4.9453,5.1901,0.0000,0.0001

5296.8780,4.9448,5.1541,0.0000,0.0001

5297.8780,4.9463,5.1644,0.0000,0.0001

5298.8780,4.9473,5.1644,0.0000,0.0001

5299.8780,4.9463,5.1644,0.0000,0.0001

5300.8790,4.9468,5.1695,0.0000,0.0001

5301.8780,4.9498,5.1541,0.0000,0.0001

5302.8780,4.9493,5.1695,0.0000,0.0001

5303.8780,4.9523,5.1644,0.0000,0.0001

5304.8790,4.9533,5.1747,0.0000,0.0001

5305.8780,4.9582,5.2416,0.0000,0.0001

5306.8780,4.9538,5.1078,0.0000,0.0001

5307.8790,4.9543,5.1695,0.0000,0.0001

5308.8780,4.9528,5.1489,0.0000,0.0001

5309.8790,4.9577,5.2158,0.0000,0.0001

5310.8780,4.9592,5.1850,0.0000,0.0001

5311.8790,4.9587,5.1489,0.0000,0.0001

5312.8780,4.9572,5.1541,0.0000,0.0001

5313.8780,4.9553,5.1438,0.0000,0.0001

5314.8790,4.9543,5.1644,0.0000,0.0001

5315.8780,4.9463,5.1592,0.0000,0.0001

5316.8780,4.9523,5.1695,0.0000,0.0001

5317.8780,4.9498,5.1438,0.0000,0.0001

5318.8780,4.9518,5.1695,0.0000,0.0001

5319.8780,4.9468,5.1644,0.0000,0.0001

5320.8780,4.9408,5.1232,0.0000,0.0001

5321.8790,4.9413,5.1541,0.0000,0.0001

5322.8780,4.9418,5.1592,0.0000,0.0001

5323.8790,4.9478,5.2055,0.0000,0.0001

5324.8780,4.9483,5.1695,0.0000,0.0001

5325.8780,4.9468,5.1438,0.0000,0.0001

5326.8780,4.9443,5.1438,0.0000,0.0001

5327.8780,4.9448,5.1489,0.0000,0.0001

5328.8780,4.9453,5.1747,0.0000,0.0001

5329.8790,4.9493,5.2055,0.0000,0.0001

5330.8780,4.9498,5.1284,0.0000,0.0001

5331.8790,4.9508,5.1644,0.0000,0.0001

5332.8790,4.9567,5.2210,0.0000,0.0001

5333.8790,4.9528,5.1644,0.0000,0.0001

5334.8780,4.9523,5.1644,0.0000,0.0001

5335.8780,4.9518,5.1386,0.0000,0.0001

5336.8780,4.9553,5.1798,0.0000,0.0001

5337.8780,4.9503,5.0975,0.0000,0.0001

5338.8780,4.9483,5.1541,0.0000,0.0001

5339.8780,4.9423,5.1438,0.0000,0.0001

5340.8790,4.9438,5.1438,0.0000,0.0001

5341.8780,4.9453,5.1798,0.0000,0.0001

5342.8780,4.9418,5.1850,0.0000,0.0001

5343.8790,4.9394,5.1386,0.0000,0.0001

5344.8780,4.9384,5.1541,0.0000,0.0001

5345.8790,4.9423,5.1798,0.0000,0.0001

5346.8780,4.9394,5.1489,0.0000,0.0001

5347.8790,4.9448,5.1541,0.0000,0.0001

5348.8780,4.9438,5.1438,0.0000,0.0001

5349.8780,4.9448,5.1541,0.0000,0.0001

5350.8780,4.9473,5.1695,0.0000,0.0001

5351.8780,4.9503,5.2107,0.0000,0.0001

5352.8780,4.9458,5.1386,0.0000,0.0001

5353.8790,4.9453,5.1335,0.0000,0.0001

5354.8780,4.9443,5.1438,0.0000,0.0001

5355.8780,4.9423,5.1592,0.0000,0.0001

5356.8780,4.9418,5.1438,0.0000,0.0001

5357.8780,4.9408,5.1438,0.0000,0.0001

5358.8780,4.9483,5.2210,0.0000,0.0001

5359.8780,4.9488,5.1592,0.0000,0.0001

5360.8780,4.9498,5.1798,0.0000,0.0001

5361.8780,4.9478,5.1901,0.0000,0.0000

5362.8780,4.9493,5.1541,0.0000,0.0000

5363.8790,4.9493,5.1335,0.0000,0.0001

5364.8780,4.9503,5.1541,0.0000,0.0001

5365.8780,4.9463,5.1181,0.0000,0.0001

5366.8780,4.9582,5.2673,0.0000,0.0001

5367.8780,4.9677,5.2416,0.0000,0.0001

5368.8780,4.9717,5.2621,0.0000,0.0001

5369.8780,4.9771,5.2158,0.0000,0.0001

5370.8780,4.9806,5.2158,0.0000,0.0001

5371.8780,4.9960,5.3496,0.0000,0.0001

5372.8780,5.0134,5.3342,0.0000,0.0001

5373.8780,5.0224,5.2261,0.0000,0.0001

5374.8780,5.0179,5.1078,0.0000,0.0001

5375.8780,5.0139,5.0769,0.0000,0.0001

5376.8780,4.9945,5.0666,0.0000,0.0001

5377.8780,4.9761,5.0512,0.0000,0.0001

5378.8780,4.9548,5.0409,0.0000,0.0001

5379.8780,4.9408,5.0718,0.0000,0.0001

5380.8780,4.9239,5.0409,0.0000,0.0001

5381.8780,4.8966,5.0666,0.0000,0.0001

5382.8780,4.8713,5.0718,0.0000,0.0001

5383.8790,4.8598,5.1078,0.0000,0.0001

5384.8790,4.8564,5.0718,0.0000,0.0001

5385.8790,4.8544,5.0563,0.0000,0.0001

5386.8780,4.8554,5.0769,0.0000,0.0001

5387.8780,4.8623,5.1232,0.0000,0.0001

5388.8780,4.8638,5.0563,0.0000,0.0001

5389.8790,4.8603,5.0357,0.0000,0.0001

5390.8780,4.8638,5.0769,0.0000,0.0001

5391.8780,4.8628,5.0563,0.0000,0.0001

5392.8780,4.8628,5.0718,0.0000,0.0001

5393.8780,4.8598,5.0769,0.0000,0.0001

5394.8780,4.8564,5.0357,0.0000,0.0001

5395.8780,4.8564,5.0563,0.0000,0.0001

5396.8780,4.8554,5.0666,0.0000,0.0001

5397.8780,4.8499,5.0666,0.0000,0.0001

5398.8780,4.8484,5.0409,0.0000,0.0001

5399.8790,4.8494,5.0460,0.0000,0.0001

5400.8780,4.8429,5.0100,0.0000,0.0001

5401.8780,4.8414,5.0409,0.0000,0.0001

5402.8790,4.8375,5.0306,0.0000,0.0001

5403.8780,4.8345,5.0460,0.0000,0.0001

5404.8780,4.8330,5.0203,0.0000,0.0001

5405.8780,4.8330,5.0563,0.0000,0.0001

5406.8780,4.8330,5.0666,0.0000,0.0001

5407.8790,4.8350,5.0872,0.0000,0.0001

5408.8780,4.8335,5.0255,0.0000,0.0001

5409.8780,4.8385,5.0975,0.0000,0.0001

5410.8780,4.8419,5.0460,0.0000,0.0001

5411.8780,4.8434,5.0563,0.0000,0.0001

5412.8780,4.8469,5.0666,0.0000,0.0001

5413.8780,4.8459,5.0357,0.0000,0.0001

5414.8790,4.8534,5.0975,0.0000,0.0001

5415.8780,4.8568,5.0923,0.0000,0.0001

5416.8780,4.8568,5.0666,0.0000,0.0001

5417.8780,4.8554,5.0718,0.0000,0.0001

5418.8780,4.8559,5.0306,0.0000,0.0001

5419.8780,4.8524,5.0615,0.0000,0.0001

5420.8780,4.8529,5.0512,0.0000,0.0001

5421.8790,4.8509,5.0357,0.0000,0.0001

5422.8790,4.8489,5.0460,0.0000,0.0001

5423.8790,4.8484,5.0306,0.0000,0.0001

5424.8780,4.8424,5.0357,0.0000,0.0001

5425.8780,4.8375,5.0409,0.0000,0.0001

5426.8780,4.8385,5.0769,0.0000,0.0001

5427.8790,4.8375,5.0615,0.0000,0.0001

5428.8780,4.8385,5.0409,0.0000,0.0001

5429.8780,4.8395,5.0718,0.0000,0.0001

5430.8780,4.8345,4.9997,0.0000,0.0001

5431.8790,4.8365,5.0563,0.0000,0.0001

5432.8780,4.8375,5.0563,0.0000,0.0001

5433.8780,4.8429,5.0872,0.0000,0.0001

5434.8780,4.8539,5.1489,0.0000,0.0001

5435.8780,4.8544,5.0460,0.0000,0.0001

5436.8780,4.8534,5.0666,0.0000,0.0001

5437.8790,4.8509,5.0357,0.0000,0.0001

5438.8790,4.8519,5.0512,0.0000,0.0001

5439.8780,4.8514,5.0666,0.0000,0.0001

5440.8780,4.8583,5.0718,0.0000,0.0001

5441.8780,4.8578,5.0512,0.0000,0.0001

5442.8780,4.8578,5.0563,0.0000,0.0001

5443.8790,4.8554,5.0615,0.0000,0.0001

5444.8780,4.8479,5.0718,0.0000,0.0001

5445.8780,4.8499,5.0666,0.0000,0.0001

5446.8790,4.8469,5.0357,0.0000,0.0001

5447.8780,4.8479,5.0460,0.0000,0.0001

5448.8780,4.8514,5.0872,0.0000,0.0001

5449.8780,4.8469,5.0203,0.0000,0.0001

5450.8780,4.8484,5.0872,0.0000,0.0001

5451.8790,4.8494,5.0615,0.0000,0.0001

5452.8780,4.8494,5.0563,0.0000,0.0001

5453.8780,4.8479,5.0460,0.0000,0.0001

5454.8780,4.8484,5.0769,0.0000,0.0001

5455.8780,4.8484,5.0666,0.0000,0.0001

5456.8780,4.8464,5.0152,0.0000,0.0001

5457.8780,4.8454,5.0357,0.0000,0.0001

5458.8780,4.8404,5.0357,0.0000,0.0001

5459.8790,4.8385,4.9997,0.0000,0.0001

5460.8780,4.8320,5.0203,0.0000,0.0001

5461.8790,4.8295,5.0357,0.0000,0.0001

5462.8780,4.8310,5.0718,0.0000,0.0001

5463.8780,4.8330,5.0666,0.0000,0.0001

5464.8790,4.8330,5.0769,0.0000,0.0001

5465.8780,4.8300,5.0357,0.0000,0.0001

5466.8780,4.8400,5.1181,0.0000,0.0001

5467.8790,4.8444,5.0821,0.0000,0.0001

5468.8790,4.8454,5.0460,0.0000,0.0001

5469.8780,4.8509,5.0563,0.0000,0.0001

5470.8780,4.8494,5.0049,0.0000,0.0001

5471.8780,4.8529,5.0718,0.0000,0.0001

5472.8780,4.8519,5.0615,0.0000,0.0001

5473.8780,4.8489,5.0357,0.0000,0.0001

5474.8780,4.8464,5.0512,0.0000,0.0001

5475.8780,4.8484,5.0563,0.0000,0.0001

5476.8780,4.8464,5.0975,0.0000,0.0001

5477.8780,4.8449,5.0666,0.0000,0.0001

5478.8780,4.8444,5.0409,0.0000,0.0001

5479.8780,4.8459,5.0718,0.0000,0.0001

5480.8780,4.8573,5.1232,0.0000,0.0001

5481.8780,4.8568,5.0666,0.0000,0.0001

5482.8780,4.8554,5.0460,0.0000,0.0001

5483.8780,4.8544,5.0255,0.0000,0.0001

5484.8780,4.8564,5.0718,0.0000,0.0001

5485.8780,4.8544,5.0357,0.0000,0.0001

5486.8790,4.8489,5.0409,0.0000,0.0001

5487.8780,4.8469,5.0460,0.0000,0.0001

5488.8780,4.8504,5.0769,0.0000,0.0001

5489.8780,4.8444,5.0100,0.0000,0.0001

5490.8790,4.8380,5.0563,0.0000,0.0001

5491.8780,4.8345,5.0306,0.0000,0.0001

5492.8780,4.8375,5.0769,0.0000,0.0001

5493.8780,4.8409,5.0615,0.0000,0.0001

5494.8780,4.8365,5.0255,0.0000,0.0001

5495.8790,4.8390,5.0615,0.0000,0.0001

5496.8780,4.8395,5.0460,0.0000,0.0001

5497.8780,4.8414,5.0666,0.0000,0.0001

5498.8780,4.8375,5.0357,0.0000,0.0001

5499.8780,4.8429,5.0666,0.0000,0.0001

5500.8790,4.8395,5.0203,0.0000,0.0001

5501.8780,4.8474,5.1129,0.0000,0.0001

5502.8780,4.8464,5.0666,0.0000,0.0001

5503.8780,4.8474,5.0718,0.0000,0.0001

5504.8780,4.8524,5.0769,0.0000,0.0001

5505.8790,4.8549,5.0872,0.0000,0.0001

5506.8780,4.8544,5.0409,0.0000,0.0001

5507.8780,4.8549,5.0718,0.0000,0.0001

5508.8780,4.8578,5.0666,0.0000,0.0001

5509.8780,4.8588,5.0769,0.0000,0.0001

5510.8780,4.8638,5.0718,0.0000,0.0001

5511.8780,4.8549,5.0203,0.0000,0.0001

5512.8780,4.8514,5.0306,0.0000,0.0001

5513.8780,4.8514,5.0718,0.0000,0.0001

5514.8780,4.8434,4.9946,0.0000,0.0001

5515.8790,4.8429,5.0821,0.0000,0.0001

5516.8780,4.8444,5.0563,0.0000,0.0001

5517.8780,4.8424,5.0512,0.0000,0.0001

5518.8780,4.8459,5.1026,0.0000,0.0001

5519.8780,4.8444,5.0615,0.0000,0.0001

5520.8780,4.8434,5.0615,0.0000,0.0001

5521.8780,4.8439,5.0255,0.0000,0.0001

5522.8780,4.8444,5.0357,0.0000,0.0001

5523.8790,4.8424,5.0512,0.0000,0.0001

5524.8780,4.8544,5.1181,0.0000,0.0001

5525.8780,4.8509,5.0460,0.0000,0.0001

5526.8780,4.8524,5.0718,0.0000,0.0001

5527.8780,4.8534,5.0615,0.0000,0.0001

5528.8780,4.8514,5.0821,0.0000,0.0001

5529.8780,4.8439,4.9843,0.0000,0.0001

5530.8780,4.8414,5.0357,0.0000,0.0001

5531.8790,4.8444,5.0563,0.0000,0.0001

5532.8790,4.8464,5.0563,0.0000,0.0001

5533.8780,4.8474,5.0615,0.0000,0.0001

5534.8790,4.8404,5.0460,0.0000,0.0001

5535.8780,4.8434,5.0769,0.0000,0.0001

5536.8780,4.8424,5.0615,0.0000,0.0001

5537.8780,4.8400,5.0357,0.0000,0.0001

5538.8780,4.8404,5.0872,0.0000,0.0001

5539.8790,4.8444,5.0255,0.0000,0.0001

5540.8780,4.8444,5.0357,0.0000,0.0001

5541.8780,4.8449,5.0615,0.0000,0.0001

5542.8780,4.8439,5.0460,0.0000,0.0001

5543.8790,4.8350,4.9689,0.0000,0.0001

5544.8780,4.8295,4.9894,0.0000,0.0001

5545.8780,4.4692,1.3467,0.0000,0.0001

5546.8780,3.9866,0.0656,0.0000,0.0001

5547.8780,3.5040,0.0399,0.0000,0.0001

5548.8790,3.0179,0.0553,0.0000,0.0001

5549.8790,2.5363,0.0399,0.0000,0.0001

5550.8780,2.0497,-0.0013,0.0000,0.0001

5551.8790,1.5601,-0.0065,0.0000,0.0001

5552.8780,1.0785,0.0604,0.0000,0.0001

5553.8780,0.6004,0.0193,0.0000,0.0001

5554.8780,0.1223,0.0399,0.0000,0.0001

5555.8780,-0.0040,0.0399,0.0000,0.0001

5556.8780,-0.0070,0.0347,0.0000,0.0001

5557.8780,-0.0089,0.0193,0.0000,0.0001

5558.8780,-0.0109,0.0347,0.0000,0.0001

5559.8780,-0.0149,-0.0013,0.0000,0.0001

5560.8790,-0.0109,0.0399,0.0000,0.0001

5561.8780,-0.0065,0.0399,0.0000,0.0001

5562.8790,-0.0084,0.0399,0.0000,0.0001

5563.8780,-0.0055,0.0501,0.0000,0.0001

5564.8780,-0.0065,0.0296,0.0000,0.0001

5565.8780,-0.0084,0.0193,0.0000,0.0001

5566.8790,-0.0075,0.0450,0.0000,0.0001

5567.8780,-0.0045,0.0501,0.0000,0.0001

5568.8780,-0.0025,0.0553,0.0000,0.0001

5569.8790,0.0055,0.0810,0.0000,0.0001

5570.8780,0.0055,0.0399,0.0000,0.0001

5571.8780,0.0055,0.0399,0.0000,0.0001

5572.8790,0.0065,0.0501,0.0000,0.0001

5573.8780,0.0104,0.0913,0.0000,0.0001

5574.8780,0.0060,-0.0167,0.0000,0.0001

5575.8780,0.0085,0.0450,0.0000,0.0001

5576.8790,0.0065,0.0244,0.0000,0.0001

5577.8780,0.0070,0.0553,0.0000,0.0001

5578.8790,0.0030,0.0141,0.0000,0.0001

5579.8790,0.0089,0.1428,0.0000,0.0001

5580.8780,0.0085,0.0347,0.0000,0.0001

5581.8790,0.0089,0.0450,0.0000,0.0001

5582.8780,0.0060,0.0193,0.0000,0.0001

5583.8780,0.0000,0.0296,0.0000,0.0001

5584.8780,0.0070,0.0553,0.0000,0.0001

5585.8780,0.0020,-0.0065,0.0000,0.0001

5586.8780,0.0035,0.0399,0.0000,0.0001

5587.8780,0.0015,0.0347,0.0000,0.0001

5588.8780,0.0020,0.0193,0.0000,0.0001

5589.8780,-0.0070,0.0501,0.0000,0.0001

5590.8790,-0.0079,0.0244,0.0000,0.0001

5591.8780,-0.0079,0.0450,0.0000,0.0001

5592.8780,-0.0079,0.0193,0.0000,0.0001

5593.8780,-0.0070,0.0399,0.0000,0.0001

5594.8780,-0.0084,0.0399,0.0000,0.0001

5595.8790,-0.0060,0.0193,0.0000,0.0001

5596.8780,-0.0055,0.0450,0.0000,0.0001

5597.8790,-0.0040,0.0501,0.0000,0.0001

5598.8780,-0.0020,0.0399,0.0000,0.0001

5599.8780,-0.0055,0.0141,0.0000,0.0001

5600.8790,-0.0025,0.0553,0.0000,0.0001

5601.8780,-0.0005,0.0656,0.0000,0.0001

5602.8780,0.0010,0.0347,0.0000,0.0000

5603.8790,0.0010,0.0399,0.0000,0.0001

5604.8780,0.0035,0.0656,0.0000,0.0001

5605.8780,0.0045,0.0296,0.0000,0.0001

5606.8790,0.0070,0.0707,0.0000,0.0001

5607.8790,0.0055,0.0347,0.0000,0.0001

5608.8780,0.0040,0.0244,0.0000,0.0001

5609.8780,0.0035,0.0090,0.0000,0.0001

5610.8780,0.0005,0.0244,0.0000,0.0001

5611.8780,-0.0020,0.0399,0.0000,0.0001

5612.8790,-0.0010,0.0450,0.0000,0.0001

5613.8780,-0.0045,0.0038,0.0000,0.0001

5614.8780,-0.0084,0.0244,0.0000,0.0001

5615.8790,-0.0075,0.0399,0.0000,0.0001

5616.8780,-0.0084,0.0604,0.0000,0.0001

5617.8780,0.0020,0.1428,0.0000,0.0001

5618.8780,0.0040,0.0450,0.0000,0.0001

5619.8780,0.0050,0.0193,0.0000,0.0001

5620.8780,0.0055,0.0296,0.0000,0.0001

5621.8780,0.0030,0.0141,0.0000,0.0001

5622.8780,-0.0010,0.0038,0.0000,0.0001

5623.8780,0.0020,0.0347,0.0000,0.0001

