Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
7007.0060,-0.4305,1.8968,4.1817,3.9528,0.2920,5.0463,1.6349,1.9213,5.0463,2.3677

7008.0060,1.1127,1.3412,4.0582,5.2389,-0.0167,4.3055,3.9501,2.6141,4.3055,2.8557

7009.0070,0.5983,1.5264,4.2434,4.4672,0.0450,4.9228,3.1784,2.3431,4.9228,2.7116

7010.0060,0.3411,1.8351,4.3669,10.1263,0.0450,4.9228,2.9211,3.2726,4.9228,3.5083

7011.0060,1.1127,0.9708,4.3052,5.2389,0.1067,4.9228,1.8921,2.2711,4.9228,2.6499

7012.0060,0.0839,1.8351,4.0582,5.4962,-0.0785,4.9228,2.4066,2.3002,4.9228,2.6749

7013.0060,0.0839,0.9708,4.3669,6.2678,0.3537,4.8611,3.4356,2.5798,4.8611,2.9057

7014.0060,-0.4305,1.6499,4.2434,3.1811,0.1685,5.0463,1.8921,1.7841,5.0463,2.2501

7015.0060,0.5983,1.4647,4.6139,1.8950,0.4772,4.8611,2.9211,1.9950,4.8611,2.4045

7016.0060,1.3699,1.3412,4.2434,4.7245,0.1067,4.9228,2.6639,2.4083,4.9228,2.7675

7017.0060,1.1127,1.6499,3.9965,4.9817,-0.0167,4.9228,3.1784,2.4837,4.9228,2.8322

7018.0060,0.5983,1.8351,4.1199,5.7534,-0.0785,4.7993,3.1784,2.5678,4.7993,2.8866

7019.0060,0.5983,1.4647,3.6260,5.4962,-0.0785,5.7254,1.8921,2.1665,5.7254,2.6749

7020.0060,-0.4305,1.7733,4.0582,4.7245,-0.0167,4.9846,3.1784,2.2145,4.9846,2.6102

7021.0060,0.0839,1.3412,4.3669,4.7245,0.1067,4.7993,2.9211,2.2574,4.7993,2.6205

7022.0060,0.5983,1.2794,4.1199,4.2100,0.1067,4.9846,3.1784,2.2488,4.9846,2.6396

7023.0060,-1.2021,1.6499,4.3669,4.7245,0.1067,4.7993,3.1784,2.1374,4.7993,2.5177

7024.0060,-0.4305,1.2177,4.0582,4.9817,-0.0785,4.7993,3.4356,2.1974,4.7993,2.5691

7025.0060,0.0839,1.2794,4.1817,4.7245,-0.0167,4.9846,3.4356,2.2814,4.9846,2.6676

7026.0060,0.0839,1.6499,4.2434,4.7245,-0.2637,4.9846,3.4356,2.3123,4.9846,2.6940

7027.0060,0.0839,1.7733,4.5521,5.4962,-0.0785,5.1080,3.9501,2.6295,5.1080,2.9836

7028.0070,0.3411,1.8351,4.4904,4.4672,0.0450,5.0463,3.6929,2.4786,5.0463,2.8454

7029.0060,-0.4305,1.5881,4.3052,4.7245,-0.0785,5.1698,3.4356,2.2574,5.1698,2.6734

7030.0060,-0.6877,1.5881,4.3052,4.9817,0.0450,4.8611,2.9211,2.1922,4.8611,2.5735

7031.0060,0.8555,1.7116,4.1817,3.6956,-0.0167,4.8611,2.6639,2.1819,4.8611,2.5646

7032.0060,-0.9449,1.4647,4.3669,5.2389,-0.0167,5.1698,3.6929,2.3003,5.1698,2.7102

7033.0060,0.8555,1.6499,4.0582,4.7245,0.2920,4.9228,3.1784,2.4597,4.9228,2.8116

7034.0060,-0.1733,-0.5726,4.6139,3.9528,0.1685,4.9846,3.1784,1.8613,4.9846,2.3074

7035.0060,0.3411,1.4029,4.2434,4.9817,0.1685,5.1698,0.6059,1.9572,5.1698,2.4162

7036.0060,0.5983,1.4647,4.1199,5.2389,-0.3255,4.9228,2.9211,2.3362,4.9228,2.7058

7037.0060,2.1415,1.5264,4.1199,4.9817,0.0450,4.9228,2.4066,2.5369,4.9228,2.8777

7038.0060,0.5983,1.4029,4.1817,5.4962,0.0450,4.7376,3.1784,2.4837,4.7376,2.8057

7039.0060,0.3411,1.7116,3.9347,4.9817,0.3537,4.7993,2.9211,2.3740,4.7993,2.7205

7040.0060,-0.4305,1.2177,4.4286,4.4672,0.2302,4.7376,4.9792,2.4821,4.7376,2.8043

7041.0060,0.3411,2.2055,4.4286,5.4962,0.0450,4.8611,2.6639,2.5300,4.8611,2.8630

7042.0060,1.1127,1.3412,4.1817,4.7245,0.0450,4.7993,3.9501,2.5592,4.7993,2.8792

7043.0060,-0.4305,1.7116,4.3052,3.4383,-0.0785,4.9846,2.9211,1.9779,4.9846,2.4074

7044.0060,0.8555,1.2794,4.1199,4.9817,-0.3255,5.0463,3.4356,2.3911,5.0463,2.7704

7045.0070,0.5983,1.9585,4.4286,6.5251,-0.0785,5.0463,1.8921,2.5540,5.0463,2.9101

7046.0060,0.5983,1.4029,4.3669,5.2389,-0.2020,4.9228,4.4647,2.6449,4.9228,2.9704

7047.0060,-1.9737,2.2672,4.1817,4.7245,-0.0167,4.9846,2.6639,1.9745,4.9846,2.4045

7048.0070,1.8843,1.0325,4.6756,3.9528,-0.0785,5.1698,3.6929,2.5266,5.1698,2.9042

7049.0060,0.5983,1.7116,4.4904,4.2100,0.1067,4.9846,2.1494,2.2111,4.9846,2.6073

7050.0060,-0.1733,1.9585,4.5521,4.9817,0.1067,4.9228,6.2654,2.9485,4.9228,3.2306

7051.0060,0.8555,2.2055,4.3052,4.9817,0.4155,4.7993,2.1494,2.4854,4.7993,2.8160

7052.0070,0.5983,1.7733,4.3052,4.7245,0.1067,4.7993,4.7219,2.7050,4.7993,3.0042

7053.0060,0.0839,1.4647,3.7495,4.4672,0.2302,4.4907,4.2074,2.3671,4.4907,2.6705

7054.0060,-0.4305,1.5264,4.6756,4.9817,-0.1402,5.1080,3.4356,2.3414,5.1080,2.7367

7055.0070,-0.1733,1.5881,3.9347,4.4672,0.1067,4.9228,2.4066,2.0550,4.9228,2.4647

7056.0060,-0.6877,1.8968,4.7373,3.6956,0.4155,5.2315,2.4066,2.0773,5.2315,2.5279

7057.0060,0.3411,1.4647,4.4286,4.2100,-0.0785,4.9228,2.1494,2.0859,4.9228,2.4912

7058.0060,-0.1733,1.4647,4.1817,4.4672,-0.0785,5.0463,3.1784,2.1734,5.0463,2.5838

7059.0070,0.5983,1.4029,4.3052,4.4672,0.1685,5.0463,3.1784,2.3534,5.0463,2.7381

7060.0070,-0.4305,1.5881,4.0582,5.7534,0.0450,4.8611,2.9211,2.3226,4.8611,2.6852

7061.0060,-0.6877,1.9585,4.3052,4.2100,-0.0785,5.0463,2.9211,2.1048,5.0463,2.5250

7062.0070,1.3699,1.7116,4.1199,5.2389,0.0450,4.7376,2.6639,2.5249,4.7376,2.8410

7063.0060,0.3411,1.8968,3.8730,4.7245,0.3537,6.2193,4.9792,2.6947,6.2193,3.1982

7064.0060,0.0839,1.7733,4.0582,4.9817,-0.0785,5.0463,3.1784,2.3328,5.0463,2.7205

7065.0060,0.5983,1.7116,4.3052,5.4962,-0.0785,4.9228,3.6929,2.6209,4.9228,2.9498

7066.0060,-1.4593,2.6376,4.1817,5.4962,0.0450,4.9846,1.6349,2.0893,4.9846,2.5029

7067.0060,0.0839,1.8351,3.8112,6.2678,-0.3255,5.2932,1.6349,2.2179,5.2932,2.6572

7068.0060,1.1127,2.0203,4.1817,5.2389,0.1067,4.7993,2.9211,2.5969,4.7993,2.9115

7069.0070,0.8555,1.8968,4.1817,4.9817,0.0450,4.7993,3.9501,2.6518,4.7993,2.9586

7070.0060,0.5983,1.7116,4.1817,4.7245,0.1685,5.0463,3.4356,2.4700,5.0463,2.8381

7071.0060,-0.1733,2.2672,3.7495,4.9817,-0.0167,4.7993,3.4356,2.3740,4.7993,2.7205

7072.0070,-1.4593,1.2794,4.1817,4.7245,0.1685,4.7376,2.4066,1.8836,4.7376,2.2913

7073.0060,0.5983,1.5881,4.4286,4.7245,0.1067,5.1080,3.9501,2.5661,5.1080,2.9292

7074.0060,-0.4305,2.0203,4.3052,5.2389,1.0946,5.1080,3.4356,2.6107,5.1080,2.9674

7075.0060,1.8843,1.1560,4.2434,4.7245,-0.0167,5.6636,2.6639,2.4425,5.6636,2.9027

7076.0060,0.5983,1.5264,4.3052,4.7245,0.0450,5.1698,3.4356,2.4392,5.1698,2.8292

7077.0070,0.3411,1.9585,3.8730,5.2389,-0.0785,5.1698,2.6639,2.3328,5.1698,2.7381

7078.0060,1.6271,1.5264,4.1817,5.4962,0.0450,4.9846,4.4647,2.8902,4.9846,3.1894

7079.0060,1.6271,0.7238,4.7373,3.6956,-0.2020,4.9228,3.1784,2.2934,4.9228,2.6690

7080.0070,0.3411,1.7733,4.1817,5.4962,0.2302,4.7993,2.4066,2.4048,4.7993,2.7469

7081.0070,0.0839,1.8351,4.1199,4.9817,0.4155,4.7993,1.8921,2.2214,4.7993,2.5896

7082.0070,0.3411,1.4647,4.1199,3.6956,-0.3255,5.1080,3.9501,2.2077,5.1080,2.6220

7083.0070,1.3699,1.2177,4.1199,-0.1629,0.4772,4.5524,4.4647,1.9144,4.5524,2.2913

7084.0070,-0.1733,1.5264,4.3052,3.9528,-0.0785,5.1698,3.6929,2.2042,5.1698,2.6279

7085.0070,0.3411,1.7733,4.3669,4.4672,-0.0785,5.2932,1.3776,2.0413,5.2932,2.5058

7086.0060,0.5983,1.8351,4.2434,5.2389,0.1685,5.0463,1.6349,2.2865,5.0463,2.6808

7087.0060,0.3411,1.5881,4.1199,4.9817,0.2920,4.7993,3.1784,2.4169,4.7993,2.7572

7088.0060,-0.9449,1.7733,4.6139,4.7245,0.0450,5.0463,2.6639,2.1459,5.0463,2.5603

7089.0060,-0.9449,1.8968,4.4904,4.4672,0.0450,5.0463,3.6929,2.2746,5.0463,2.6705

7090.0060,0.3411,1.6499,4.2434,5.2389,0.4155,4.7993,2.6639,2.4254,4.7993,2.7646

7091.0060,2.1415,1.8968,4.0582,5.7534,0.2302,4.6141,3.1784,2.8764,4.6141,3.1247

7092.0060,-0.1733,0.9090,4.5521,3.1811,-0.0167,4.8611,2.9211,1.8956,4.8611,2.3192

7093.0060,1.1127,1.7733,4.3669,4.9817,-0.0167,4.8611,3.4356,2.6089,4.8611,2.9307

7094.0060,0.8555,1.9585,4.0582,4.2100,0.2302,4.9846,3.1784,2.4151,4.9846,2.7822

7095.0060,1.8843,1.4647,4.1199,4.2100,0.3537,5.9723,1.1204,2.1922,5.9723,2.7322

7096.0060,2.1415,1.2794,4.5521,3.6956,0.1685,5.0463,2.1494,2.3311,5.0463,2.7190

7097.0060,0.8555,1.7116,4.1817,4.7245,0.2302,4.7376,2.9211,2.4374,4.7376,2.7660

7098.0060,-0.1733,1.7116,4.4904,4.4672,-0.0785,5.1080,5.2364,2.6090,5.1080,2.9660

7099.0070,1.6271,1.8351,4.3669,4.9817,-0.1402,4.9228,4.2074,2.8130,4.9228,3.1144

7100.0060,1.1127,1.4029,3.9965,4.2100,-0.1402,5.0463,4.7219,2.5506,5.0463,2.9071

7101.0060,1.8843,2.0203,4.4286,4.4672,0.2302,4.8611,3.1784,2.7015,4.8611,3.0100

7102.0060,-0.6877,2.2055,4.2434,5.4962,0.2920,4.7993,3.1784,2.4546,4.7993,2.7896

7103.0060,1.3699,1.3412,4.1199,4.9817,-0.2020,4.9846,4.2074,2.6364,4.9846,2.9718

7104.0070,0.8555,1.7116,4.5521,5.2389,-0.0785,4.9228,2.4066,2.4477,4.9228,2.8013

7105.0060,-0.1733,1.4029,4.8608,5.7534,0.0450,4.9228,3.4356,2.5541,4.9228,2.8925

7106.0070,0.0839,1.9585,4.1199,4.9817,0.0450,4.8611,2.9211,2.3517,4.8611,2.7102

7107.0070,1.1127,1.0325,4.1817,4.9817,0.1067,4.8611,2.9211,2.3894,4.8611,2.7425

7108.0060,1.1127,1.6499,4.3052,5.7534,0.1067,4.7376,3.1784,2.6844,4.7376,2.9777

7109.0060,0.3411,1.5264,4.3052,4.2100,0.1067,5.1080,2.1494,2.1065,5.1080,2.5353

7110.0060,0.0839,1.7116,4.2434,4.7245,0.0450,5.0463,3.6929,2.4169,5.0463,2.7925

7111.0060,0.0839,1.6499,4.2434,5.2389,-0.0167,4.8611,2.9211,2.3534,4.8611,2.7117

7112.0060,0.3411,1.7733,3.7495,5.4962,-0.0785,5.0463,2.1494,2.2385,5.0463,2.6396

7113.0070,0.5983,1.4029,4.4904,5.4962,-0.0785,5.1698,2.4066,2.3860,5.1698,2.7837

7114.0060,1.3699,1.4029,4.1199,5.4962,-0.0785,4.7993,2.9211,2.5386,4.7993,2.8616

7115.0070,1.1127,1.8968,4.1199,5.2389,-0.0167,4.7993,3.9501,2.7170,4.7993,3.0144

7116.0060,0.3411,1.5881,4.3052,5.4962,-0.3872,4.5524,2.6639,2.3345,4.5524,2.6514

7117.0060,-0.6877,1.8351,4.1199,4.7245,0.2920,4.7993,2.6639,2.1579,4.7993,2.5353

7118.0060,0.5983,1.8968,4.2434,5.4962,0.0450,4.9228,3.1784,2.5763,4.9228,2.9116

7119.0060,1.3699,1.5264,4.3669,4.9817,0.0450,4.9228,4.7219,2.8353,4.9228,3.1335

7120.0070,0.0839,2.0203,4.4904,4.9817,-0.0785,4.9846,2.9211,2.4031,4.9846,2.7719

7121.0060,0.5983,1.8351,4.4286,4.7245,0.1067,5.1080,2.1494,2.3071,5.1080,2.7072

7122.0060,-0.6877,2.3290,4.3669,5.2389,-0.2637,4.7376,2.4066,2.2317,4.7376,2.5897

7123.0060,0.0839,1.5881,4.4904,4.2100,-0.2637,4.9846,3.4356,2.2574,4.9846,2.6470

7124.0070,-0.1733,1.8968,4.3052,4.9817,-0.0167,5.0463,2.6639,2.2762,5.0463,2.6720

7125.0060,0.8555,1.3412,4.3052,4.9817,-0.0167,5.7254,3.6929,2.5266,5.7254,2.9836

7126.0070,1.8843,1.7116,4.1199,4.7245,0.1685,5.4784,3.1784,2.6312,5.4784,3.0379

7127.0060,0.3411,2.0820,4.1817,4.7245,0.1067,5.4167,2.1494,2.2642,5.4167,2.7146

7128.0070,1.1127,1.6499,4.2434,5.2389,0.1067,5.1080,2.9211,2.5455,5.1080,2.9115

7129.0080,-0.1733,1.2794,4.7373,3.9528,-0.1402,5.2932,3.1784,2.1391,5.2932,2.5897

7130.0060,0.3411,1.8351,4.3052,4.2100,0.2302,4.9228,2.1494,2.1785,4.9228,2.5705

7131.0060,0.3411,1.3412,4.3669,3.6956,0.1685,5.6636,2.4066,2.0533,5.6636,2.5691

7132.0060,1.6271,1.3412,4.3669,4.9817,0.0450,5.2932,2.9211,2.5472,5.2932,2.9395

7133.0060,0.0839,1.7116,4.5521,5.2389,0.0450,4.7993,3.4356,2.5112,4.7993,2.8381

7134.0060,0.3411,1.1560,3.9965,3.6956,0.2302,4.7993,3.1784,2.0996,4.7993,2.4853

7135.0060,2.9131,1.0942,4.6139,4.9817,0.9094,4.9228,3.4356,2.9913,4.9228,3.2672

7136.0060,0.3411,1.7733,4.3052,5.2389,0.1067,4.7993,2.9211,2.4477,4.7993,2.7837

7137.0060,0.0839,1.6499,4.1817,4.2100,0.0450,4.7993,0.3486,1.7532,4.7993,2.1883

7138.0070,0.0839,1.5264,4.1817,5.4962,0.1685,4.6141,2.6639,2.3534,4.6141,2.6764

7139.0060,0.3411,1.7733,4.1199,4.9817,0.1067,5.4167,2.6639,2.3311,5.4167,2.7719

7140.0060,0.3411,1.5881,4.0582,4.7245,0.1067,4.7993,1.8921,2.1185,4.7993,2.5014

7141.0070,0.5983,1.5264,3.9965,5.2389,0.0450,4.5524,4.2074,2.6021,4.5524,2.8807

7142.0060,1.3699,1.3412,3.9965,4.4672,0.2302,4.9846,3.6929,2.5163,4.9846,2.8689

7143.0060,0.8555,1.6499,4.0582,5.2389,0.0450,4.6759,2.9211,2.4614,4.6759,2.7778

7144.0070,0.8555,1.6499,3.8730,5.4962,0.1067,4.7993,3.1784,2.5266,4.7993,2.8513

7145.0060,-0.4305,1.6499,3.9965,4.4672,0.0450,4.6141,3.4356,2.1939,4.6141,2.5397

7146.0060,0.0839,1.3412,4.5521,4.9817,-0.2020,4.8611,2.4066,2.1939,4.8611,2.5749

7147.0070,-0.4305,1.2794,3.9965,5.2389,0.0450,4.9228,3.6929,2.3037,4.9228,2.6779

7148.0060,0.0839,1.4029,3.6878,4.2100,0.0450,5.0463,3.1784,2.1013,5.0463,2.5220

7149.0060,0.3411,1.5264,3.9347,4.9817,0.1685,4.9228,2.6639,2.2694,4.9228,2.6484

7150.0060,0.8555,1.5264,3.9965,4.7245,-0.0785,4.7376,3.4356,2.4100,4.7376,2.7425

7151.0060,0.3411,1.7733,3.8730,4.7245,0.2920,4.5524,2.1494,2.1922,4.5524,2.5294

7152.0060,0.3411,1.5881,3.9347,4.4672,0.2920,4.7993,3.6929,2.3860,4.7993,2.7308

7153.0070,0.3411,1.7116,3.6260,4.9817,0.1067,4.4907,3.1784,2.3243,4.4907,2.6337

7154.0060,0.8555,1.5264,3.8730,5.4962,0.6007,4.6141,3.1784,2.5883,4.6141,2.8777

7155.0060,0.5983,1.7733,4.1199,4.4672,-0.2637,4.9846,2.4066,2.1836,4.9846,2.5838

7156.0060,0.8555,1.4647,3.9347,5.2389,-0.0167,4.7376,4.7219,2.6998,4.7376,2.9909

7157.0070,-0.4305,1.9585,4.1199,2.9239,-0.0785,4.9846,2.6639,1.8595,4.9846,2.3060

7158.0060,0.3411,1.7116,3.9965,5.4962,0.2302,4.5524,2.9211,2.4494,4.5524,2.7499

7159.0060,0.3411,1.5881,4.3669,4.2100,0.0450,5.0463,2.1494,2.1167,5.0463,2.5353

7160.0060,0.3411,1.8351,4.3052,4.7245,-0.0167,4.9846,3.6929,2.4803,4.9846,2.8381

7161.0060,-0.4305,1.4647,4.3052,4.4672,-0.0785,4.7993,3.4356,2.1939,4.7993,2.5661

7162.0060,1.6271,1.4029,3.9347,5.2389,0.2920,4.6141,2.6639,2.5266,4.6141,2.8248

7163.0060,0.0839,1.7116,3.9347,5.2389,-0.0167,4.7376,2.4066,2.2265,4.7376,2.5852

7164.0060,0.3411,1.2794,3.9965,5.7534,0.1685,4.9228,3.1784,2.4529,4.9228,2.8057

7165.0060,-0.1733,1.7116,4.4286,6.2678,-0.4489,5.1080,1.1204,2.1510,5.1080,2.5735

7166.0060,0.3411,2.3907,4.4286,4.9817,-0.2637,4.9846,3.4356,2.5523,4.9846,2.8998

7167.0060,-0.1733,1.8351,3.1938,5.7534,-0.1402,4.7993,3.4356,2.3174,4.7993,2.6720

7168.0060,1.6271,1.7733,4.2434,3.4383,0.4155,4.5524,2.6639,2.3602,4.5524,2.6734

7169.0060,-0.1733,1.3412,4.3052,3.4383,-0.0785,4.7376,3.9501,2.1305,4.7376,2.5029

7170.0060,0.5983,1.7116,4.5521,2.4094,-0.3872,4.7376,3.9501,2.1391,4.7376,2.5103

7171.0060,-0.1733,1.6499,4.9843,4.2100,0.2302,4.6141,1.8921,2.1322,4.6141,2.4868

7172.0060,-1.7165,1.8968,4.1817,4.9817,-0.1402,4.8611,3.6929,2.1494,4.8611,2.5368

7173.0070,1.3699,1.7733,3.9965,3.9528,0.1067,4.2437,2.9211,2.3534,4.2437,2.6234

7174.0070,0.3411,1.8968,4.4904,4.7245,0.0450,4.7993,3.1784,2.4460,4.7993,2.7822

7175.0060,1.1127,1.5264,4.0582,4.7245,0.5389,4.9846,2.9211,2.4803,4.9846,2.8381

7176.0060,-0.6877,1.5264,4.1817,4.9817,-0.1402,4.6141,3.6929,2.2591,4.6141,2.5955

7177.0060,0.8555,1.5881,4.1817,4.9817,0.1685,4.4907,4.2074,2.6638,4.4907,2.9248

7178.0070,0.5983,1.4029,4.5521,4.9817,0.2302,4.8611,3.4356,2.5335,4.8611,2.8660

7179.0060,0.3411,2.4524,4.5521,3.6956,-0.0167,4.6759,3.4356,2.4100,4.6759,2.7337

7180.0060,0.0839,1.4647,4.1199,4.4672,-0.0167,4.8611,5.4937,2.6021,4.8611,2.9248

7181.0060,1.1127,1.8968,4.3669,5.7534,0.1067,4.6141,2.9211,2.6929,4.6141,2.9674

7182.0060,0.0839,1.9585,4.2434,5.4962,-0.2637,4.8611,3.1784,2.4494,4.8611,2.7940

7183.0070,-0.1733,1.9585,3.9347,4.7245,0.1067,4.8611,1.8921,2.0739,4.8611,2.4721

7184.0060,1.3699,1.3412,4.1199,5.2389,0.1067,4.5524,3.4356,2.6020,4.5524,2.8807

7185.0070,0.0839,1.7733,4.6756,3.9528,-0.4489,5.0463,3.1784,2.2025,5.0463,2.6088

7186.0060,0.3411,1.5881,4.4286,4.9817,-0.3872,5.0463,4.2074,2.5266,5.0463,2.8866

7187.0060,1.1127,1.9585,3.9965,4.2100,0.1067,4.8611,1.8921,2.2128,4.8611,2.5911

7188.0080,-0.1733,1.8968,4.1199,4.2100,0.2302,4.9846,1.8921,2.0293,4.9846,2.4515

7189.0060,0.3411,1.5264,3.9347,5.2389,0.0450,4.6759,3.1784,2.3774,4.6759,2.7058

7190.0060,0.8555,3.3785,5.0460,3.9528,0.1685,4.7376,2.4066,2.6346,4.7376,2.9351

7191.0060,-0.9449,1.7733,4.1199,5.2389,-0.0167,5.0463,2.9211,2.1819,5.0463,2.5911

7192.0070,0.5983,2.5142,4.3669,3.9528,0.2302,5.9723,1.1204,2.1305,5.9723,2.6793

7193.0070,1.1127,1.5881,4.1817,4.9817,0.1067,4.7993,3.1784,2.5249,4.7993,2.8498

7194.0060,0.0839,1.7733,4.1817,4.9817,0.1067,4.7376,3.1784,2.3843,4.7376,2.7205

7195.0060,0.8555,1.8968,4.3669,4.7245,-0.1402,5.3550,2.1494,2.3088,5.3550,2.7440

7196.0060,0.0839,1.5264,4.3669,5.4962,-0.1402,4.9228,3.9501,2.5472,4.9228,2.8866

7197.0070,-0.6877,1.5881,4.7991,3.9528,-0.2020,5.0463,3.4356,2.1477,5.0463,2.5617

7198.0070,-0.1733,1.4647,4.0582,4.9817,0.2302,4.7376,3.1784,2.2900,4.7376,2.6396

7199.0060,0.0839,1.4029,3.9965,3.9528,0.1685,4.4907,2.6639,2.0447,4.4907,2.3942

7200.0080,0.3411,1.4647,4.4904,4.7245,0.1067,4.9846,2.6639,2.2985,4.9846,2.6823

7201.0060,-0.4305,2.0203,4.3052,5.7534,-0.0785,4.7376,4.2074,2.6295,4.7376,2.9307

7202.0080,1.1127,1.6499,3.8112,5.7534,0.0450,4.4289,3.4356,2.6346,4.4289,2.8910

7203.0070,0.5983,1.8351,4.4904,4.4672,0.1067,4.9228,1.8921,2.2316,4.9228,2.6161

7204.0060,0.8555,1.3412,3.8112,5.4962,0.2920,4.6141,2.6639,2.4100,4.6141,2.7249

7205.0060,0.8555,1.5264,3.5643,6.2678,0.1067,5.0463,2.9211,2.5403,5.0463,2.8983

7206.0070,1.1127,1.4647,3.9347,4.9817,0.0450,4.8611,3.4356,2.4957,4.8611,2.8336

7207.0060,0.5983,1.7116,3.6260,4.9817,0.0450,4.7993,2.1494,2.1853,4.7993,2.5588

7208.0060,0.0839,1.2177,3.5025,6.7823,-0.1402,5.0463,2.6639,2.3517,5.0463,2.7366

7209.0060,0.0839,1.7733,3.8112,5.4962,0.1067,4.6759,2.9211,2.3654,4.6759,2.6955

7210.0060,1.3699,1.6499,3.8730,4.9817,0.4772,4.3672,4.4647,2.8027,4.3672,3.0262

7211.0060,0.8555,1.8968,3.8112,4.9817,0.0450,4.8611,3.6929,2.5472,4.8611,2.8777

7212.0060,0.5983,1.1560,3.5643,5.4962,-0.1402,4.6759,4.2074,2.4803,4.6759,2.7940

7213.0060,0.3411,1.7116,3.4408,4.7245,0.0450,4.9846,3.9501,2.3688,4.9846,2.7425

7214.0070,0.5983,1.2794,3.8730,4.7245,-0.0167,4.7376,2.4066,2.1442,4.7376,2.5147

7215.0060,-0.1733,1.4647,3.6260,3.9528,0.0450,4.4289,3.4356,2.0585,4.4289,2.3971

7216.0060,-0.4305,1.6499,3.6878,4.4672,0.0450,4.8611,3.1784,2.0996,4.8611,2.4941

7217.0060,0.5983,1.6499,3.8112,5.4962,0.1685,4.6759,3.9501,2.6124,4.6759,2.9071

7218.0060,0.0839,1.3412,3.9965,4.9817,-0.0785,4.7993,1.3776,1.9504,4.7993,2.3574

7219.0060,0.3411,1.7116,3.7495,4.2100,0.0450,4.9846,2.9211,2.1631,4.9846,2.5661

7220.0060,0.8555,1.4647,3.3791,5.4962,-0.0785,4.8611,3.1784,2.3825,4.8611,2.7366

7221.0060,0.5983,2.0203,3.7495,4.7245,0.1067,4.8611,1.8921,2.1819,4.8611,2.5646

7222.0070,0.5983,1.5881,3.8730,4.9817,-0.0785,4.9228,3.6929,2.4426,4.9228,2.7969

7223.0060,0.8555,2.0203,4.1199,4.9817,0.0450,4.8611,2.9211,2.4906,4.8611,2.8292

7224.0070,0.3411,1.4029,3.8112,5.2389,0.0450,5.1080,2.9211,2.2934,5.1080,2.6955

7225.0060,0.3411,1.5881,3.8730,4.4672,-0.0785,5.1080,3.9501,2.3568,5.1080,2.7499

7226.0060,1.3699,1.5881,3.9965,5.4962,0.1067,4.8611,1.8921,2.4082,4.8611,2.7587

7227.0060,1.1127,1.7733,4.2434,4.2100,0.0450,4.9228,2.4066,2.2985,4.9228,2.6734

7228.0060,0.8555,1.4029,3.9965,5.7534,0.0450,4.8611,2.6639,2.4529,4.8611,2.7969

7229.0060,0.3411,1.7116,3.8730,5.4962,-0.0785,4.7993,2.6639,2.3345,4.7993,2.6866

7230.0060,0.5983,1.7733,3.9347,4.7245,-0.0167,4.9846,2.4066,2.2368,4.9846,2.6293

7231.0070,1.3699,1.6499,3.9965,7.2968,0.1067,4.8611,2.9211,2.8901,4.8611,3.1717

7232.0060,0.3411,1.3412,3.8730,4.9817,-0.0167,4.7993,3.6929,2.3688,4.7993,2.7161

7233.0060,1.1127,2.0820,3.9965,4.2100,-0.0167,4.7993,2.6639,2.3414,4.7993,2.6925

7234.0060,0.3411,1.8968,4.3052,5.7534,0.0450,4.8611,2.1494,2.4151,4.8611,2.7646

7235.0060,1.1127,1.8351,4.0582,4.2100,0.1685,4.9228,2.9211,2.3843,4.9228,2.7469

7236.0060,-0.6877,1.5881,4.3052,4.9817,-0.0785,4.7993,-0.1659,1.6571,4.7993,2.1060

7237.0060,1.8843,1.2177,4.4904,4.2100,0.0450,4.7993,3.6929,2.5900,4.7993,2.9057

7238.0060,0.3411,1.8351,4.1817,4.4672,0.1067,4.8611,3.9501,2.4803,4.8611,2.8204

7239.0060,0.5983,1.5881,3.5643,4.9817,0.1067,5.1080,3.4356,2.3791,5.1080,2.7690

7240.0060,0.5983,1.7116,3.8112,4.4672,0.0450,4.9228,-0.6804,1.6588,4.9228,2.1251

7241.0070,-0.1733,1.8968,3.8730,3.6956,-0.0785,5.0463,1.8921,1.8509,5.0463,2.3074

7242.0060,0.8555,1.7116,3.9347,5.4962,0.1067,4.9228,2.9211,2.5043,4.9228,2.8498

7243.0060,-1.4593,1.5264,3.8112,4.9817,0.2302,4.7376,2.1494,1.8733,4.7376,2.2825

7244.0060,0.3411,2.0820,4.0582,5.4962,-0.6342,5.1080,2.9211,2.3774,5.1080,2.7675

7245.0060,0.0839,1.7733,3.8112,4.9817,0.2302,4.7376,2.9211,2.3003,4.7376,2.6484

7246.0060,0.5983,1.7733,3.9965,3.6956,0.0450,4.9228,2.9211,2.1716,4.9228,2.5647

7247.0060,0.8555,1.5264,4.4286,3.9528,0.1685,4.8611,3.6929,2.4374,4.8611,2.7837

