Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
13242.3260,0.8555,1.5264,4.2434,8.8401,0.1067,5.1080,6.5227,3.6825,5.1080,3.8861

13243.3250,-0.1733,1.7733,4.1817,8.3257,0.1685,5.2315,7.0372,3.5522,5.2315,3.7921

13244.3250,0.0839,1.6499,4.4904,9.0974,-0.1402,5.0463,6.7799,3.6602,5.0463,3.8582

13245.3250,-0.1733,1.5264,4.1199,8.5829,-0.0785,5.1080,7.2944,3.5453,5.1080,3.7686

13246.3250,1.6271,1.3412,4.1199,8.5829,0.0450,5.1080,7.0372,3.7922,5.1080,3.9802

13247.3250,0.5983,1.5264,4.1817,9.3546,-0.0167,5.1698,6.7799,3.7374,5.1698,3.9420

13248.3260,0.5983,1.5881,4.1817,6.7823,0.1067,5.1080,6.5227,3.2966,5.1080,3.5554

13249.3250,0.5983,1.4029,4.1817,9.6118,0.1685,4.9228,7.0372,3.8334,4.9228,3.9890

13250.3270,0.0839,1.5264,4.3052,8.5829,0.0450,5.4167,6.2654,3.4681,5.4167,3.7465

13251.3250,2.1415,1.5881,4.6756,7.5540,0.1685,5.0463,7.2944,3.9037,5.0463,4.0669

13252.3260,0.8555,1.2794,4.0582,9.0974,-0.0785,5.2932,8.5807,3.9654,5.2932,4.1551

13253.3250,0.5983,1.9585,4.7373,9.0974,0.0450,5.2932,6.7799,3.8694,5.2932,4.0728

13254.3250,0.3411,1.6499,4.9843,8.0684,0.1067,5.1698,6.5227,3.6122,5.1698,3.8347

13255.3250,-0.1733,1.4647,4.5521,8.3257,-0.1402,5.2932,7.0372,3.5110,5.2932,3.7656

13256.3250,0.8555,1.5881,4.7991,9.0974,-0.0785,5.1080,6.2654,3.7545,5.1080,3.9479

13257.3260,0.5983,1.4647,4.4286,9.3546,0.6007,4.9846,7.0372,3.9140,4.9846,4.0669

13258.3250,0.5983,1.4029,4.6139,9.0974,0.1067,5.0463,7.0372,3.8094,5.0463,3.9861

13259.3250,1.3699,1.7116,4.3669,8.5829,0.0450,5.1080,6.0082,3.6807,5.1080,3.8846

13260.3250,-0.6877,1.5881,4.9843,7.5540,0.0450,6.2193,6.0082,3.2486,6.2193,3.6730

13261.3250,0.3411,1.8968,4.6756,9.0974,-0.0167,5.2932,6.7799,3.7957,5.2932,4.0096

13262.3250,0.5983,2.1438,4.9226,8.5829,0.2302,4.7993,5.2364,3.6190,4.7993,3.7876

13263.3250,4.4562,1.4029,4.4904,9.0974,-0.0785,5.3550,7.2944,4.4438,5.3550,4.5740

13264.3250,1.8843,1.7733,4.5521,7.0395,0.2302,5.0463,7.8089,3.8814,5.0463,4.0478

13265.3250,1.1127,1.4029,4.4286,8.0684,0.2302,5.2932,7.0372,3.7133,5.2932,3.9390

13266.3250,2.6559,1.7116,4.7373,9.0974,0.1685,5.0463,6.7799,4.1918,5.0463,4.3138

13267.3250,0.0839,1.9585,4.4904,7.5540,0.0450,5.4784,6.5227,3.4424,5.4784,3.7333

13268.3250,0.0839,1.5264,4.7373,7.8112,-0.2637,5.6636,7.0372,3.4887,5.6636,3.7994

13269.3250,-2.2309,1.8968,4.4904,9.3546,-0.0785,5.0463,7.0372,3.4116,5.0463,3.6451

13270.3250,0.3411,1.5881,4.3052,8.5829,0.1685,4.9846,6.7799,3.6276,4.9846,3.8215

13271.3250,0.5983,1.5264,4.7373,9.3546,-0.2637,5.2932,8.3234,4.0461,5.2932,4.2242

13272.3260,1.3699,1.6499,3.8730,9.3546,0.1067,5.1080,6.2654,3.7699,5.1080,3.9611

13273.3250,1.1127,1.4647,4.6139,10.1263,-0.0785,4.6141,8.3234,4.2604,4.6141,4.3109

13274.3250,-0.4305,1.6499,4.7991,8.0684,-0.1402,5.3550,9.8670,3.9689,5.3550,4.1669

13275.3270,-0.1733,1.6499,4.3669,7.8112,-0.0167,5.0463,8.0662,3.6174,5.0463,3.8215

13276.3250,0.3411,1.3412,4.6139,7.8112,-0.0167,5.4784,7.0372,3.5213,5.4784,3.8009

13277.3250,-0.4305,1.5264,4.9843,3.9528,-0.4489,5.4784,6.7799,2.7273,5.4784,3.1203

13278.3250,1.1127,1.4647,4.2434,8.3257,0.2302,5.2315,6.2654,3.6070,5.2315,3.8391

13279.3260,-0.1733,1.6499,4.6756,7.8112,0.1685,5.1080,5.2364,3.2280,5.1080,3.4966

13280.3260,0.8555,1.4029,4.6756,8.5829,0.1067,5.4784,5.7509,3.5624,5.4784,3.8361

13281.3250,1.3699,1.5881,4.5521,8.3257,-0.1402,5.1080,6.7799,3.7459,5.1080,3.9405

13282.3250,0.5983,1.3412,4.7991,8.5829,-0.2020,5.3550,7.0372,3.6928,5.3550,3.9302

13283.3260,0.0839,1.8351,4.7373,8.5829,-0.0785,5.2932,5.4937,3.4424,5.2932,3.7068

13284.3250,-0.9449,1.5881,4.9226,7.8112,-0.5107,5.4167,6.5227,3.2315,5.4167,3.5437

13285.3260,-0.6877,1.7733,4.3669,8.0684,0.2302,5.2315,6.5227,3.3790,5.2315,3.6436

13286.3250,0.8555,1.5264,4.5521,6.7823,0.1685,4.7993,7.0372,3.4870,4.7993,3.6745

13287.3250,-0.4305,1.4647,4.9226,8.0684,0.1067,5.1080,6.2654,3.3996,5.1080,3.6436

13288.3250,2.3987,1.1560,4.9843,10.3835,-0.0785,5.2315,6.0082,4.1420,5.2315,4.2977

13289.3250,0.0839,1.2794,4.7373,8.3257,-0.1402,5.4784,6.5227,3.4681,5.4784,3.7553

13290.3250,0.5983,1.2794,4.4904,9.0974,-0.0167,4.9846,7.2944,3.7905,4.9846,3.9611

13291.3250,0.3411,1.5881,4.2434,9.3546,-0.0785,5.1080,7.2944,3.7905,5.1080,3.9787

13292.3250,0.8555,1.5881,4.6139,8.3257,-0.0785,5.1080,6.7799,3.6808,5.1080,3.8847

13293.3250,0.0839,1.5881,4.3052,8.8401,0.2302,4.5524,8.0662,3.8523,4.5524,3.9523

13294.3250,0.5983,1.4647,4.0582,8.3257,-0.1402,5.2315,6.5227,3.4715,5.2315,3.7230

13295.3250,0.0839,1.7733,4.8608,8.8401,0.1067,5.0463,7.0372,3.7837,5.0463,3.9641

13296.3250,0.8555,1.7733,4.3052,8.0684,0.1067,5.2315,6.5227,3.6053,5.2315,3.8376

13297.3250,0.5983,1.6499,4.7991,9.0974,-0.0167,5.0463,7.0372,3.8608,5.0463,4.0302

13298.3250,0.3411,1.7733,4.7991,9.3546,0.0450,5.1080,6.0082,3.7202,5.1080,3.9185

13299.3250,0.3411,1.2794,4.7991,8.5829,-0.1402,5.1080,7.2944,3.6928,5.1080,3.8950

13300.3250,1.6271,1.7733,4.5521,8.0684,0.1067,5.2315,6.7799,3.8179,5.2315,4.0199

13301.3250,0.0839,1.8351,4.7991,8.3257,-0.0785,5.0463,6.7799,3.6242,5.0463,3.8273

13302.3250,0.5983,1.0325,4.7373,8.8401,0.0450,5.1698,4.9792,3.3721,5.1698,3.6289

13303.3250,0.8555,1.5881,4.4286,8.5829,0.1685,4.9228,7.5517,3.8626,4.9228,4.0140

13304.3260,1.3699,1.5264,4.8608,8.3257,0.4155,5.1080,7.5517,4.0083,5.1080,4.1654

13305.3250,1.3699,1.0325,5.1078,8.5829,0.1067,5.3550,6.7799,3.8300,5.3550,4.0478

13306.3250,1.6271,1.7116,4.9226,8.3257,0.0450,5.2932,7.2944,3.9877,5.2932,4.1742

13307.3250,0.8555,1.7116,4.7373,9.0974,-0.0167,5.1080,6.7799,3.8608,5.1080,4.0390

13308.3250,0.5983,1.7116,4.9843,8.0684,0.4772,4.9846,7.5517,3.8986,4.9846,4.0537

13309.3250,0.3411,1.6499,4.3052,8.5829,-0.2637,5.2932,6.5227,3.5230,5.2932,3.7759

13310.3250,0.8555,1.7733,4.8608,8.8401,0.1067,5.1698,6.2654,3.7837,5.1698,3.9817

13311.3250,0.0839,1.4647,4.7991,8.0684,0.2302,5.2315,7.2944,3.6568,5.2315,3.8817

13312.3250,0.5983,1.5881,5.4782,7.0395,0.1685,5.2932,7.2944,3.6945,5.2932,3.9229

13313.3260,0.3411,1.6499,4.9226,9.3546,0.0450,5.2315,7.0372,3.8917,5.2315,4.0831

13314.3250,0.0839,1.7116,5.1078,8.3257,0.0450,5.2315,7.2944,3.7614,5.2315,3.9714

13315.3250,1.1127,1.6499,4.6756,11.6696,0.1685,5.4167,7.0372,4.3856,5.4167,4.5329

13316.3250,0.8555,1.7733,4.8608,8.3257,-0.0167,5.2315,6.7799,3.7631,5.2315,3.9729

13317.3250,0.5983,1.5264,5.0460,8.0684,0.0450,5.1698,7.8089,3.8488,5.1698,4.0375

13318.3260,0.0839,1.4029,5.1695,8.0684,0.1067,5.5402,5.7509,3.4304,5.5402,3.7318

13319.3250,-0.1733,1.6499,4.7991,9.0974,0.2920,5.2315,6.7799,3.7408,5.2315,3.9538

13320.3260,0.8555,1.5881,4.6139,8.5829,-0.0167,5.1698,7.5517,3.8625,5.1698,4.0493

13321.3250,1.3699,1.7116,4.7991,9.0974,-0.2020,5.1698,7.2944,4.0117,5.1698,4.1772

13322.3260,1.1127,1.5881,4.1817,8.5829,0.1067,5.1698,6.7799,3.7253,5.1698,3.9317

13323.3250,1.1127,1.3412,4.7991,8.5829,0.2920,5.1698,6.7799,3.8180,5.1698,4.0111

13324.3250,0.5983,1.5881,4.7991,9.3546,-0.0167,5.2315,7.2944,3.9363,5.2315,4.1213

13325.3260,0.3411,1.6499,4.3669,8.0684,0.1067,5.0463,6.2654,3.4664,5.0463,3.6921

13326.3260,-0.4305,1.8351,5.0460,7.8112,0.3537,5.4167,6.2654,3.4802,5.4167,3.7568

13327.3260,0.0839,1.5264,5.2313,8.8401,-0.1402,5.1698,7.5517,3.8489,5.1698,4.0376

13328.3260,0.5983,1.7116,4.9843,8.5829,-0.0785,5.2932,7.2944,3.8488,5.2932,4.0552

13329.3250,0.3411,1.5264,4.7373,8.5829,0.1067,5.4784,7.2944,3.7648,5.4784,4.0096

13330.3250,0.5983,1.5264,4.5521,10.3835,0.0450,4.7376,6.5227,3.9380,4.7376,4.0522

13331.3250,0.3411,1.7733,4.7373,8.0684,-0.2637,5.1698,7.0372,3.6156,5.1698,3.8376

13332.3250,-0.4305,1.7733,4.9843,7.8112,0.0450,5.1698,7.0372,3.5368,5.1698,3.7700

13333.3250,1.1127,1.7733,4.8608,8.5829,0.1067,5.1080,7.0372,3.9123,5.1080,4.0831

13334.3250,0.8555,1.4647,4.7991,8.5829,-0.0785,5.4784,6.5227,3.6910,5.4784,3.9464

13335.3250,0.0839,1.9585,4.6756,8.3257,-0.0167,5.2932,6.5227,3.5916,5.2932,3.8347

13336.3250,1.6271,1.5881,4.4286,9.3546,-0.3255,4.9846,5.7509,3.7373,4.9846,3.9155

13337.3270,1.1127,1.5264,4.6139,9.6118,0.1685,4.9846,7.0372,4.0117,4.9846,4.1507

13338.3250,1.1127,1.5264,4.6756,6.0106,0.5389,4.9228,7.5517,3.5693,4.9228,3.7627

13339.3250,0.0839,1.7733,4.9226,8.8401,-0.0167,5.4167,6.7799,3.7305,5.4167,3.9714

13340.3250,-0.1733,1.7116,5.1695,8.0684,0.0450,5.2932,6.5227,3.5573,5.2932,3.8053

13341.3250,0.0839,1.6499,5.2930,8.8401,0.0450,5.4167,7.0372,3.8248,5.4167,4.0523

13342.3250,0.5983,1.9585,4.5521,8.8401,0.2302,5.0463,7.0372,3.8694,5.0463,4.0375

13343.3250,1.8843,1.3412,5.3548,9.3546,-0.2020,5.2932,7.5517,4.2141,5.2932,4.3682

13344.3250,-0.9449,1.8968,4.2434,8.3257,0.1067,5.1698,7.0372,3.4442,5.1698,3.6907

13345.3270,0.8555,1.0942,4.7991,8.0684,0.1067,5.4167,8.0662,3.8317,5.4167,4.0581

13346.3250,0.8555,1.6499,4.3052,9.3546,-0.1402,4.9228,6.2654,3.7150,4.9228,3.8876

13347.3260,0.3411,1.7733,4.4904,8.3257,0.1685,5.1080,7.5517,3.7751,5.1080,3.9655

13348.3260,0.5983,1.7733,4.7991,8.3257,0.0450,5.1698,6.0082,3.5916,5.1698,3.8170

13349.3250,0.0839,1.9585,5.5400,7.2968,0.1067,5.2932,6.7799,3.6276,5.2932,3.8656

13350.3250,-0.4305,1.8351,5.1695,7.2968,0.3537,5.4167,5.2364,3.2435,5.4167,3.5540

13351.3260,1.8843,1.7116,4.6756,8.3257,-0.0785,5.2315,7.5517,4.0117,5.2315,4.1860

13352.3250,0.8555,1.3412,4.4904,8.3257,0.1685,5.1698,7.0372,3.7031,5.1698,3.9126

13353.3250,0.5983,1.8351,4.6139,9.0974,0.1685,5.1698,6.5227,3.8060,5.1698,4.0008

13354.3250,-0.1733,1.7116,4.4904,7.8112,0.3537,5.0463,6.5227,3.4527,5.0463,3.6804

13355.3250,-0.6877,1.7116,5.0460,8.0684,0.3537,5.2932,4.7219,3.2023,5.2932,3.5010

13356.3260,2.3987,1.7733,5.2930,8.3257,0.2302,4.9846,7.0372,4.1763,4.9846,4.2918

13357.3250,0.3411,1.5881,4.9843,8.0684,-0.0785,5.7254,7.5517,3.7425,5.7254,4.0258

13358.3250,0.0839,1.9585,4.6756,8.0684,0.1067,5.0463,8.5807,3.9123,5.0463,4.0743

13359.3250,0.5983,1.8351,4.6756,8.3257,0.2920,5.1080,6.2654,3.6653,5.1080,3.8714

13360.3250,-0.1733,1.4647,4.7991,8.0684,0.1067,5.1080,7.0372,3.5505,5.1080,3.7730

13361.3260,-0.4305,1.7116,4.7373,8.5829,-0.2020,5.1080,7.0372,3.5728,5.1080,3.7921

13362.3260,1.1127,1.7116,4.5521,8.8401,0.2302,5.1698,6.7799,3.8711,5.1698,4.0566

13363.3260,-0.6877,1.5881,4.8608,8.5829,0.2302,5.2932,6.5227,3.5162,5.2932,3.7700

13364.3250,0.3411,1.6499,4.4904,8.5829,0.1067,5.1080,6.2654,3.5727,5.1080,3.7921

13365.3250,0.3411,1.0325,5.1695,7.0395,0.2302,5.4784,6.7799,3.4321,5.4784,3.7245

13366.3260,1.1127,1.5264,4.6139,8.0684,-0.2020,5.2315,6.7799,3.6499,5.2315,3.8758

13367.3250,1.3699,1.8351,4.5521,8.0684,0.0450,5.1080,10.6387,4.4182,5.1080,4.5168

13368.3250,0.3411,1.4647,4.3669,8.0684,-0.0785,5.4784,7.2944,3.5762,5.4784,3.8479

13369.3260,1.8843,1.7116,4.4904,8.8401,0.0450,4.9228,8.8380,4.3016,4.9228,4.3903

13370.3260,-0.1733,1.6499,4.7373,9.0974,-0.0167,5.2315,6.5227,3.6362,5.2315,3.8641

13371.3250,0.5983,1.4647,4.4286,9.0974,0.3537,4.9846,6.0082,3.6585,4.9846,3.8479

13372.3260,0.5983,1.5264,4.5521,8.5829,-0.0785,4.7993,8.0662,3.8746,4.7993,4.0067

13373.3250,0.0839,1.8968,5.7252,4.2100,0.4772,4.9846,7.0372,3.2384,4.9846,3.4878

13374.3250,1.3699,1.5881,4.4904,9.3546,0.0450,5.1080,7.0372,3.9809,5.1080,4.1419

13375.3250,0.3411,1.8351,4.6139,8.8401,0.0450,5.1080,6.7799,3.7425,5.1080,3.9376

13376.3260,0.3411,1.7733,3.5643,9.8690,-0.1402,5.3550,6.7799,3.6979,5.3550,3.9346

13377.3250,-0.1733,1.5264,4.6139,8.3257,-0.3872,5.4167,6.0082,3.3189,5.4167,3.6186

13378.3250,-0.4305,1.5264,4.6139,8.5829,0.1685,5.0463,6.5227,3.4973,5.0463,3.7186

13379.3250,0.3411,1.1560,4.5521,8.8401,0.1685,4.8611,7.2944,3.7254,4.8611,3.8876

13380.3250,0.8555,1.6499,4.6139,10.8980,0.0450,5.1080,7.8089,4.3118,5.1080,4.4256

13381.3250,0.5983,1.5881,4.4286,8.0684,-0.0167,5.2315,6.5227,3.5316,5.2315,3.7744

13382.3270,1.1127,1.5264,4.4286,9.3546,0.0450,5.0463,6.0082,3.7459,5.0463,3.9317

13383.3250,0.3411,1.7116,4.5521,8.5829,0.0450,5.1698,6.7799,3.6688,5.1698,3.8832

13384.3250,1.1127,1.8968,4.3669,8.8401,0.1685,5.1698,7.0372,3.9037,5.1698,4.0846

13385.3250,-0.4305,1.6499,4.4904,8.3257,0.6624,5.1080,7.2944,3.6654,5.1080,3.8715

13386.3250,1.3699,1.4647,4.2434,9.0974,0.0450,5.1080,6.7799,3.8334,5.1080,4.0155

13387.3250,0.3411,1.7733,4.0582,9.0974,0.0450,5.0463,7.0372,3.7254,5.0463,3.9141

13388.3260,-1.4593,1.6499,4.3052,11.4124,-0.1402,5.1698,7.5517,3.8866,5.1698,4.0699

13389.3250,0.5983,1.6499,4.4286,8.0684,0.1067,5.2315,6.0082,3.4767,5.2315,3.7274

13390.3250,0.8555,1.4647,4.1817,8.0684,0.7859,5.2315,6.7799,3.6893,5.2315,3.9097

13391.3250,0.3411,1.5881,4.4286,9.0974,-0.0167,5.1080,7.5517,3.8317,5.1080,4.0140

13392.3250,0.8555,1.5264,4.4904,9.0974,0.0450,5.0463,6.5227,3.7562,5.0463,3.9405

13393.3260,0.3411,1.4647,4.1817,8.3257,0.1067,5.1080,6.7799,3.5333,5.1080,3.7583

13394.3250,0.0839,1.5264,4.1817,8.0684,0.1685,5.2315,6.5227,3.4253,5.2315,3.6833

13395.3250,0.3411,1.6499,4.1817,9.3546,-0.0167,5.0463,6.2654,3.6293,5.0463,3.8317

13396.3250,0.3411,1.4647,4.1817,8.5829,-0.0167,5.0463,7.2944,3.6413,5.0463,3.8420

13397.3260,-0.4305,1.5264,4.4286,8.8401,-0.0785,5.3550,6.2654,3.4253,5.3550,3.7009

13398.3250,1.1127,1.3412,4.0582,8.3257,0.2302,4.9228,7.2944,3.7271,4.9228,3.8979

13399.3250,0.3411,1.4029,4.4904,8.8401,0.0450,4.9846,7.8089,3.8214,4.9846,3.9876

13400.3250,-0.4305,1.5264,4.2434,8.5829,0.2920,5.1080,7.2944,3.5848,5.1080,3.8024

13401.3260,0.8555,1.2794,4.4904,9.0974,0.0450,5.2315,7.8089,3.9294,5.2315,4.1154

13402.3250,0.3411,1.4029,4.4286,7.8112,-0.0167,5.4167,7.2944,3.5436,5.4167,3.8112

13403.3250,1.1127,1.2794,4.3669,8.8401,-0.2020,4.7993,9.6097,4.1678,4.7993,4.2580

13404.3250,2.1415,1.3412,4.4286,9.6118,-0.0167,4.9228,6.7799,4.0477,4.9228,4.1727

13405.3250,0.3411,1.4647,4.4904,7.8112,0.1067,5.2932,5.7509,3.3275,5.2932,3.6083

13406.3250,0.8555,1.4647,3.6878,9.0974,-0.0167,5.0463,6.5227,3.6019,5.0463,3.8082

13407.3250,1.3699,1.5264,4.1817,9.3546,-0.1402,5.1080,8.3234,4.1026,5.1080,4.2463

13408.3260,1.3699,1.3412,4.3052,8.5829,-0.1402,5.1698,8.0662,3.9208,5.1698,4.0993

13409.3250,0.0839,1.8968,4.8608,8.0684,0.2302,5.1080,5.4937,3.4390,5.1080,3.6774

13410.3250,-0.4305,1.5881,4.5521,8.8401,0.0450,5.2932,6.0082,3.4338,5.2932,3.6995

13411.3250,-0.1733,1.2794,4.6756,8.8401,-0.1402,5.4167,6.0082,3.4150,5.4167,3.7009

13412.3250,3.1703,1.3412,4.6756,8.8401,-0.0167,5.1080,7.2944,4.2175,5.1080,4.3447

13413.3250,-0.4305,1.6499,4.6756,7.2968,0.0450,5.1080,6.7799,3.3361,5.1080,3.5892

13414.3260,0.3411,1.7116,4.3669,8.8401,0.0450,2.9473,8.8380,4.0238,2.9473,3.8700

13415.3250,-0.9449,1.0942,4.9226,8.0684,-0.0167,5.1080,6.2654,3.2315,5.1080,3.4996

13416.3250,0.0839,1.9585,4.2434,9.8690,-0.1402,5.2315,6.5227,3.7562,5.2315,3.9670

13417.3250,0.0839,1.7116,4.7373,8.0684,-0.0785,5.1698,5.4937,3.3361,5.1698,3.5980

13418.3250,1.8843,1.7116,4.3669,8.3257,-0.0785,5.1698,6.7799,3.8316,5.1698,4.0228

13419.3260,-0.6877,1.7733,4.5521,7.8112,0.0450,5.1698,8.0662,3.5934,5.1698,3.8186

13420.3250,1.1127,1.6499,4.2434,8.0684,0.1067,5.1698,6.5227,3.6173,5.1698,3.8391

13421.3260,4.1990,1.2177,4.2434,9.3546,-0.0785,5.1080,6.7799,4.2860,5.1080,4.4035

13422.3260,0.5983,1.8968,4.7991,8.5829,0.1067,5.2932,7.5517,3.9226,5.2932,4.1184

13423.3250,1.8843,1.3412,4.2434,8.3257,-0.0167,5.3550,7.2944,3.8454,5.3550,4.0610

13424.3250,1.6271,1.4029,4.4286,8.8401,-0.2020,5.1698,7.5517,3.9414,5.1698,4.1169

13425.3250,1.3699,1.4029,3.8730,8.5829,-0.1402,5.4784,6.7799,3.6447,5.4784,3.9067

13426.3250,1.3699,1.7733,4.3669,9.3546,0.1685,4.9228,6.7799,3.9688,4.9228,4.1051

13427.3250,1.3699,1.5881,3.8730,9.3546,-0.0167,4.9846,7.0372,3.8677,4.9846,4.0272

13428.3250,1.1127,1.2794,4.2434,9.6118,-0.0167,5.0463,6.2654,3.7493,5.0463,3.9346

13429.3250,0.3411,1.4647,4.6756,8.8401,0.0450,3.7498,9.0952,4.0769,3.7498,4.0302

13430.3250,1.1127,1.5264,4.3052,8.5829,-0.0167,5.1698,6.0082,3.5864,5.1698,3.8126

13431.3250,0.0839,1.5264,4.6756,9.3546,0.1067,5.1080,7.2944,3.8403,5.1080,4.0214

13432.3260,0.5983,1.4647,4.1817,6.5251,-0.2637,5.4167,7.0372,3.2572,5.4167,3.5657

13433.3250,0.3411,1.7116,4.4286,9.0974,0.1067,4.9846,8.0662,3.9586,4.9846,4.1052

13434.3250,0.0839,1.7733,4.1199,8.0684,0.0450,5.3550,5.7509,3.3069,5.3550,3.5995

13435.3250,0.3411,1.5881,4.6139,7.8112,0.0450,5.2315,7.0372,3.5727,5.2315,3.8097

13436.3250,0.8555,1.7116,4.6139,9.6118,-0.0167,5.1698,6.7799,3.9260,5.1698,4.1037

13437.3250,0.3411,1.7116,4.8608,7.8112,0.1067,5.2932,6.2654,3.5161,5.2932,3.7700

13438.3250,0.3411,1.5264,4.3669,8.0684,0.0450,5.2932,6.5227,3.4784,5.2932,3.7377

13439.3260,0.5983,1.5264,4.8608,8.5829,-0.0785,5.1080,6.7799,3.7116,5.1080,3.9111

13440.3250,1.1127,1.5881,4.1817,9.0974,0.1067,4.9228,6.7799,3.8111,4.9228,3.9699

13441.3250,0.0839,1.7733,4.6756,8.3257,0.4155,5.3550,6.2654,3.5899,5.3550,3.8420

13442.3260,1.1127,1.8351,4.7991,8.3257,-0.1402,5.2315,11.9250,4.6429,5.2315,4.7270

13443.3260,2.1415,1.8351,4.7991,8.3257,0.0450,5.2932,7.0372,4.0306,5.2932,4.2110

13444.3250,0.8555,1.6499,4.9843,8.5829,0.0450,5.7871,7.8089,3.9877,5.7871,4.2448

13445.3250,0.8555,1.5881,4.6756,8.0684,0.2302,5.4784,7.0372,3.7425,5.4784,3.9905

13446.3260,0.5983,2.0203,4.7991,8.0684,0.1067,4.9846,6.5227,3.6859,4.9846,3.8714

13447.3270,0.0839,1.2794,4.7991,8.8401,-0.0167,5.2932,6.5227,3.5847,5.2932,3.8288

13448.3250,1.1127,1.4029,4.8608,8.0684,0.0450,5.1698,6.7799,3.7116,5.1698,3.9199

13449.3250,0.8555,1.6499,4.9843,8.0684,0.0450,5.2315,6.2654,3.6447,5.2315,3.8714

13450.3250,1.8843,1.5881,4.7373,9.0974,0.0450,5.1080,6.7799,4.0220,5.1080,4.1771

13451.3250,1.3699,1.8968,4.9226,9.3546,-0.0167,5.1698,7.0372,4.0940,5.1698,4.2477

13452.3250,0.8555,1.4647,4.7373,7.8112,0.0450,5.1698,7.2944,3.7014,5.1698,3.9111

13453.3260,1.1127,1.6499,3.1938,8.5829,-0.0785,5.2315,6.7799,3.5401,5.2315,3.7817

13454.3250,0.8555,1.6499,3.8730,8.0684,-0.0785,5.1698,8.3234,3.7820,5.1698,3.9802

13455.3250,0.5983,1.7733,4.1199,8.0684,-0.0167,4.9846,7.0372,3.5967,4.9846,3.7950

13456.3250,0.5983,1.4029,3.9347,8.0684,0.0450,5.2315,6.0082,3.3429,5.2315,3.6127

13457.3250,0.5983,1.8968,4.4904,8.5829,0.1685,5.1698,5.7509,3.5813,5.1698,3.8082

13458.3250,1.3699,1.4647,4.3052,8.0684,0.1685,5.1698,7.0372,3.7356,5.1698,3.9405

13459.3260,-0.1733,1.4029,4.2434,8.3257,-0.2020,5.2932,6.7799,3.3961,5.2932,3.6671

13460.3250,0.0839,2.9463,4.6139,8.8401,0.1067,5.1698,7.0372,3.9380,5.1698,4.1140

13461.3260,0.3411,1.6499,4.1199,7.2968,0.8477,4.7376,6.0082,3.3772,4.7376,3.5716

13462.3250,1.3699,1.7733,3.3173,9.0974,-0.0167,5.0463,6.0082,3.5915,5.0463,3.7994

13463.3250,1.3699,1.5881,3.2556,8.5829,0.2302,5.1698,6.2654,3.5487,5.1698,3.7803

13464.3250,0.8555,1.2794,3.5643,8.5829,0.1685,3.1942,7.2944,3.6242,3.1942,3.5627

13465.3260,0.8555,1.4029,3.9965,7.8112,-0.3255,4.9846,8.3234,3.6773,4.9846,3.8641

13466.3250,0.8555,1.2177,3.0704,8.8401,-0.2020,5.1698,6.7799,3.4269,5.1698,3.6759

13467.3260,0.8555,1.7733,3.1938,8.3257,0.1685,5.0463,7.0372,3.5590,5.0463,3.7715

13468.3250,0.5983,1.3412,3.4408,8.5829,-0.0167,5.0463,6.5227,3.4115,5.0463,3.6451

13469.3250,0.8555,1.3412,3.4408,9.0974,-0.0167,5.2315,6.7799,3.5830,5.2315,3.8185

13470.3260,0.5983,1.7116,3.3173,8.5829,0.2302,4.8611,6.5227,3.4938,4.8611,3.6892

13471.3260,-0.1733,1.7733,3.5025,8.8401,-0.0785,5.2315,6.0082,3.3121,5.2315,3.5863

13472.3260,-0.1733,1.6499,3.8730,8.0684,-0.4489,5.4167,7.0372,3.3344,5.4167,3.6318

13473.3260,0.8555,1.5264,3.3173,8.5829,-0.0167,5.1698,7.0372,3.5504,5.1698,3.7818

13474.3260,0.0839,1.6499,4.1199,8.0684,-0.0167,5.1698,6.0082,3.3189,5.1698,3.5833

13475.3250,1.6271,1.7116,3.8730,8.5829,0.2302,4.9228,7.2944,3.8865,4.9228,4.0346

13476.3250,-2.4881,1.7733,3.8112,8.5829,-0.3255,5.1698,7.5517,3.1509,5.1698,3.4393

13477.3250,0.8555,1.1560,3.7495,8.5829,-0.0785,5.0463,8.0662,3.7219,5.0463,3.9111

13478.3250,-1.2021,1.5881,3.5643,9.8690,0.1067,5.0463,6.5227,3.4081,5.0463,3.6421

13479.3250,1.6271,1.5264,3.9965,8.5829,-0.1402,4.9846,8.0662,3.9431,4.9846,4.0919

13480.3260,-0.4305,1.7733,3.8730,8.3257,-0.2020,5.3550,8.8380,3.6962,5.3550,3.9332

13481.3270,0.8555,1.6499,4.1199,9.3546,-0.1402,5.2315,7.2944,3.8557,5.2315,4.0522

13482.3250,-0.1733,1.3412,3.7495,8.5829,0.1067,5.0463,6.7799,3.3978,5.0463,3.6333

