Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
2106.4280,0.0839,-0.0170,1.8355,1.1233,1.8355,-0.0160,-0.1659,0.7826,-0.0160,0.6685

2107.4280,-0.6877,0.1682,1.8355,2.1522,1.7121,-0.2013,1.3776,1.0930,-0.2013,0.9081

2108.4280,-1.4593,0.0447,1.8355,2.1522,1.4651,-0.0778,0.6059,0.7740,-0.0778,0.6523

2109.4280,-0.9449,-0.1405,1.8973,1.8950,1.6503,-0.2013,1.8921,1.0415,-0.2013,0.8640

2110.4280,-0.6877,-0.0788,2.0825,3.4383,1.4033,0.1692,0.0913,1.0415,0.1692,0.9169

2111.4280,-0.1733,-0.1405,1.8355,2.4094,1.5886,0.0457,0.8631,1.0638,0.0457,0.9184

2112.4280,0.3411,0.0447,1.8973,1.8950,1.5268,-0.1395,0.8631,1.0947,-0.1395,0.9184

2113.4280,-1.7165,0.1682,2.0208,1.8950,1.8355,-0.0160,0.3486,0.7586,-0.0160,0.6479

2114.4280,0.0839,0.1065,1.8973,1.3805,1.7738,0.0457,0.6059,0.9746,0.0457,0.8419

2115.4280,-0.9449,0.2917,1.8973,1.8950,1.6503,-0.0778,0.0913,0.8134,-0.0778,0.6861

2116.4280,-2.4881,0.5386,1.7738,2.4094,1.8973,0.0457,0.3486,0.7466,0.0457,0.6465

2117.4280,2.9131,0.1065,3.3791,4.2100,1.3416,-0.2013,0.8631,2.1355,-0.2013,1.8017

2118.4280,-0.6877,0.1065,2.6999,2.4094,1.7738,-0.0160,0.0913,1.0655,-0.0160,0.9110

2119.4280,-0.9449,0.1682,1.8973,2.6666,1.5886,-0.0778,0.8631,1.0398,-0.0778,0.8802

2120.4280,-0.1733,-0.0170,1.7121,2.9239,1.5886,0.0457,0.8631,1.1495,0.0457,0.9919

2121.4290,-0.9449,0.0447,1.8355,1.8950,1.6503,0.0457,-0.4232,0.6762,0.0457,0.5862

2122.4290,-0.4305,-0.8196,1.5268,2.6666,1.7738,-0.0160,0.6059,0.8872,-0.0160,0.7581

2123.4290,-0.9449,0.4151,1.7121,0.6088,1.8973,-0.2013,0.6059,0.7157,-0.2013,0.5847

2124.4280,-0.6877,-0.3874,1.8355,2.4094,1.7121,0.1692,1.1204,1.0004,0.1692,0.8816

2125.4280,-1.2021,0.1065,1.8355,2.4094,1.8355,-0.0160,0.3486,0.8889,-0.0160,0.7596

2126.4280,-0.4305,-0.0170,1.6503,2.9239,1.6503,-0.0778,0.6059,1.0638,-0.0778,0.9007

2127.4280,-0.1733,0.0447,1.9590,2.6666,1.7738,-0.0160,0.8631,1.1890,-0.0160,1.0168

2128.4280,-0.1733,0.2299,1.8973,1.8950,1.8973,-0.0778,0.8631,1.1015,-0.0778,0.9331

2129.4280,-0.9449,0.2299,1.8355,2.4094,1.8355,-0.0778,0.6059,0.9952,-0.0778,0.8419

2130.4280,-0.6877,-0.0788,1.8973,0.3516,1.7738,-0.0778,0.6059,0.6437,-0.0778,0.5406

2131.4280,-1.4593,0.1065,1.8355,1.8950,1.6503,0.2926,1.3776,0.9009,0.2926,0.8140

2132.4280,-0.9449,0.1065,1.8355,1.3805,1.6503,-0.1395,1.1204,0.8580,-0.1395,0.7155

2133.4280,-0.6877,0.0447,1.8355,1.8950,1.6503,0.0457,0.6059,0.8906,0.0457,0.7699

2134.4290,-1.2021,0.1065,1.8355,1.6377,1.7121,0.2926,-0.9377,0.5253,0.2926,0.4921

2135.4280,-0.1733,-0.0170,2.0208,2.4094,1.6503,0.0457,0.3486,1.0398,0.0457,0.8978

2136.4280,-0.1733,0.3534,1.8355,2.1522,1.6503,-0.1395,0.6059,1.0707,-0.1395,0.8978

2137.4280,-0.4305,-0.0788,1.5268,3.1811,1.5886,0.0457,1.3776,1.1941,0.0457,1.0301

2138.4280,-1.4593,0.2299,1.8973,2.1522,1.8973,-0.0778,-2.2239,0.4156,-0.0778,0.3451

2139.4280,-0.1733,-0.0170,1.8973,1.6377,1.7121,0.0457,0.6059,0.9438,0.0457,0.8155

2140.4280,-0.9449,0.1065,1.8355,0.8661,1.6503,0.0457,0.3486,0.6437,0.0457,0.5582

2141.4280,-1.4593,0.1065,1.8355,1.6377,1.7121,0.1074,-0.9377,0.4825,0.1074,0.4289

2142.4280,-0.4305,-0.2640,1.7738,2.4094,1.5268,-0.0160,1.1204,1.0227,-0.0160,0.8743

2143.4280,-0.6877,0.2299,1.7121,1.8950,1.6503,0.1692,-0.1659,0.7723,0.1692,0.6861

2144.4280,-0.9449,-0.0788,1.8973,1.8950,1.4033,0.0457,0.8631,0.8392,0.0457,0.7258

2145.4280,-1.4593,0.0447,1.8355,2.1522,1.4033,0.0457,0.8631,0.8066,0.0457,0.6979

2146.4280,-0.9449,0.2299,2.0825,1.6377,1.7121,0.0457,0.6059,0.8872,0.0457,0.7670

2147.4280,-1.2021,0.0447,1.9590,1.3805,2.4530,0.3544,-0.4232,0.7020,0.3544,0.6523

2148.4280,0.8555,0.2299,1.8973,2.1522,1.9590,0.0457,0.3486,1.2404,0.0457,1.0697

2149.4280,-0.9449,0.1065,1.9590,1.8950,1.7121,-0.0160,0.6059,0.8889,-0.0160,0.7596

2150.4280,-1.2021,0.2299,1.8973,1.3805,1.6503,-0.0778,2.9211,1.1462,-0.0778,0.9713

2151.4280,-1.4593,0.2299,1.8355,1.1233,1.8973,-0.0778,0.6059,0.7054,-0.0778,0.5935

2152.4280,-1.4593,-0.0170,1.8355,1.1233,1.8973,-0.0160,0.3486,0.6214,-0.0160,0.5303

2153.4280,-1.2021,0.0447,1.9590,2.4094,1.7738,0.0457,1.1204,1.0175,0.0457,0.8787

2154.4280,-1.9737,0.3534,1.8973,2.1522,2.0208,0.0457,-0.1659,0.7140,0.0457,0.6185

2155.4280,-0.4305,0.1065,1.7121,2.1522,1.7738,-0.0778,0.8631,1.0295,-0.0778,0.8713

2156.4280,-1.4593,0.1682,1.8355,2.6666,1.9590,-0.0160,0.3486,0.9198,-0.0160,0.7861

2157.4280,-0.6877,-0.2022,1.8973,2.1522,1.4651,0.1692,0.8631,0.9146,0.1692,0.8081

2158.4280,-1.4593,0.0447,1.9590,2.1522,1.4651,-0.0778,0.6059,0.7946,-0.0778,0.6700

2159.4280,-0.1733,0.1682,1.7738,2.9239,1.5886,-0.2013,0.8631,1.1907,-0.2013,0.9919

2160.4280,-0.4305,0.1065,1.7738,1.8950,1.8973,-0.0778,-1.1949,0.6745,-0.0778,0.5670

2161.4280,-1.2021,0.0447,1.8973,1.6377,1.6503,0.0457,0.3486,0.7294,0.0457,0.6317

2162.4280,-0.6877,0.0447,2.0825,2.9239,1.5268,-0.0778,1.1204,1.1684,-0.0778,0.9904

2163.4280,-0.6877,0.2299,1.8973,2.6666,2.9469,0.1692,0.6059,1.2765,0.1692,1.1183

2164.4290,-0.6877,0.1682,1.7121,2.6666,1.6503,-0.1395,0.0913,0.9335,-0.1395,0.7802

2165.4280,-1.2021,0.0447,2.0208,2.4094,1.8355,-0.0160,0.3486,0.9095,-0.0160,0.7773

2166.4280,-0.6877,-0.0170,1.7738,1.8950,1.3416,0.0457,0.6059,0.8186,0.0457,0.7082

2167.4280,-0.6877,-0.0788,1.8973,1.8950,1.8973,-0.2630,1.1204,1.0072,-0.2630,0.8258

2168.4280,-0.9449,0.1682,1.8355,1.8950,1.7121,-0.2013,0.6059,0.8786,-0.2013,0.7243

2169.4280,-0.9449,0.3534,1.7121,2.4094,1.7121,-0.1395,0.8631,1.0175,-0.1395,0.8522

2170.4290,-0.9449,0.1682,1.8973,1.6377,1.7738,0.0457,-0.1659,0.7277,0.0457,0.6303

2171.4290,-0.6877,-0.0170,1.7738,2.1522,1.5886,0.1074,0.3486,0.8597,0.1074,0.7523

2172.4280,0.5983,0.1065,1.7738,2.6666,1.6503,0.1074,0.8631,1.2764,0.1074,1.1094

2173.4280,-0.9449,0.1065,1.7738,2.1522,1.4033,0.4161,2.1494,1.1067,0.4161,1.0081

2174.4280,0.5983,0.1065,1.8355,2.4094,1.6503,-0.2013,0.8631,1.2439,-0.2013,1.0374

2175.4280,-0.9449,-0.0170,1.8355,2.1522,1.7738,-0.0778,0.6059,0.9009,-0.0778,0.7611

2176.4280,-1.4593,0.1065,1.8973,1.8950,1.8355,-0.0160,0.3486,0.7706,-0.0160,0.6582

2177.4290,-0.9449,0.0447,1.9590,1.6377,1.6503,-0.0778,0.8631,0.8683,-0.0778,0.7332

2178.4280,-1.4593,0.1065,1.9590,1.8950,1.8973,0.0457,-0.1659,0.7054,0.0457,0.6112

2179.4280,-0.6877,0.1682,1.9590,2.4094,1.7121,-0.2013,1.6349,1.1993,-0.2013,0.9992

2180.4280,-0.6877,0.2299,1.8355,2.6666,1.6503,-0.0778,0.3486,1.0072,-0.0778,0.8522

2181.4280,-0.9449,0.0447,1.8973,2.4094,1.4651,0.0457,0.6059,0.9129,0.0457,0.7890

2182.4280,-0.9449,0.1682,1.7738,1.8950,1.7121,0.1692,0.0913,0.7826,0.1692,0.6949

2183.4290,-0.9449,0.0447,1.7738,1.8950,1.6503,-0.0778,0.3486,0.7946,-0.0778,0.6700

2184.4280,-0.9449,0.1682,1.8355,1.8950,1.7738,0.2926,-0.1659,0.7603,0.2926,0.6935

2185.4280,0.0839,0.1065,1.7121,1.8950,1.7738,-0.2630,0.0913,0.9438,-0.2630,0.7714

2186.4290,-0.4305,-0.0788,1.8973,2.1522,1.6503,-0.2013,0.8631,1.0089,-0.2013,0.8361

2187.4280,-0.9449,0.1682,1.8355,2.1522,1.8973,-0.0778,2.4066,1.2525,-0.0778,1.0624

2188.4280,-0.6877,0.0447,1.8355,2.1522,1.7121,0.1074,0.3486,0.9009,0.1074,0.7875

2189.4290,-0.4305,-0.0170,1.7738,2.4094,1.5886,-0.0778,0.3486,0.9455,-0.0778,0.7993

2190.4280,-0.4305,0.2299,1.7121,2.4094,1.4033,0.1074,0.6059,0.9883,0.1074,0.8625

2191.4290,-1.2021,0.1065,1.8973,2.1522,1.6503,-0.0778,0.3486,0.8255,-0.0778,0.6964

2192.4300,-0.4305,-0.0788,1.8973,3.4383,1.7121,-0.1395,0.6059,1.1907,-0.1395,1.0007

2193.4290,-0.9449,0.0447,1.9590,2.1522,1.7121,-0.0160,0.3486,0.8786,-0.0160,0.7508

2194.4280,-0.6877,-0.0788,2.0208,2.1522,1.7121,0.0457,0.0913,0.8683,0.0457,0.7508

2195.4280,-0.4305,0.1065,1.8973,2.6666,1.7121,-0.1395,0.0913,1.0072,-0.1395,0.8434

2196.4280,-2.2309,-0.2022,2.0825,1.6377,1.6503,0.0457,0.6059,0.5905,0.0457,0.5127

2197.4280,-0.6877,-0.3257,1.9590,2.4094,1.5886,0.0457,0.6059,0.9249,0.0457,0.7993

2198.4290,-0.6877,-0.0788,1.7738,2.1522,2.2677,-0.0160,1.1204,1.0913,-0.0160,0.9331

2199.4290,-0.6877,0.2917,1.7738,1.8950,1.7738,-0.0778,0.0913,0.8563,-0.0778,0.7229

2200.4280,-0.6877,0.0447,1.8973,1.8950,1.7738,-0.0160,0.3486,0.8786,-0.0160,0.7508

2201.4280,-0.4305,0.0447,1.7121,1.8950,1.7738,-0.0160,0.8631,0.9764,-0.0160,0.8346

2202.4280,-0.9449,0.0447,1.9590,1.6377,1.6503,-0.0160,0.3486,0.7826,-0.0160,0.6685

2203.4280,0.3411,0.0447,1.8973,2.1522,1.5886,0.1074,0.3486,1.0621,0.1074,0.9257

2204.4290,-0.9449,-0.0170,1.8973,1.1233,1.5886,0.1074,-0.9377,0.4516,0.1074,0.4024

2205.4290,-0.9449,0.2299,1.8355,2.1522,1.7121,-0.1395,-0.4232,0.7603,-0.1395,0.6317

2206.4280,-1.2021,0.1065,1.8973,1.8950,1.6503,0.0457,0.0913,0.7397,0.0457,0.6406

2207.4290,-1.7165,-0.0788,1.8355,1.8950,1.7121,0.1074,0.0913,0.6231,0.1074,0.5494

2208.4280,0.0839,-0.0170,1.8355,3.1811,1.7738,-0.2013,0.3486,1.2010,-0.2013,1.0007

2209.4280,-0.4305,-0.0788,1.8355,1.6377,1.7738,-0.0778,0.8631,0.9335,-0.0778,0.7890

2210.4280,-0.9449,-0.4492,1.8355,1.8950,1.7738,0.0457,-0.4232,0.6145,0.0457,0.5333

2211.4280,-0.6877,0.2917,1.8355,1.8950,1.8973,-0.1395,0.3486,0.9301,-0.1395,0.7773

2212.4280,-0.9449,0.2299,1.7738,1.8950,1.8355,-0.0778,0.0913,0.8134,-0.0778,0.6861

2213.4280,-0.9449,-0.0170,1.8973,1.1233,1.8973,0.1074,0.3486,0.7174,0.1074,0.6303

2214.4280,-0.4305,-0.0170,1.9590,1.8950,1.7121,-0.1395,0.8631,0.9969,-0.1395,0.8346

2215.4290,-0.1733,0.1065,1.7121,1.3805,1.6503,-0.0160,0.6059,0.8803,-0.0160,0.7523

2216.4280,0.0839,-0.0170,2.1442,2.4094,1.5886,-0.0160,0.6059,1.1358,-0.0160,0.9713

2217.4290,-0.6877,-0.2640,1.8973,2.1522,1.7738,-0.0160,1.1204,0.9987,-0.0160,0.8537

2218.4280,-2.7453,0.4151,1.5886,2.4094,1.7121,-0.2013,1.1204,0.7500,-0.2013,0.6141

2219.4280,-1.2021,0.2299,1.8973,1.8950,1.7738,0.0457,0.0913,0.7809,0.0457,0.6758

2220.4280,-0.6877,0.1065,1.9590,0.8661,1.7738,0.0457,0.3486,0.7277,0.0457,0.6303

2221.4280,-0.6877,-0.0170,2.0208,2.6666,1.5268,-0.0778,1.3776,1.1479,-0.0778,0.9728

2222.4290,-0.6877,0.0447,1.8973,1.6377,1.7738,-0.0778,0.3486,0.8357,-0.0778,0.7052

2223.4280,-0.9449,0.1065,1.8355,3.1811,1.7738,-0.2013,-0.4232,0.9215,-0.2013,0.7611

2224.4280,-0.6877,0.0447,1.4651,2.1522,1.7121,-0.0778,0.6059,0.8820,-0.0778,0.7449

2225.4280,-0.9449,0.0447,2.0208,0.0944,2.2060,-0.0778,-0.1659,0.5425,-0.0778,0.4539

2226.4290,0.0839,-0.0788,2.1442,2.1522,1.4033,-0.0160,0.3486,1.0089,-0.0160,0.8625

2227.4280,-0.9449,-0.0170,1.8973,2.9239,1.5886,-0.1395,0.3486,0.9661,-0.1395,0.8081

2228.4290,-0.6877,0.0447,1.8973,0.0944,1.7121,0.0457,0.3486,0.5682,0.0457,0.4936

2229.4280,-0.9449,-0.0170,1.8973,1.3805,1.7121,-0.0160,-0.4232,0.6008,-0.0160,0.5127

2230.4280,-3.7741,-0.3874,2.0825,2.1522,1.5268,-0.0160,1.1204,0.4534,-0.0160,0.3863

2231.4280,-0.1733,0.1065,1.8355,2.1522,1.6503,-0.1395,0.3486,0.9866,-0.1395,0.8258

2232.4280,-0.6877,0.0447,1.8355,2.1522,1.5886,-0.0778,0.6059,0.9232,-0.0778,0.7802

2233.4280,-0.4305,0.0447,1.8355,1.6377,1.7121,-0.0778,0.8631,0.9438,-0.0778,0.7978

2234.4280,-1.2021,0.1065,1.8973,1.8950,1.7738,-0.0778,0.0913,0.7603,-0.0778,0.6406

2235.4280,0.0839,0.0447,1.8355,1.3805,1.7738,-0.0778,0.0913,0.8683,-0.0778,0.7331

2236.4280,-1.2021,0.1065,1.8973,2.1522,1.6503,-0.0778,-1.1949,0.5682,-0.0778,0.4759

2237.4280,-0.6877,-0.0788,1.8973,1.8950,1.7738,-0.0160,0.3486,0.8580,-0.0160,0.7332

2238.4290,-0.9449,-0.0170,1.9590,1.8950,1.7738,0.1074,0.3486,0.8357,0.1074,0.7317

2239.4280,-0.1733,-0.0788,1.7738,2.1522,1.6503,-0.0160,0.0913,0.9026,-0.0160,0.7714

2240.4280,-0.9449,0.0447,1.7121,2.4094,1.7738,0.4161,0.3486,0.8906,0.4161,0.8228

2241.4280,-0.6877,0.1065,1.9590,1.3805,1.6503,-0.0778,0.8631,0.8786,-0.0778,0.7420

2242.4280,-0.6877,0.1065,1.8355,2.6666,1.7121,-0.0160,1.3776,1.1684,-0.0160,0.9992

2243.4280,-0.4305,-0.0788,2.3295,3.1811,1.5268,0.0457,0.6059,1.1890,0.0457,1.0257

2244.4280,-1.2021,0.0447,1.7121,2.1522,1.7738,-0.0160,-0.9377,0.5905,-0.0160,0.5038

2245.4280,-0.9449,0.2299,1.8973,1.6377,1.6503,-0.0778,0.6059,0.8460,-0.0778,0.7141

2246.4290,-0.6877,0.1065,1.2181,2.4094,1.6503,-0.1395,0.8631,0.9266,-0.1395,0.7743

2247.4290,-0.1733,-0.0788,1.8973,1.8950,1.7121,-0.2013,1.1204,1.0621,-0.2013,0.8816

2248.4280,-1.2021,0.1682,1.8973,1.3805,1.7121,-0.0778,0.3486,0.7174,-0.0778,0.6038

2249.4280,-0.9449,0.1682,1.8355,1.8950,1.7121,-0.0778,0.3486,0.8357,-0.0778,0.7052

2250.4280,-0.1733,0.0447,1.8355,5.7534,1.4651,0.0457,0.3486,1.5457,0.0457,1.3314

2251.4280,0.0839,0.1682,1.7738,1.6377,1.6503,-0.1395,1.1204,1.0724,-0.1395,0.8993

2252.4290,-1.9737,-0.0170,2.0208,1.8950,1.7121,-0.0160,0.3486,0.6643,-0.0160,0.5671

2253.4280,-0.6877,-0.0170,1.7738,2.6666,1.7121,-0.1395,1.1204,1.0947,-0.1395,0.9184

2254.4290,-0.9449,0.1682,1.9590,2.6666,1.7121,0.0457,0.6059,1.0278,0.0457,0.8875

2255.4280,-1.2021,0.1065,1.9590,1.8950,1.7738,-0.0160,-0.4232,0.6848,-0.0160,0.5847

2256.4280,-0.6877,0.3534,2.0825,1.3805,1.7121,0.1074,0.8631,0.9506,0.1074,0.8302

2257.4280,-0.9449,-0.0170,1.7738,2.4094,1.7738,-0.3247,-0.6804,0.7191,-0.3247,0.5700

2258.4280,-0.4305,-0.0788,1.8355,2.4094,1.5886,0.0457,-0.4232,0.8169,0.0457,0.7067

2259.4290,-0.9449,0.0447,1.7738,2.9239,1.5886,-0.0160,0.8631,1.0415,-0.0160,0.8904

2260.4280,-0.9449,-0.0788,2.0208,2.1522,1.4651,-0.0778,0.3486,0.8272,-0.0778,0.6979

2261.4280,-0.4305,0.1682,1.7738,2.4094,1.5886,-0.1395,0.6059,1.0192,-0.1395,0.8537

2262.4280,-0.9449,0.0447,1.8973,2.4094,1.2181,0.1692,-0.1659,0.7431,0.1692,0.6611

2263.4280,-1.4593,0.1682,1.8973,1.3805,1.7738,0.0457,0.6059,0.7277,0.0457,0.6303

2264.4280,-0.9449,0.1065,1.6503,1.8950,1.8355,-0.1395,0.8631,0.9009,-0.1395,0.7523

2265.4280,-1.4593,0.1065,1.8973,0.6088,1.4033,-0.2013,1.1204,0.6128,-0.2013,0.4965

2266.4280,-0.6877,0.3534,1.7738,2.1522,1.6503,-0.0160,0.3486,0.9318,-0.0160,0.7964

2267.4290,-0.9449,-0.0788,2.0825,1.3805,1.5886,0.0457,-0.4232,0.6008,0.0457,0.5215

2268.4290,-0.4305,-0.0788,1.7738,1.6377,1.5268,0.0457,2.1494,1.0964,0.0457,0.9463

2269.4290,-0.9449,0.0447,1.8973,2.6666,1.1564,0.2309,2.1494,1.1616,0.2309,1.0286

2270.4280,-0.6877,-0.0170,1.7738,2.4094,1.7121,-0.1395,1.1204,1.0518,-0.1395,0.8816

2271.4280,-0.6877,0.3534,1.8973,1.8950,1.5886,-0.8803,-0.6804,0.7277,-0.8803,0.4980

2272.4280,-0.9449,0.0447,1.5268,3.1811,1.5886,-0.0160,0.6059,1.0004,-0.0160,0.8552

2273.4280,-0.4305,0.1065,1.7738,2.1522,1.6503,0.1074,0.6059,0.9763,0.1074,0.8522

2274.4280,0.3411,-0.0170,1.8355,2.6666,1.7121,-0.1395,0.8631,1.2336,-0.1395,1.0374

2275.4280,-1.2021,0.0447,1.9590,1.8950,1.4033,-0.0160,0.8631,0.8272,-0.0160,0.7067

2276.4290,-1.7165,0.0447,2.0208,1.6377,1.8355,0.0457,-0.1659,0.6094,0.0457,0.5289

2277.4280,0.3411,-0.0788,1.7121,2.4094,1.6503,-0.0778,0.8631,1.1495,-0.0778,0.9742

2278.4280,-1.2021,0.1065,1.8355,1.8950,1.7121,0.1074,0.3486,0.7826,0.1074,0.6861

2279.4280,-0.9449,0.2299,1.7738,1.6377,1.8355,0.0457,1.3776,0.9850,0.0457,0.8508

2280.4280,0.3411,0.1065,1.8355,2.6666,1.6503,-0.1395,0.3486,1.1581,-0.1395,0.9727

2281.4290,-0.6877,-0.0170,1.5268,2.4094,1.5886,0.0457,0.3486,0.8614,0.0457,0.7449

2282.4280,1.6271,0.0447,1.9590,2.1522,1.4033,-0.0778,0.6059,1.2987,-0.0778,1.1021

2283.4280,-1.2021,0.1065,1.7738,1.8950,1.7121,-0.0778,0.3486,0.7723,-0.0778,0.6509

2284.4280,-0.9449,0.0447,1.7121,-2.7351,2.2060,-0.0778,0.8631,0.1910,-0.0778,0.1526

2285.4280,-0.4305,-0.0788,2.2677,3.4383,1.4033,0.2309,0.6059,1.2010,0.2309,1.0624

2286.4280,-0.1733,-0.0788,1.7738,2.6666,1.6503,-0.0160,1.1204,1.1598,-0.0160,0.9919

2287.4280,0.3411,-0.4492,2.1442,1.6377,1.3416,0.1074,0.3486,0.8940,0.1074,0.7816

2288.4280,0.5983,0.5386,1.5886,2.1522,1.8973,-0.0778,0.6059,1.2301,-0.0778,1.0433

2289.4280,-1.2021,0.1682,1.8355,0.6088,1.7738,-0.0160,0.3486,0.5888,-0.0160,0.5024

2290.4280,-0.6877,0.0447,1.8355,1.1233,1.5886,-0.0160,0.3486,0.7088,-0.0160,0.6053

2291.4280,-1.4593,0.1065,1.8355,1.8950,1.6503,0.1074,0.3486,0.7294,0.1074,0.6406

2292.4280,-0.9449,0.1065,2.0825,1.1233,1.6503,-0.0160,-0.6804,0.5562,-0.0160,0.4745

2293.4290,0.0839,0.0447,1.8355,1.8950,1.7121,-0.0778,-0.6804,0.8151,-0.0778,0.6876

2294.4280,-0.1733,0.0447,1.8973,2.6666,1.6503,-0.0778,0.6059,1.1152,-0.0778,0.9448

2295.4280,-0.9449,-0.1405,1.8973,2.1522,1.7738,0.4778,0.8631,0.9335,0.4778,0.8684

2296.4280,-0.9449,-0.2022,1.9590,2.1522,1.7121,0.0457,-0.1659,0.7517,0.0457,0.6508

2297.4280,-0.4305,-0.0788,1.7738,4.4672,1.7121,0.0457,0.3486,1.2987,0.0457,1.1197

2298.4280,-0.4305,-0.0788,1.8973,2.4094,1.7738,0.0457,0.3486,0.9866,0.0457,0.8522

2299.4280,-1.2021,0.1065,1.8355,1.3805,1.7121,-0.0160,0.3486,0.6968,-0.0160,0.5950

2300.4280,-1.7165,0.0447,1.7738,2.4094,1.6503,0.0457,0.6059,0.7946,0.0457,0.6876

2301.4280,-0.1733,0.0447,1.8355,3.1811,1.7121,-0.0778,0.8631,1.2439,-0.0778,1.0551

2302.4280,-1.2021,-0.0170,2.0208,1.8950,1.6503,-0.0160,-0.1659,0.6968,-0.0160,0.5950

2303.4290,0.3411,0.0447,1.7738,1.8950,1.7738,-0.1395,0.3486,1.0295,-0.1395,0.8625

2304.4280,-0.9449,0.1682,1.8355,2.1522,1.8355,-0.0160,0.0913,0.8563,-0.0160,0.7317

2305.4290,-0.9449,0.1065,1.8355,1.8950,1.7738,0.0457,-0.1659,0.7500,0.0457,0.6494

2306.4280,-0.4305,-0.0170,1.7121,2.6666,1.6503,-0.0778,0.8631,1.0741,-0.0778,0.9095

2307.4280,-0.6877,0.2917,1.8973,2.1522,1.7738,0.0457,0.6059,1.0055,0.0457,0.8684

2308.4290,-0.9449,-0.0170,2.0208,1.3805,1.8973,-0.1395,0.3486,0.7809,-0.1395,0.6494

2309.4290,-0.9449,-0.0788,1.7738,2.4094,1.7738,0.0457,0.3486,0.8803,0.0457,0.7611

2310.4290,-1.2021,-0.0788,2.0208,2.1522,1.6503,0.1074,0.3486,0.8152,0.1074,0.7141

2311.4280,-1.4593,-0.0170,1.8973,2.1522,1.7738,0.1074,0.0913,0.7397,0.1074,0.6494

2312.4280,-0.6877,-0.0788,1.9590,1.8950,1.6503,0.1692,0.3486,0.8477,0.1692,0.7508

2313.4280,-0.4305,0.0447,1.9590,1.6377,1.8355,-0.1395,0.3486,0.8992,-0.1395,0.7508

2314.4280,-1.4593,0.1065,1.8355,1.3805,1.7121,0.0457,-0.6804,0.4825,0.0457,0.4201

2315.4280,-0.1733,-0.0170,1.4651,2.1522,1.7738,-0.0778,0.6059,0.9678,-0.0778,0.8184

2316.4290,-3.7741,0.2299,1.6503,1.3805,1.7121,0.0457,0.3486,0.2579,0.0457,0.2276

2317.4280,-0.4305,0.0447,1.7121,2.4094,1.7738,-0.2630,2.4066,1.3194,-0.2630,1.0933

2318.4290,-0.6877,-0.0788,1.8973,2.1522,1.4651,0.1074,0.6059,0.8923,0.1074,0.7802

2319.4290,-0.4305,0.0447,1.8973,2.1522,1.5886,-0.0160,0.3486,0.9335,-0.0160,0.7978

2320.4280,-0.6877,-0.0170,1.7121,2.4094,1.7738,-0.0160,0.0913,0.8803,-0.0160,0.7523

2321.4290,-0.6877,0.0447,1.8355,1.6377,1.8355,0.0457,-0.1659,0.7500,0.0457,0.6494

2322.4280,-0.9449,-0.0170,1.8355,1.6377,1.6503,0.1074,-0.9377,0.5373,0.1074,0.4759

2323.4280,-0.6877,0.1065,1.7121,1.6377,1.7738,-0.1395,0.3486,0.8152,-0.1395,0.6788

2324.4280,-0.4305,0.0447,1.7738,2.4094,1.7738,-0.0160,0.8631,1.0724,-0.0160,0.9169

2325.4290,0.0839,0.1065,1.5268,2.4094,1.7738,-0.1395,1.3776,1.2130,-0.1395,1.0198

2326.4280,-2.4881,0.2299,2.2677,2.1522,1.7121,0.0457,0.3486,0.7037,0.0457,0.6097

2327.4290,-0.6877,0.0447,1.5886,2.1522,1.7121,-0.0778,1.6349,1.0741,-0.0778,0.9096

2328.4280,-1.9737,0.2299,1.9590,1.3805,2.1443,-0.1395,0.6059,0.7243,-0.1395,0.6009

2329.4280,0.3411,0.2917,1.8355,0.8661,2.1443,0.1074,-0.4232,0.8426,0.1074,0.7376

2330.4280,-0.1733,-0.0170,1.6503,1.8950,1.8355,0.0457,0.6059,0.9661,0.0457,0.8346

2331.4280,-0.9449,-0.2640,1.7121,2.4094,1.5886,0.1074,0.3486,0.8083,0.1074,0.7082

2332.4280,-0.6877,0.1065,1.5268,2.1522,1.7121,0.0457,-0.4232,0.7311,0.0457,0.6332

2333.4290,-1.2021,0.2299,1.7738,3.4383,1.5886,-0.0778,1.6349,1.2439,-0.0778,1.0551

2334.4280,-0.6877,-0.0788,2.0825,1.6377,1.4033,0.0457,0.0913,0.7414,0.0457,0.6420

2335.4280,-0.6877,-0.0170,1.7738,1.8950,1.7738,-0.1395,1.1204,0.9764,-0.1395,0.8170

2336.4280,-0.1733,0.0447,1.7121,2.1522,1.6503,-0.0778,0.8631,1.0415,-0.0778,0.8816

2337.4280,-0.6877,-0.1405,1.8355,2.4094,2.4530,0.1074,0.8631,1.1221,0.1074,0.9772

2338.4280,-0.6877,0.1065,1.9590,2.4094,1.2181,0.2309,-0.1659,0.8066,0.2309,0.7243

