Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
10480.9200,2.1415,2.8846,6.2191,9.8690,0.0450,-0.3247,8.5807,4.9567,-0.3247,4.2022

10481.9200,1.8843,3.1933,7.8244,13.9847,0.1685,-0.1395,8.8380,5.9822,-0.1395,5.1076

10482.9210,1.6271,2.4524,6.6513,10.1263,-0.2637,-0.2013,9.0952,4.9481,-0.2013,4.2125

10483.9200,2.1415,3.2550,6.5896,9.6118,0.1067,0.0457,9.0952,5.1333,0.0457,4.4065

10484.9200,1.6271,2.6376,7.6391,10.6407,-0.0167,-0.2013,7.8089,5.0561,-0.2013,4.3051

10485.9210,0.8555,2.9463,6.2191,9.8690,-0.0785,-0.0778,11.4105,5.2037,-0.0778,4.4492

10486.9200,1.6271,3.3167,8.1331,9.8690,-0.0167,-0.2630,8.5807,5.2516,-0.2630,4.4638

10487.9200,1.8843,3.0081,6.2191,10.3835,-0.0167,-0.2013,8.3234,4.9669,-0.2013,4.2286

10488.9200,6.2566,3.2550,6.9600,10.3835,0.3537,-0.0160,8.5807,5.9649,-0.0160,5.1105

10489.9200,1.6271,2.5759,7.5157,9.6118,0.1685,-0.4482,9.6097,5.1848,-0.4482,4.3801

10490.9200,3.1703,2.6376,5.7869,9.8690,0.3537,0.0457,8.3234,5.0235,0.0457,4.3124

10491.9210,2.1415,2.8846,7.4539,9.8690,0.1067,-0.2013,9.0952,5.2585,-0.2013,4.4785

10492.9200,2.3987,2.7611,5.7869,9.0974,0.1067,-0.0778,6.7799,4.4885,-0.0778,3.8361

10493.9200,2.6559,2.9463,7.3304,11.1552,-0.2020,-0.0778,8.5807,5.4111,-0.0778,4.6270

10494.9200,1.8843,2.8228,6.8365,8.8401,0.0450,0.0457,11.1532,5.2637,0.0457,4.5182

10495.9200,1.8843,2.7611,6.1574,10.3835,-0.0785,-0.0160,8.0662,4.8623,-0.0160,4.1654

10496.9200,2.1415,2.8228,7.4539,10.3835,0.1067,-0.1395,8.5807,5.2482,-0.1395,4.4785

10497.9200,2.1415,2.8846,5.0460,9.0974,0.4155,-0.4482,8.8380,4.7371,-0.4482,3.9964

10498.9200,2.3987,3.2550,7.5157,10.1263,0.1685,-0.2630,7.2944,5.1264,-0.2630,4.3565

10499.9210,2.9131,3.0698,6.8365,10.1263,-0.0167,-0.0778,8.8380,5.2945,-0.0778,4.5270

10500.9200,2.1415,2.5759,6.9600,10.8980,-0.1402,-0.1395,8.5807,5.1693,-0.1395,4.4109

10501.9200,3.1703,2.2672,7.8861,9.6118,-0.0167,-0.0160,7.8089,5.1213,-0.0160,4.3874

10502.9200,2.1415,2.6376,6.3426,9.8690,0.1067,-0.0160,7.2944,4.7320,-0.0160,4.0537

10503.9210,0.8555,3.0081,7.1452,10.1263,-0.2637,-0.0778,9.0952,4.9944,-0.0778,4.2698

10504.9200,1.6271,3.0081,6.4661,10.1263,-0.2020,-0.0778,8.8380,4.9772,-0.0778,4.2551

10505.9210,2.1415,3.1315,7.0217,9.8690,-0.0167,-0.0160,8.8380,5.1642,-0.0160,4.4241

10506.9200,1.8843,3.1933,7.5774,9.0974,0.0450,0.0457,8.8380,5.1059,0.0457,4.3830

10507.9200,2.1415,3.1315,6.5278,9.8690,-0.1402,-0.0778,9.6097,5.1899,-0.0778,4.4374

10508.9200,3.1703,3.1933,7.7626,8.3257,0.1685,0.0457,6.5227,4.8572,0.0457,4.1698

10509.9200,1.8843,2.6994,6.5278,8.5829,-0.0167,0.3544,9.0952,4.7955,0.3544,4.1610

10510.9200,1.6271,2.0820,6.5896,10.6407,0.0450,-0.3247,8.5807,4.9275,-0.3247,4.1772

10511.9200,1.3699,2.8228,7.0835,9.6118,-0.4489,-0.1395,8.5807,4.8366,-0.1395,4.1257

10512.9200,2.1415,2.8228,6.4661,10.1263,-0.0785,-0.1395,8.8380,5.0527,-0.1395,4.3109

10513.9200,2.1415,2.9463,8.0096,8.8401,-0.0167,0.0457,8.5807,5.0836,0.0457,4.3639

10514.9200,1.8843,3.1315,6.2191,10.3835,-0.0167,-0.1395,9.0952,5.1161,-0.1395,4.3653

10515.9200,1.3699,2.8228,7.5157,10.3835,-0.0167,-0.3865,10.6387,5.4523,-0.3865,4.6182

10516.9220,1.8843,3.1933,7.4539,10.8980,0.0450,-0.1395,8.5807,5.3425,-0.1395,4.5594

10517.9200,1.8843,3.2550,6.3426,9.8690,-0.0785,-0.0778,8.5807,4.9755,-0.0778,4.2536

10518.9200,1.3699,2.5759,8.0096,10.6407,0.1067,-0.0778,8.8380,5.2568,-0.0778,4.4947

10519.9200,4.7134,2.5759,6.5278,10.1263,0.1685,-0.1395,8.8380,5.4916,-0.1395,4.6872

10520.9200,1.8843,3.1933,7.3922,9.3546,-0.1402,0.1692,9.3525,5.1728,0.1692,4.4580

10521.9200,2.1415,3.5019,7.5157,9.3546,0.0450,-0.1395,8.0662,5.1041,-0.1395,4.3550

10522.9200,1.3699,3.0081,6.3426,9.8690,-0.0167,-0.0778,8.0662,4.7732,-0.0778,4.0802

10523.9200,2.3987,3.0698,7.9478,9.3546,0.4155,-0.0160,9.3525,5.4231,-0.0160,4.6461

10524.9200,2.9131,3.5019,6.4043,9.0974,0.1067,0.0457,7.8089,4.9721,0.0457,4.2683

10525.9200,1.6271,3.2550,7.5774,8.5829,-0.0785,-0.0778,8.8380,4.9670,-0.0778,4.2463

10526.9200,2.6559,3.0081,7.3922,8.8401,0.2920,0.1074,8.3234,5.0853,0.1074,4.3742

10527.9200,0.0839,3.1933,6.4043,9.8690,0.8477,-0.0778,8.8380,4.8727,-0.0778,4.1655

10528.9200,2.6559,2.8846,7.3304,9.8690,0.0450,-0.0778,7.8089,5.0990,-0.0778,4.3594

10529.9210,1.3699,3.1315,6.5896,10.1263,0.1067,-0.2630,9.0952,5.0699,-0.2630,4.3080

10530.9210,2.6559,2.8846,7.3304,9.3546,-0.0785,-0.1395,8.8380,5.1642,-0.1395,4.4065

10531.9200,1.6271,3.0698,7.1452,9.6118,-1.9308,0.2309,7.0372,4.4267,0.2309,3.8273

10532.9200,1.6271,3.0081,6.5278,9.0974,-0.0167,-0.0778,8.8380,4.8469,-0.0778,4.1434

10533.9200,2.1415,2.8228,7.8244,10.3835,-0.0167,0.0457,10.1242,5.5466,0.0457,4.7608

10534.9200,2.1415,2.9463,6.5896,9.6118,-0.0785,0.0457,7.2944,4.7509,0.0457,4.0787

10535.9200,1.8843,3.0081,7.2687,9.0974,0.0450,-0.0160,9.3525,5.1093,-0.0160,4.3771

10536.9210,2.3987,3.2550,7.0835,11.6696,-0.1402,-0.1395,8.0662,5.3888,-0.1395,4.5990

10537.9210,2.1415,3.1315,6.6513,9.0974,0.0450,0.0457,8.8380,4.9841,0.0457,4.2786

10538.9200,2.1415,2.8228,8.1331,8.0684,0.2302,-0.1395,9.8670,5.2105,-0.1395,4.4462

10539.9200,1.8843,2.4524,6.2191,9.8690,-0.0167,0.1074,9.6097,5.0030,0.1074,4.3036

10540.9200,0.8555,3.8724,7.2070,10.3835,-0.3872,-0.2013,9.3525,5.2139,-0.2013,4.4403

10541.9220,2.1415,3.3785,8.1948,10.6407,0.2302,-0.2013,8.8380,5.5706,-0.2013,4.7461

10542.9200,1.8843,2.6994,6.7130,10.6407,-0.0785,-0.1395,7.5517,4.9018,-0.1395,4.1816

10543.9200,2.1415,2.8846,8.0713,10.1263,0.4155,-0.0778,8.0662,5.2842,-0.0778,4.5182

10544.9210,1.6271,3.0081,6.7130,10.1263,-0.2637,0.4161,7.8089,4.8366,0.4161,4.2051

10545.9200,1.6271,2.8846,7.5157,9.3546,0.1067,0.4161,8.5807,5.0116,0.4161,4.3551

10546.9200,2.3987,3.5637,7.6391,10.3835,-0.0167,-0.0778,9.0952,5.5106,-0.0778,4.7122

10547.9200,1.1127,2.6994,6.4043,10.8980,-0.0785,-0.0160,8.8380,4.9790,-0.0160,4.2654

10548.9210,2.3987,3.0081,7.5774,9.8690,0.1685,-0.1395,7.8089,5.1384,-0.1395,4.3844

10549.9200,2.3987,2.5142,6.0339,10.8980,0.2302,-0.0778,8.3234,5.0664,-0.0778,4.3315

10550.9200,1.8843,2.7611,7.5774,10.1263,-0.0167,0.1692,9.0952,5.2379,0.1692,4.5138

10551.9200,-0.1733,2.8846,6.5896,10.1263,-0.2020,-0.0778,9.0952,4.7201,-0.0778,4.0346

10552.9200,1.8843,3.0081,6.4661,10.1263,0.0450,-0.2013,8.8380,5.0613,-0.2013,4.3095

10553.9210,2.6559,2.5759,7.4539,9.8690,0.1685,-0.0778,7.8089,5.0887,-0.0778,4.3506

10554.9200,1.3699,3.1933,6.0956,10.3835,0.3537,-0.0160,8.3234,4.9532,-0.0160,4.2433

10555.9200,1.8843,2.6994,7.4539,8.8401,-0.0167,0.0457,8.5807,4.9069,0.0457,4.2125

10556.9200,1.8843,2.8846,6.8983,10.1263,0.0450,-0.2013,8.5807,5.0698,-0.2013,4.3168

10557.9200,2.1415,3.3167,6.7130,10.1263,0.1685,-0.0160,9.3525,5.3031,-0.0160,4.5432

10558.9200,1.3699,3.6254,7.0835,11.1552,-0.0785,-0.0160,8.0662,5.2036,-0.0160,4.4579

10559.9200,2.9131,2.8228,6.2809,10.6407,0.0450,0.0457,8.8380,5.2567,0.0457,4.5123

10560.9210,2.6559,3.1315,7.0217,9.0974,0.0450,-0.0160,8.0662,5.0029,-0.0160,4.2859

10561.9210,1.1127,3.2550,6.7748,9.6118,0.0450,-0.1395,8.3234,4.8538,-0.1395,4.1405

10562.9200,3.9418,2.8846,6.0956,10.1263,-0.6342,0.6013,7.8089,5.0372,0.6013,4.4035

10563.9200,1.3699,2.5759,7.8244,9.0974,0.1067,-0.0778,8.5807,4.9258,-0.0778,4.2110

10564.9200,2.1415,3.0081,6.2809,8.8401,0.0450,-0.2013,9.0952,4.9018,-0.2013,4.1728

10565.9200,0.8555,3.3167,7.3304,10.3835,-0.0785,-0.2630,7.8089,4.9361,-0.2630,4.1934

10566.9200,2.1415,2.8846,6.5896,8.5829,-0.0167,-0.0160,8.3234,4.7509,-0.0160,4.0699

10567.9200,1.8843,3.0081,6.4661,8.3257,-0.0785,-0.0778,8.5807,4.6977,-0.0778,4.0155

10568.9200,0.8555,3.3167,7.5157,10.6407,0.1685,-0.0778,7.2944,4.9653,-0.0778,4.2448

10569.9200,2.6559,3.3785,6.2809,9.8690,0.3537,-0.5717,8.8380,5.2293,-0.5717,4.4006

10570.9200,1.8843,3.1933,7.9478,9.3546,-0.2020,-0.1395,8.3234,5.0836,-0.1395,4.3374

10571.9200,2.6559,3.1315,6.4043,10.1263,0.0450,-0.2013,8.8380,5.2002,-0.2013,4.4285

10572.9210,1.3699,3.0081,5.9722,10.1263,-0.0785,-0.2013,10.3815,5.1299,-0.2013,4.3683

10573.9200,2.9131,3.3785,7.3922,9.8690,-0.0785,-0.1395,8.5807,5.3425,-0.1395,4.5594

10574.9200,1.8843,3.4402,6.0339,9.8690,0.1067,-0.1395,8.5807,4.9858,-0.1395,4.2536

10575.9210,2.6559,3.4402,7.6391,10.1263,0.1067,-0.2013,8.5807,5.4248,-0.2013,4.6211

10576.9200,5.7422,3.3785,6.4043,9.8690,0.2302,-0.2013,8.0662,5.6151,-0.2013,4.7842

10577.9200,2.1415,2.9463,7.0835,10.1263,0.1685,-0.1395,8.8380,5.2173,-0.1395,4.4521

10578.9210,2.3987,2.7611,6.7748,9.8690,0.0450,-0.3247,8.8380,5.1144,-0.3247,4.3374

10579.9200,1.6271,3.1315,6.4043,10.1263,0.0450,-0.2630,8.0662,4.9001,-0.2630,4.1625

10580.9200,2.1415,3.1315,8.0713,9.0974,-0.1402,-0.0778,8.5807,5.1470,-0.0778,4.4006

10581.9200,1.6271,2.7611,6.7748,10.6407,0.0450,-0.0778,9.8670,5.2859,-0.0778,4.5197

10582.9200,2.1415,2.7611,7.3922,9.3546,0.0450,0.0457,8.5807,5.0458,0.0457,4.3315

10583.9200,1.8843,2.8228,6.8365,10.3835,0.1067,-0.2013,8.8380,5.1453,-0.2013,4.3815

10584.9210,0.8555,2.8228,6.7130,9.0974,0.3537,0.1692,8.5807,4.7372,0.1692,4.0846

10585.9210,2.3987,3.3167,8.0096,9.8690,-0.0167,-0.1395,9.3525,5.4883,-0.1395,4.6843

10586.9210,1.1127,3.4402,6.6513,10.8980,-0.0785,-0.0160,9.3525,5.2294,-0.0160,4.4800

10587.9200,1.1127,2.8228,7.5157,10.1263,0.1067,0.1692,8.0662,4.9584,0.1692,4.2742

10588.9210,1.8843,2.9463,7.5157,9.8690,-0.2637,-0.2013,7.8089,4.9601,-0.2013,4.2228

10589.9200,1.1127,3.1315,6.4043,8.8401,0.4155,0.2309,8.3234,4.7046,0.2309,4.0655

10590.9200,1.3699,2.5759,8.1948,8.5829,0.0450,-0.2013,8.8380,4.9344,-0.2013,4.2007

10591.9200,1.3699,2.9463,6.3426,9.8690,-0.0167,0.0457,8.0662,4.7629,0.0457,4.0890

10592.9200,1.6271,3.0698,7.2687,10.1263,-0.0785,-0.0778,6.5227,4.7560,-0.0778,4.0655

10593.9200,0.5983,3.0081,7.0835,8.5829,0.1685,0.1692,8.8380,4.7132,0.1692,4.0640

10594.9200,1.6271,2.4524,6.0956,10.6407,0.0450,-0.0778,9.3525,5.0356,-0.0778,4.3051

10595.9200,1.8843,3.0081,7.8861,10.1263,0.1067,0.1074,8.5807,5.2654,0.1074,4.5285

10596.9210,1.6271,2.6376,6.4661,10.3835,-0.1402,0.1692,8.5807,4.9258,0.1692,4.2463

10597.9200,1.8843,3.3167,7.4539,10.3835,0.1685,-0.0778,8.3234,5.2551,-0.0778,4.4932

10598.9200,2.3987,2.2672,7.5157,9.6118,-0.0785,0.1074,8.8380,5.0921,0.1074,4.3800

10599.9200,1.1127,3.0081,6.6513,10.8980,0.1067,0.3544,8.5807,5.0596,0.3544,4.3874

10600.9210,1.6271,2.6994,7.9478,10.1263,-0.0785,0.2926,10.3815,5.4506,0.2926,4.7137

10601.9200,2.3987,3.3167,6.2809,10.1263,-0.0785,-0.0160,9.6097,5.2756,-0.0160,4.5197

10602.9210,1.8843,3.2550,7.3304,10.3835,-0.0167,0.0457,9.6097,5.4077,0.0457,4.6417

10603.9200,0.8555,2.8228,6.8983,9.8690,-0.0167,0.9100,9.0952,4.9207,0.9100,4.3477

10604.9210,1.6271,2.6376,6.0956,10.8980,0.1685,0.1074,8.8380,5.0441,0.1074,4.3389

10605.9200,1.6271,3.1933,7.7626,9.0974,0.1685,0.8483,8.0662,4.9858,0.8483,4.3947

10606.9200,2.3987,3.3167,5.9104,8.8401,0.1067,0.2309,7.0372,4.6016,0.2309,3.9773

10607.9200,1.8843,3.6254,7.7009,9.6118,0.0450,-0.3247,8.8380,5.2842,-0.3247,4.4829

10608.9200,0.8555,3.1315,7.3304,10.1263,-0.2637,-0.0160,9.3525,5.0887,-0.0160,4.3595

10609.9210,1.6271,3.3167,6.4661,10.1263,0.0450,-0.0778,8.5807,5.0270,-0.0778,4.2977

10610.9210,1.8843,3.2550,7.9478,9.8690,0.0450,0.1692,7.8089,5.1350,0.1692,4.4256

10611.9200,3.1703,2.9463,6.1574,9.8690,0.1067,-0.0778,8.0662,5.0527,-0.0778,4.3197

10612.9200,2.3987,3.2550,7.8244,7.2968,0.4772,-0.1395,8.8380,5.0150,-0.1395,4.2786

10613.9210,1.6271,2.7611,6.7748,10.8980,-0.0167,-0.0778,7.8089,4.9755,-0.0778,4.2536

10614.9200,1.8843,3.2550,6.2191,9.0974,0.1067,0.1692,7.2944,4.6428,0.1692,4.0037

10615.9220,2.3987,3.3785,8.0096,9.0974,-0.0785,-0.2630,8.8380,5.2739,-0.2630,4.4829

10616.9210,0.0839,3.2550,5.8487,10.6407,0.0450,-0.4482,8.5807,4.7423,-0.4482,4.0008

10617.9200,1.8843,3.1315,7.7009,10.1263,-0.1402,-0.2630,9.3525,5.3425,-0.2630,4.5417

10618.9200,0.8555,3.1933,6.8365,10.1263,-0.1402,0.0457,8.5807,4.9087,0.0457,4.2140

10619.9200,1.8843,2.8228,6.7130,10.8980,-0.0167,-0.1395,9.3525,5.2756,-0.1395,4.5020

10620.9200,1.8843,2.8846,7.9478,9.0974,0.1685,0.1074,8.3234,5.0510,0.1074,4.3448

10621.9210,1.8843,2.4524,6.1574,10.6407,0.0450,-0.1395,9.3525,5.0887,-0.1395,4.3418

10622.9200,1.1127,2.9463,7.7009,10.1263,-0.2020,-0.2630,8.5807,5.0441,-0.2630,4.2860

10623.9200,1.3699,2.6376,8.3183,10.3835,-0.2020,0.1692,8.0662,5.0956,0.1692,4.3918

10624.9210,2.3987,2.5759,6.2191,10.6407,0.1685,-0.0778,7.5517,4.9258,-0.0778,4.2110

10625.9200,1.3699,3.0698,6.8983,9.8690,-0.3872,0.2309,7.8089,4.7714,0.2309,4.1228

10626.9200,1.6271,3.0081,5.7869,10.1263,-0.0785,0.1074,8.0662,4.7560,0.1074,4.0919

10627.9210,1.6271,2.9463,7.2687,9.6118,0.0450,-0.1395,9.6097,5.1848,-0.1395,4.4242

10628.9210,2.1415,3.1315,6.2809,9.3546,0.1685,0.1074,8.3234,4.9001,0.1074,4.2154

10629.9200,1.8843,2.9463,6.5278,10.3835,0.0450,-0.0160,8.8380,5.1041,-0.0160,4.3727

10630.9200,0.8555,3.3167,7.2070,8.8401,0.0450,-0.2630,8.5807,4.8075,-0.2630,4.0831

10631.9200,2.3987,3.4402,6.1574,9.6118,0.1685,-0.0778,8.3234,5.0167,-0.0778,4.2889

10632.9200,2.6559,3.0081,7.6391,9.8690,0.0450,-0.2013,8.0662,5.2139,-0.2013,4.4403

10633.9200,0.5983,2.8846,6.4661,10.1263,0.5389,-0.1395,9.6097,5.0373,-0.1395,4.2978

10634.9210,2.1415,3.0081,6.5896,10.6407,0.1685,-0.3247,8.0662,5.1024,-0.3247,4.3271

10635.9200,1.6271,3.6872,7.2687,9.8690,-0.0785,-0.2013,8.3234,5.1162,-0.2013,4.3565

10636.9200,1.3699,3.2550,6.7748,9.8690,-0.0167,0.4778,7.0372,4.7149,0.4778,4.1096

10637.9210,2.1415,3.0081,7.4539,8.5829,0.1067,-0.3247,8.5807,4.9790,-0.3247,4.2213

10638.9210,2.3987,3.1315,6.0339,9.8690,-0.0785,-0.0778,9.0952,5.0750,-0.0778,4.3389

10639.9200,2.1415,3.3167,7.0835,10.1263,0.1685,-0.0778,6.7799,4.9361,-0.0778,4.2198

10640.9200,2.1415,3.1933,7.4539,10.1263,-0.3255,0.1074,8.5807,5.1950,0.1074,4.4682

10641.9200,1.1127,2.7611,6.5278,9.6118,-0.0785,-0.0160,7.8089,4.6240,-0.0160,3.9611

10642.9200,2.3987,3.0698,8.0713,10.6407,-0.0167,-0.2013,8.8380,5.5003,-0.2013,4.6858

10643.9200,2.1415,3.1933,6.3426,11.9269,-0.5107,-0.1395,8.3234,5.2362,-0.1395,4.4682

10644.9200,1.1127,3.2550,7.3922,9.3546,0.1067,-0.0160,8.5807,4.9670,-0.0160,4.2551

10645.9200,2.1415,2.8228,7.5157,9.6118,-0.0167,-0.0160,8.8380,5.1522,-0.0160,4.4139

10646.9200,1.3699,3.0698,6.5896,9.8690,-0.2020,-0.0778,8.5807,4.8795,-0.0778,4.1713

10647.9200,2.1415,2.8846,7.7626,10.1263,0.0450,0.0457,8.0662,5.1710,0.0457,4.4388

10648.9200,1.8843,3.0081,6.0339,8.3257,0.1067,0.0457,7.0372,4.3993,0.0457,3.7774

10649.9200,2.1415,2.8228,7.5157,10.3835,0.3537,0.1692,8.0662,5.2139,0.1692,4.4932

10650.9200,1.1127,2.8846,6.8983,9.0974,-0.0785,0.0457,7.8089,4.6206,0.0457,3.9670

10651.9200,2.9131,2.9463,6.2191,9.8690,-0.0167,-0.2013,8.3234,5.0424,-0.2013,4.2933

10652.9200,2.1415,3.1933,7.2070,8.5829,0.1067,0.3544,8.8380,5.0115,0.3544,4.3462

10653.9210,2.6559,2.8846,6.4043,16.8142,0.5389,-0.2013,8.8380,6.3560,-0.2013,5.4192

10654.9200,1.6271,2.8228,7.0835,10.6407,-0.0167,-0.3865,9.3525,5.2516,-0.3865,4.4462

10655.9200,2.1415,3.1933,6.8365,9.3546,-0.0785,-0.0778,8.3234,4.9618,-0.0778,4.2419

10656.9200,2.9131,2.7611,6.2809,9.8690,-0.0785,0.1692,8.3234,5.0115,0.1692,4.3197

10657.9200,3.6847,3.2550,7.4539,8.8401,0.0450,0.1692,8.0662,5.2241,0.1692,4.5020

10658.9200,1.3699,3.1933,6.3426,9.8690,-0.1402,-0.5717,10.6387,5.2122,-0.5717,4.3859

10659.9200,2.1415,2.8228,7.3304,4.9817,0.5389,-0.1395,12.9540,5.1282,-0.1395,4.3757

10660.9200,2.3987,2.6376,6.8365,11.1552,-0.0167,-0.0160,10.3815,5.5655,-0.0160,4.7681

10661.9210,2.9131,2.8846,6.1574,6.0106,-0.1402,-0.1395,9.0952,4.4868,-0.1395,3.8259

10662.9210,2.6559,2.7611,7.5774,9.8690,-0.0167,-0.0778,9.8670,5.4523,-0.0778,4.6623

10663.9200,2.6559,2.6994,6.0956,9.8690,0.1067,0.0457,8.8380,5.0441,0.0457,4.3300

10664.9200,2.1415,3.1315,6.8365,9.6118,0.1067,-0.0778,8.8380,5.1110,-0.0778,4.3697

10665.9200,1.8843,3.1933,7.5157,9.8690,0.2302,0.0457,8.5807,5.2122,0.0457,4.4741

10666.9200,1.6271,1.8968,6.5896,9.6118,0.1067,-0.0778,9.6097,4.9069,-0.0778,4.1948

10667.9210,1.6271,2.9463,7.4539,10.8980,0.1067,0.0457,12.9540,5.9977,0.0457,5.1474

10668.9210,1.8843,2.7611,6.2809,9.8690,0.0450,-0.0160,9.3525,5.0321,-0.0160,4.3110

10669.9200,2.3987,2.3290,7.1452,10.1263,0.0450,-0.5717,7.5517,4.9326,-0.5717,4.1463

10670.9210,1.8843,2.9463,7.5774,10.1263,-0.1402,-0.0160,8.3234,5.1196,-0.0160,4.3859

10671.9200,2.3987,2.1438,6.4043,10.3835,0.0450,-0.3865,8.5807,4.9927,-0.3865,4.2242

10672.9210,2.3987,3.0698,7.6391,9.8690,0.1685,-0.1395,3.4356,4.4301,-0.1395,3.7773

10673.9200,1.1127,2.9463,6.2191,9.6118,-0.2637,-0.2630,11.4105,5.1728,-0.2630,4.3962

10674.9210,1.8843,3.0081,7.0217,9.8690,0.1685,-0.0778,8.0662,5.0030,-0.0778,4.2771

10675.9200,1.8843,3.5019,6.4661,9.3546,0.1067,0.1074,6.7799,4.6823,0.1074,4.0287

10676.9200,1.6271,2.8846,6.5278,9.6118,-0.1402,-0.0160,8.3234,4.8057,-0.0160,4.1169

10677.9200,2.1415,2.9463,7.4539,9.6118,0.1685,0.1074,7.2944,4.9361,0.1074,4.2463

10678.9210,0.5983,2.2055,6.8983,8.5829,0.1067,0.0457,8.0662,4.4096,0.0457,3.7862

10679.9200,3.9418,2.6994,7.3304,9.0974,0.1685,0.1074,7.8089,5.1744,0.1074,4.4506

10680.9200,2.1415,3.0698,6.7748,9.6118,0.7242,0.1074,9.0952,5.2362,0.1074,4.5035

10681.9210,1.8843,2.9463,7.0835,8.8401,0.0450,0.0457,8.5807,4.8966,0.0457,4.2037

10682.9200,2.3987,2.8846,7.2687,9.6118,0.2920,-0.0160,8.0662,5.0870,-0.0160,4.3580

10683.9210,1.8843,2.9463,6.2191,9.8690,0.1067,-0.1395,8.5807,4.9344,-0.1395,4.2095

10684.9200,1.8843,2.8228,7.5774,11.1552,-0.0785,-0.1395,8.8380,5.3665,-0.1395,4.5799

10685.9200,0.5983,2.5759,6.4661,12.4413,0.1067,0.1074,8.3234,5.0853,0.1074,4.3742

10686.9200,2.1415,3.1315,6.4043,9.6118,0.1067,0.0457,8.0662,4.9103,0.0457,4.2154

10687.9210,2.3987,3.1933,7.7626,9.6118,0.1067,-0.1395,8.5807,5.2756,-0.1395,4.5020

10688.9210,2.3987,3.1933,6.1574,10.3835,-0.0785,-0.3865,7.5517,4.9343,-0.3865,4.1742

10689.9200,1.6271,3.0081,7.8861,10.3835,0.1067,-0.0778,9.0952,5.3511,-0.0778,4.5756

10690.9200,1.1127,2.8846,6.4661,10.1263,0.1685,0.0457,9.6097,5.0613,0.0457,4.3448

10691.9200,2.1415,2.9463,7.0835,9.8690,-0.0167,0.1692,8.3234,5.0578,0.1692,4.3595

10692.9210,1.6271,3.3167,7.5157,10.3835,-0.0167,-0.2013,7.8089,5.1059,-0.2013,4.3477

10693.9210,1.8843,2.9463,6.0956,9.8690,0.2302,-0.1395,8.8380,4.9772,-0.1395,4.2463

10694.9200,1.8843,3.3167,7.7626,8.8401,0.7859,-0.0778,8.8380,5.2379,-0.0778,4.4785

10695.9210,0.3411,3.3167,6.6513,10.3835,0.0450,-0.0160,8.5807,4.8864,-0.0160,4.1860

10696.9200,0.5983,3.6872,7.0217,9.0974,0.1685,0.0457,8.3234,4.8161,0.0457,4.1346

10697.9200,1.8843,3.1933,7.0217,9.6118,-0.0167,-0.2013,8.5807,5.0458,-0.2013,4.2963

10698.9200,2.1415,3.2550,6.4043,11.1552,0.2920,-0.2013,8.5807,5.3048,-0.2013,4.5182

10699.9210,2.6559,3.5637,7.5157,10.3835,-0.0167,-0.0778,8.3234,5.4042,-0.0778,4.6211

10700.9200,1.6271,3.0698,6.6513,9.8690,-0.0167,-0.3865,8.3234,4.9207,-0.3865,4.1625

10701.9200,2.3987,2.8228,6.8365,10.1263,0.0450,-0.2630,8.8380,5.1779,-0.2630,4.4006

10702.9200,2.3987,3.2550,7.2687,9.8690,0.1067,-0.0160,8.3234,5.2036,-0.0160,4.4579

10703.9200,1.1127,3.1315,5.9722,9.3546,-0.0167,0.0457,8.5807,4.6891,0.0457,4.0258

10704.9200,2.3987,2.7611,7.3922,9.6118,0.1067,-0.2013,7.8089,5.0132,-0.2013,4.2683

10705.9200,1.8843,2.8228,6.5278,10.1263,-0.0167,-0.1395,8.5807,4.9875,-0.1395,4.2551

10706.9210,2.3987,2.6376,6.1574,10.1263,0.1685,0.1074,8.0662,4.9258,0.1074,4.2374

10707.9200,2.3987,3.6872,6.8365,10.6407,0.1067,0.1692,8.0662,5.2893,0.1692,4.5579

10708.9210,2.1415,3.1315,5.8487,10.8980,0.0450,-0.1395,7.8089,4.9789,-0.1395,4.2477

10709.9210,2.1415,2.9463,7.5774,9.6118,-0.0785,-0.0778,8.0662,5.0441,-0.0778,4.3124

10710.9200,1.1127,3.3167,6.2191,10.3835,0.2302,-0.0778,8.8380,5.0167,-0.0778,4.2889

10711.9200,1.6271,3.4402,7.3304,10.3835,0.0450,-0.0778,8.5807,5.2345,-0.0778,4.4756

10712.9210,2.3987,2.6376,7.3922,9.6118,-0.0785,-0.0778,10.1242,5.3477,-0.0778,4.5726

10713.9210,1.8843,3.1933,6.0956,10.1263,0.0450,-0.2013,8.5807,4.9875,-0.2013,4.2463

10714.9200,0.8555,2.9463,7.3922,8.8401,-0.0785,0.1074,7.5517,4.5846,0.1074,3.9450

10715.9200,2.6559,2.7611,5.7869,9.6118,-0.1402,-0.1395,9.3525,5.0047,-0.1395,4.2698

