Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
8919.2540,1.8843,4.1810,7.8244,10.3835,0.4155,0.1074,8.0662,5.4591,0.1074,4.6946

8920.2540,2.1415,4.4897,8.2566,10.8980,0.2920,-0.0778,11.6677,6.2909,-0.0778,5.3811

8921.2540,2.3987,4.9836,8.3183,9.8690,0.3537,0.0457,8.5807,5.7507,0.0457,4.9357

8922.2540,2.1415,4.7367,8.1331,10.1263,0.6624,0.2309,6.0082,5.3013,0.2309,4.5770

8923.2540,2.1415,4.4897,7.8244,9.6118,0.2920,-0.0160,8.5807,5.4900,-0.0160,4.7034

8924.2540,2.3987,4.7984,8.3183,8.0684,0.7242,-0.0160,9.0952,5.5672,-0.0160,4.7696

8925.2550,2.6559,4.8601,8.0096,10.8980,0.5389,-0.0160,8.5807,5.9239,-0.0160,5.0753

8926.2540,0.5983,4.6749,8.1948,9.8690,0.5389,-0.0778,8.3234,5.3666,-0.0778,4.5888

8927.2540,1.8843,4.7984,7.8244,9.6118,0.4155,-0.2630,7.2944,5.3048,-0.2630,4.5094

8928.2550,2.1415,4.5515,8.3183,9.6118,0.3537,0.1074,8.0662,5.5072,0.1074,4.7358

8929.2540,2.6559,4.4897,8.3800,10.6407,0.2302,0.1074,7.8089,5.7009,0.1074,4.9018

8930.2540,1.6271,4.4280,8.0096,9.3546,0.0450,0.0457,7.8089,5.2122,0.0457,4.4741

8931.2540,1.8843,4.7367,8.0096,10.3835,0.4155,0.1692,8.0662,5.5826,0.1692,4.8093

8932.2550,1.8843,4.4897,8.2566,9.6118,0.1067,-0.1395,7.5517,5.3168,-0.1395,4.5373

8933.2540,1.6271,4.1193,8.1331,7.5540,0.3537,-0.0778,8.8380,5.1042,-0.0778,4.3639

8934.2550,2.6559,4.7984,8.3800,9.3546,0.5389,0.3544,9.6097,5.8896,0.3544,5.0988

8935.2540,3.6847,4.5515,8.0713,9.0974,0.1685,0.0457,7.5517,5.5208,0.0457,4.7387

8936.2540,2.6559,4.5515,8.5653,10.3835,0.1067,-0.2013,8.5807,5.8073,-0.2013,4.9489

8937.2550,1.6271,4.3663,7.8244,10.3835,0.0450,0.0457,8.0662,5.3854,0.0457,4.6226

8938.2550,2.6559,4.5515,7.8244,10.1263,0.1067,0.4778,7.5517,5.4694,0.4778,4.7563

8939.2540,1.3699,4.4897,7.3304,9.0974,-0.0167,-0.0778,8.0662,5.0561,-0.0778,4.3227

8940.2550,2.6559,4.7367,7.8861,9.8690,0.5389,-0.0778,7.5517,5.5397,-0.0778,4.7372

8941.2540,1.8843,4.5515,7.5157,11.4124,0.4155,0.0457,8.0662,5.6409,0.0457,4.8416

8942.2540,1.1127,4.3045,7.9478,9.6118,0.3537,-0.2013,8.3234,5.2757,-0.2013,4.4933

8943.2540,2.6559,4.1193,8.0713,10.1263,0.2920,0.2309,7.8089,5.5123,0.2309,4.7578

8944.2540,2.1415,4.7984,8.4418,9.6118,0.2920,-0.5099,9.6097,5.8159,-0.5099,4.9122

8945.2540,1.8843,4.6132,8.3183,10.6407,0.4772,-0.0160,8.0662,5.6666,-0.0160,4.8548

8946.2540,1.6271,4.7984,8.4418,9.8690,0.1067,-0.0160,7.5517,5.3991,-0.0160,4.6255

8947.2540,2.3987,4.3663,8.3183,9.6118,0.5389,-0.3247,8.3234,5.5929,-0.3247,4.7475

8948.2540,0.8555,3.8724,8.1948,9.3546,0.8477,-0.0160,8.0662,5.1985,-0.0160,4.4536

8949.2550,2.9131,4.2428,7.9478,10.1263,0.2302,-0.0160,9.0952,5.7592,-0.0160,4.9342

8950.2540,1.8843,4.6132,8.1948,9.6118,0.1685,-0.0778,6.5227,5.1659,-0.0778,4.4168

8951.2540,2.6559,4.3045,7.7626,10.3835,0.0450,0.0457,8.3234,5.5792,0.0457,4.7887

8952.2550,2.1415,4.3663,8.4418,10.3835,-0.0785,0.0457,8.0662,5.5534,0.0457,4.7666

8953.2540,2.6559,4.6132,7.8244,9.6118,0.1685,-0.0778,8.5807,5.5757,-0.0778,4.7681

8954.2540,2.9131,4.3663,8.3183,10.1263,0.2302,0.0457,7.8089,5.6272,0.0457,4.8298

8955.2540,1.6271,3.3785,8.6270,9.3546,0.6007,-0.1395,10.1242,5.6187,-0.1395,4.7961

8956.2540,2.1415,4.3045,7.3304,9.6118,0.0450,-0.2013,8.0662,5.2499,-0.2013,4.4712

8957.2550,2.1415,4.4280,7.9478,9.6118,0.1067,0.0457,6.0082,5.0407,0.0457,4.3271

8958.2540,2.6559,4.1810,7.4539,10.3835,0.2920,-0.0778,8.3234,5.5483,-0.0778,4.7446

8959.2540,1.8843,4.3663,8.0713,8.8401,0.2302,-0.0778,7.5517,5.1573,-0.0778,4.4094

8960.2550,2.6559,4.1810,7.8861,10.1263,0.4155,-0.1395,8.8380,5.6838,-0.1395,4.8519

8961.2540,1.6271,4.4897,7.9478,10.3835,-0.0167,-0.1395,8.3234,5.4591,-0.1395,4.6593

8962.2540,2.3987,4.3045,8.4418,10.8980,0.3537,-0.1395,7.5517,5.6581,-0.1395,4.8298

8963.2540,2.1415,4.4280,7.8861,9.6118,0.4155,-0.0778,7.8089,5.3820,-0.0778,4.6020

8964.2540,2.1415,4.3663,7.8861,9.3546,-0.0167,-0.0778,8.0662,5.2996,-0.0778,4.5314

8965.2540,1.8843,4.4897,8.0096,9.8690,0.1685,-0.0778,7.5517,5.3288,-0.0778,4.5564

8966.2540,2.6559,4.6132,8.0096,9.6118,0.2920,-0.0778,8.3234,5.5843,-0.0778,4.7754

8967.2540,2.1415,4.1810,7.9478,9.3546,0.1685,0.2926,8.3234,5.3528,0.2926,4.6299

8968.2550,2.1415,4.1810,8.3183,9.8690,0.2302,-0.0160,7.5517,5.3820,-0.0160,4.6108

8969.2540,1.8843,4.0576,7.8861,9.8690,0.1685,-0.1395,7.8089,5.2791,-0.1395,4.5050

8970.2540,1.3699,4.4280,7.8244,9.6118,0.1685,-0.3247,8.8380,5.3734,-0.3247,4.5594

8971.2540,2.3987,4.3663,7.7009,10.8980,0.1685,-0.0160,7.5517,5.5140,-0.0160,4.7240

8972.2540,1.8843,4.3045,8.0096,10.3835,0.6624,-0.3865,8.8380,5.6804,-0.3865,4.8137

8973.2540,2.1415,4.6132,8.0096,10.1263,0.2302,0.1074,8.3234,5.5740,0.1074,4.7931

8974.2540,2.3987,4.4897,8.0096,10.3835,0.1685,0.0457,9.0952,5.7575,0.0457,4.9416

8975.2540,2.3987,4.3663,8.1331,9.6118,0.1685,-0.0160,8.3234,5.5003,-0.0160,4.7122

8976.2540,2.1415,3.9341,8.0096,10.1263,0.2302,0.0457,7.8089,5.3751,0.0457,4.6138

8977.2550,2.1415,4.3045,8.7505,9.6118,0.4772,0.0457,7.5517,5.4729,0.0457,4.6975

8978.2540,1.8843,4.4897,8.1331,10.3835,0.3537,-0.0160,8.5807,5.6375,-0.0160,4.8298

8979.2540,2.1415,4.3045,7.8244,9.8690,0.4772,0.0457,9.0952,5.6186,0.0457,4.8225

8980.2550,1.8843,5.0454,8.0713,10.3835,0.1685,-0.3247,7.8089,5.5603,-0.3247,4.7196

8981.2540,2.3987,4.4280,8.0096,10.3835,0.2920,0.0457,8.3234,5.6392,0.0457,4.8401

8982.2540,1.8843,3.9958,7.8244,9.8690,0.5389,0.2926,8.3234,5.4060,0.2926,4.6755

8983.2540,2.1415,4.6132,8.4418,7.8112,0.2302,0.1692,7.5517,5.1316,0.1692,4.4227

8984.2540,1.6271,4.3663,8.1331,12.4413,0.5389,0.1074,8.0662,5.8621,0.1074,5.0400

8985.2540,2.3987,4.4280,8.3183,10.1263,0.0450,0.0457,8.3234,5.6066,0.0457,4.8122

8986.2540,2.1415,4.4897,7.9478,10.1263,0.5389,-0.0160,7.5517,5.4660,-0.0160,4.6828

8987.2540,2.3987,4.6132,8.0713,9.8690,0.2920,-0.0160,7.2944,5.4231,-0.0160,4.6461

8988.2550,2.1415,4.5515,7.8244,10.1263,-0.0785,-0.0160,7.8089,5.3957,-0.0160,4.6226

8989.2540,2.3987,4.4897,8.1331,9.3546,0.1685,0.0457,8.5807,5.5209,0.0457,4.7387

8990.2540,1.1127,4.4897,8.3183,10.3835,0.0450,0.1074,8.0662,5.4026,0.1074,4.6461

8991.2540,1.8843,5.0454,8.2566,9.8690,0.5389,0.1692,8.5807,5.6958,0.1692,4.9063

8992.2540,2.1415,4.3045,7.9478,10.6407,0.4772,0.7865,6.2654,5.2962,0.7865,4.6520

8993.2560,1.8843,4.5515,8.0096,10.1263,0.4155,0.1074,7.2944,5.3802,0.1074,4.6270

8994.2540,2.1415,4.3663,8.3183,10.3835,0.0450,0.1692,7.5517,5.4677,0.1692,4.7108

8995.2540,1.6271,4.5515,7.8244,9.8690,0.1685,-0.1395,8.8380,5.4797,-0.1395,4.6770

8996.2540,1.8843,4.7367,8.1331,10.6407,0.2920,0.1074,8.8380,5.7541,0.1074,4.9474

8997.2550,1.3699,4.7984,8.5035,10.1263,0.3537,0.1074,5.4937,5.1076,0.1074,4.3933

8998.2550,1.6271,4.4897,8.1948,9.6118,0.4772,0.1074,7.5517,5.3254,0.1074,4.5800

8999.2540,2.1415,4.5515,8.1331,11.6696,0.3537,0.1074,8.0662,5.8193,0.1074,5.0033

9000.2540,1.8843,4.7984,7.8244,9.3546,0.2920,-0.1395,8.3234,5.4128,-0.1395,4.6196

9001.2550,2.3987,4.6132,7.6391,9.8690,0.4155,0.1074,7.5517,5.4145,0.1074,4.6564

9002.2540,2.9131,4.5515,8.0713,8.8401,0.1685,0.1074,8.5807,5.5209,0.1074,4.7475

9003.2540,1.8843,4.1810,8.2566,9.3546,0.0450,0.5396,5.4937,4.8692,0.5396,4.2507

9004.2540,3.6847,4.4280,8.1948,9.0974,0.3537,0.1074,8.3234,5.6803,0.1074,4.8842

9005.2540,1.6271,4.5515,7.9478,9.8690,0.1685,0.2926,8.0662,5.3717,0.2926,4.6461

9006.2540,1.8843,4.6749,8.2566,8.0684,0.2302,-0.1395,7.8089,5.1539,-0.1395,4.3977

9007.2540,0.8555,4.6132,7.9478,9.8690,0.3537,0.1074,8.5807,5.3700,0.1074,4.6182

9008.2550,1.6271,4.6132,7.6391,9.6118,0.3537,0.0457,7.8089,5.2756,0.0457,4.5285

9009.2540,2.1415,4.3663,7.8861,9.6118,0.2920,0.0457,8.8380,5.5226,0.0457,4.7402

9010.2540,1.6271,4.1810,8.0096,10.3835,0.3537,-0.0778,8.0662,5.4369,-0.0778,4.6490

9011.2540,1.3699,4.3045,8.2566,9.6118,-0.8811,0.3544,7.5517,5.0355,0.3544,4.3668

9012.2540,1.8843,4.3045,8.0096,10.3835,0.1685,-0.0160,8.0662,5.4694,-0.0160,4.6858

9013.2550,2.3987,4.6132,8.3183,10.1263,0.0450,0.1074,7.0372,5.4231,0.1074,4.6637

9014.2540,1.8843,4.2428,9.8618,10.1263,-0.0785,0.2926,8.0662,5.6838,0.2926,4.9136

9015.2540,1.3699,4.6749,7.7626,9.8690,0.0450,0.2926,8.8380,5.4266,0.2926,4.6932

9016.2540,1.6271,4.5515,7.9478,10.6407,0.8477,-0.0160,7.8089,5.5706,-0.0160,4.7725

9017.2550,2.1415,4.9219,8.8740,9.3546,0.1685,-0.0160,7.0372,5.4163,-0.0160,4.6402

9018.2540,2.6559,4.2428,7.7626,10.1263,0.2920,-0.0160,8.5807,5.6100,-0.0160,4.8063

9019.2550,3.1703,5.5392,8.3183,9.8690,0.1685,-0.0778,7.0372,5.6837,-0.0778,4.8607

9020.2540,2.1415,4.7984,7.9478,10.8980,-0.0167,-0.2013,7.8089,5.5963,-0.2013,4.7681

9021.2540,2.1415,4.5515,8.1948,9.6118,0.4772,1.0335,5.7509,5.1213,1.0335,4.5373

9022.2550,2.1415,4.1810,8.0713,12.9558,0.3537,0.1074,8.0662,5.9616,0.1074,5.1253

9023.2540,1.6271,4.6749,8.3183,9.8690,0.1067,0.1074,8.5807,5.5295,0.1074,4.7549

9024.2550,1.6271,4.1193,7.8861,10.3835,0.1067,-0.1395,8.3234,5.4077,-0.1395,4.6152

9025.2540,2.6559,4.7367,8.0713,13.7275,0.5389,-0.3247,8.8380,6.4280,-0.3247,5.4634

9026.2540,1.1127,4.5515,8.3183,9.8690,-0.0167,-0.0778,8.5807,5.4026,-0.0778,4.6197

9027.2550,0.8555,4.4897,8.0713,10.8980,0.3537,-1.4977,10.8960,5.9274,-1.4977,4.8666

9028.2540,2.1415,4.6749,8.3800,10.1263,0.3537,-0.5717,7.8089,5.5809,-0.5717,4.7020

9029.2540,2.3987,4.6749,8.1331,10.1263,0.5389,-0.2013,8.0662,5.6563,-0.2013,4.8195

9030.2550,2.3987,4.4897,7.8244,9.6118,0.6007,-0.0778,8.0662,5.4986,-0.0778,4.7020

9031.2540,1.6271,4.4897,7.9478,10.1263,0.1067,-0.0778,8.5807,5.4797,-0.0778,4.6858

9032.2540,2.1415,4.4280,7.6391,9.8690,0.3537,0.1074,8.3234,5.4591,0.1074,4.6946

9033.2540,0.0839,4.6132,7.7009,10.6407,0.2302,-0.0778,8.5807,5.3083,-0.0778,4.5388

9034.2550,1.3699,4.4280,8.1948,9.8690,-0.0785,0.1074,8.0662,5.3082,0.1074,4.5653

9035.2540,1.6271,4.3663,7.6391,10.1263,0.4155,-0.1395,8.0662,5.3734,-0.1395,4.5858

9036.2550,2.1415,4.5515,8.1948,8.3257,0.3537,0.1692,8.0662,5.2722,0.1692,4.5432

9037.2550,2.3987,4.4897,7.8861,10.1263,0.2302,-0.0778,8.3234,5.5757,-0.0778,4.7681

9038.2540,1.6271,4.6132,8.0096,9.3546,1.2181,-0.0160,7.0372,5.3100,-0.0160,4.5491

9039.2550,2.1415,4.2428,7.7626,10.1263,0.4772,-0.0778,8.0662,5.4694,-0.0778,4.6770

9040.2540,1.6271,4.4280,7.7009,9.6118,0.4772,-0.2013,8.0662,5.3185,-0.2013,4.5300

9041.2540,1.3699,4.3045,8.1948,9.3546,0.1685,-0.0160,8.5807,5.3288,-0.0160,4.5653

9042.2540,1.3699,4.3045,7.8244,9.6118,0.7242,-0.3247,8.3234,5.3597,-0.3247,4.5476

9043.2550,1.6271,4.0576,8.1948,9.3546,0.4155,-0.1395,7.5517,5.2002,-0.1395,4.4374

9044.2540,2.1415,4.7984,8.1331,9.3546,0.1685,-0.0160,7.8089,5.4008,-0.0160,4.6270

9045.2540,1.8843,4.2428,8.1948,10.3835,0.1685,-0.0778,8.0662,5.4900,-0.0778,4.6946

9046.2550,1.8843,4.3045,8.0713,9.8690,0.3537,-0.2630,8.8380,5.5535,-0.2630,4.7225

9047.2540,2.3987,3.9958,7.6391,9.8690,0.3537,0.4161,7.8089,5.3442,0.4161,4.6402

9048.2540,1.8843,4.4280,8.3800,9.6118,0.2302,-0.0778,7.2944,5.3048,-0.0778,4.5359

9049.2540,0.3411,4.7367,7.3922,9.6118,0.6624,-0.1395,8.3234,5.1779,-0.1395,4.4183

9050.2540,1.6271,4.5515,7.9478,10.1263,0.1685,-0.0778,7.8089,5.3717,-0.0778,4.5932

9051.2540,1.6271,4.6132,8.4418,10.1263,0.3537,0.1692,7.5517,5.4523,0.1692,4.6976

9052.2540,2.6559,4.4280,8.4418,9.6118,0.3537,-0.1395,8.0662,5.5929,-0.1395,4.7740

9053.2540,3.1703,4.6132,7.5157,10.6407,0.3537,0.2309,8.0662,5.7266,0.2309,4.9415

9054.2540,1.1127,4.6132,8.3183,10.6407,0.7242,0.2309,7.2944,5.4506,0.2309,4.7049

9055.2540,1.8843,4.4897,8.0713,10.1263,0.4155,-0.0778,8.0662,5.5089,-0.0778,4.7108

9056.2540,2.3987,4.5515,7.9478,10.1263,0.4772,0.2309,8.8380,5.7232,0.2309,4.9386

9057.2540,1.3699,4.3663,7.8244,8.8401,0.1067,0.0457,8.0662,5.0956,0.0457,4.3742

9058.2540,2.3987,4.3663,7.8861,9.6118,0.2302,0.0457,8.0662,5.4265,0.0457,4.6578

9059.2540,0.8555,4.4897,8.3800,9.8690,0.2920,0.4161,8.0662,5.3254,0.4161,4.6241

9060.2540,1.6271,4.2428,8.0713,10.1263,0.3537,-0.4482,9.3525,5.6289,-0.4482,4.7608

9061.2540,1.8843,4.6749,7.9478,9.8690,0.5389,0.0457,7.8089,5.4540,0.0457,4.6814

9062.2540,2.6559,4.1193,8.1331,9.3546,0.3537,0.1074,8.0662,5.4471,0.1074,4.6843

9063.2540,1.3699,4.6132,7.7626,9.8690,0.2920,-0.0160,8.3234,5.3717,-0.0160,4.6020

9064.2540,0.8555,4.3663,8.3183,9.8690,0.0450,-0.1395,9.8670,5.5535,-0.1395,4.7402

9065.2540,3.6847,4.3663,8.1331,10.8980,0.3537,-0.0778,7.8089,5.8741,-0.0778,5.0238

9066.2550,2.6559,4.3045,7.4539,10.8980,0.3537,-0.0778,8.0662,5.6220,-0.0778,4.8078

9067.2540,2.6559,4.3663,8.0713,9.6118,0.0450,0.0457,8.3234,5.5123,0.0457,4.7313

9068.2540,2.3987,4.6132,7.9478,9.8690,-0.0785,-0.1395,7.0372,5.2979,-0.1395,4.5211

9069.2540,2.6559,4.6132,8.7505,8.5829,0.2920,-0.3865,8.5807,5.5792,-0.3865,4.7269

9070.2550,1.1127,4.4897,7.7009,9.8690,0.3537,-0.0160,9.3525,5.4797,-0.0160,4.6946

9071.2540,1.6271,4.5515,8.0713,9.3546,0.3537,-0.4482,8.3234,5.3803,-0.4482,4.5476

9072.2540,2.1415,4.3045,7.4539,9.6118,0.4772,-0.0160,7.5517,5.2568,-0.0160,4.5035

9073.2540,2.3987,4.3045,8.2566,9.8690,0.2302,-0.0160,8.3234,5.5637,-0.0160,4.7666

9074.2550,2.3987,3.9341,8.3800,10.1263,0.0450,-0.0778,7.5517,5.4060,-0.0778,4.6226

9075.2540,2.6559,4.4897,8.0713,10.1263,0.2302,-0.1395,7.8089,5.5637,-0.1395,4.7490

9076.2540,3.4275,3.8106,8.0096,9.3546,0.3537,-0.1395,8.5807,5.5894,-0.1395,4.7710

9077.2550,2.3987,3.9958,7.7626,9.8690,0.1067,-0.1395,7.2944,5.2379,-0.1395,4.4697

9078.2550,2.6559,4.0576,7.6391,10.3835,0.1067,0.0457,8.0662,5.4848,0.0457,4.7078

9079.2540,1.6271,4.3045,7.8244,10.3835,0.5389,-0.2013,7.8089,5.4146,-0.2013,4.6123

9080.2540,2.6559,4.3663,8.0713,10.8980,0.1685,-0.1395,8.8380,5.8330,-0.1395,4.9798

9081.2560,1.8843,4.1810,7.8244,10.6407,0.5389,-0.3247,7.5517,5.4368,-0.3247,4.6138

9082.2540,0.8555,4.1193,8.1331,9.8690,-0.0785,-0.2013,8.0662,5.1608,-0.2013,4.3948

9083.2540,2.1415,4.3663,7.8244,9.3546,0.2302,-0.0160,9.0952,5.5020,-0.0160,4.7137

9084.2540,1.3699,4.1193,8.0713,10.1263,0.0450,-0.0778,8.0662,5.2997,-0.0778,4.5315

9085.2540,2.3987,4.5515,8.0713,10.1263,-0.2637,0.3544,7.5517,5.4059,0.3544,4.6843

9086.2540,1.6271,4.4897,7.9478,9.6118,0.7242,-0.0160,7.8089,5.3683,-0.0160,4.5991

9087.2540,2.1415,4.5515,8.2566,10.1263,0.1685,-0.0778,9.6097,5.8090,-0.0778,4.9680

9088.2540,2.6559,4.3663,8.0096,10.3835,0.2920,-0.0160,10.3815,6.0148,-0.0160,5.1532

9089.2540,1.8843,4.6749,8.0713,8.5829,0.0450,0.5396,7.2944,5.0921,0.5396,4.4418

9090.2540,3.4275,4.6132,8.1948,9.8690,-0.0785,0.1692,7.8089,5.6392,0.1692,4.8577

9091.2540,2.1415,4.3663,8.5653,10.1263,0.4155,-0.0160,7.5517,5.5277,-0.0160,4.7358

9092.2540,1.6271,4.4897,8.0096,9.8690,0.2920,0.1074,8.0662,5.3923,0.1074,4.6373

9093.2540,3.6847,4.1810,8.2566,9.6118,0.1685,0.2309,8.3234,5.7043,0.2309,4.9224

9094.2540,1.6271,4.8601,7.2687,10.3835,0.2920,0.0457,8.0662,5.4163,0.0457,4.6490

9095.2540,1.8843,3.6872,8.1948,9.6118,0.1685,0.0457,8.3234,5.3117,0.0457,4.5594

9096.2540,-0.4305,4.0576,7.9478,9.6118,1.0329,-0.0160,8.5807,5.1334,-0.0160,4.3978

9097.2550,2.1415,3.8724,8.1948,9.0974,0.1067,0.2926,8.3234,5.2894,0.2926,4.5755

9098.2540,2.3987,4.3045,7.8244,7.5540,0.0450,-0.0778,7.5517,4.9464,-0.0778,4.2286

9099.2540,2.6559,3.9958,8.0096,10.3835,0.1067,-0.0160,7.2944,5.4077,-0.0160,4.6328

9100.2550,2.1415,4.3045,8.0713,9.8690,-0.0167,0.1074,8.3234,5.4488,0.1074,4.6858

9101.2540,2.3987,4.2428,7.8861,9.8690,0.3537,0.3544,7.5517,5.3837,0.3544,4.6652

9102.2540,2.1415,4.3045,7.8861,9.8690,0.4155,-0.1395,8.5807,5.5329,-0.1395,4.7225

9103.2540,2.3987,4.4897,7.8244,10.1263,0.0450,-0.2013,8.0662,5.4917,-0.2013,4.6784

9104.2540,1.3699,4.3663,7.9478,11.1552,0.4772,0.1074,8.3234,5.6066,0.1074,4.8210

9105.2540,1.1127,4.1193,8.2566,10.3835,0.2920,0.0457,8.0662,5.3717,0.0457,4.6108

9106.2550,2.3987,4.7984,8.2566,10.1263,0.2920,-0.1395,7.2944,5.5277,-0.1395,4.7181

9107.2540,2.6559,4.5515,7.8244,10.1263,-0.0167,-0.2013,8.5807,5.6203,-0.2013,4.7887

9108.2540,2.9131,4.4897,7.5774,9.3546,0.3537,-0.3865,8.3234,5.5020,-0.3865,4.6608

9109.2540,2.3987,4.3663,8.1331,10.3835,0.1685,-0.2013,8.0662,5.5860,-0.2013,4.7593

9110.2540,2.3987,4.4280,8.0713,9.6118,0.2302,-0.1395,7.8089,5.4248,-0.1395,4.6299

9111.2540,1.1127,4.2428,8.1948,9.8690,0.1067,-0.0778,8.3234,5.3082,-0.0778,4.5388

9112.2540,1.8843,4.3663,8.1948,9.6118,0.4772,-0.0778,8.3234,5.4763,-0.0778,4.6829

9113.2540,2.1415,4.3663,8.0096,10.3835,0.1685,0.0457,7.8089,5.4797,0.0457,4.7034

9114.2540,2.1415,4.4280,8.2566,9.3546,0.3537,0.1074,8.0662,5.4334,0.1074,4.6726

9115.2540,1.6271,4.3663,7.5774,10.1263,0.1067,-0.2013,8.5807,5.3974,-0.2013,4.5976

9116.2550,0.8555,4.6749,7.8244,10.3835,0.0450,-0.2630,8.0662,5.3082,-0.2630,4.5124

9117.2540,2.6559,4.6132,7.9478,9.0974,0.3537,0.1692,8.5807,5.5414,0.1692,4.7740

9118.2540,1.8843,4.4280,8.1331,9.8690,0.4155,0.2309,8.0662,5.4660,0.2309,4.7181

9119.2540,3.1703,4.3663,7.4539,9.6118,0.1067,0.1692,7.8089,5.4197,0.1692,4.6696

9120.2540,2.3987,4.4897,8.0713,10.3835,-0.0785,0.2309,7.5517,5.4694,0.2309,4.7210

9121.2540,1.6271,4.1810,8.0713,9.3546,0.1685,-0.0160,7.8089,5.2019,-0.0160,4.4565

9122.2540,1.8843,4.3045,7.8861,9.3546,0.1067,0.0457,7.8089,5.2242,0.0457,4.4844

9123.2540,1.6271,4.0576,7.0835,10.6407,0.1685,0.0457,7.8089,5.2310,0.0457,4.4903

9124.2540,3.4275,4.1810,8.0096,8.3257,0.1685,0.1692,7.8089,5.3202,0.1692,4.5843

9125.2550,1.8843,4.1810,7.5774,9.8690,0.4155,-0.2013,8.8380,5.4609,-0.2013,4.6520

9126.2540,2.3987,4.4280,8.0096,9.8690,-0.1402,-0.0778,8.0662,5.4385,-0.0778,4.6505

9127.2540,1.8843,5.2306,7.8244,10.3835,0.1685,-0.1395,5.7509,5.2070,-0.1395,4.4432

9128.2540,1.8843,4.6749,8.0713,10.6407,0.2920,-0.0778,7.8089,5.5620,-0.0778,4.7563

9129.2540,2.1415,4.6132,7.6391,11.1552,-0.0785,-0.3247,6.5227,5.3322,-0.3247,4.5241

9130.2550,1.6271,4.5515,8.3800,10.1263,0.1067,-0.0778,8.5807,5.5620,-0.0778,4.7564

9131.2540,2.1415,4.4280,6.8983,8.5829,0.2920,0.1692,8.3234,5.1110,0.1692,4.4050

9132.2540,2.1415,4.3045,8.0713,9.6118,-0.0167,-0.1395,7.8089,5.3202,-0.1395,4.5403

9133.2540,1.8843,3.9341,7.8861,10.1263,0.3537,-0.2630,8.3234,5.4180,-0.2630,4.6064

9134.2540,2.3987,4.1193,8.5035,9.0974,0.1685,-0.0160,7.2944,5.2636,-0.0160,4.5094

9135.2540,1.8843,4.0576,8.1331,10.1263,0.2302,-0.0778,8.3234,5.4591,-0.0778,4.6682

9136.2540,1.8843,4.0576,7.5774,9.8690,0.1067,-0.1395,11.1532,5.7747,-0.1395,4.9298

9137.2540,1.8843,4.4280,8.0713,10.3835,0.5389,-0.0160,7.5517,5.4763,-0.0160,4.6917

9138.2540,1.6271,3.9958,8.2566,9.3546,0.0450,0.0457,8.5807,5.3100,0.0457,4.5579

9139.2540,2.3987,4.3045,8.2566,10.1263,0.1067,0.0457,7.0372,5.3717,0.0457,4.6108

9140.2540,2.1415,4.6749,8.1948,10.1263,0.0450,0.1692,7.5517,5.4557,0.1692,4.7005

9141.2540,1.8843,4.3663,7.9478,8.8401,0.3537,0.0457,8.0662,5.2431,0.0457,4.5006

9142.2540,2.9131,4.2428,8.0096,10.1263,0.1685,0.2309,8.5807,5.6735,0.2309,4.8960

9143.2540,1.6271,4.6749,8.0713,9.6118,0.1685,0.2926,7.2944,5.2413,0.2926,4.5344

9144.2540,1.3699,4.9219,8.0096,10.3835,0.1067,0.1074,8.3234,5.5192,0.1074,4.7461

9145.2540,1.1127,4.6132,8.4418,9.6118,-0.0785,0.1074,7.2944,5.1659,0.1074,4.4433

9146.2540,1.1127,4.5515,7.8244,10.3835,0.1685,-0.0160,7.8089,5.3082,-0.0160,4.5476

9147.2540,2.1415,4.3045,8.6887,13.4702,-0.1402,-0.0160,6.7799,5.8741,-0.0160,5.0327

9148.2550,1.8843,4.3663,7.8861,9.3546,0.1067,-0.0778,8.0662,5.2774,-0.0778,4.5123

9149.2550,1.3699,4.5515,8.1331,11.1552,-0.0785,-0.0778,8.0662,5.5329,-0.0778,4.7314

9150.2540,-0.1733,4.2428,8.0096,9.6118,0.1067,-0.0160,7.8089,4.9344,-0.0160,4.2272

9151.2540,1.3699,4.4897,8.1948,9.6118,0.1685,0.1074,7.5517,5.2311,0.1074,4.4991

9152.2540,1.6271,6.2801,8.2566,9.0974,0.2920,-0.0778,7.2944,5.4746,-0.0778,4.6814

9153.2540,4.7134,4.4280,7.9478,9.0974,-0.1402,-0.0160,7.8089,5.6426,-0.0160,4.8342

9154.2540,1.3699,4.2428,8.0713,9.8690,-0.1402,-0.2013,7.2944,5.1179,-0.2013,4.3580

9155.2540,2.1415,4.3663,8.1948,10.1263,0.0450,0.1692,8.8380,5.6186,0.1692,4.8401

9156.2540,2.3987,4.1810,7.8244,10.1263,-0.2637,-0.1395,8.5807,5.4746,-0.1395,4.6725

