Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1721.1800,4.1990,4.3045,6.7130,7.0395,6.4045,3.0090,5.7509,5.7353,3.0090,5.3458

1722.1800,2.6559,4.2428,6.6513,6.7823,6.5280,3.1942,5.7509,5.4352,3.1942,5.1151

1723.1800,4.7134,4.1810,6.8983,7.0395,6.4663,3.0707,4.9792,5.7130,3.0707,5.3355

1724.1800,3.4275,4.1193,6.5896,6.7823,6.5280,3.1942,5.4937,5.4900,3.1942,5.1621

1725.1800,3.9418,4.3045,6.5896,7.5540,6.5898,3.0090,5.2364,5.7027,3.0090,5.3179

1726.1800,3.6847,4.2428,6.4661,6.7823,6.3428,3.1325,5.2364,5.4592,3.1325,5.1268

1727.1810,2.3987,4.2428,6.6513,7.0395,6.3428,3.0707,7.2944,5.6616,3.0707,5.2915

1728.1800,3.4275,4.2428,6.5278,6.7823,6.3428,3.1325,5.2364,5.4266,3.1325,5.0989

1729.1800,4.1990,4.1810,6.7130,6.0106,6.4045,3.0090,5.2364,5.4574,3.0090,5.1077

1730.1800,4.1990,4.2428,6.5896,7.2968,6.3428,3.1325,4.7219,5.5655,3.1325,5.2179

1731.1800,3.9418,4.3045,6.5896,7.0395,6.4045,3.1942,4.9792,5.5432,3.1942,5.2076

1732.1800,3.9418,4.0576,6.5896,6.2678,6.1576,3.0707,7.5517,5.7610,3.0707,5.3767

1733.1800,3.6847,4.2428,6.5278,7.8112,6.6515,3.2560,5.4937,5.7353,3.2560,5.3811

1734.1800,3.9418,4.1193,6.5896,6.7823,6.4663,3.0707,7.2944,5.8656,3.0707,5.4664

1735.1800,3.9418,4.1193,6.7130,6.5251,6.4045,2.8855,4.9792,5.4472,2.8855,5.0812

1736.1800,4.4562,4.1810,6.7748,6.7823,6.5280,2.9473,5.2364,5.6598,2.9473,5.2723

1737.1800,4.7134,4.2428,6.5896,7.2968,6.2810,3.1942,4.9792,5.6838,3.1942,5.3281

1738.1800,4.1990,4.4897,6.7130,7.0395,6.4663,2.8855,5.4937,5.7335,2.8855,5.3267

1739.1800,3.4275,4.1810,6.5278,6.7823,6.2810,3.1325,5.2364,5.4060,3.1325,5.0812

1740.1800,3.6847,4.1193,6.4661,7.2968,6.4045,3.0707,5.7509,5.6204,3.0707,5.2561

1741.1810,5.4850,4.1193,6.5896,7.0395,6.4045,3.0090,5.7509,5.8981,3.0090,5.4854

1742.1800,3.9418,4.0576,6.7748,7.2968,6.2810,2.8855,5.2364,5.5981,2.8855,5.2106

1743.1800,3.9418,4.2428,6.5896,7.2968,6.2193,3.0707,5.7509,5.6735,3.0707,5.3017

1744.1800,3.1703,4.3045,6.5896,6.7823,6.1576,3.0707,5.4937,5.4163,3.0707,5.0812

1745.1800,4.1990,4.1810,6.8983,5.7534,6.5898,3.1325,4.9792,5.4334,3.1325,5.1047

1746.1800,4.7134,4.1810,6.7130,7.0395,6.3428,2.8855,6.5227,5.9188,2.8855,5.4854

1747.1800,5.9994,4.2428,6.6513,7.2968,6.4663,3.3794,5.4937,6.0250,3.3794,5.6471

1748.1800,4.1990,4.1810,7.2070,7.0395,6.4045,3.2560,4.7219,5.6255,3.2560,5.2870

1749.1800,4.1990,4.6749,6.6513,6.7823,6.1576,3.1942,7.2944,5.9599,3.1942,5.5648

1750.1800,3.6847,4.2428,6.9600,7.2968,6.4663,3.2560,2.9211,5.2619,3.2560,4.9754

1751.1800,4.7134,4.3663,6.5278,6.7823,6.4045,3.5029,5.7509,5.7575,3.5029,5.4355

1752.1810,2.6559,4.2428,6.6513,6.0106,7.3924,3.3794,6.0082,5.4935,3.3794,5.1915

1753.1800,3.9418,4.3045,6.7130,7.5540,6.5280,3.1942,4.4647,5.5843,3.1942,5.2429

1754.1800,6.2566,3.9958,7.0217,7.2968,6.4663,3.1325,5.4937,6.0885,3.1325,5.6662

1755.1800,3.6847,4.3045,6.5278,7.0395,5.6019,3.5646,4.9792,5.3563,3.5646,5.1003

1756.1800,3.9418,4.2428,6.8983,6.2678,6.0958,3.2560,5.7509,5.5329,3.2560,5.2076

1757.1800,1.8843,4.4897,6.8983,7.0395,6.6515,3.3794,4.7219,5.2809,3.3794,5.0092

1758.1800,3.6847,4.4897,6.5278,6.5251,6.4045,3.1942,4.7219,5.3923,3.1942,5.0783

1759.1800,3.9418,3.1933,6.7748,6.7823,6.6515,3.1942,4.7219,5.3443,3.1942,5.0371

1760.1810,4.9706,4.1810,6.9600,6.2678,6.4045,3.0707,5.2364,5.6701,3.0707,5.2987

1761.1810,5.2278,4.3663,6.7748,7.8112,6.2810,3.2560,5.2364,5.9496,3.2560,5.5648

1762.1800,3.9418,4.3045,6.6513,6.0106,6.0958,3.1325,5.7509,5.4592,3.1325,5.1268

1763.1800,4.4562,4.3045,6.7748,6.2678,6.6515,3.1942,4.9792,5.5723,3.1942,5.2326

1764.1800,4.7134,4.1810,6.6513,6.7823,6.4045,3.1325,5.7509,5.7473,3.1325,5.3737

1765.1800,3.9418,4.1193,6.6513,5.7534,6.3428,3.6881,4.9792,5.2980,3.6881,5.0680

1766.1800,6.2566,3.9958,7.0217,6.2678,6.5898,3.4412,5.2364,5.8947,3.4412,5.5442

1767.1800,3.9418,4.2428,6.6513,7.2968,6.5280,3.4412,5.2364,5.6495,3.4412,5.3340

1768.1800,3.4275,4.2428,6.6513,7.2968,6.2193,3.8733,3.9501,5.2980,3.8733,5.0944

1769.1800,4.4562,4.3663,6.7748,6.0106,6.5280,3.0707,5.2364,5.5621,3.0707,5.2062

1770.1800,3.6847,4.3663,6.7748,7.8112,6.4663,3.3177,4.2074,5.5518,3.3177,5.2326

1771.1800,4.4562,4.1810,6.8983,6.2678,6.5898,3.0090,5.2364,5.6049,3.0090,5.2341

1772.1800,4.1990,4.2428,6.8365,7.0395,6.7132,3.3177,5.2364,5.7113,3.3177,5.3693

1773.1810,3.9418,4.2428,6.5896,7.0395,6.2810,3.1942,5.2364,5.5552,3.1942,5.2179

1774.1800,4.1990,4.2428,6.7130,7.0395,6.4663,3.4412,4.9792,5.6066,3.4412,5.2973

1775.1800,4.4562,4.2428,6.4043,7.2968,6.3428,3.3794,4.9792,5.6203,3.3794,5.3002

1776.1810,4.4562,4.4280,6.4661,6.7823,6.4045,3.2560,5.2364,5.6289,3.2560,5.2899

1777.1800,3.9418,4.4280,6.8365,6.5251,6.0341,3.3177,5.2364,5.5003,3.3177,5.1885

1778.1800,3.4275,4.1810,6.7130,6.7823,6.3428,3.2560,5.2364,5.4472,3.2560,5.1341

1779.1800,2.6559,4.1810,6.5896,6.2678,6.1576,3.2560,7.2944,5.5244,3.2560,5.2003

1780.1800,3.9418,4.2428,6.7748,6.7823,6.6515,3.1325,5.7509,5.6907,3.1325,5.3252

1781.1810,3.4275,4.6132,6.5896,7.0395,6.4045,3.1942,5.2364,5.5518,3.1942,5.2150

1782.1800,2.9131,4.2428,6.6513,6.7823,6.5898,3.2560,4.7219,5.3168,3.2560,5.0224

1783.1810,2.9131,4.3045,6.8983,7.2968,6.4045,3.2560,4.9792,5.4660,3.2560,5.1503

1784.1800,3.9418,4.4897,6.7130,6.5251,6.5898,3.1942,5.4937,5.6255,3.1942,5.2782

1785.1800,4.1990,4.3663,6.7748,7.0395,6.4663,3.3177,5.2364,5.6804,3.3177,5.3429

1786.1800,4.9706,4.2428,6.7748,6.2678,6.5280,3.1942,5.4937,5.7130,3.1942,5.3531

1787.1800,3.6847,4.2428,6.6513,6.7823,6.7132,3.1325,5.4937,5.5947,3.1325,5.2429

1788.1800,-0.6877,4.7984,6.7748,6.5251,6.7132,3.2560,5.2364,4.8934,3.2560,4.6594

1789.1800,4.1990,4.3045,6.7748,7.0395,6.6515,3.3177,4.2074,5.5295,3.3177,5.2135

1790.1800,3.9418,4.1810,6.8365,7.5540,6.6515,3.1325,4.9792,5.6907,3.1325,5.3252

1791.1800,4.4562,4.4280,6.7748,7.0395,6.1576,3.5029,4.4647,5.5535,3.5029,5.2605

1792.1800,2.9131,4.5515,6.7748,6.5251,6.6515,3.3794,5.4937,5.4849,3.3794,5.1841

1793.1800,4.1990,4.3045,6.7130,7.2968,7.0220,3.2560,5.2364,5.7953,3.2560,5.4325

1794.1800,3.4275,4.3045,6.8983,6.5251,6.4045,3.3177,5.2364,5.4660,3.3177,5.1591

1795.1800,5.4850,4.3045,6.7130,6.7823,6.4663,3.3794,5.4937,5.8741,3.3794,5.5178

1796.1800,4.7134,4.4280,6.7130,7.0395,6.7132,3.3177,4.9792,5.7644,3.3177,5.4149

1797.1810,4.4562,4.2428,6.7130,6.2678,6.3428,3.4412,4.4647,5.4146,3.4412,5.1326

1798.1800,3.9418,4.2428,6.7748,10.3835,6.0341,3.5646,6.0082,6.2309,3.5646,5.8500

1799.1810,3.4275,5.1071,6.7130,7.2968,6.5280,3.2560,4.4647,5.5895,3.2560,5.2561

1800.1800,3.1703,4.4280,6.7130,6.2678,6.4663,3.1942,5.2364,5.3803,3.1942,5.0680

1801.1800,3.9418,4.2428,6.3426,7.0395,6.5280,3.8733,3.9501,5.3408,3.8733,5.1312

1802.1800,4.1990,4.2428,6.7748,6.2678,6.5898,3.6264,5.2364,5.5518,3.6264,5.2767

1803.1800,4.4562,4.1810,6.6513,7.0395,6.5898,3.5646,4.2074,5.5209,3.5646,5.2414

1804.1800,2.9131,4.2428,6.7748,6.7823,6.5280,3.5646,5.2364,5.4129,3.5646,5.1489

1805.1810,4.7134,4.0576,6.6513,6.5251,6.4045,3.6881,5.2364,5.5981,3.6881,5.3252

1806.1800,4.1990,4.2428,6.7748,7.0395,6.6515,3.1942,5.2364,5.6907,3.1942,5.3340

1807.1800,3.6847,4.4280,6.5896,7.0395,6.2810,3.0707,4.9792,5.5003,3.0707,5.1532

1808.1800,4.9706,4.3663,6.6513,7.2968,6.4663,3.0707,5.4937,5.8741,3.0707,5.4737

1809.1800,4.1990,4.1810,6.7130,6.5251,6.4663,3.0707,5.2364,5.5535,3.0707,5.1988

1810.1800,4.9706,4.2428,6.7130,6.5251,6.4663,3.1325,6.0082,5.8210,3.1325,5.4369

1811.1800,3.6847,4.2428,6.6513,6.5251,6.3428,3.3177,4.4647,5.3185,3.3177,5.0327

1812.1800,4.1990,4.1193,6.7130,6.5251,6.4663,3.0090,4.9792,5.5003,3.0090,5.1444

1813.1800,3.6847,4.2428,6.5896,6.7823,6.4045,3.0707,4.7219,5.4043,3.0707,5.0709

1814.1800,3.9418,4.4897,6.5278,6.5251,6.9602,2.8238,5.7509,5.6993,2.8238,5.2885

1815.1800,6.7710,4.1193,6.7130,6.7823,6.4663,2.8238,5.4937,6.0576,2.8238,5.5956

1816.1800,3.6847,4.1810,6.5896,5.7534,6.5898,2.5769,3.9501,5.1248,2.5769,4.7608

1817.1800,4.7134,4.0576,6.7748,6.2678,6.3428,3.0090,4.9792,5.5226,3.0090,5.1635

1818.1810,4.4562,3.9958,6.7748,7.0395,6.5280,3.2560,4.9792,5.6289,3.2560,5.2899

1819.1800,3.4275,4.2428,6.3426,5.7534,6.4045,3.7498,9.0952,5.8777,3.7498,5.5737

1820.1800,3.4275,4.6132,6.7130,7.2968,6.5280,3.0707,5.4937,5.6787,3.0707,5.3061

1821.1810,2.3987,4.7984,6.5278,7.0395,6.2810,3.1325,5.2364,5.3803,3.1325,5.0592

1822.1800,4.7134,4.3045,6.5896,6.5251,6.5280,3.0090,6.2654,5.8210,3.0090,5.4193

1823.1800,4.1990,4.2428,6.7130,7.8112,6.2193,3.1325,4.4647,5.6083,3.1325,5.2546

1824.1800,4.4562,4.1193,5.5400,7.0395,6.7132,3.1942,5.4937,5.5603,3.1942,5.2223

1825.1800,4.4562,4.1193,7.0835,6.5251,6.7132,3.1325,4.9792,5.6461,3.1325,5.2870

1826.1800,3.4275,3.9341,6.6513,8.8401,6.5898,3.1325,4.9792,5.7370,3.1325,5.3649

1827.1810,4.4562,4.1810,6.8983,6.5251,6.7750,3.1325,4.4647,5.5500,3.1325,5.2047

1828.1800,3.9418,4.3663,6.5278,7.2968,6.4045,3.0090,5.4937,5.6718,3.0090,5.2914

1829.1800,7.0282,4.3663,6.8365,6.7823,6.5280,2.9473,5.4937,6.1725,2.9473,5.7118

1830.1810,4.7134,4.1193,6.7748,7.2968,6.4663,3.4412,5.4937,5.8107,3.4412,5.4722

1831.1800,4.1990,4.1193,6.7130,6.5251,6.4045,3.1325,5.2364,5.5329,3.1325,5.1900

1832.1800,4.1990,4.4280,6.7748,7.0395,6.4045,3.1942,5.2364,5.6804,3.1942,5.3252

1833.1800,7.0282,4.2428,6.7748,6.7823,5.6019,2.7621,5.2364,5.9444,2.7621,5.4898

1834.1800,3.9418,4.1810,6.8365,6.7823,6.5280,3.0707,4.9792,5.5415,3.0707,5.1885

1835.1800,3.9418,4.4280,6.6513,7.0395,6.7132,2.7621,5.4937,5.7113,2.7621,5.2899

1836.1810,3.9418,4.3663,7.0217,6.5251,6.5280,3.3177,6.7799,5.8605,3.3177,5.4972

1837.1800,3.4275,3.9341,7.2070,6.7823,6.5280,3.3794,4.9792,5.4763,3.3794,5.1768

1838.1800,4.7134,4.1810,6.7748,6.7823,6.4045,3.3177,4.7219,5.5963,3.3177,5.2708

1839.1800,4.4562,4.5515,6.4661,7.0395,6.4663,3.2560,5.2364,5.7027,3.2560,5.3531

1840.1800,3.4275,4.3045,6.8365,7.2968,6.4045,3.5029,6.2654,5.7559,3.5029,5.4340

1841.1800,3.9418,4.1193,6.8983,7.2968,6.4045,3.5646,5.4937,5.6924,3.5646,5.3884

1842.1800,4.1990,4.2428,6.8365,6.7823,6.5280,3.1942,6.2654,5.8090,3.1942,5.4355

1843.1800,3.9418,4.3045,6.8983,7.2968,6.4663,3.3794,5.2364,5.6907,3.3794,5.3605

1844.1800,4.4562,4.3045,6.7748,6.5251,6.5898,2.4534,6.7799,5.9051,2.4534,5.4120

1845.1800,4.7134,4.1810,6.8365,6.5251,6.5280,3.8733,5.7509,5.7558,3.8733,5.4869

1846.1800,4.1990,4.4280,6.6513,6.2678,6.4045,3.4412,5.2364,5.5312,3.4412,5.2326

1847.1800,4.1990,4.3045,6.7130,7.0395,6.4045,3.7498,6.2654,5.8210,3.7498,5.5251

1848.1800,4.1990,4.1193,6.6513,6.7823,7.2689,3.3794,5.7509,5.7953,3.3794,5.4502

1849.1810,4.1990,4.0576,6.7130,7.2968,6.2810,3.2560,2.4066,5.1590,3.2560,4.8871

1850.1800,4.1990,4.3045,6.4661,7.0395,6.4045,2.8855,5.2364,5.6084,2.8855,5.2194

1851.1800,4.1990,4.2428,6.8983,7.0395,6.2810,3.0707,5.4937,5.6924,3.0707,5.3179

1852.1800,3.9418,4.1193,6.5896,7.0395,6.4663,3.0090,4.9792,5.5226,3.0090,5.1635

1853.1800,4.4562,4.0576,6.6513,7.0395,6.4663,2.9473,5.4937,5.6941,2.9473,5.3017

1854.1800,3.9418,4.1193,6.6513,5.7534,6.0958,3.0090,5.4937,5.3426,3.0090,5.0092

1855.1800,4.1990,3.9958,6.6513,7.2968,6.5280,3.1325,4.9792,5.6084,3.1325,5.2547

1856.1800,4.1990,4.1810,6.7130,7.2968,6.4663,3.1325,4.9792,5.6392,3.1325,5.2811

1857.1800,4.1990,4.0576,6.8983,5.7534,6.6515,3.4412,6.2654,5.6375,3.4412,5.3238

1858.1810,2.1415,4.4897,6.8365,7.2968,6.5280,3.3177,4.7219,5.3357,3.3177,5.0474

1859.1800,4.7134,4.1193,6.7748,6.5251,7.0220,2.3917,7.2944,6.0748,2.3917,5.5487

1860.1800,3.9418,4.2428,6.8983,6.5251,6.5898,2.9473,4.9792,5.5295,2.9473,5.1606

1861.1800,3.9418,4.3045,6.9600,6.2678,6.4663,3.2560,5.2364,5.5295,3.2560,5.2047

1862.1800,4.7134,4.1810,6.7130,7.5540,6.3428,3.1325,5.2364,5.7901,3.1325,5.4105

1863.1800,4.9706,4.1193,6.7130,6.5251,6.4045,3.1325,5.2364,5.6615,3.1325,5.3002

1864.1800,4.9706,4.4897,6.8983,6.7823,6.4045,3.0090,6.2654,5.9685,3.0090,5.5457

1865.1800,3.9418,4.3663,6.6513,7.2968,6.4663,3.0090,4.7219,5.5741,3.0090,5.2076

1866.1800,4.1990,4.4897,6.8365,7.2968,6.6515,3.0707,5.4937,5.8279,3.0707,5.4340

1867.1810,4.1990,4.0576,6.7130,6.7823,6.8367,2.7003,6.7799,5.8948,2.7003,5.4384

1868.1800,4.1990,4.2428,6.7130,7.8112,6.6515,3.2560,4.9792,5.7661,3.2560,5.4075

1869.1800,4.1990,4.3045,6.8365,7.2968,6.4045,3.1942,6.5227,5.9273,3.1942,5.5369

1870.1800,3.9418,4.1810,6.8365,6.5251,6.4663,3.0090,5.4937,5.5741,3.0090,5.2076

1871.1800,4.7134,4.2428,7.0217,7.0395,6.4663,3.1942,4.9792,5.7438,3.1942,5.3796

1872.1810,4.4562,4.1193,6.8365,6.5251,6.5280,3.3177,4.9792,5.5741,3.3177,5.2517

1873.1800,4.7134,4.3663,6.6513,5.2389,6.4663,3.3177,4.4647,5.3168,3.3177,5.0312

1874.1800,4.7134,4.0576,6.7748,7.2968,6.2193,3.1942,4.9792,5.6735,3.1942,5.3193

1875.1800,3.9418,4.3045,6.8365,6.7823,6.4663,3.0707,5.2364,5.5946,3.0707,5.2341

1876.1800,4.9706,3.9958,6.5896,7.0395,6.5280,3.1942,5.2364,5.7267,3.1942,5.3649

1877.1800,4.1990,4.3663,6.6513,6.7823,6.5898,3.2560,6.0082,5.7661,3.2560,5.4075

1878.1800,4.1990,4.3663,6.8365,6.7823,6.3428,3.3794,5.4937,5.6701,3.3794,5.3429

1879.1800,3.6847,4.3663,6.7130,6.7823,6.4663,3.2560,5.4937,5.5844,3.2560,5.2517

1880.1800,2.9131,4.4897,6.6513,7.0395,6.5280,3.3177,5.4937,5.5192,3.3177,5.2047

1881.1800,4.1990,4.3045,6.6513,6.5251,6.6515,3.4412,6.2654,5.7661,3.4412,5.4340

1882.1800,4.9706,4.2428,6.8365,7.0395,6.7132,3.2560,5.4937,5.8827,3.2560,5.5075

1883.1800,4.9706,4.3663,6.5896,6.7823,6.4045,3.1942,5.4937,5.7678,3.1942,5.4002

1884.1820,6.5138,4.1810,6.8983,6.7823,6.5280,3.1325,6.0082,6.1519,3.1325,5.7206

1885.1800,3.4275,4.7367,6.5278,7.0395,6.5280,3.3177,5.2364,5.5826,3.3177,5.2591

1886.1800,6.7710,4.3045,7.0217,6.2678,6.4045,3.0707,7.2944,6.3440,3.0707,5.8764

1887.1800,3.1703,4.2428,6.8365,6.7823,6.3428,3.2560,5.4937,5.4781,3.2560,5.1606

1888.1800,3.6847,4.2428,6.7748,6.5251,6.4663,3.2560,6.0082,5.6170,3.2560,5.2797

1889.1800,3.4275,4.4280,6.5278,7.2968,6.5898,3.1325,4.4647,5.4557,3.1325,5.1238

1890.1800,3.9418,4.1810,6.6513,6.0106,6.3428,3.3177,4.7219,5.3083,3.3177,5.0239

1891.1800,3.6847,4.2428,6.5896,5.4962,6.5280,3.1942,4.9792,5.2534,3.1942,4.9592

1892.1810,4.7134,4.1810,6.7748,6.2678,6.4663,3.1325,5.7509,5.6924,3.1325,5.3267

1893.1800,3.9418,4.3045,6.7748,7.5540,6.4045,3.1325,5.4937,5.7456,3.1325,5.3723

1894.1800,3.4275,4.3663,6.6513,5.7534,6.5898,3.1325,5.2364,5.3374,3.1325,5.0224

1895.1800,3.6847,4.5515,6.7130,7.2968,6.5280,2.9473,5.7509,5.7541,2.9473,5.3532

1896.1800,4.4562,4.3663,6.7130,6.5251,6.4045,3.0707,5.4937,5.6598,3.0707,5.2899

1897.1800,4.4562,4.1810,6.7130,6.2678,6.4663,3.1325,5.4937,5.5964,3.1325,5.2444

1898.1800,4.1990,4.1810,7.0835,6.5251,6.5898,3.1942,5.7509,5.7216,3.1942,5.3605

1899.1810,3.9418,4.1810,6.5896,6.5251,6.4663,3.1942,5.2364,5.4900,3.1942,5.1621

1900.1800,4.4562,4.2428,6.7130,6.5251,6.4045,3.1942,5.2364,5.5963,3.1942,5.2532

1901.1810,4.7134,4.1810,6.5896,6.5251,6.3428,3.1942,5.7509,5.6838,3.1942,5.3281

1902.1800,3.6847,4.2428,6.6513,7.2968,6.6515,3.1325,6.0082,5.7559,3.1325,5.3811

1903.1800,4.4562,4.0576,6.5896,7.0395,6.4045,3.0707,5.4937,5.6735,3.0707,5.3017

1904.1800,4.4562,3.9341,6.5896,7.0395,6.4045,3.0707,5.2364,5.6101,3.0707,5.2473

1905.1800,3.9418,4.3045,6.5278,6.7823,6.2193,3.1325,5.2364,5.5020,3.1325,5.1635

1906.1800,4.7134,4.0576,6.8365,7.5540,6.3428,3.0707,6.5227,6.0045,3.0707,5.5854

1907.1800,3.6847,4.1810,6.5896,7.0395,6.4045,3.3177,4.9792,5.4797,3.3177,5.1709

1908.1800,3.6847,4.0576,6.7748,7.5540,6.2810,3.1942,4.9792,5.5552,3.1942,5.2179

1909.1800,3.9418,3.9958,6.5896,6.2678,6.4045,3.0707,4.9792,5.3631,3.0707,5.0356

1910.1800,4.4562,3.9341,6.5896,6.5251,6.4045,3.2560,4.9792,5.4814,3.2560,5.1635

1911.1800,4.4562,4.1810,6.8365,6.5251,5.7871,4.2437,4.9792,5.4609,4.2437,5.2870

1912.1800,4.4562,4.2428,6.7748,6.2678,6.4045,3.3177,4.9792,5.5209,3.3177,5.2061

1913.1800,3.9418,3.9958,6.5896,7.0395,6.4663,3.2560,4.9792,5.5020,3.2560,5.1812

1914.1800,4.4562,4.6132,6.2809,8.8401,6.2810,3.1942,5.4937,5.9942,3.1942,5.5942

1915.1800,4.1990,4.2428,6.5896,7.8112,6.4663,3.0707,5.7509,5.8433,3.0707,5.4472

1916.1800,3.9418,4.3663,6.6513,7.2968,6.5280,3.3794,4.7219,5.5843,3.3794,5.2694

1917.1800,3.4275,4.3045,6.6513,7.0395,6.5898,3.3794,5.4937,5.5844,3.3794,5.2694

1918.1800,4.4562,4.3663,6.8365,6.7823,6.3428,3.3177,5.7509,5.7558,3.3177,5.4075

1919.1800,4.1990,4.3663,6.7130,6.7823,6.4663,3.0707,5.7509,5.7130,3.0707,5.3355

1920.1810,4.1990,4.3045,6.8365,6.5251,6.6515,3.1325,6.2654,5.7970,3.1325,5.4164

1921.1800,3.9418,4.2428,6.7130,6.5251,6.5280,3.1325,5.7509,5.6169,3.1325,5.2620

1922.1800,3.4275,4.3663,6.8365,6.7823,6.7132,2.9473,5.2364,5.5604,2.9473,5.1871

1923.1810,4.1990,4.1810,6.6513,6.5251,6.4663,3.1325,5.2364,5.5432,3.1325,5.1988

1924.1800,4.1990,4.1810,6.6513,6.7823,6.4045,3.3794,5.4937,5.6186,3.3794,5.2988

1925.1800,3.6847,4.4897,6.7748,6.5251,6.6515,3.1942,5.4937,5.6032,3.1942,5.2591

1926.1800,4.4562,4.2428,7.0217,7.2968,6.4045,3.3177,5.2364,5.7764,3.3177,5.4252

1927.1800,4.9706,2.2672,7.4539,6.0106,6.5280,3.3794,4.9792,5.3683,3.3794,5.0841

1928.1800,7.2854,4.3663,6.8365,6.7823,6.5280,3.0707,5.2364,6.1725,3.0707,5.7294

1929.1800,4.1990,4.1193,6.4043,6.7823,6.7132,3.1942,5.7509,5.6615,3.1942,5.3091

1930.1800,4.7134,4.4897,6.7130,6.7823,6.4045,3.1325,6.2654,5.8947,3.1325,5.5001

1931.1800,2.3987,4.5515,6.6513,6.7823,6.2810,3.2560,4.9792,5.2740,3.2560,4.9857

1932.1800,3.4275,4.4280,6.6513,7.2968,6.4045,3.1325,4.7219,5.4883,3.1325,5.1518

1933.1810,4.1990,4.3045,6.8365,6.7823,6.6515,3.1325,6.5227,5.8828,3.1325,5.4899

1934.1800,4.9706,4.2428,6.8983,7.0395,6.5898,3.1942,5.7509,5.9153,3.1942,5.5266

1935.1800,3.4275,4.3045,6.6513,6.5251,6.4045,3.2560,5.4937,5.4678,3.2560,5.1518

1936.1810,7.0282,4.3663,6.8365,8.0684,6.2193,3.3794,5.2364,6.2925,3.3794,5.8764

1937.1810,3.4275,3.9958,6.7748,9.0974,6.6515,3.3794,4.7219,5.7781,3.3794,5.4355

1938.1800,4.4562,4.3045,6.9600,6.7823,6.4045,2.8855,6.0082,5.8193,2.8855,5.4002

1939.1800,4.4562,4.1193,6.7130,6.7823,6.5280,3.3794,5.4937,5.6821,3.3794,5.3531

1940.1800,4.4562,4.3663,6.7130,7.2968,6.4663,3.1942,4.7219,5.6701,3.1942,5.3164

1941.1800,3.6847,4.4280,6.7748,7.8112,6.4045,3.1942,5.4937,5.7661,3.1942,5.3987

1942.1800,3.6847,4.2428,6.7130,7.0395,6.5280,3.3177,4.7219,5.4883,3.3177,5.1782

1943.1800,3.9418,4.6132,6.8365,7.0395,6.4663,3.4412,3.1784,5.3460,3.4412,5.0738

1944.1800,4.4562,4.2428,6.8983,7.0395,6.6515,3.2560,5.7509,5.8399,3.2560,5.4707

1945.1800,3.4275,4.6132,6.8365,7.2968,6.6515,3.3794,6.0082,5.8056,3.3794,5.4590

1946.1800,3.6847,4.5515,6.7748,7.2968,6.5280,3.3177,6.5227,5.8931,3.3177,5.5251

1947.1810,3.6847,4.3663,7.0217,6.5251,6.7750,3.3177,4.7219,5.5158,3.3177,5.2018

1948.1800,3.6847,4.4897,6.7748,7.2968,6.5898,3.3794,5.2364,5.6787,3.3794,5.3502

1949.1800,3.1703,4.4897,6.6513,7.0395,6.5280,3.3177,5.7509,5.6050,3.3177,5.2782

1950.1800,4.1990,3.8106,6.6513,7.2968,6.8367,3.1942,5.2364,5.6718,3.1942,5.3179

1951.1800,3.9418,4.1193,6.7130,9.8690,6.6515,3.3794,5.2364,6.0885,3.3794,5.7015

1952.1810,3.9418,4.4280,6.8983,7.2968,6.5898,3.1942,4.9792,5.6890,3.1942,5.3326

1953.1800,4.4562,4.4897,6.5896,7.2968,6.4663,3.3794,5.2364,5.7558,3.3794,5.4163

1954.1800,3.6847,4.6749,6.7748,7.0395,6.4045,3.3794,4.4647,5.5072,3.3794,5.2032

1955.1800,3.4275,4.5515,6.8365,7.2968,6.5280,3.2560,4.7219,5.5604,3.2560,5.2312

1956.1810,4.1990,4.4280,6.6513,7.2968,6.6515,3.2560,5.2364,5.7438,3.2560,5.3884

1957.1800,3.9418,4.4280,6.6513,7.0395,6.5280,3.2560,7.2944,5.9805,3.2560,5.5913

1958.1800,4.1990,4.6132,6.7748,7.0395,6.5280,3.3177,4.7219,5.6461,3.3177,5.3135

1959.1800,3.6847,5.4158,7.2070,6.7823,6.6515,3.1942,3.9501,5.6152,3.1942,5.2694

1960.1800,2.3987,4.5515,6.5896,6.7823,6.5898,3.0707,6.0082,5.4867,3.0707,5.1415

1961.1800,4.4562,4.3663,6.7130,6.5251,6.5898,3.3177,4.9792,5.6049,3.3177,5.2782

1962.1800,3.6847,4.4280,6.8365,6.5251,6.5280,3.3177,4.9792,5.4969,3.3177,5.1856

1963.1800,4.1990,4.3663,6.8365,6.7823,6.5280,3.3177,5.7509,5.7438,3.3177,5.3972

